accepted_species,estimate
t39,-0.12727246
t82,-0.10989007
t83,-0.18939379
t73,-0.36559713
t86,-0.3728003
t87,-0.40267998
t53,-0.15322982
t42,-0.26651883
t43,-0.5184778
t26,-0.52394736
