accepted_species,estimate
t39,-0.07907289025082792
t82,-0.07765803897167198
t83,-0.07765803897167128
t73,-0.08779303974471094
t86,-0.0751844619280764
t87,-0.07518446192807562
t53,-0.07613680296590439
t42,-0.07781357367513148
t43,-0.0778135736751322
t26,-0.07833275167171531
