"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t18",-0.167727721927067,-0.226707194270637,0.0462636008922987,-0.00947009545615169,0.0144634744515193,0.00554441470547254,0.00932580214223463,5.00163105389355e-05,0.00695139508750298,-0.00128240498223356,-0.292365063900662,-0.000847154349139706,1.33440315155582e-06,1.31632051447217e-05,-0.00202205783674667,0.000922886298680345,-0.00171970905855835,5.14847495371801e-05,0.00100030982373711,0.00110350606771539,-0.000313030889331504,0.0165447170107553,-6.56524834942993e-06,1.98805886435355e-05,-0.000442457568484625,5.38563052306217e-05,-2.10484663372144e-05,0.000103129768832256,-0.000987807974772324,-0.0269267666106274,0.000145467320530171,0.000246843100129275,1.4246420260401e-15,-0.0601262849636023,6.23341137588314e-05,-8.07216394725051e-07,-1.51193565241441e-06,3.74359802872678e-05,-4.90227005702945e-17,-0.000383178536604601,-0.00050581155798293,0.000640080691709743,-2.93071309617304e-15,0.892783073082199,0.00657813485703868,0.000254466767426196,0.000928903814346653,4.40514369631232e-05,-0.000290444322401142,7.24829991920535e-06,0.000115557053787416,-2.73445779109425e-06,-4.58405945615875e-05,0.00368604694056063,0.143668193175826,-1.17394766611845e-05,5.21325083788432e-16,0.000144098490015889,4.28050501523233e-05,-4.34700317674132e-05,-2.62244361660921e-15,5.91568165063714e-16,-7.60319583893586e-16,3.10370049095526e-05,1.64043474081113e-16,1.36080059003121e-05,1.49171684348959e-05,8.06134102561976e-16,6.24409747156727e-05,-2.4760936204413e-16,8.47503918059119e-17,-2.75262281709003e-17,2.17666101568901e-05,-2.89150127333175e-16,2.87527566989183e-16,-4.38138419237326e-17,-2.56006959726495e-06,-6.12776030785508e-16,2.99451783431247e-16,-1.69013011895088e-16,-3.65181077011904e-17,1.57776704435532e-05,2.00298342791217e-16,1.41686764536563e-16,-3.11731599662317e-17,6.81056164339274e-17,1.58955526067275e-16,-1.90330515657073e-16,-1.67663639395043e-16,-1.96842423007425e-16,-1.1804237382671e-16,-4.86994258167048e-06,1.27678327925e-15,4.29832860426264e-15,-1.25201365497305e-15,5.30158392585944e-16,1.51503197099009e-15,3.1051511519014e-15,1.29482572229734e-14,-0.100000000000013
"t88",-0.173378180122523,-0.234751533637435,0.0480287184408913,-0.00993606815805096,0.0156022408636127,0.00602886248083579,0.0108934232702367,6.04796045217815e-05,0.0089049275543348,-0.00165622310035245,-0.385542391075426,-0.00114203562276567,1.8343029905853e-06,1.85415035829671e-05,-0.00291651870103563,0.00134398975304685,-0.00253753578757467,7.71370018917542e-05,0.00151364135357073,0.00179587117503624,-0.000511445985449733,0.0309115007389687,-1.25799181287452e-05,3.9240852739172e-05,-0.00112664247646964,0.00016711460869998,-0.000182746392866159,0.00124707078612422,0.00968987328189659,0.173820132548025,-0.000576287871332655,-0.000818717734564058,-5.47268518971666e-15,0.181845105566425,-8.08703663891343e-05,8.39924141087463e-07,1.37288136231507e-06,-2.36144441738576e-05,8.28526069640814e-16,0.000198145589360574,0.000221192576451224,-0.000244232293692245,1.40384290391249e-15,-0.270538505813187,-0.00193470946408397,-6.40085308336755e-05,-0.000187431843365733,-7.42951950900149e-06,3.58232158725048e-05,-2.08715872853244e-07,6.49786716451143e-06,-3.81406449408309e-07,-6.80553082027365e-06,0.00066475356350525,0.340219229882154,4.60674878064712e-05,3.07720007574759e-15,-3.95663239920387e-05,-6.45213966125715e-06,6.05875287637403e-06,-1.49740022537664e-14,1.23681840699726e-15,-1.30493935992648e-15,3.83121365054975e-06,7.49511942342569e-16,2.31143129885676e-06,2.65265677931696e-06,-2.26677620641323e-15,1.24515750417376e-05,-4.6080954722853e-15,9.43952489322529e-15,-6.65764585036969e-16,4.67243674810116e-06,-1.068438665549e-15,3.82757599471143e-15,-1.61834284854687e-15,-6.60571940466549e-07,-3.06609139174254e-15,9.80832984301166e-16,-9.6901257809645e-16,-7.56762848558682e-16,4.43698699504621e-06,1.72704704091456e-15,3.18562147525113e-16,-1.0030463471418e-15,-1.84407079931931e-15,-6.07333049722043e-15,3.91268105762945e-16,6.93831221633114e-15,-7.68612493811824e-15,6.67135074713907e-15,-1.64175426395666e-06,-8.05753321967974e-14,-0.707106781186546,-6.92058472494239e-14,1.41084346589119e-14,1.07803506212272e-14,6.27022005212999e-14,1.55387045372775e-14,-0.100000000000016
"t89",-0.173378180122523,-0.234751533637436,0.048028718440891,-0.00993606815805027,0.0156022408636134,0.00602886248083591,0.0108934232702375,6.04796045212537e-05,0.00890492755433446,-0.00165622310035208,-0.385542391075426,-0.00114203562276553,1.83430299072819e-06,1.85415035833043e-05,-0.00291651870103535,0.00134398975304685,-0.00253753578757455,7.71370018919445e-05,0.00151364135357107,0.00179587117503617,-0.000511445985450014,0.030911500738966,-1.25799181287704e-05,3.92408527391614e-05,-0.00112664247647135,0.000167114608699825,-0.000182746392866444,0.00124707078612476,0.00968987328189518,0.173820132548029,-0.000576287871333281,-0.000818717734564493,-5.46666619426988e-15,0.181845105566428,-8.0870366390332e-05,8.39924142225938e-07,1.37288136198499e-06,-2.36144441745934e-05,-4.70929853022758e-16,0.00019814558936143,0.000221192576451059,-0.000244232293692667,9.95413840219673e-16,-0.270538505813188,-0.00193470946408304,-6.40085308339767e-05,-0.000187431843370951,-7.42951950942414e-06,3.5823215872031e-05,-2.08715871523388e-07,6.49786716411103e-06,-3.81406445565131e-07,-6.80553082142034e-06,0.000664753563494212,0.340219229882154,4.60674878057155e-05,9.47227641753509e-16,-3.95663239908121e-05,-6.45213965767665e-06,6.05875287899588e-06,1.07726503566752e-15,-3.38930402678236e-16,-2.91458235521633e-15,3.83121364756661e-06,1.15552314116637e-15,2.31143129800857e-06,2.65265678110228e-06,5.26266631655563e-15,1.2451575037104e-05,4.270619794534e-15,-8.86460679112418e-15,5.40011332345124e-16,4.67243675100457e-06,3.1306464194657e-16,-1.51488503228541e-15,3.74650797508976e-15,-6.60571944840117e-07,2.49972962552353e-15,-1.89600862461992e-15,2.45721017332251e-15,-1.34973747113642e-15,4.43698698122123e-06,-6.80697805259422e-16,4.95114861174685e-16,8.62225746524348e-16,1.26245696629872e-15,7.39689713204096e-15,-1.12718178951472e-15,-7.58330877234823e-15,6.75428051008815e-15,-7.03997678518598e-15,-1.64175414610178e-06,8.27943878445229e-14,0.707106781186549,6.64887801274661e-14,-1.32460243219699e-14,-7.53664917986485e-15,-5.68498091795315e-14,9.69321724556725e-15,-0.0999999999999692
"t33",-0.171327884561452,-0.231833593900753,0.047388774347412,-0.00976747491228562,0.0151923879701474,0.00585476420901951,0.0103372453607787,5.67890933417758e-05,0.00822232713234214,-0.0015257712006455,-0.35313103091824,-0.00103980468389257,1.66149648535622e-06,1.66889052398419e-05,-0.00260944837271275,0.00119961791777013,-0.00225765874936464,6.83764771132209e-05,0.00133856621625829,0.00156193999041058,-0.000444439716509565,0.0261344407224988,-1.05853766036694e-05,3.28404712246195e-05,-0.000905586518536037,0.00013103575224104,-0.000133323749452761,0.000899674657042534,0.0065631882337223,0.115642675029372,-0.00037105132244727,-0.000518581596743136,-3.50107086142051e-15,0.114071262738148,-4.39621691068245e-05,4.29963300878111e-07,6.72796324618267e-07,-9.99706629533247e-06,-1.02628117970279e-16,7.57760537733374e-05,7.65317455634477e-05,-7.70430712929108e-05,-1.01358947833716e-15,-0.0711301033200713,-0.000495481536055525,-1.41227122751848e-05,-3.22522782167134e-05,-1.00002566084425e-06,2.69404096180251e-06,1.83689270969129e-08,-1.91027061355432e-06,2.10933846211104e-07,3.97119801288702e-06,-0.000461221419425782,-0.864420544208606,-0.000140460003953992,-5.03514585218989e-15,0.000238712577805203,5.74072072533655e-05,-5.70915196662506e-05,2.66508886845156e-14,-9.00438390030529e-16,4.52166676160367e-15,2.47105324738255e-05,-1.83101798119834e-15,1.01558004429401e-05,1.10289307623202e-05,-3.27603432904185e-15,4.51292528496395e-05,7.54456560415581e-16,-2.91147127102715e-16,1.90951204548711e-16,1.55189887388191e-05,3.00608660305097e-16,-3.56355215979074e-15,-1.91900436179606e-15,-1.77474982002888e-06,6.15534085960516e-16,-4.11336576649618e-16,-6.44379780117675e-16,1.69423857424112e-15,1.08405539534513e-05,-1.28339780963848e-15,-6.84395133820522e-16,-6.84955356595258e-16,7.92342321647163e-16,-7.58672894798183e-16,9.50084931643132e-16,7.47277400899123e-16,4.46108914793751e-16,-2.23988514512627e-16,-3.32359558921624e-06,8.9712283639622e-16,2.692290834716e-15,-3.95167847022171e-16,3.9660910956832e-16,1.71150702594786e-15,4.19104925329474e-15,1.23123154625663e-14,-0.100000000000002
"t7",-0.160968625092409,-0.217078132336751,0.0441486746972287,-0.00890951573101923,0.0130790205512249,0.00495367734301528,0.00736290728834342,3.67498051455059e-05,0.00442334948680787,-0.00079727568313222,-0.17056635726658,-0.000458771886415452,6.71626100400744e-07,5.97392947534969e-06,-0.000816992596788911,0.000353758225770792,-0.000609648078995382,1.64935591130806e-05,0.0002978577035262,0.000134106207192346,-3.48867601892344e-05,-0.00441070911731103,2.27048680521486e-06,-8.79522323522396e-06,0.000638455914577533,-0.000132903034685439,0.000286025134534603,-0.00212327258167018,-0.025253836644301,-0.506608298753309,0.00205247359375104,0.00322210490497119,2.19243082910592e-14,-0.759455378097092,0.000969694577792284,-2.30974665858933e-05,-0.000260111253905367,-0.000252642420087292,8.60936495438832e-17,0.00117028154709911,0.000833105028931153,-0.000614186914908996,1.82302552184082e-15,-0.225491313959015,-0.00123033578047054,2.36254725538093e-05,0.000335071728618177,2.24479854685279e-05,-0.000197860963756099,6.8297551807744e-06,0.000125734755262807,-3.19101201192469e-06,-5.37402320490641e-05,0.00437601438355135,0.0245213700403351,-4.23820991805405e-05,2.83245556595728e-16,0.000239411208488313,6.87928938624673e-05,-6.96606742826268e-05,-9.5796221682733e-15,1.82823040026949e-16,-1.29638099232171e-16,4.74164737621692e-05,5.12270337090536e-16,2.07145823962396e-05,2.26953399110179e-05,2.99507793940991e-16,9.48676037694576e-05,1.10989265015406e-16,-2.72479864295667e-16,-1.40138019231851e-17,3.30383342715381e-05,3.06453521006697e-16,-2.25127148986745e-16,4.81065788484149e-16,-3.87397231864796e-06,2.24361100057142e-17,2.18586396176916e-16,4.57709712383366e-16,-2.55951458927996e-16,2.3827536683751e-05,-1.17996817672279e-15,-1.11262053421092e-16,7.70757285838267e-16,9.849938272771e-17,3.69856459072199e-16,1.89988896776715e-16,-2.16308950095343e-15,6.2275009454057e-17,-6.94568885573812e-16,-7.30631032759108e-06,9.48207380754296e-16,5.99520433297585e-15,-1.58836318474377e-15,4.24628533068844e-16,1.29022370633597e-15,3.05233392317022e-15,1.28419581282827e-14,-0.0999999999999967
"t4",-0.15842309118671,-0.213424323813855,0.0433370790564081,-0.00868403493208144,0.0124447095577313,0.0046721032109156,0.0059464411249381,2.43397586353509e-05,2.02064408731054e-05,0.000158781561999715,0.187873275804346,0.00186065417858535,-3.43258220994571e-05,5.03720475491914e-05,-0.00444371360074276,0.00177662296170442,-0.00286951367909636,7.52908063526497e-05,0.00135984378385525,0.00100229496433312,-0.000279036707147448,0.0197804049501734,7.13101865094446e-07,2.66411622921888e-07,0.000383962819565068,-9.99064346814725e-05,0.000277485927415681,-0.00212147338493709,-0.0320253790334384,-0.743281308332684,0.00776696946362302,-0.00928076153176231,-9.64473590977771e-15,0.571841388712226,0.000655736939903845,-1.660465664261e-05,-0.000191172705789793,-0.000188451172395584,-7.64645576956819e-16,0.000851353056463712,0.000571602294119366,-0.000376880406341834,-5.23422245375753e-16,-0.0213767014620321,0.00019062596566832,6.52304781758973e-05,0.000442527645978636,2.64298697758243e-05,-0.000216061629259209,7.00817710337919e-06,0.000126656568964002,-3.23683484309109e-06,-5.48613711169581e-05,0.0183424589284701,0.00440712676929428,-4.47069824616889e-05,2.73038584021046e-16,0.00024014637770255,6.87712491159836e-05,-6.96178145783487e-05,3.43662798367111e-15,-4.25392984373167e-16,-1.21347513365436e-16,4.71757086048343e-05,-5.13020701059315e-17,2.06159466483399e-05,2.25897066169111e-05,-1.23987424709196e-16,9.44613350152245e-05,-8.19371861911939e-16,-3.56661909970531e-15,1.52442425521425e-16,3.29079112192306e-05,-8.19401452595574e-17,-1.86163303936053e-17,3.14744034728833e-16,-3.86362006471082e-06,4.80870902427926e-16,-2.41767709195254e-16,-5.52305138215914e-16,-2.55351755826887e-16,2.37846044239032e-05,-9.59929265565868e-17,1.94665793020296e-16,-8.30486566913393e-16,1.81367216874033e-17,-7.79682397582093e-17,2.05573393631637e-17,2.66313920292815e-16,-1.28381353831953e-16,6.84640455428759e-16,-7.31202393718654e-06,1.09239318148496e-15,4.52415882534751e-15,-5.00989046615662e-16,4.09458355821569e-16,1.89930445001864e-15,3.62610382501095e-15,1.25408642853762e-14,-0.0999999999999885
"t24",-0.16584504768713,-0.223977650443328,0.0456483705533632,-0.00928906081071922,0.0138815990766582,0.00527706157225137,0.00758790902168609,3.31844540986196e-05,3.11698125828389e-05,0.000249610457984091,0.310607559348476,0.00325517035647614,-6.33311352376767e-05,9.97970318457683e-05,-0.00948767130877334,0.00391721085607737,-0.00662356364619526,0.000183824492148043,0.00344978484191769,0.00357581216107601,-0.00101802771806686,0.320884873379435,3.32271711296428e-05,-1.03411412766311e-05,-0.000896726777470697,0.000136839668406945,-0.000140643249764357,0.000948588360693412,0.00734335448664789,0.140907768911834,-0.0010204989369175,0.000998922676114659,8.14369416712405e-16,-0.0542752105318901,1.46760866860376e-05,-8.16743408359011e-07,-1.22669449593824e-05,-1.82945404448608e-05,-1.22221430052407e-15,9.37821454670286e-05,6.76710137109337e-05,-4.64347356549861e-05,-7.27465387696577e-16,-0.00272952624451098,2.4390013256815e-05,8.36229749800119e-06,5.56163128705776e-05,3.21281159745375e-06,-2.40130684119398e-05,3.81059310857519e-07,-1.48631876112079e-05,3.58041685716714e-06,8.33737048692021e-05,-0.829082465063895,0.00277204338866643,-2.70858441889426e-05,3.58242088115435e-15,0.000134999243002971,3.79134778231108e-05,-3.82984665088058e-05,3.36421048734279e-14,3.66127838819881e-15,-9.91486493032557e-16,2.4460658708152e-05,4.39269901006828e-16,1.06282352071392e-05,1.16401048453605e-05,-1.89087410127767e-15,4.86518075583343e-05,-7.27491352405334e-15,7.02902662706479e-15,-2.83905388171362e-16,1.69570870594059e-05,-1.04890574997331e-15,-2.89752349452864e-16,6.69831704490415e-16,-2.0013117190541e-06,9.73307604279764e-16,-1.70808064364972e-15,1.35821880315052e-15,5.87183120173469e-16,1.23843777547042e-05,3.94424539811767e-16,2.91297903886063e-16,4.12257399613944e-16,1.11069875129326e-15,1.29957444992336e-16,7.852736316754e-16,1.11520096048401e-15,9.03107850895124e-17,-1.56565434442264e-15,-3.8810320825465e-06,1.16756151529509e-15,-2.60902410786912e-15,-1.24953657587051e-15,-2.07323077782612e-16,2.30208347296353e-15,3.47440290531418e-15,1.27132504915194e-14,-0.0999999999999954
"t29",-0.166604542461716,-0.225056344374935,0.0458842150650093,-0.00935036913992426,0.0140245873530889,0.00533695197768955,0.0077431667245921,3.40032136923402e-05,3.21496284859601e-05,0.000257688436066099,0.32138829390441,0.00337607962495034,-6.58175191728979e-05,0.000103974493764507,-0.00990826541144617,0.00409473601172817,-0.00693260213600633,0.000192683255445229,0.00361943421976041,0.0037766120664926,-0.00107556690975648,0.342770720845653,3.55613792849752e-05,-1.10918384962589e-05,-0.000977679050278767,0.000150710848637817,-0.000159577634358918,0.00108132154002529,0.00859506437391545,0.166177020339189,-0.00122031652391395,0.00120285869346939,7.46261874043494e-16,-0.0656260475125977,1.88713547945697e-05,-1.07793577288229e-06,-1.64997964325422e-05,-2.6227234544029e-05,3.67852666287702e-16,0.000140521222217504,0.000105876733552894,-7.55793376336649e-05,-2.21549232775524e-16,-0.00479470522357768,4.33080116146658e-05,1.57645712961339e-05,0.000115202690832626,7.24421424150719e-06,-6.38126075722557e-05,2.49534791646562e-06,5.89370473963465e-05,-3.07890286738046e-06,-6.28992143486848e-05,0.395101214981553,0.000899738160083506,-9.86684728474418e-06,5.80828140407603e-15,6.18831630517575e-05,1.85074503321834e-05,-1.88278304208712e-05,-0.707106781186564,3.47469373022599e-15,-3.00519157071867e-15,1.53873316991628e-05,5.19996555162158e-15,7.06871972137834e-06,7.81529934266035e-06,-1.68454162572641e-15,3.35010920028697e-05,6.97464154019852e-15,1.83304810410585e-14,-1.00193540140956e-15,1.18815112217816e-05,-9.51675490804527e-16,-5.38784071912062e-16,2.80347666197901e-16,-1.46957953407851e-06,3.31416742503118e-16,4.49874156618706e-16,1.26072929747507e-15,-2.93365102126642e-16,9.30724235034727e-06,-1.57149035107823e-16,7.37569962852726e-16,-1.49718045522669e-16,-1.93811913208499e-16,-1.4862512195979e-15,-2.26415856702794e-15,1.76014344119631e-15,-1.51346445203362e-15,6.60529658131126e-16,-3.06629738705865e-06,8.35118953645411e-16,1.43773881688958e-14,-8.85269647113051e-16,9.82674126207057e-16,9.27791513382356e-16,-4.22556823692249e-16,1.26912347579937e-14,-0.100000000000012
"t30",-0.166604542461715,-0.225056344374935,0.0458842150650091,-0.00935036913992496,0.0140245873530885,0.00533695197768911,0.00774316672459125,3.40032136921881e-05,3.21496284873453e-05,0.000257688436066005,0.32138829390441,0.00337607962495025,-6.58175191726343e-05,0.000103974493764375,-0.00990826541144487,0.0040947360117272,-0.00693260213600608,0.000192683255445553,0.0036194342197603,0.00377661206649349,-0.00107556690975654,0.342770720845658,3.55613792851893e-05,-1.10918384963001e-05,-0.000977679050272372,0.000150710848637339,-0.000159577634356594,0.00108132154002548,0.0085950643739165,0.166177020339185,-0.00122031652391402,0.00120285869346966,5.01125688301417e-16,-0.0656260475126121,1.88713547967573e-05,-1.07793577315352e-06,-1.64997964290775e-05,-2.62272345433799e-05,1.39980859742246e-15,0.000140521222218365,0.000105876733552209,-7.55793376329331e-05,1.05771873104412e-15,-0.00479470522358005,4.33080116175262e-05,1.57645712993202e-05,0.000115202690848512,7.24421424085952e-06,-6.38126075738581e-05,2.4953479263026e-06,5.89370473968773e-05,-3.0789028633693e-06,-6.28992143464172e-05,0.395101214981611,0.000899738160123169,-9.86684724891949e-06,-9.26441265923115e-15,6.18831629983696e-05,1.85074502499053e-05,-1.88278307134572e-05,0.707106781186531,-6.02301540659123e-15,3.11055281015219e-15,1.53873316872985e-05,-5.12275375452688e-15,7.06871972453692e-06,7.81529936321818e-06,4.02248443455042e-15,3.35010920032662e-05,4.56911009453196e-16,-2.22173859427389e-14,1.20399503400281e-15,1.18815112236627e-05,2.01857269650861e-15,-8.45592221725039e-17,-4.31601824849419e-16,-1.46957953236514e-06,-1.56555353566545e-15,4.09295765577771e-16,-1.71859808912849e-15,-5.39915776482302e-16,9.30724235135536e-06,-5.40974203134019e-16,-8.04769075504433e-16,-2.0166190464033e-16,-7.01049816823644e-16,2.09501063277628e-15,1.68576168698538e-15,-3.91934436280468e-15,1.25451027689286e-15,2.69601164153053e-17,-3.06629738775647e-06,1.00168470295213e-15,-1.0547118733939e-15,-1.43386321520947e-15,5.01031540927243e-16,1.20236592734757e-15,6.53870547378346e-15,1.26819876158276e-14,-0.100000000000001
"t80",-0.163476842734041,-0.220601677687221,0.0449061813513159,-0.00909169063287892,0.0133925202676313,0.00506855192562224,0.00694998238033933,2.95212100932607e-05,2.60675234001106e-05,0.000206585986520479,0.249684589324324,0.00252590784944851,-4.74061547253131e-05,7.08459647603532e-05,-0.00632699923158463,0.00253662717025655,-0.0041012622527838,0.000107175175014993,0.00192298742953632,0.00105063329530864,-0.000279048435368663,-0.573905521113913,-0.000122623756942452,0.000175408256152405,-0.00187892125423044,0.0002340017690729,-0.000187106888096673,0.00122625060529965,0.00785770991559719,0.139407518666479,-0.000809256801985433,0.000654565110850596,-1.42884941904886e-16,-0.0300638955058457,7.39523718498376e-05,-2.51904045943775e-06,-3.32870732702493e-05,-4.27976249101655e-05,4.07775367292961e-17,0.000214119483239906,0.000154126466672049,-0.000106581500946075,1.80488694656948e-16,-0.00645597562010734,5.79955646676039e-05,2.0547115159277e-05,0.000145052262556334,8.890740597792e-06,-7.52384668323016e-05,2.61115414302357e-06,4.97272255730367e-05,-1.31444185049368e-06,-2.228217909082e-05,0.00457675757817821,0.00200919062563642,-2.05531514182136e-05,-1.0943124065673e-15,0.000113070801890829,3.26734038237246e-05,-3.31120592904392e-05,-3.58173408662497e-16,-8.47055854266789e-17,2.11362142439248e-15,2.37273077279377e-05,-3.06588035709481e-17,1.05780092945202e-05,1.16350805704348e-05,9.03822573891592e-16,4.91869620290919e-05,3.57081963429082e-15,-1.19871814673732e-14,2.55304432048513e-16,1.72763079000484e-05,-5.09234116869373e-16,-1.98948462168518e-15,3.39631012642775e-16,-2.08032712043116e-06,4.32876916269501e-15,-1.07066021537192e-15,-1.17170197571469e-15,3.59369386020712e-15,1.29953513338599e-05,2.10539375293263e-15,-8.32417170439939e-15,5.94484658751459e-15,1.23754778840105e-14,1.28239525262422e-14,-1.79686614536117e-14,-0.707106781186548,-5.90320725356124e-15,-3.05319592108153e-15,-4.14943063242689e-06,2.01595630686101e-16,-5.38458166943201e-15,-3.20638993795115e-15,8.35858692207331e-15,2.83722594174096e-15,-1.34601860408775e-14,1.137426455725e-14,-0.100000000000001
