accepted_species,0,1
t56,0.23990950169159364,0.7600904983084064
t95,0.23063257475403687,0.7693674252459631
t138,0.9577457546214069,0.04225424537859314
t122,0.9568382484466332,0.04316175155336677
t17,0.9543948929966257,0.0456051070033743
t103,0.9546367589912341,0.04536324100876587
t13,0.9517094154342695,0.048290584565730515
t32,0.8564163556411399,0.1435836443588601
t28,0.8583598582894889,0.14164014171051104
t46,0.9468051577033323,0.05319484229666776
t11,0.9440312580998965,0.05596874190010345
t65,0.9569235857333773,0.04307641426662267
t89,0.8432113913028535,0.1567886086971465
t71,0.9520616317167647,0.04793836828323529
