"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t158",-0.145612063295028,-0.0124421393071684,-0.021313535570327,0.114294784185275,4.84099589474727e-05,0.00497573132352145,0.0624994381615286,0.000665015372371546,5.97076275956636e-05,0.0347020195763119,-0.334223292878301,-0.00293397572075162,0.000571065317397961,-0.103516854769307,-0.172889606122529,-2.36530878226117e-07,0.00415462658326191,-0.00185677656256292,-0.0201637345304073,-0.0315860830311863,8.60332753683514e-05,-0.00145737336433872,1.93188358557053e-05,0.00168843627069714,-0.000279262145917504,0.00027097442551019,0.000581787246986052,-0.208704410304102,1.28976924859026e-16,-3.63890924271308e-05,-1.03733064186112e-06,-2.90650223937207e-05,-0.000516895164366625,1.15944658288535e-05,2.00314744005399e-06,-7.36586196444528e-06,0.00596171398962195,3.73766068548256e-16,6.30518215025947e-06,4.02401002296556e-06,-0.00034673293044146,-1.72347857211408e-16,4.51233263453453e-06,-0.000776065620351746,-3.4576781695236e-16,0.00197768010163578,2.27569525697279e-06,1.07191231640438e-15,2.03128270757864e-05,-7.98669311136814e-06,4.21283161757251e-05,-0.000132128359804188,-1.78198049542796e-05,6.27994022093509e-05,-0.000536294138785451,1.75013827590778e-06,4.94209689153982e-15,0.502632620064557,3.93308759307265e-05,-1.17600733876037e-14,-1.16693640350156e-05,-8.31374673331885e-15,-9.53418081505083e-17,-3.89750643165821e-14,1.70546805233677e-15,-2.94913656668225e-06,6.85386961349619e-06,-5.53997718202297e-15,0.000402476287206633,3.04107704722065e-16,-1.10033939879598e-06,-2.52395800920535e-15,3.12276217763987e-15,8.56858039580277e-07,-1.41272741748798e-15,-1.41194715156242e-15,2.36012272189263e-15,-1.42770845534482e-05,-4.79427031173272e-16,-1.86817723449594e-05,-1.00228282472095e-06,9.47172424776918e-15,-1.23043634191449e-14,1.62536028603202e-14,-1.43234250558067e-15,-1.21600380257577e-14,-4.30351368447081e-15,-9.12008927103895e-06,0.707106781186535,2.74340670942519e-12,-7.11185891515287e-14,-3.31730079493565e-14,1.47194209656928e-14,-3.27215325729589e-15,1.98104356652519e-14,-1.64888171905673e-14,-3.72025612824012e-14,8.16821355609765e-15,6.56650922837512e-15
"t159",-0.145612063295028,-0.0124421393071686,-0.0213135355703272,0.114294784185275,4.84099589472893e-05,0.00497573132352114,0.0624994381615287,0.000665015372371397,5.97076275958568e-05,0.0347020195763123,-0.3342232928783,-0.00293397572075163,0.000571065317397553,-0.103516854769306,-0.172889606122526,-2.36530879801412e-07,0.00415462658326167,-0.00185677656256216,-0.0201637345304088,-0.0315860830311866,8.60332753695538e-05,-0.00145737336433784,1.9318835855967e-05,0.00168843627069727,-0.00027926214591827,0.000270974425510577,0.000581787246985041,-0.2087044103041,6.75865870330787e-18,-3.63890924278896e-05,-1.0373306427939e-06,-2.90650223940431e-05,-0.000516895164365498,1.15944658277942e-05,2.00314743936615e-06,-7.36586196658554e-06,0.00596171398962306,3.29385807389497e-16,6.30518215166537e-06,4.02401002478726e-06,-0.0003467329304457,4.43210023902491e-16,4.51233263399005e-06,-0.000776065620347721,1.139321532798e-15,0.00197768010164218,2.27569525413772e-06,1.09275486721403e-15,2.03128270752394e-05,-7.98669309646673e-06,4.21283161705323e-05,-0.000132128359794981,-1.78198049571925e-05,6.27994022159569e-05,-0.000536294138782169,1.7501382700548e-06,6.8817635351099e-15,0.502632620064531,3.93308759323686e-05,-1.0416562895349e-14,-1.16693640304039e-05,-7.37464183744596e-15,-5.02631510453539e-16,-2.545417489875e-14,-9.01922820227216e-16,-2.94913656275586e-06,6.85386960862347e-06,-1.59975444009896e-15,0.000402476287165416,-4.81781588075289e-15,-1.10033941540391e-06,3.69182309945931e-16,-2.39670684550552e-15,8.56858017736762e-07,7.87149740806963e-15,2.32924640433041e-15,-1.57016619487775e-16,-1.42770845538343e-05,1.5200381657925e-15,-1.86817723844364e-05,-1.00228288935752e-06,-1.10877812716293e-14,7.15663053874087e-15,-1.18201781498885e-14,1.49247151868812e-15,1.26175871768136e-14,2.83124102018233e-15,-9.12008808540704e-06,-0.707106781186561,-2.73804740528201e-12,7.60002622456534e-14,3.76222169558965e-14,-1.46376715519822e-14,1.77044509949035e-15,-1.58584436461823e-14,2.1692220509264e-14,9.50807206097391e-14,4.51097227197292e-15,-1.22305418945632e-14
"t174",-0.145713706697407,-0.0124666460895315,-0.0213767674843747,0.114644910262251,4.85896335134418e-05,0.0049988684639835,0.0627951481253956,0.000668293785438714,6.0074820237005e-05,0.0349650018766372,-0.336769717975523,-0.00295966752042472,0.000577150399229139,-0.104688139383244,-0.174849453682013,-2.40471928478025e-07,0.00422657860210163,-0.0018889894804235,-0.0205149473023202,-0.0321379019612157,8.76537475993251e-05,-0.00149078661097996,1.976229349244e-05,0.00172850249994813,-0.000286006251846095,0.000277656441663121,0.000596260696697344,-0.214440489473188,3.10818699571165e-16,-3.77405297822302e-05,-1.07641372500814e-06,-3.02394449595243e-05,-0.000538849934238809,1.2091923256142e-05,2.08950760528465e-06,-7.82135580910583e-06,0.00640364802022393,-1.81128051279779e-16,6.85187572360869e-06,4.37692965122706e-06,-0.0003832554138573,-2.81269140408379e-16,5.07323176848197e-06,-0.000875705536799602,-1.25640872855811e-15,0.00233218846426033,2.68664951474004e-06,-7.11995770599241e-16,2.57772335332479e-05,-1.01931161298065e-05,5.38765678211127e-05,-0.000178524654093878,-2.44002578753514e-05,9.2492487203529e-05,-0.000816463020914943,2.81898969466002e-06,-6.96115128782454e-15,-0.49734449503745,-2.57869674137939e-05,1.0855440788113e-14,2.96250748565204e-06,5.687596262891e-15,-1.39707459928153e-16,3.38917595891816e-14,-2.10212743091921e-15,-1.85541964162909e-06,4.34103211247802e-06,4.28525271408848e-15,0.000268092772360653,2.93469395797413e-15,-7.89619052245251e-07,7.41132652536508e-16,9.98708644670312e-16,6.46633330167762e-07,-2.27331032005168e-14,5.46957874450912e-16,-1.49486011137968e-15,-1.16153933319642e-05,-2.33961971117953e-15,-1.53080497646235e-05,-8.26499864225486e-07,1.06565989056716e-15,2.006129914004e-14,-5.83839195572252e-15,1.13557340139737e-15,2.3699146824449e-16,4.44914561574911e-14,-7.82690561694079e-06,-6.10900219299992e-14,-4.90203240057581e-14,-1.13425389308662e-14,-1.11138883383023e-15,4.90702697598313e-15,-5.44795420595966e-15,4.94054997151264e-14,-1.14335808768481e-13,-0.707106781186548,2.34885478505273e-14,5.6412812550006e-14
"t175",-0.145713706697408,-0.0124666460895316,-0.0213767674843751,0.114644910262252,4.85896335129467e-05,0.00499886846398357,0.0627951481253955,0.000668293785438648,6.0074820237304e-05,0.0349650018766369,-0.336769717975525,-0.0029596675204245,0.000577150399228927,-0.104688139383244,-0.174849453682015,-2.40471928454251e-07,0.00422657860210062,-0.00188898948042323,-0.0205149473023175,-0.0321379019612133,8.76537475992947e-05,-0.00149078661097808,1.97622934927114e-05,0.00172850249994794,-0.000286006251846354,0.00027765644166288,0.000596260696697497,-0.214440489473186,8.51832714386245e-16,-3.77405297816317e-05,-1.07641372612348e-06,-3.023944496021e-05,-0.000538849934238048,1.20919232567967e-05,2.08950760479537e-06,-7.82135580776519e-06,0.00640364802022545,-1.3815499854499e-16,6.85187572525441e-06,4.37692965140659e-06,-0.000383255413860641,-7.00745488288774e-17,5.07323176823424e-06,-0.000875705536799343,-1.23171190153755e-15,0.00233218846425589,2.68664951115263e-06,-1.30174732634009e-15,2.57772335337907e-05,-1.01931161260482e-05,5.38765678205904e-05,-0.000178524654102194,-2.44002578783366e-05,9.249248720783e-05,-0.000816463020906223,2.81898969375575e-06,-4.73059214258858e-15,-0.497344495037491,-2.57869674194547e-05,1.20911353551225e-14,2.96250748495589e-06,9.87681821541059e-15,1.30905579824845e-16,3.36554937747499e-14,1.06221465022717e-15,-1.85541964248488e-06,4.34103210761729e-06,3.16583540228411e-15,0.000268092772370868,3.85749199505521e-15,-7.89619051703821e-07,1.48881467315743e-15,-2.02195742627825e-15,6.46633325793238e-07,2.1481867291723e-14,-7.48583542885402e-16,-1.14687250666213e-15,-1.16153933198567e-05,9.38869546317841e-16,-1.53080497749374e-05,-8.26499863089304e-07,-1.28217239029654e-15,-1.66135851877882e-14,-2.3146975305448e-15,-1.6360706258444e-15,-1.71769734459994e-15,-4.4215411915227e-14,-7.82690572485681e-06,7.11652958784725e-14,5.39038678500572e-14,1.47491434342786e-14,4.40552562912878e-16,-3.39327745792161e-15,4.62480405186417e-15,-5.19742602582584e-14,1.16926597414301e-13,0.707106781186547,-1.17103483330268e-14,-5.99240737101435e-14
"t112",-0.141772872097903,-0.0114818526058541,-0.0187610815755231,0.100120013056841,4.09901903007574e-05,0.00399177517109808,0.0498911563728002,0.000524344315234677,4.33122184568833e-05,0.0223749244812457,-0.214692447651581,-0.0016782237998643,0.000251704166681118,-0.0404330624130592,-0.0672470680209609,3.26775527024299e-08,-0.000926891294141095,0.000421781136733121,0.00476817183007264,0.00769289635655493,-3.81107756865512e-05,0.00185638028994696,-2.47483928363829e-05,-0.00252774524014885,0.000453813257098984,-0.000485580090072433,-0.00108667352217634,0.634858032938888,-1.0231914653856e-15,-0.0188406499587945,-8.75938919625741e-05,-0.000524057596357817,-0.0062618638305856,0.000132261630964356,2.22394233504398e-05,-3.39257100382101e-05,0.023368792959959,-6.04312627580095e-16,2.25527652148529e-05,1.43144521120841e-05,-0.0011481169417794,-2.32026866165889e-16,1.42911268562619e-05,-0.00244084581475184,2.90715673605187e-16,0.00593512092644992,6.82535007922456e-06,1.32207353033527e-15,6.02567668547819e-05,-2.37070439273307e-05,0.000125082911052982,-0.000397208343967354,-5.37971802402316e-05,0.00019506429509854,-0.00169124540383292,5.67621991746321e-06,-3.2084293690852e-15,-0.0028370086727718,1.53908052343701e-05,3.88632998144205e-16,-1.01004720611435e-05,2.74539216678058e-15,-9.04531218374296e-16,-0.707106781186549,1.95128942116563e-13,-5.42955156809933e-06,1.26440966312055e-05,-5.00634961084657e-14,0.000753746197974232,5.48059732835114e-16,-2.10384996869747e-06,1.8268053604019e-15,1.27697429383213e-15,1.65808148812661e-06,-1.16284333413418e-14,1.27923335753181e-15,-7.02641831047931e-16,-2.79409937089444e-05,-6.80767391024603e-16,-3.65749204774265e-05,-1.96261925482613e-06,-2.65689905085386e-15,-5.67135752376535e-15,-1.32848911432768e-17,5.65112375344034e-16,5.80465427191393e-15,2.3061708814801e-15,-1.78044263637217e-05,-9.24260668000443e-15,9.07177808396267e-15,2.74995526232342e-15,1.19951246839109e-15,-2.05308423897632e-15,3.77766368421864e-16,-7.74152618777368e-16,2.1703851493776e-15,1.30336844183395e-14,5.39552859465388e-15,-2.81424269470936e-15
"t113",-0.141772872097903,-0.0114818526058545,-0.0187610815755229,0.100120013056841,4.09901903006116e-05,0.00399177517109788,0.0498911563728006,0.000524344315234728,4.33122184568823e-05,0.022374924481246,-0.214692447651581,-0.00167822379986417,0.00025170416668075,-0.0404330624130583,-0.0672470680209601,3.2677552766437e-08,-0.000926891294141894,0.000421781136732922,0.00476817183007127,0.00769289635655416,-3.81107756877295e-05,0.00185638028994638,-2.47483928363864e-05,-0.00252774524014757,0.000453813257099836,-0.00048558009007306,-0.00108667352217672,0.634858032938892,-1.00958589318533e-15,-0.0188406499587942,-8.75938919615299e-05,-0.000524057596357538,-0.00626186383058422,0.000132261630964683,2.22394233508414e-05,-3.39257100372011e-05,0.023368792959956,-1.893702817284e-16,2.25527652163655e-05,1.43144521138652e-05,-0.00114811694178136,4.75273161401852e-17,1.4291126856293e-05,-0.00244084581475068,-5.03583034560282e-16,0.00593512092645958,6.82535007423685e-06,-1.70294252757423e-15,6.02567668570335e-05,-2.37070439310808e-05,0.000125082911049447,-0.00039720834396729,-5.37971802427106e-05,0.000195064295098355,-0.00169124540383766,5.67621991787915e-06,2.99675864812967e-15,-0.00283700867267839,1.53908052275084e-05,-7.04665806107989e-16,-1.01004720565667e-05,-2.79279637979325e-15,5.96346293769189e-16,0.707106781186546,-1.94875866009581e-13,-5.42955201433834e-06,1.2644097201633e-05,5.02243015598088e-14,0.000753746198143124,-6.31648435625771e-16,-2.10384996839423e-06,-2.29421365861192e-15,-1.49879584369555e-15,1.65808149494331e-06,1.67295484076065e-14,-8.37572243397306e-16,5.76135521457397e-16,-2.79409937243802e-05,7.8757001590528e-16,-3.65749204853118e-05,-1.96261925574347e-06,1.46012491136606e-15,4.5974386918015e-15,-1.66286689885024e-15,-5.35893832801265e-16,-5.90036216573574e-15,-3.43309682727055e-15,-1.78044263539133e-05,4.46864767411626e-15,-4.1913586845043e-15,-1.49175691861901e-17,1.87179605799349e-15,2.49306551190548e-15,-1.4778321594545e-15,2.77107113951148e-15,1.33546150115276e-15,1.33598124318231e-14,6.57137778230512e-15,-1.60739735564517e-15
"t77",-0.146550134286368,-0.0128834036526657,-0.0232122033415786,0.125361777155054,5.65678506277186e-05,0.00694494185589869,0.0893517489809576,0.00101746960767463,0.000433866226245238,-0.0147799553990612,0.132704699248279,4.19931262802596e-05,4.20183337616889e-05,-0.0053073214266539,-0.00868678685077038,5.43323325516647e-07,-0.0273926016923994,0.0132442020576975,0.176183441118503,0.331100103769936,0.000275988556683201,-0.00120253099264668,1.58485487264206e-05,0.00117437108033961,-0.00017679170787716,0.000151769872871606,0.000307991266123512,-0.0315060525009409,4.63790138219664e-17,-0.00398560188775291,-1.89967890965813e-05,-0.000124595498217316,-0.00155406913280218,3.30503422760239e-05,5.57447266444651e-06,-8.05062288111809e-06,0.0041274383967195,-6.60269933659154e-16,1.83043486163051e-06,1.03066123910935e-06,0.000160291360457123,-1.06347772713477e-15,-7.65178016165565e-06,0.00161276130761189,3.89358237305407e-14,-0.70488115197708,0.00108246139746096,2.17487120013608e-14,0.000137582416952479,-5.28683791301184e-05,0.000277034024117461,-0.535377097796047,-2.39869738693462e-05,0.000232064192890405,-0.00201611131377883,6.68565137690964e-06,-1.53160742058797e-15,-0.00052093211286941,1.57788066074962e-05,-1.90449144420723e-15,-1.0183765397741e-05,6.19484994432656e-16,-4.27906996239783e-16,5.11989552037941e-15,-1.17348958974069e-15,-5.0756360969805e-06,1.18192833004508e-05,-3.45900788637413e-16,0.00422260629534008,-2.43645414112242e-16,-1.89031952420839e-06,-1.9915962550729e-15,-4.60162824141817e-16,1.47213755909031e-06,-2.67623585123009e-15,-1.01992997802785e-15,-4.20211616777009e-16,-2.41386591127795e-05,4.79671223998544e-16,-3.14949215538169e-05,-1.68497563587131e-06,-6.31168226248823e-16,-1.12943315249789e-15,-1.02868621500811e-15,6.04204865497983e-16,-3.33073975379651e-16,-3.60534164703322e-15,-8.52938241417692e-05,-1.00752739484733e-14,-1.20830714609427e-15,7.08974187666186e-16,2.06310166427457e-15,6.68012397372907e-16,-1.06428135652106e-16,3.73757315692395e-16,1.42294912682502e-16,8.4586678480775e-15,5.60305806452274e-15,-2.34770328029837e-15
"t85",-0.146777955497694,-0.012940748530342,-0.0233696397993436,0.126240722723897,5.70520511574477e-05,0.00702025150173378,0.0903385804235786,0.00102920589924905,0.000440201459258961,-0.0150505681017279,0.135148695819637,4.28945867580894e-05,4.31424842762856e-05,-0.00545937130943903,-0.00893618216660465,5.6792423041239e-07,-0.0286934387407425,0.013874514815976,0.18460976947019,0.346994613538289,0.000290546516585227,-0.00128443063178389,1.69296746072537e-05,0.00125814805259782,-0.000189707947437908,0.000163179398111684,0.000331427511516856,-0.0342637109936213,-2.76445762874569e-16,-0.00454090458312179,-2.17086004411995e-05,-0.000144681101951224,-0.00182837895409219,3.8994613820357e-05,6.586172340974e-06,-1.14031627673458e-05,0.00746286659275988,-9.23953417929333e-16,6.34379939157432e-06,3.97070639373265e-06,-0.000210919036304427,-5.97044824989238e-16,6.44596377903978e-08,0.000127222991666033,2.04852438722526e-14,-0.30606181821223,0.000473088895465891,3.31870735419354e-15,5.74323603312359e-05,-2.09873653373243e-05,0.000107616607101779,0.821305322464295,-0.000146811551030464,0.000245955597252138,-0.00198162577836463,6.18997015697657e-06,7.9593115587893e-16,-0.000441790499011677,1.33807979755635e-05,-1.57537260373593e-16,-8.6373368690481e-06,-2.96778006685755e-15,6.87865380055962e-16,2.27747918255917e-15,1.56211007120292e-15,-4.3505306258619e-06,1.01331372945037e-05,7.17665687539611e-16,0.00362753697003412,2.07049515309056e-16,-1.63076097811157e-06,7.49899655580827e-16,-5.94484562004352e-16,1.27522929681165e-06,8.01130567457415e-15,-1.99358013140268e-16,3.28801527993869e-16,-2.11104699137952e-05,1.37343451493306e-15,-2.75777978088004e-05,-1.47711004817186e-06,1.27939499638506e-15,1.14816773188913e-15,-1.18647157397433e-15,1.22450942155824e-16,-1.47075552146119e-15,-2.26246833280283e-15,-7.54427604710849e-05,3.88578058618805e-16,9.1585661871796e-15,2.00107788202356e-15,1.29933131952365e-15,1.47910705767983e-15,-8.51102236389718e-16,2.4046424114018e-15,2.65899604710074e-15,1.73665284942934e-14,5.52989456005985e-15,-3.95228498835528e-15
"t131",-0.14740154381566,-0.0130974901157059,-0.0237994834621296,0.128640219304594,5.83729424073e-05,0.00722547756064339,0.0930275437704539,0.00106117829874444,0.000457436205551319,-0.0157855569978605,0.141786324092652,4.53396489366374e-05,4.61848418276283e-05,-0.00587055633854159,-0.00961059971604894,6.3403094607606e-07,-0.0321862368925996,0.0155668671522885,0.207232068877918,0.389664163255728,0.000329563354412589,-0.00150282717826011,1.98125448635088e-05,0.00148132717108564,-0.000224098308688183,0.00019353861820123,0.000393771109619738,-0.0415752743792148,6.61562801185821e-17,-0.00599470969871181,-2.88030871860704e-05,-0.000197033168535029,-0.00254131802390635,5.44347161737902e-05,9.21327956559817e-06,-1.98723760013363e-05,0.0157234373786694,1.97417388496983e-16,1.7279081006854e-05,1.10810993725079e-05,-0.00107846908742058,1.46478169291145e-15,1.7357748638286e-05,-0.0031695258730698,-2.80000414732512e-14,0.451982498233461,-0.000679275835461921,-1.07165049613991e-14,-2.33104245934057e-05,7.86448461191236e-06,-3.91986104019252e-05,-0.139328331735398,2.03872133824822e-05,-6.0344481040712e-06,-1.81142568180654e-05,3.22462711328175e-07,-8.43460923545362e-16,-0.000128141942137693,3.99273209256971e-06,7.37833655424853e-16,-2.71029472838556e-06,2.88345663742992e-15,9.65977091034527e-16,-1.64046903892814e-14,-4.33570531154617e-15,-1.89403070674091e-06,4.42808145136058e-06,3.97430996980783e-15,0.00163477526144088,2.16872733731229e-14,-7.77234630031923e-07,2.20093976375651e-13,2.56534358886826e-13,6.37276541331484e-07,0.707106781186548,1.99822474732886e-14,-2.76745488492491e-15,-1.15658672174319e-05,-1.18406149914805e-15,-1.52687041443437e-05,-8.25712557866627e-07,-2.27268919556705e-15,1.16318392946109e-14,7.95463583783224e-16,-7.33338204583603e-15,-1.74834002085807e-14,-2.11375404657176e-15,-4.51537218323745e-05,2.27595720048157e-15,-2.08089561196719e-15,2.82356577673694e-15,2.69906345615814e-16,-1.89209495260124e-16,5.79260672955109e-17,2.92274642653114e-15,3.44206873946635e-15,-8.08118609665395e-15,1.10677358268403e-14,1.09996186350994e-15
"t132",-0.14740154381566,-0.0130974901157059,-0.0237994834621293,0.128640219304594,5.83729424074658e-05,0.00722547756064339,0.093027543770454,0.00106117829874435,0.000457436205551149,-0.0157855569978601,0.141786324092652,4.53396489364377e-05,4.61848418277722e-05,-0.00587055633854191,-0.0096105997160491,6.34030945836559e-07,-0.0321862368925993,0.0155668671522884,0.207232068877918,0.389664163255728,0.000329563354412617,-0.00150282717825983,1.98125448628464e-05,0.00148132717108561,-0.000224098308689276,0.000193538618202294,0.000393771109618976,-0.0415752743792123,5.59017421940304e-17,-0.00599470969871154,-2.88030871857522e-05,-0.00019703316853566,-0.00254131802390526,5.44347161721279e-05,9.21327956585076e-06,-1.98723760018355e-05,0.0157234373786693,1.14979546355883e-15,1.72790810077213e-05,1.10810993729816e-05,-0.00107846908741957,1.00907902634561e-16,1.73577486371241e-05,-0.00316952587307132,-2.60501523412902e-14,0.45198249823346,-0.000679275835461827,-1.08741234435143e-14,-2.3310424593175e-05,7.86448460622762e-06,-3.91986104037108e-05,-0.139328331735387,2.03872133840124e-05,-6.0344481037679e-06,-1.81142568137006e-05,3.22462704888646e-07,1.47333811034951e-15,-0.000128141942132065,3.99273208959077e-06,1.77015604256981e-15,-2.71029473825506e-06,-1.5151182775199e-15,-1.74451401741985e-15,1.15729298312725e-14,3.36844261541409e-15,-1.89403072854378e-06,4.42808145861356e-06,-3.67853964191557e-15,0.00163477526139311,-2.04078914517447e-14,-7.77234532583218e-07,-2.18589330959449e-13,-2.55915935654705e-13,6.37287327426149e-07,-0.707106781186547,-1.83649399522066e-14,2.26457168311308e-15,-1.15658672055372e-05,-6.53669401224835e-16,-1.5268704126015e-05,-8.25712542956899e-07,-1.64044454725988e-16,-1.2626798150198e-14,-2.49432123296927e-15,6.98583122486802e-15,1.83371877836087e-14,6.8676438040031e-15,-4.51537218528437e-05,-7.105427357601e-15,4.2906490067805e-15,2.28746687000583e-15,4.09451217209538e-16,-2.263593594709e-16,-1.35134198388259e-15,-3.43588731955151e-15,3.34843193750353e-16,3.62375292676015e-14,2.23444983294367e-15,-4.04142475323014e-15
