,0,1,2,3,4,5,6,7,8,9
t10,23.891676,25.193777,-9.45812,22.960138,-1.1853286,-6.2370534,35.095715,-3.9033337,95.52068,39.930443
t12,23.556362,21.164795,-9.653049,23.77495,-1.9374796,-6.5537987,35.560833,-3.235772,95.54247,41.976112
t34,24.223856,27.998962,-9.238101,25.670837,-1.4455665,-7.0592017,35.86172,-3.274978,96.30526,39.3004
t37,24.712378,20.268162,-9.854696,23.546328,-2.2998493,-6.9729967,35.73315,-3.751909,97.00167,43.474762
t48,25.233618,25.973854,-8.982972,24.812101,-1.506133,-6.685964,33.808067,-3.5806465,96.55035,40.668457
t49,24.82125,26.38644,-8.837459,25.677458,-1.3392123,-6.6296587,34.337605,-3.5130684,96.1046,39.384888
t50,25.9188,25.774578,-10.06182,21.222635,-2.2337492,-6.6073036,37.44502,-3.8870132,98.16967,41.104362
t54,24.572025,27.334822,-8.965575,23.46794,-1.3923172,-6.581655,32.535633,-3.5316312,96.93513,39.64905
t55,65.88474,-1.2772695,-16.09744,15.713188,-7.442514,-10.059993,30.195784,-8.05419,105.40326,18.733505
t62,60.614094,-0.86383104,-15.951079,18.923729,-6.3576136,-10.280852,31.166033,-8.231978,105.91808,21.054413
t64,63.06377,-1.3357465,-16.373373,18.943464,-6.8557253,-10.337039,31.59949,-8.37924,106.391846,22.805988
t66,21.062862,18.750113,-9.845668,20.99085,-1.4821731,-6.67469,36.405468,-3.2996647,94.52293,42.641357
t68,26.154652,27.875051,-9.836355,23.437897,-1.3705844,-6.7058296,36.347385,-3.85274,98.38847,39.297005
t69,25.040981,24.984982,-9.309905,25.243876,-2.004213,-6.9786158,41.404278,-3.8352501,97.278435,41.093506
t77,66.576294,-1.2597345,-16.22512,13.784313,-7.7471604,-10.004075,26.994884,-8.023502,105.62292,17.757742
t82,17.946264,21.741344,-7.895269,27.69932,-1.1255367,-6.7513022,38.898174,-3.6451333,86.17216,45.43277
t85,66.25728,-1.1944889,-16.157858,13.816456,-7.719345,-9.974744,27.051506,-8.086399,105.31277,17.430847
t87,60.674465,-1.0971124,-16.259523,18.795858,-6.7238193,-10.581501,29.995546,-8.030753,105.658,22.057531
t88,22.047585,24.441288,-9.436856,20.626656,-1.0738924,-6.217184,36.415623,-4.20001,96.83454,43.248466
t89,23.69038,26.020441,-9.608677,22.619066,-1.8112777,-6.5656886,36.359966,-3.914875,97.09683,39.611946
t90,23.769258,29.036064,-8.510948,24.364305,-1.4895536,-6.3351254,36.8462,-3.0064654,96.26791,39.82821
t91,21.684774,21.814297,-9.573434,20.641012,-1.5602816,-6.0388427,33.51608,-3.7325432,95.2403,41.86106
