,0,1,2,3,4,5,6,7,8,9
t39,-0.9136103,-4.534519,21.037638,-0.1309666,3.5753982,-0.10215372,-4.003302,-0.6999465,17.142899,4.999927
t65,-0.924821,-4.623419,21.32695,-0.2160043,3.5208268,-0.015991786,-4.064464,-0.7422841,17.69844,5.1462564
t66,-0.9213562,-4.6120143,21.279846,-0.2174847,3.5020745,-0.018657345,-4.060864,-0.72788185,17.644062,5.17362
t46,-0.8772194,-4.5562596,20.957386,-0.18669301,3.2926931,-0.03776906,-4.061247,-0.6890863,17.295076,4.938162
t10,-1.0723363,-0.2592693,11.963565,3.6283882,-0.0038375729,-0.07593185,9.428492,-0.22658888,-0.010868224,10.092841
t11,-1.0663251,-0.2570081,12.436877,3.685129,-0.11035981,1.1252551,9.353331,-0.1341132,0.24879247,9.531053
t29,-1.230074,-0.24708894,15.549944,4.892538,-0.20754023,-0.1191826,14.066261,-0.45133582,-0.27278835,13.858581
t32,-1.2230185,-0.29664427,15.664789,4.84236,-0.23954785,-0.11471355,13.8811245,-0.5069706,-0.25060302,14.068637
t33,-1.2236371,-0.2228436,15.720717,4.987309,-0.23183468,-0.08762836,14.168877,-0.50009686,-0.25089383,13.939069
t16,-1.1943496,-0.1851597,15.195187,4.9058337,-0.28558844,-0.017391065,13.649901,-0.37339082,-0.23731017,13.622023
t37,-1.1977983,-0.22701445,15.229835,4.942996,-0.34416056,-0.0129086925,13.542017,-0.4522268,-0.28606892,14.017365
t38,-1.215812,-0.22946087,15.057228,4.9878154,-0.3050087,-0.087579526,13.748496,-0.42630735,-0.29421812,13.738761
t36,-1.3199023,-0.24642694,16.099579,5.0212893,-0.25092983,-0.05409185,14.405332,-0.4269119,-0.2836356,14.299048
t91,-1.3124367,-0.2122288,16.212732,5.2325387,-0.26049286,-0.039754327,14.873735,-0.45180103,-0.33793423,14.630482
t92,-1.3130872,-0.21385668,16.212717,5.22856,-0.260874,-0.04060471,14.873221,-0.45329776,-0.33623526,14.629271
t15,6.147576,-0.41457734,0.4956251,1.3165185,-1.5076965,13.667639,-1.9361194,-1.760236,6.9463954,7.1208386
t34,6.566352,-0.4256969,-0.00010740757,1.1960938,-1.4913043,13.857944,-1.840176,-1.9197644,6.542869,7.159814
