,0,1,2,3,4,5,6,7,8,9
sp120,-15.387032,-23.558662,-57.289467,-0.4697077,-1.2239522,-41.625694,-31.850126,-58.891003,-31.140665,101.27879
sp123,-13.493537,-25.279247,-17.942013,-14.372255,52.025093,-1.2732767,-6.7443466,-23.481495,59.433804,106.437454
sp130,-13.71866,-24.925549,-17.36624,-14.292473,54.413372,-1.4847192,-6.7336106,-23.694975,60.711784,105.35364
sp137,-14.829696,-23.412737,-57.18589,-1.0531956,1.6623015,-40.97971,-32.800514,-58.76432,-30.445677,105.94516
sp147,-15.578723,-24.047232,-57.003704,-0.6429127,-0.1331253,-42.560596,-32.948444,-57.10624,-31.496115,107.74403
sp151,-18.809317,-29.312153,-21.834478,-15.730005,30.142519,-5.709992,-5.7120023,-26.980154,34.938595,113.36828
sp163,-18.583975,-29.313877,-21.493223,-15.805783,29.453691,-5.7025485,-5.7938876,-26.540945,34.651554,113.36552
sp166,-19.057203,-29.43989,-22.914934,-16.193483,32.26983,-6.6721187,-6.465491,-28.409876,33.664837,116.1566
sp173,-18.139418,-27.288868,-21.926786,-16.297178,39.66554,-6.6357245,-7.3358,-27.270044,30.0676,108.94093
sp176,-19.101484,-29.72644,-21.362776,-16.445631,29.447638,-5.398994,-5.3565974,-26.787415,34.359383,114.801094
sp185,-13.356847,-24.13937,-16.915573,-14.326912,54.564,-1.6002451,-6.8761444,-23.377432,60.461975,103.36084
sp192,-15.846321,-24.116262,-57.937805,-0.28666323,-0.9500019,-41.480053,-32.401333,-59.63872,-30.339634,103.35893
sp195,-13.15981,-24.53652,-17.257978,-14.308776,54.681828,-1.0922527,-6.9778833,-23.660027,62.30751,104.63204
sp196,-13.224309,-24.623121,-17.236681,-14.249575,54.257885,-1.1283554,-6.810148,-23.594278,61.680088,104.82992
sp201,-19.158398,-29.657038,-21.836506,-15.994634,27.636408,-5.826999,-5.615158,-26.753614,34.541775,113.58519
sp202,-19.068512,-29.551212,-21.87252,-16.012049,28.207752,-5.7768416,-5.669184,-26.846058,35.020306,113.51814
sp204,-15.106691,-23.796787,-57.206116,-0.9962641,1.0820746,-41.10803,-32.736843,-58.480263,-30.655518,107.23298
sp207,-19.035671,-29.931015,-22.045614,-15.78522,28.695734,-5.544374,-5.558267,-27.08852,35.519295,114.90454
sp210,-18.998573,-29.466314,-22.928457,-16.137632,33.454643,-6.952289,-6.6321673,-28.327276,32.9949,116.72192
sp212,-14.877425,-23.3459,-57.662537,-0.2716684,-1.6443675,-41.761806,-32.37827,-59.240017,-31.144825,100.014404
sp213,-14.835341,-23.236227,-57.625244,-0.32927436,-1.6284525,-41.70338,-32.25218,-59.147682,-31.138044,99.646774
sp214,-13.143585,-24.372591,-17.27119,-14.2423935,54.122665,-1.1749579,-6.8839874,-23.631447,61.017982,103.88687
sp216,-13.38607,-24.89147,-17.892372,-14.25463,52.974506,-1.8133644,-6.8215194,-23.288177,58.435703,106.05931
sp218,-19.319168,-29.784616,-21.930788,-15.912473,27.733448,-5.9831667,-5.751057,-26.857115,34.34141,114.08652
sp219,-21.022959,-29.980566,-21.84185,-15.426864,26.576588,-5.2755747,-3.5240982,-27.008331,36.121086,113.97326
sp222,-18.328255,-27.704681,-22.0874,-16.370089,38.904312,-6.4084444,-7.0814667,-27.337915,29.70869,109.87018
sp226,-18.404,-27.69378,-22.002895,-16.416376,38.35949,-6.4421854,-6.9651704,-27.36536,29.393621,109.84047
sp227,-14.765719,-23.318754,-57.115974,-0.96268505,1.4955654,-41.32042,-33.027393,-58.464233,-30.738302,106.26531
sp228,-14.849866,-23.375479,-57.711914,-0.31125334,-1.7680105,-41.60397,-32.126278,-59.108364,-31.114761,99.58911
sp232,-13.383338,-25.005968,-17.940786,-14.242497,53.26692,-1.6643275,-6.8119674,-23.369003,58.63969,106.47824
sp233,-18.505621,-27.839725,-22.14763,-16.361483,38.54233,-6.429424,-6.9235353,-27.406168,29.70421,110.28187
sp234,-18.47979,-27.832907,-22.142654,-16.410505,38.81102,-6.471074,-7.0311217,-27.41009,29.568203,110.26967
sp235,-15.065938,-23.59728,-57.060192,-1.1212075,1.2398715,-40.969204,-32.618313,-58.4839,-30.530096,106.64725
sp237,-12.913604,-24.536272,-17.580374,-13.866681,55.131123,-0.27281132,-6.3196654,-23.10178,59.73491,104.985725
sp238,-12.994061,-24.535286,-17.579554,-13.88388,55.4104,-0.35021386,-6.3401937,-23.11256,60.154762,105.02587
sp239,-13.405542,-24.99447,-17.882305,-14.223894,53.13772,-1.793772,-6.772499,-23.248604,58.18367,106.37819
sp240,-14.7649555,-23.29458,-57.613186,-0.23546389,-1.8045472,-41.748356,-32.173447,-58.906044,-31.22941,99.3519
sp241,-15.740567,-24.109509,-57.56962,-0.4578167,-1.4363164,-41.913067,-32.26154,-59.14993,-30.923782,102.574036
sp243,-12.726157,-24.23268,-17.238676,-13.673469,54.51879,-0.16014676,-6.2506495,-22.779907,59.42609,103.63449
sp244,-18.639006,-29.219501,-21.982033,-15.626289,30.860348,-5.7762976,-5.8565955,-26.948954,33.811337,113.23747
sp246,-17.468115,-28.381948,-21.340435,-16.241562,43.742714,-5.190469,-7.600137,-27.137129,50.20161,117.19706
sp247,-17.448692,-28.401539,-21.430996,-16.257381,44.10559,-5.22602,-7.7167354,-27.22527,50.11268,117.541595
sp250,-14.819839,-24.505974,-54.862743,-5.4125915,8.804595,-39.75632,-31.89545,-56.50485,-26.10415,117.312164
sp251,-13.471515,-24.972462,-17.51898,-14.420481,53.881252,-1.6742395,-6.9121437,-23.543386,60.669884,106.47259
sp252,-13.471446,-24.935606,-17.579268,-14.4396515,54.117107,-1.6833786,-6.966971,-23.6416,60.590088,106.32104
sp253,-17.906599,-27.102213,-21.91044,-16.192013,40.466774,-6.5790954,-7.3796115,-27.080626,29.44826,108.14867
sp254,-12.787955,-24.243086,-17.168825,-13.718093,54.39943,-0.18854913,-6.222205,-22.749205,59.56641,103.54083
sp255,-15.068082,-22.927582,-56.777435,-0.9977825,-0.16951858,-43.00202,-33.33687,-56.88513,-31.178343,105.38723
sp257,-15.36645,-23.856209,-57.418507,-0.18449704,-1.6279103,-41.9567,-32.153976,-59.06023,-31.353354,101.36786
