"","t77","t78","t19","t91","t92","t90","t64","t65","t83","t84","t95","t96","t89","t21","t7","t23","t28","t34","t35","t27","t79","t80","t62","t63","t49","t50","t1","t66","t30","t99","t100","t53","t93","t94","t51","t60","t61","t24","t38","t39","t20","t14","t9","t45","t58","t59","t33","t32","t97","t98","t17","t29","t8","t5","t22","t25","t26","t13","t87","t88","t16","t46","t69","t70","t68","t56","t57","t6","t52","t81","t82","t73","t74","t67","t54","t55","t42","t43","t85","t86","t36","t2","t47","t48","t44","t3","t10","t40","t41","t18","t12","t37","t75","t76","t15","t4","t11","t71","t72","t31"
"t77",0,0.03439092362,0.80791557901,0.8079155790572,0.8079155790572,0.807915579057,0.97473216526,0.97473216526,0.97473216526,0.97473216526,0.974732165259,0.974732165259,0.974732165259,0.97473216524,0.97473216524,1.891164973,1.891164973,1.89116497302,1.89116497302,1.89116497302,1.89116497298,1.89116497298,1.89116497299,1.89116497299,1.89116497298,1.89116497298,1.89116497302,1.89116497302,1.89116497312,1.891164973096,1.891164973096,1.8911649731,1.891164973099,1.891164973099,1.8911649731,1.8911649731,1.8911649731,1.891164973108,1.891164973095,1.891164973095,1.891164973065,1.89116497307,1.89116497312,1.8911649730347,1.8911649730347,1.8911649730347,1.8911649730647,1.89116497306,1.891164972992,1.891164972992,1.89116497305,1.89116497303,1.89116497303,1.89116497303,1.89116497305,1.89116497303,1.89116497303,1.89116497309,1.891164973107,1.891164973107,1.89116497306,1.89116497306,1.8911649730669,1.8911649730669,1.89116497306,1.89116497308,1.89116497308,1.89116497311,1.89116497313,1.89116497313,1.89116497313,1.891164973122,1.891164973122,1.89116497313,1.89116497311,1.89116497311,1.891164973106,1.891164973106,1.891164973111,1.891164973111,1.8911649731,1.891164973086,1.891164973136,1.891164973136,1.891164973136,1.891164973126,1.89116497316,1.89116497309,1.89116497309,1.89116497308,1.89116497313,1.89116497313,1.89116497313,1.89116497313,1.89116497309,1.89116497319,1.89116497317,1.89116497319,1.89116497319,1.89116497317
"t78",0.03439092362,0,0.80791557901,0.8079155790572,0.8079155790572,0.807915579057,0.97473216526,0.97473216526,0.97473216526,0.97473216526,0.974732165259,0.974732165259,0.974732165259,0.97473216524,0.97473216524,1.891164973,1.891164973,1.89116497302,1.89116497302,1.89116497302,1.89116497298,1.89116497298,1.89116497299,1.89116497299,1.89116497298,1.89116497298,1.89116497302,1.89116497302,1.89116497312,1.891164973096,1.891164973096,1.8911649731,1.891164973099,1.891164973099,1.8911649731,1.8911649731,1.8911649731,1.891164973108,1.891164973095,1.891164973095,1.891164973065,1.89116497307,1.89116497312,1.8911649730347,1.8911649730347,1.8911649730347,1.8911649730647,1.89116497306,1.891164972992,1.891164972992,1.89116497305,1.89116497303,1.89116497303,1.89116497303,1.89116497305,1.89116497303,1.89116497303,1.89116497309,1.891164973107,1.891164973107,1.89116497306,1.89116497306,1.8911649730669,1.8911649730669,1.89116497306,1.89116497308,1.89116497308,1.89116497311,1.89116497313,1.89116497313,1.89116497313,1.891164973122,1.891164973122,1.89116497313,1.89116497311,1.89116497311,1.891164973106,1.891164973106,1.891164973111,1.891164973111,1.8911649731,1.891164973086,1.891164973136,1.891164973136,1.891164973136,1.891164973126,1.89116497316,1.89116497309,1.89116497309,1.89116497308,1.89116497313,1.89116497313,1.89116497313,1.89116497313,1.89116497309,1.89116497319,1.89116497317,1.89116497319,1.89116497319,1.89116497317
"t19",0.80791557901,0.80791557901,0,0.3663381468472,0.3663381468472,0.366338146847,0.97473216525,0.97473216525,0.97473216525,0.97473216525,0.974732165249,0.974732165249,0.974732165249,0.97473216523,0.97473216523,1.89116497299,1.89116497299,1.89116497301,1.89116497301,1.89116497301,1.89116497297,1.89116497297,1.89116497298,1.89116497298,1.89116497297,1.89116497297,1.89116497301,1.89116497301,1.89116497311,1.891164973086,1.891164973086,1.89116497309,1.891164973089,1.891164973089,1.89116497309,1.89116497309,1.89116497309,1.891164973098,1.891164973085,1.891164973085,1.891164973055,1.89116497306,1.89116497311,1.8911649730247,1.8911649730247,1.8911649730247,1.8911649730547,1.89116497305,1.891164972982,1.891164972982,1.89116497304,1.89116497302,1.89116497302,1.89116497302,1.89116497304,1.89116497302,1.89116497302,1.89116497308,1.891164973097,1.891164973097,1.89116497305,1.89116497305,1.8911649730569,1.8911649730569,1.89116497305,1.89116497307,1.89116497307,1.8911649731,1.89116497312,1.89116497312,1.89116497312,1.891164973112,1.891164973112,1.89116497312,1.8911649731,1.8911649731,1.891164973096,1.891164973096,1.891164973101,1.891164973101,1.89116497309,1.891164973076,1.891164973126,1.891164973126,1.891164973126,1.891164973116,1.89116497315,1.89116497308,1.89116497308,1.89116497307,1.89116497312,1.89116497312,1.89116497312,1.89116497312,1.89116497308,1.89116497318,1.89116497316,1.89116497318,1.89116497318,1.89116497316
"t91",0.8079155790572,0.8079155790572,0.3663381468472,0,0.009877492602,0.0106641168942,0.9747321652972,0.9747321652972,0.9747321652972,0.9747321652972,0.9747321652962,0.9747321652962,0.9747321652962,0.9747321652772,0.9747321652772,1.8911649730372,1.8911649730372,1.8911649730572,1.8911649730572,1.8911649730572,1.8911649730172,1.8911649730172,1.8911649730272,1.8911649730272,1.8911649730172,1.8911649730172,1.8911649730572,1.8911649730572,1.8911649731572,1.8911649731332,1.8911649731332,1.8911649731372,1.8911649731362,1.8911649731362,1.8911649731372,1.8911649731372,1.8911649731372,1.8911649731452,1.8911649731322,1.8911649731322,1.8911649731022,1.8911649731072,1.8911649731572,1.8911649730719,1.8911649730719,1.8911649730719,1.8911649731019,1.8911649730972,1.8911649730292,1.8911649730292,1.8911649730872,1.8911649730672,1.8911649730672,1.8911649730672,1.8911649730872,1.8911649730672,1.8911649730672,1.8911649731272,1.8911649731442,1.8911649731442,1.8911649730972,1.8911649730972,1.8911649731041,1.8911649731041,1.8911649730972,1.8911649731172,1.8911649731172,1.8911649731472,1.8911649731672,1.8911649731672,1.8911649731672,1.8911649731592,1.8911649731592,1.8911649731672,1.8911649731472,1.8911649731472,1.8911649731432,1.8911649731432,1.8911649731482,1.8911649731482,1.8911649731372,1.8911649731232,1.8911649731732,1.8911649731732,1.8911649731732,1.8911649731632,1.8911649731972,1.8911649731272,1.8911649731272,1.8911649731172,1.8911649731672,1.8911649731672,1.8911649731672,1.8911649731672,1.8911649731272,1.8911649732272,1.8911649732072,1.8911649732272,1.8911649732272,1.8911649732072
"t92",0.8079155790572,0.8079155790572,0.3663381468472,0.009877492602,0,0.0106641168942,0.9747321652972,0.9747321652972,0.9747321652972,0.9747321652972,0.9747321652962,0.9747321652962,0.9747321652962,0.9747321652772,0.9747321652772,1.8911649730372,1.8911649730372,1.8911649730572,1.8911649730572,1.8911649730572,1.8911649730172,1.8911649730172,1.8911649730272,1.8911649730272,1.8911649730172,1.8911649730172,1.8911649730572,1.8911649730572,1.8911649731572,1.8911649731332,1.8911649731332,1.8911649731372,1.8911649731362,1.8911649731362,1.8911649731372,1.8911649731372,1.8911649731372,1.8911649731452,1.8911649731322,1.8911649731322,1.8911649731022,1.8911649731072,1.8911649731572,1.8911649730719,1.8911649730719,1.8911649730719,1.8911649731019,1.8911649730972,1.8911649730292,1.8911649730292,1.8911649730872,1.8911649730672,1.8911649730672,1.8911649730672,1.8911649730872,1.8911649730672,1.8911649730672,1.8911649731272,1.8911649731442,1.8911649731442,1.8911649730972,1.8911649730972,1.8911649731041,1.8911649731041,1.8911649730972,1.8911649731172,1.8911649731172,1.8911649731472,1.8911649731672,1.8911649731672,1.8911649731672,1.8911649731592,1.8911649731592,1.8911649731672,1.8911649731472,1.8911649731472,1.8911649731432,1.8911649731432,1.8911649731482,1.8911649731482,1.8911649731372,1.8911649731232,1.8911649731732,1.8911649731732,1.8911649731732,1.8911649731632,1.8911649731972,1.8911649731272,1.8911649731272,1.8911649731172,1.8911649731672,1.8911649731672,1.8911649731672,1.8911649731672,1.8911649731272,1.8911649732272,1.8911649732072,1.8911649732272,1.8911649732272,1.8911649732072
"t90",0.807915579057,0.807915579057,0.366338146847,0.0106641168942,0.0106641168942,0,0.974732165297,0.974732165297,0.974732165297,0.974732165297,0.974732165296,0.974732165296,0.974732165296,0.974732165277,0.974732165277,1.891164973037,1.891164973037,1.891164973057,1.891164973057,1.891164973057,1.891164973017,1.891164973017,1.891164973027,1.891164973027,1.891164973017,1.891164973017,1.891164973057,1.891164973057,1.891164973157,1.891164973133,1.891164973133,1.891164973137,1.891164973136,1.891164973136,1.891164973137,1.891164973137,1.891164973137,1.891164973145,1.891164973132,1.891164973132,1.891164973102,1.891164973107,1.891164973157,1.8911649730717,1.8911649730717,1.8911649730717,1.8911649731017,1.891164973097,1.891164973029,1.891164973029,1.891164973087,1.891164973067,1.891164973067,1.891164973067,1.891164973087,1.891164973067,1.891164973067,1.891164973127,1.891164973144,1.891164973144,1.891164973097,1.891164973097,1.8911649731039,1.8911649731039,1.891164973097,1.891164973117,1.891164973117,1.891164973147,1.891164973167,1.891164973167,1.891164973167,1.891164973159,1.891164973159,1.891164973167,1.891164973147,1.891164973147,1.891164973143,1.891164973143,1.891164973148,1.891164973148,1.891164973137,1.891164973123,1.891164973173,1.891164973173,1.891164973173,1.891164973163,1.891164973197,1.891164973127,1.891164973127,1.891164973117,1.891164973167,1.891164973167,1.891164973167,1.891164973167,1.891164973127,1.891164973227,1.891164973207,1.891164973227,1.891164973227,1.891164973207
"t64",0.97473216526,0.97473216526,0.97473216525,0.9747321652972,0.9747321652972,0.974732165297,0,0.06408027258,0.178265036,0.178265036,0.178265035999,0.178265035999,0.178265035999,0.33294147382,0.59997081222,1.89116497298,1.89116497298,1.891164973,1.891164973,1.891164973,1.89116497296,1.89116497296,1.89116497297,1.89116497297,1.89116497296,1.89116497296,1.891164973,1.891164973,1.8911649731,1.891164973076,1.891164973076,1.89116497308,1.891164973079,1.891164973079,1.89116497308,1.89116497308,1.89116497308,1.891164973088,1.891164973075,1.891164973075,1.891164973045,1.89116497305,1.8911649731,1.8911649730147,1.8911649730147,1.8911649730147,1.8911649730447,1.89116497304,1.891164972972,1.891164972972,1.89116497303,1.89116497301,1.89116497301,1.89116497301,1.89116497303,1.89116497301,1.89116497301,1.89116497307,1.891164973087,1.891164973087,1.89116497304,1.89116497304,1.8911649730469,1.8911649730469,1.89116497304,1.89116497306,1.89116497306,1.89116497309,1.89116497311,1.89116497311,1.89116497311,1.891164973102,1.891164973102,1.89116497311,1.89116497309,1.89116497309,1.891164973086,1.891164973086,1.891164973091,1.891164973091,1.89116497308,1.891164973066,1.891164973116,1.891164973116,1.891164973116,1.891164973106,1.89116497314,1.89116497307,1.89116497307,1.89116497306,1.89116497311,1.89116497311,1.89116497311,1.89116497311,1.89116497307,1.89116497317,1.89116497315,1.89116497317,1.89116497317,1.89116497315
"t65",0.97473216526,0.97473216526,0.97473216525,0.9747321652972,0.9747321652972,0.974732165297,0.06408027258,0,0.178265036,0.178265036,0.178265035999,0.178265035999,0.178265035999,0.33294147382,0.59997081222,1.89116497298,1.89116497298,1.891164973,1.891164973,1.891164973,1.89116497296,1.89116497296,1.89116497297,1.89116497297,1.89116497296,1.89116497296,1.891164973,1.891164973,1.8911649731,1.891164973076,1.891164973076,1.89116497308,1.891164973079,1.891164973079,1.89116497308,1.89116497308,1.89116497308,1.891164973088,1.891164973075,1.891164973075,1.891164973045,1.89116497305,1.8911649731,1.8911649730147,1.8911649730147,1.8911649730147,1.8911649730447,1.89116497304,1.891164972972,1.891164972972,1.89116497303,1.89116497301,1.89116497301,1.89116497301,1.89116497303,1.89116497301,1.89116497301,1.89116497307,1.891164973087,1.891164973087,1.89116497304,1.89116497304,1.8911649730469,1.8911649730469,1.89116497304,1.89116497306,1.89116497306,1.89116497309,1.89116497311,1.89116497311,1.89116497311,1.891164973102,1.891164973102,1.89116497311,1.89116497309,1.89116497309,1.891164973086,1.891164973086,1.891164973091,1.891164973091,1.89116497308,1.891164973066,1.891164973116,1.891164973116,1.891164973116,1.891164973106,1.89116497314,1.89116497307,1.89116497307,1.89116497306,1.89116497311,1.89116497311,1.89116497311,1.89116497311,1.89116497307,1.89116497317,1.89116497315,1.89116497317,1.89116497317,1.89116497315
"t83",0.97473216526,0.97473216526,0.97473216525,0.9747321652972,0.9747321652972,0.974732165297,0.178265036,0.178265036,0,0.0204425452,0.126724648779,0.126724648779,0.126724648779,0.33294147382,0.59997081222,1.89116497298,1.89116497298,1.891164973,1.891164973,1.891164973,1.89116497296,1.89116497296,1.89116497297,1.89116497297,1.89116497296,1.89116497296,1.891164973,1.891164973,1.8911649731,1.891164973076,1.891164973076,1.89116497308,1.891164973079,1.891164973079,1.89116497308,1.89116497308,1.89116497308,1.891164973088,1.891164973075,1.891164973075,1.891164973045,1.89116497305,1.8911649731,1.8911649730147,1.8911649730147,1.8911649730147,1.8911649730447,1.89116497304,1.891164972972,1.891164972972,1.89116497303,1.89116497301,1.89116497301,1.89116497301,1.89116497303,1.89116497301,1.89116497301,1.89116497307,1.891164973087,1.891164973087,1.89116497304,1.89116497304,1.8911649730469,1.8911649730469,1.89116497304,1.89116497306,1.89116497306,1.89116497309,1.89116497311,1.89116497311,1.89116497311,1.891164973102,1.891164973102,1.89116497311,1.89116497309,1.89116497309,1.891164973086,1.891164973086,1.891164973091,1.891164973091,1.89116497308,1.891164973066,1.891164973116,1.891164973116,1.891164973116,1.891164973106,1.89116497314,1.89116497307,1.89116497307,1.89116497306,1.89116497311,1.89116497311,1.89116497311,1.89116497311,1.89116497307,1.89116497317,1.89116497315,1.89116497317,1.89116497317,1.89116497315
"t84",0.97473216526,0.97473216526,0.97473216525,0.9747321652972,0.9747321652972,0.974732165297,0.178265036,0.178265036,0.0204425452,0,0.126724648779,0.126724648779,0.126724648779,0.33294147382,0.59997081222,1.89116497298,1.89116497298,1.891164973,1.891164973,1.891164973,1.89116497296,1.89116497296,1.89116497297,1.89116497297,1.89116497296,1.89116497296,1.891164973,1.891164973,1.8911649731,1.891164973076,1.891164973076,1.89116497308,1.891164973079,1.891164973079,1.89116497308,1.89116497308,1.89116497308,1.891164973088,1.891164973075,1.891164973075,1.891164973045,1.89116497305,1.8911649731,1.8911649730147,1.8911649730147,1.8911649730147,1.8911649730447,1.89116497304,1.891164972972,1.891164972972,1.89116497303,1.89116497301,1.89116497301,1.89116497301,1.89116497303,1.89116497301,1.89116497301,1.89116497307,1.891164973087,1.891164973087,1.89116497304,1.89116497304,1.8911649730469,1.8911649730469,1.89116497304,1.89116497306,1.89116497306,1.89116497309,1.89116497311,1.89116497311,1.89116497311,1.891164973102,1.891164973102,1.89116497311,1.89116497309,1.89116497309,1.891164973086,1.891164973086,1.891164973091,1.891164973091,1.89116497308,1.891164973066,1.891164973116,1.891164973116,1.891164973116,1.891164973106,1.89116497314,1.89116497307,1.89116497307,1.89116497306,1.89116497311,1.89116497311,1.89116497311,1.89116497311,1.89116497307,1.89116497317,1.89116497315,1.89116497317,1.89116497317,1.89116497315
