accepted_species,0,1
t4,0.18024722931836012,0.8197527706816399
t9,0.20338240238311855,0.7966175976168814
t13,0.1788916661548794,0.8211083338451206
t26,0.1211423189309947,0.8788576810690053
t66,0.1880712306069463,0.8119287693930537
t84,0.2867305351361338,0.7132694648638662
t89,0.1093346577205685,0.8906653422794315
t134,0.22634096646839585,0.7736590335316041
t135,0.27415560706900355,0.7258443929309965
t141,0.6490470986512087,0.35095290134879126
