,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,-18.168447,585.249,-39.817684,-46.924217,172.23538,-32.843113,-0.048179407,363.08777,225.28737,11.536773
Galium_binifolium,-18.17539,585.02795,-39.237408,-46.923283,170.41634,-32.62431,-0.17401865,364.7198,222.98671,11.154723
Galium_tenuissimum,-18.02003,588.84625,-40.234432,-47.317944,171.40714,-33.088627,0.52268326,364.75208,225.76816,10.199569
Galium_concinnum,-18.041718,583.2875,-39.22672,-46.771294,173.4207,-32.891994,-0.12820566,363.3905,224.1429,10.364089
Galium_propinquum,-18.423582,583.33685,-39.88841,-46.810574,167.78082,-32.43191,0.3097011,363.51434,223.7576,12.479766
Galium_sterneri,-17.657282,584.9646,-40.205135,-46.783634,171.34589,-32.863094,0.044747494,362.12076,223.96803,8.362258
Galium_circaezans,-18.083525,586.18695,-39.702938,-46.82072,169.84018,-32.868958,-0.14477365,361.37347,226.22308,9.052764
Galium_bolanderi,-18.086348,585.90735,-39.68141,-46.82623,169.67741,-32.85031,-0.19470346,361.32718,226.17064,9.253341
Galium_palustre,-18.406681,588.4781,-39.249466,-46.98373,169.91994,-32.907967,-0.6435468,365.50424,225.49199,10.725371
Galium_tinctorium,-18.397123,588.90765,-39.314472,-46.986443,170.27042,-33.001358,-0.5806898,366.11877,225.93178,11.160415
Galium_bifolium,-18.003778,587.60364,-39.610886,-46.742348,171.62018,-33.154396,-0.2910963,363.61087,225.42003,9.681151
Galium_mexicanum,-18.107061,584.90454,-39.24806,-47.164463,172.05807,-32.50441,-0.55628484,362.513,222.39285,8.309356
Galium_verum,-18.07553,584.99457,-39.316162,-47.193233,172.0153,-32.478024,-0.5346021,362.4343,222.17586,8.053969
Galium_saxatile,-18.132343,584.75946,-39.623123,-47.100964,170.96484,-32.672497,-0.24598216,363.19128,223.2732,10.891234
Galium_parisiense,-17.881971,583.9547,-39.70309,-46.981,171.11311,-32.63536,-0.22812326,362.0675,222.8478,9.838424
Galium_murale,-17.861235,584.2546,-39.723465,-46.9867,171.2826,-32.65375,-0.21528757,362.19186,222.92088,9.668395
Asperula_glomerata,-18.368242,586.2144,-39.526627,-47.147793,171.96986,-32.42019,-0.4228437,362.766,221.84052,8.22972
Rubia_cordifolia,-17.51355,583.0753,-41.220505,-47.00532,170.8204,-33.105312,5.959771,363.42523,225.47987,15.253005
Rubia_tinctorum,-17.590517,584.4982,-41.079395,-46.973904,171.36528,-33.29703,5.4102564,365.3371,226.15169,15.898162
Coprosma_propinqua,-11.250809,573.54474,-45.02099,-46.674503,200.33653,-34.357586,34.49682,354.91956,207.21912,1.511077
Nertera_dichondrifolia,-11.183383,571.2153,-44.648968,-46.919926,202.20445,-34.083496,33.419273,352.70123,205.99652,-0.007205379
Spermacoce_brachystema,-12.905945,586.99347,-47.624958,-48.899895,200.82312,-35.043987,41.910027,348.73297,218.70918,3.6984854
Spermacoce_leptoloba,-13.215158,584.9654,-47.354885,-48.879234,199.03587,-34.87228,40.882744,348.66852,218.82495,7.7734365
Spermacoce_breviflora,-12.569275,585.0445,-47.925545,-48.919533,200.84023,-35.229637,43.75454,349.09827,217.87103,7.198516
Knoxia_sumatrensis,-11.383975,591.27765,-46.52601,-48.35345,206.8789,-35.440548,39.90827,349.54236,210.35977,-2.4465425
Psychotria_marginata,-14.267679,571.465,-42.168007,-48.57748,201.4727,-34.87076,23.971933,346.35248,205.63347,1.5045158
Psychotria_penangensis,-14.510844,577.0765,-42.29228,-48.86865,200.62178,-34.932762,22.932245,349.6809,206.29482,-0.16341572
Psychotria_limonensis,-14.537084,574.48267,-41.737774,-49.059696,206.1039,-35.14542,20.954294,347.5637,201.933,-0.62583333
Psychotria_chagrensis,-14.671927,574.38226,-41.5202,-49.032566,202.46172,-34.71153,19.741495,350.08035,201.76608,-0.35061052
Psychotria_papantlensis,-14.336469,571.8383,-42.443043,-48.334545,204.03694,-35.25575,24.202524,348.06674,204.97531,-0.0783266
Psychotria_tenuifolia,-14.074683,574.37085,-41.86548,-49.121212,207.56631,-35.108475,23.682764,350.40408,205.33731,0.06770235
Psychotria_horizontalis,-13.654172,577.67535,-42.170216,-49.267944,206.7125,-35.34088,24.391031,349.94116,206.47383,-0.39263323
Psychotria_loniceroides,-14.747081,571.8442,-40.75766,-48.571304,204.53151,-34.973946,17.213526,348.10495,201.9945,-0.7855593
Psychotria_serpens,-14.674329,571.9113,-40.834377,-48.592068,205.8031,-34.807213,18.095667,347.65393,201.30261,-1.1378908
Palicourea_faxlucens,-13.284604,572.82056,-42.401085,-48.912487,206.18274,-34.987667,25.174753,345.03036,210.78003,1.6412193
Palicourea_guianensis,-14.145968,570.6759,-42.112484,-49.081223,204.94511,-34.633553,23.949183,344.92224,211.00461,4.185775
Palicourea_acuminata,-14.331271,571.0352,-41.99969,-48.843185,203.42445,-34.75823,21.338633,344.3415,210.57957,2.585906
Palicourea_cyanococca,-13.971198,570.17053,-42.39431,-48.290215,206.81648,-34.85891,28.911234,347.03787,206.3637,0.5108786
Faramea_luteovirens,-10.328437,564.5332,-47.566612,-45.57808,209.54163,-34.827335,52.657295,340.67377,204.37813,-0.50017416
Faramea_occidentalis,-10.521689,565.7399,-46.812435,-46.012234,206.39107,-34.21916,49.31948,342.75952,203.5124,-0.27327898
Atractocarpus_sessilis,117.04514,549.42334,-78.411224,-29.034025,316.89606,-46.61578,323.5467,366.13614,190.58675,-8.991312
Rosenbergiodendron_formosum,117.97757,549.91437,-78.52899,-28.937643,317.72638,-46.73183,324.1313,365.90143,190.50502,-9.193988
Randia_hebecarpa,117.63982,549.5322,-78.48502,-28.901117,317.11783,-46.74564,323.92984,366.46155,191.19896,-8.972976
Randia_thurberi,117.15555,549.3935,-78.31567,-29.01839,317.20117,-46.62689,323.19165,365.9536,190.73346,-9.045586
Rothmannia_urcelliformis,116.661674,550.32196,-78.076805,-29.027098,317.49533,-46.906666,321.61636,366.88724,191.72746,-9.027107
Gardenia_ovularis,114.191284,552.35236,-77.98485,-29.86447,319.01816,-46.77972,318.14008,366.1719,191.62129,-9.183121
Alibertia_edulis,113.56345,554.1253,-77.90795,-30.273554,320.74673,-47.223606,316.5513,368.44794,195.2739,-8.851913
Coffea_racemosa,115.82075,550.4484,-78.2542,-30.127964,322.4228,-47.665825,320.21936,365.2165,199.23195,-8.595337
Coffea_arabica,115.716774,550.36035,-78.17797,-30.099857,322.29138,-47.66911,319.7606,365.02026,199.07648,-8.628665
Coffea_liberica,115.82793,551.54755,-78.262024,-30.132645,322.24203,-47.576443,320.51562,365.82285,198.75671,-8.769542
Ixora_pendula,108.47307,567.9135,-77.39433,-31.775324,321.20197,-46.82768,298.79745,368.88474,184.26775,-9.600451
Ixora_javanica,109.52482,568.8481,-77.80449,-31.267221,320.49454,-47.062946,300.1548,366.11914,186.87524,-9.8930435
Calycophyllum_candidissimum,85.84384,559.00543,-74.54757,-33.198097,306.87616,-45.077644,272.23105,342.91437,184.7279,-9.806933
Pentagonia_macrophylla,85.53851,561.874,-75.67255,-33.29701,305.5716,-45.44376,274.51456,344.98706,188.38274,-8.801305
