"","t30","t31","t15","t6","t52","t53","t61","t66","t77","t78","t35","t36","t64","t65","t10","t70","t87","t88","t75","t76","t33","t34","t71","t72","t7","t3","t26","t27","t42","t43","t22","t23","t73","t74","t38","t39","t32","t97","t98","t67","t68","t58","t59","t60","t11","t8","t40","t41","t79","t80","t44","t81","t82","t69","t91","t92","t49","t62","t63","t99","t100","t13","t37","t83","t84","t20","t21","t14","t85","t86","t54","t55","t93","t94","t18","t19","t95","t96","t48","t1","t2","t5","t9","t17","t24","t25","t12","t45","t89","t90","t46","t47","t4","t16","t28","t29","t50","t51","t56","t57"
"t30",0,1.0126723454,1.5078977108,3.63835231559,3.63835231549,3.63835231549,3.638352314833,3.638352314863,3.638352314883,3.638352314883,3.638352315133,3.638352315133,3.638352315133,3.638352315133,3.63835231529,3.63835231499,3.63835231502,3.63835231502,3.63835231509,3.63835231509,5.6021023611,5.6021023611,5.602102361,5.602102361,5.6021023608,5.60210236192,5.60210236152,5.60210236152,5.60210236167,5.60210236167,5.60210236157,5.60210236157,5.60210236157,5.60210236157,5.60210236162,5.60210236162,5.60210236152,5.60210236153,5.60210236153,5.60210236157,5.60210236157,5.60210236167,5.602102361598,5.602102361598,5.6021023616,5.6021023615,5.60210236142,5.60210236142,5.60210236142,5.60210236142,5.60210236172,5.60210236167,5.60210236167,5.60210236172,5.602102361741,5.602102361741,5.602102361761,5.602102361761,5.602102361761,5.602102361748,5.602102361748,5.60210236174,5.60210236174,5.60210236174,5.60210236174,5.60210236148,5.60210236148,5.60210236148,5.6021023615,5.6021023615,5.602102361514,5.602102361514,5.60210236147,5.60210236147,5.60210236148,5.60210236148,5.6021023615,5.6021023615,5.60210236148,5.60210236138,5.6021023616,5.60210236127,5.60210236137,5.6021023615,5.6021023615,5.6021023615,5.6021023615,5.6021023615,5.60210236148,5.60210236148,5.60210236148,5.60210236148,5.6021023615,5.612805887081,5.612805886981,5.612805886981,6.339950669381,6.339950669381,6.339950669381,6.339950669381
"t31",1.0126723454,0,1.5078977108,3.63835231559,3.63835231549,3.63835231549,3.638352314833,3.638352314863,3.638352314883,3.638352314883,3.638352315133,3.638352315133,3.638352315133,3.638352315133,3.63835231529,3.63835231499,3.63835231502,3.63835231502,3.63835231509,3.63835231509,5.6021023611,5.6021023611,5.602102361,5.602102361,5.6021023608,5.60210236192,5.60210236152,5.60210236152,5.60210236167,5.60210236167,5.60210236157,5.60210236157,5.60210236157,5.60210236157,5.60210236162,5.60210236162,5.60210236152,5.60210236153,5.60210236153,5.60210236157,5.60210236157,5.60210236167,5.602102361598,5.602102361598,5.6021023616,5.6021023615,5.60210236142,5.60210236142,5.60210236142,5.60210236142,5.60210236172,5.60210236167,5.60210236167,5.60210236172,5.602102361741,5.602102361741,5.602102361761,5.602102361761,5.602102361761,5.602102361748,5.602102361748,5.60210236174,5.60210236174,5.60210236174,5.60210236174,5.60210236148,5.60210236148,5.60210236148,5.6021023615,5.6021023615,5.602102361514,5.602102361514,5.60210236147,5.60210236147,5.60210236148,5.60210236148,5.6021023615,5.6021023615,5.60210236148,5.60210236138,5.6021023616,5.60210236127,5.60210236137,5.6021023615,5.6021023615,5.6021023615,5.6021023615,5.6021023615,5.60210236148,5.60210236148,5.60210236148,5.60210236148,5.6021023615,5.612805887081,5.612805886981,5.612805886981,6.339950669381,6.339950669381,6.339950669381,6.339950669381
"t15",1.5078977108,1.5078977108,0,3.63835231559,3.63835231549,3.63835231549,3.638352314833,3.638352314863,3.638352314883,3.638352314883,3.638352315133,3.638352315133,3.638352315133,3.638352315133,3.63835231529,3.63835231499,3.63835231502,3.63835231502,3.63835231509,3.63835231509,5.6021023611,5.6021023611,5.602102361,5.602102361,5.6021023608,5.60210236192,5.60210236152,5.60210236152,5.60210236167,5.60210236167,5.60210236157,5.60210236157,5.60210236157,5.60210236157,5.60210236162,5.60210236162,5.60210236152,5.60210236153,5.60210236153,5.60210236157,5.60210236157,5.60210236167,5.602102361598,5.602102361598,5.6021023616,5.6021023615,5.60210236142,5.60210236142,5.60210236142,5.60210236142,5.60210236172,5.60210236167,5.60210236167,5.60210236172,5.602102361741,5.602102361741,5.602102361761,5.602102361761,5.602102361761,5.602102361748,5.602102361748,5.60210236174,5.60210236174,5.60210236174,5.60210236174,5.60210236148,5.60210236148,5.60210236148,5.6021023615,5.6021023615,5.602102361514,5.602102361514,5.60210236147,5.60210236147,5.60210236148,5.60210236148,5.6021023615,5.6021023615,5.60210236148,5.60210236138,5.6021023616,5.60210236127,5.60210236137,5.6021023615,5.6021023615,5.6021023615,5.6021023615,5.6021023615,5.60210236148,5.60210236148,5.60210236148,5.60210236148,5.6021023615,5.612805887081,5.612805886981,5.612805886981,6.339950669381,6.339950669381,6.339950669381,6.339950669381
"t6",3.63835231559,3.63835231559,3.63835231559,0,2.6281831019,2.6281831019,3.443372748043,3.443372748073,3.443372748093,3.443372748093,3.443372748343,3.443372748343,3.443372748343,3.443372748343,3.4433727485,3.4433727482,3.44337274823,3.44337274823,3.4433727483,3.4433727483,5.60210236189,5.60210236189,5.60210236179,5.60210236179,5.60210236159,5.60210236271,5.60210236231,5.60210236231,5.60210236246,5.60210236246,5.60210236236,5.60210236236,5.60210236236,5.60210236236,5.60210236241,5.60210236241,5.60210236231,5.60210236232,5.60210236232,5.60210236236,5.60210236236,5.60210236246,5.602102362388,5.602102362388,5.60210236239,5.60210236229,5.60210236221,5.60210236221,5.60210236221,5.60210236221,5.60210236251,5.60210236246,5.60210236246,5.60210236251,5.602102362531,5.602102362531,5.602102362551,5.602102362551,5.602102362551,5.602102362538,5.602102362538,5.60210236253,5.60210236253,5.60210236253,5.60210236253,5.60210236227,5.60210236227,5.60210236227,5.60210236229,5.60210236229,5.602102362304,5.602102362304,5.60210236226,5.60210236226,5.60210236227,5.60210236227,5.60210236229,5.60210236229,5.60210236227,5.60210236217,5.60210236239,5.60210236206,5.60210236216,5.60210236229,5.60210236229,5.60210236229,5.60210236229,5.60210236229,5.60210236227,5.60210236227,5.60210236227,5.60210236227,5.60210236229,5.612805887871,5.612805887771,5.612805887771,6.339950670171,6.339950670171,6.339950670171,6.339950670171
"t52",3.63835231549,3.63835231549,3.63835231549,2.6281831019,0,0.5971203338,3.443372747943,3.443372747973,3.443372747993,3.443372747993,3.443372748243,3.443372748243,3.443372748243,3.443372748243,3.4433727484,3.4433727481,3.44337274813,3.44337274813,3.4433727482,3.4433727482,5.60210236179,5.60210236179,5.60210236169,5.60210236169,5.60210236149,5.60210236261,5.60210236221,5.60210236221,5.60210236236,5.60210236236,5.60210236226,5.60210236226,5.60210236226,5.60210236226,5.60210236231,5.60210236231,5.60210236221,5.60210236222,5.60210236222,5.60210236226,5.60210236226,5.60210236236,5.602102362288,5.602102362288,5.60210236229,5.60210236219,5.60210236211,5.60210236211,5.60210236211,5.60210236211,5.60210236241,5.60210236236,5.60210236236,5.60210236241,5.602102362431,5.602102362431,5.602102362451,5.602102362451,5.602102362451,5.602102362438,5.602102362438,5.60210236243,5.60210236243,5.60210236243,5.60210236243,5.60210236217,5.60210236217,5.60210236217,5.60210236219,5.60210236219,5.602102362204,5.602102362204,5.60210236216,5.60210236216,5.60210236217,5.60210236217,5.60210236219,5.60210236219,5.60210236217,5.60210236207,5.60210236229,5.60210236196,5.60210236206,5.60210236219,5.60210236219,5.60210236219,5.60210236219,5.60210236219,5.60210236217,5.60210236217,5.60210236217,5.60210236217,5.60210236219,5.612805887771,5.612805887671,5.612805887671,6.339950670071,6.339950670071,6.339950670071,6.339950670071
"t53",3.63835231549,3.63835231549,3.63835231549,2.6281831019,0.5971203338,0,3.443372747943,3.443372747973,3.443372747993,3.443372747993,3.443372748243,3.443372748243,3.443372748243,3.443372748243,3.4433727484,3.4433727481,3.44337274813,3.44337274813,3.4433727482,3.4433727482,5.60210236179,5.60210236179,5.60210236169,5.60210236169,5.60210236149,5.60210236261,5.60210236221,5.60210236221,5.60210236236,5.60210236236,5.60210236226,5.60210236226,5.60210236226,5.60210236226,5.60210236231,5.60210236231,5.60210236221,5.60210236222,5.60210236222,5.60210236226,5.60210236226,5.60210236236,5.602102362288,5.602102362288,5.60210236229,5.60210236219,5.60210236211,5.60210236211,5.60210236211,5.60210236211,5.60210236241,5.60210236236,5.60210236236,5.60210236241,5.602102362431,5.602102362431,5.602102362451,5.602102362451,5.602102362451,5.602102362438,5.602102362438,5.60210236243,5.60210236243,5.60210236243,5.60210236243,5.60210236217,5.60210236217,5.60210236217,5.60210236219,5.60210236219,5.602102362204,5.602102362204,5.60210236216,5.60210236216,5.60210236217,5.60210236217,5.60210236219,5.60210236219,5.60210236217,5.60210236207,5.60210236229,5.60210236196,5.60210236206,5.60210236219,5.60210236219,5.60210236219,5.60210236219,5.60210236219,5.60210236217,5.60210236217,5.60210236217,5.60210236217,5.60210236219,5.612805887771,5.612805887671,5.612805887671,6.339950670071,6.339950670071,6.339950670071,6.339950670071
"t61",3.638352314833,3.638352314833,3.638352314833,3.443372748043,3.443372747943,3.443372747943,0,0.45515711903,0.45515711905,0.45515711905,3.0731449933,3.0731449933,3.0731449933,3.0731449933,3.084075593743,3.084075593443,3.084075593473,3.084075593473,3.084075593543,3.084075593543,5.602102361133,5.602102361133,5.602102361033,5.602102361033,5.602102360833,5.602102361953,5.602102361553,5.602102361553,5.602102361703,5.602102361703,5.602102361603,5.602102361603,5.602102361603,5.602102361603,5.602102361653,5.602102361653,5.602102361553,5.602102361563,5.602102361563,5.602102361603,5.602102361603,5.602102361703,5.602102361631,5.602102361631,5.602102361633,5.602102361533,5.602102361453,5.602102361453,5.602102361453,5.602102361453,5.602102361753,5.602102361703,5.602102361703,5.602102361753,5.602102361774,5.602102361774,5.602102361794,5.602102361794,5.602102361794,5.602102361781,5.602102361781,5.602102361773,5.602102361773,5.602102361773,5.602102361773,5.602102361513,5.602102361513,5.602102361513,5.602102361533,5.602102361533,5.602102361547,5.602102361547,5.602102361503,5.602102361503,5.602102361513,5.602102361513,5.602102361533,5.602102361533,5.602102361513,5.602102361413,5.602102361633,5.602102361303,5.602102361403,5.602102361533,5.602102361533,5.602102361533,5.602102361533,5.602102361533,5.602102361513,5.602102361513,5.602102361513,5.602102361513,5.602102361533,5.612805887114,5.612805887014,5.612805887014,6.339950669414,6.339950669414,6.339950669414,6.339950669414
"t66",3.638352314863,3.638352314863,3.638352314863,3.443372748073,3.443372747973,3.443372747973,0.45515711903,0,0.39629580742,0.39629580742,3.07314499333,3.07314499333,3.07314499333,3.07314499333,3.084075593773,3.084075593473,3.084075593503,3.084075593503,3.084075593573,3.084075593573,5.602102361163,5.602102361163,5.602102361063,5.602102361063,5.602102360863,5.602102361983,5.602102361583,5.602102361583,5.602102361733,5.602102361733,5.602102361633,5.602102361633,5.602102361633,5.602102361633,5.602102361683,5.602102361683,5.602102361583,5.602102361593,5.602102361593,5.602102361633,5.602102361633,5.602102361733,5.602102361661,5.602102361661,5.602102361663,5.602102361563,5.602102361483,5.602102361483,5.602102361483,5.602102361483,5.602102361783,5.602102361733,5.602102361733,5.602102361783,5.602102361804,5.602102361804,5.602102361824,5.602102361824,5.602102361824,5.602102361811,5.602102361811,5.602102361803,5.602102361803,5.602102361803,5.602102361803,5.602102361543,5.602102361543,5.602102361543,5.602102361563,5.602102361563,5.602102361577,5.602102361577,5.602102361533,5.602102361533,5.602102361543,5.602102361543,5.602102361563,5.602102361563,5.602102361543,5.602102361443,5.602102361663,5.602102361333,5.602102361433,5.602102361563,5.602102361563,5.602102361563,5.602102361563,5.602102361563,5.602102361543,5.602102361543,5.602102361543,5.602102361543,5.602102361563,5.612805887144,5.612805887044,5.612805887044,6.339950669444,6.339950669444,6.339950669444,6.339950669444
"t77",3.638352314883,3.638352314883,3.638352314883,3.443372748093,3.443372747993,3.443372747993,0.45515711905,0.39629580742,0,0.2579619284,3.07314499335,3.07314499335,3.07314499335,3.07314499335,3.084075593793,3.084075593493,3.084075593523,3.084075593523,3.084075593593,3.084075593593,5.602102361183,5.602102361183,5.602102361083,5.602102361083,5.602102360883,5.602102362003,5.602102361603,5.602102361603,5.602102361753,5.602102361753,5.602102361653,5.602102361653,5.602102361653,5.602102361653,5.602102361703,5.602102361703,5.602102361603,5.602102361613,5.602102361613,5.602102361653,5.602102361653,5.602102361753,5.602102361681,5.602102361681,5.602102361683,5.602102361583,5.602102361503,5.602102361503,5.602102361503,5.602102361503,5.602102361803,5.602102361753,5.602102361753,5.602102361803,5.602102361824,5.602102361824,5.602102361844,5.602102361844,5.602102361844,5.602102361831,5.602102361831,5.602102361823,5.602102361823,5.602102361823,5.602102361823,5.602102361563,5.602102361563,5.602102361563,5.602102361583,5.602102361583,5.602102361597,5.602102361597,5.602102361553,5.602102361553,5.602102361563,5.602102361563,5.602102361583,5.602102361583,5.602102361563,5.602102361463,5.602102361683,5.602102361353,5.602102361453,5.602102361583,5.602102361583,5.602102361583,5.602102361583,5.602102361583,5.602102361563,5.602102361563,5.602102361563,5.602102361563,5.602102361583,5.612805887164,5.612805887064,5.612805887064,6.339950669464,6.339950669464,6.339950669464,6.339950669464
"t78",3.638352314883,3.638352314883,3.638352314883,3.443372748093,3.443372747993,3.443372747993,0.45515711905,0.39629580742,0.2579619284,0,3.07314499335,3.07314499335,3.07314499335,3.07314499335,3.084075593793,3.084075593493,3.084075593523,3.084075593523,3.084075593593,3.084075593593,5.602102361183,5.602102361183,5.602102361083,5.602102361083,5.602102360883,5.602102362003,5.602102361603,5.602102361603,5.602102361753,5.602102361753,5.602102361653,5.602102361653,5.602102361653,5.602102361653,5.602102361703,5.602102361703,5.602102361603,5.602102361613,5.602102361613,5.602102361653,5.602102361653,5.602102361753,5.602102361681,5.602102361681,5.602102361683,5.602102361583,5.602102361503,5.602102361503,5.602102361503,5.602102361503,5.602102361803,5.602102361753,5.602102361753,5.602102361803,5.602102361824,5.602102361824,5.602102361844,5.602102361844,5.602102361844,5.602102361831,5.602102361831,5.602102361823,5.602102361823,5.602102361823,5.602102361823,5.602102361563,5.602102361563,5.602102361563,5.602102361583,5.602102361583,5.602102361597,5.602102361597,5.602102361553,5.602102361553,5.602102361563,5.602102361563,5.602102361583,5.602102361583,5.602102361563,5.602102361463,5.602102361683,5.602102361353,5.602102361453,5.602102361583,5.602102361583,5.602102361583,5.602102361583,5.602102361583,5.602102361563,5.602102361563,5.602102361563,5.602102361563,5.602102361583,5.612805887164,5.612805887064,5.612805887064,6.339950669464,6.339950669464,6.339950669464,6.339950669464
