,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,14.687233,5.1791844,7.179041,3.7429268,6.3919334,7.978859,8.282293,2.1813807,8.362447,4.268862
Galium_ciliare,14.778651,5.223236,7.228554,3.9296448,6.3657207,7.8944817,8.454859,2.3048234,8.23479,4.426859
Galium_spurium,14.869006,5.2720723,7.2265873,3.8159156,6.4773808,7.9764853,8.321225,2.3407044,8.280516,4.348511
Galium_concinnum,14.851676,5.0883756,7.1397448,3.7200832,6.5550127,8.099298,8.357234,2.3687027,8.164004,4.2366023
Galium_propinquum,14.898248,5.1436214,7.202341,3.9503105,6.467463,8.042014,8.283923,2.3917422,8.337136,4.4250183
Galium_sterneri,14.820714,5.37251,7.1831264,3.764982,6.2900844,7.873751,8.32269,2.2656913,8.230926,4.2147617
Galium_angustifolium,14.782419,4.7964373,7.157317,3.8186927,6.436709,7.9984317,8.798797,2.3439586,8.3584385,4.698742
Galium_boreale,14.661451,4.896614,7.0994635,3.7360919,6.3809433,8.016104,8.74892,2.2432673,8.325665,4.5988812
Galium_trifidum,14.801513,5.0039997,7.010296,3.7271798,6.2976284,8.027363,8.725953,2.3446276,8.3588295,4.490061
Galium_bifolium,14.712177,5.093512,6.9819145,3.6722536,6.192067,7.9882183,8.607867,2.2529857,8.42213,4.3422856
Galium_album,14.128172,5.021747,7.270516,3.4535663,6.4947567,8.010783,8.718728,1.727249,8.034054,4.4782996
Galium_odoratum,14.064944,4.9211307,7.247611,3.3386633,6.355764,7.8930173,8.835353,1.6880335,7.977499,4.5223193
Galium_saxatile,14.185782,5.016057,7.2598295,3.532768,6.5855207,8.08803,8.718465,1.7470909,8.057095,4.5789256
Galium_divaricatum,14.053588,5.0789056,7.330593,3.3712866,6.4853864,7.9512405,8.689656,1.6616573,7.961374,4.4231615
Cruciata_glabra,14.847589,5.21188,7.14934,3.8472216,6.482483,8.063536,8.273527,2.3630054,8.369766,4.313502
Asperula_molluginoides,14.478204,4.9497266,7.0921836,3.7196426,6.314893,8.029378,8.45228,2.094111,8.362274,4.3454347
Crucianella_gilanica,14.523123,4.8658667,7.0406585,3.8027756,6.278151,8.068404,8.417557,2.1518183,8.418108,4.4165516
Rubia_cordifolia,14.65015,4.838731,7.034386,4.1702566,6.0132575,7.9789066,8.221066,2.244786,8.605672,4.382469
Rubia_tinctorum,14.605305,4.832411,7.1158543,4.075862,6.099582,7.902062,8.280995,2.1738017,8.519872,4.4376836
Kelloggia_galioides,14.536975,4.7606173,7.2261844,4.143153,6.1719813,7.7723875,8.136591,2.1462147,8.542315,4.5708556
Coprosma_robusta,14.638496,3.6046429,6.951779,6.706445,5.5059986,8.03571,3.8763075,2.936403,7.108618,4.5719776
Coprosma_quadrifida,14.564717,3.6760154,6.9449086,6.6659527,5.516076,7.9880533,3.9122329,2.8997698,7.07918,4.504007
Coprosma_rhamnoides,14.402719,3.840486,6.9842057,6.678668,5.4214873,7.8644714,3.8597863,2.8258698,6.9883966,4.3373423
Oldenlandia_corymbosa,14.624379,3.5616574,6.967991,6.788009,5.4246125,7.9405284,3.7748058,2.8653364,7.0129623,4.5649104
Knoxia_sumatrensis,14.425928,3.727144,6.933672,6.861426,5.375677,7.8591194,3.669458,2.7401652,6.839982,4.410133
Psychotria_marginata,14.373861,3.412743,6.7996283,7.602252,4.593411,7.6037917,2.7183044,2.4207478,5.8956156,4.521334
Psychotria_penangensis,14.4332285,3.3354685,6.8368382,7.536956,4.3863263,7.5362663,2.7193446,2.450577,5.8132987,4.598512
Psychotria_micrantha,14.428152,3.3233595,6.793001,7.589846,4.4625425,7.621067,2.803947,2.4804811,5.851072,4.6883726
Psychotria_papantlensis,14.343422,3.2290576,6.634324,7.6969175,4.607601,7.476649,2.6750278,2.4312744,5.797248,4.5739884
Psychotria_suterella,14.450505,3.3030906,6.7763267,7.6996245,4.519394,7.5422688,2.6499639,2.4085572,5.702946,4.440489
Psychotria_flava,14.471514,3.6082277,6.790577,7.508711,4.8494577,7.418258,2.8378341,2.2080824,5.976282,4.7086234
Psychotria_tenuifolia,14.541595,3.477483,6.679301,7.657732,4.7609024,7.4641247,2.848796,2.2811952,5.8235135,4.7053986
Psychotria_grandis,14.477722,3.620617,6.84195,7.600037,4.7867455,7.470257,2.7051828,2.1716094,5.829975,4.5892296
Psychotria_loniceroides,14.560989,3.4703894,6.6527557,7.613977,4.652801,7.548667,2.8842156,2.306505,5.7266827,4.740014
Psychotria_serpens,14.569092,3.516608,6.7290907,7.627517,4.7850356,7.577893,2.7928321,2.2858813,5.6993294,4.488922
Palicourea_faxlucens,14.426236,3.633073,6.7574153,7.1872835,4.961094,7.679484,3.149679,2.5123737,6.3290014,4.556486
Palicourea_guianensis,14.526306,3.60053,6.927491,7.2799,5.071031,7.5797424,3.1437478,2.3933046,6.302463,4.623372
Palicourea_acuminata,14.527361,3.622264,6.864433,7.2597833,5.04598,7.5828066,3.1635914,2.4260135,6.322085,4.6328917
Notopleura_macrophylla,14.353599,3.616061,6.792414,7.212816,4.909489,7.718106,3.091524,2.521447,6.2814894,4.5063925
Palicourea_cyanococca,14.5541935,3.490312,6.797928,7.277017,4.967893,7.769905,3.2360334,2.566474,6.3763995,4.5973654
Faramea_luteovirens,14.4767,3.662163,7.031373,7.0180273,5.275818,7.876752,3.4815335,2.6818218,6.777171,4.4455714
Faramea_occidentalis,14.537145,3.6758668,7.066002,6.9253364,5.359684,7.9261928,3.5770173,2.7739573,6.8924923,4.4693294
Coussarea_contracta,14.583269,3.652382,7.119587,6.9362874,5.4012465,7.9731827,3.585812,2.7873805,6.950806,4.469954
Tarenna_mollissima,9.942097,9.841191,-0.8860925,1.2582917,3.451198,4.9538364,7.284832,1.5179472,-1.5724454,13.246187
Randia_pterocarpa,9.826218,9.65197,-0.80305356,1.3509827,3.31894,4.8848853,7.1591744,1.4189966,-1.4633868,13.246173
Randia_thurberi,9.965186,9.832331,-0.81640387,1.2489564,3.4907393,4.883256,7.284326,1.5409827,-1.4369392,13.188746
Alibertia_edulis,9.891276,9.794661,-0.9462502,1.1731071,3.374741,4.7870493,7.2533693,1.5244536,-1.5236148,13.108284
Coffea_canephora,9.872658,9.772781,-0.88501203,1.20396,3.4514675,4.850228,7.2316537,1.5001923,-1.4604566,13.124371
Coffea_liberica,9.9434,9.895469,-0.9271885,1.1397054,3.421428,4.83973,7.331805,1.5889993,-1.5207772,13.167953
Coffea_congensis,9.927103,9.776597,-0.87726456,1.1368175,3.4894805,4.7978835,7.211906,1.4668343,-1.5263518,13.052607
Cyclophyllum_coprosmoides,9.709436,9.679246,-0.95243895,1.4437443,3.3775556,4.951658,7.3576503,1.7429525,-1.2097487,13.310905
Ixora_congesta,9.819134,9.822747,-0.959148,1.5501751,3.439528,4.980421,7.400963,1.6515838,-1.3691516,13.288508
Ixora_javanica,9.748736,9.7716875,-1.007885,1.5115157,3.4416344,4.9840317,7.427164,1.74309,-1.278294,13.291989
Posoqueria_latifolia,9.670861,9.573519,-1.0411396,1.5217471,3.3077865,4.9283485,7.420308,1.8678521,-1.1816772,13.318159
