"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Heterophyllaea_pustulata",-0.0293612563647302,0.0116663258054275,-0.0389809007056446,-0.0585983791736388,-0.04862329444461,-0.174731310710758,-0.173205980126914,0.297765336791349,0.136057918010378,0.00040104230014133,-0.216766479131569,0.100297861308022,-0.0720352201599968,-7.08556509494878e-05,0.0138128552762392,0.802045513056162,0.325615528307756,0.0264106552614256,0.015952844224595,-0.00411595750858754,0.00956582376583107,7.01191704927329e-16,-3.7329597309875e-05,-0.0207493215441222,0.0012784177081637,-2.13095104647942e-05,-0.025284120273587,7.81887124034221e-18,4.85506487451703e-16,1.86897047116016e-16,-3.01918110570217e-17,0.00947989530306675,3.44875758216714e-16,-1.14016331602778e-16,0.00474482783993889,2.69993696457649e-17,-0.000285007450710885,0.000280890555261539,0.000752754892149639,-0.000426747001717498,-0.000386984518077532,0.000549832751652568,9.37675149724017e-16,-0.000109991676111132,-0.00103527198641401,-0.000263832214693659,-8.07310377725376e-17,-1.8783626864312e-05,0.000137396070605087,2.3376515885955e-05,-1.45156075833233e-05,-1.77829191933574e-17,1.30238604037881e-16,-1.72242863457763e-16,-0.00026683834845206,-1.43386212418892e-05,-9.45638991209275e-05,-2.3860647481331e-06,2.97213837517754e-06,-1.93787076638022e-16,4.25750156440869e-17,2.69177223958987e-17,-0.000462584134957709,1.03081736879525e-16,-2.27577020193382e-16,0,-2.28796998425008e-16,0,8.39641637333235e-17,-7.32132847862735e-17,0,6.75143432138894e-17,4.56877340535746e-17,-1.54424044796931e-16,5.4046367470966e-05,3.13851636857938e-05,1.90680915365342e-05,4.18662367722145e-17,-7.21578496728832e-17,-2.98359670377457e-16,2.72258949116985e-16,-1.05418778012116e-16,1.65155521657539e-16,-8.61064585900517e-17,-4.37222583936397e-17,-4.18085099741751e-16,4.75389201333001e-17,2.3372341516874e-16,-2.07927318135906e-17,-1.99900335567618e-17,1.11155140893638e-17,9.33256006562255e-16,-1.53493088369196e-16,4.73867870335763e-17,1.86029831661928e-16,7.36868079418958e-16,-1.54921992028866e-16,1.00235933009313e-15,-1.96780089366725e-15,-0.0999999999999964
"Denscantia_calcicola",-0.0293612563647293,0.011666325805427,-0.0389809007056437,-0.0585983791736385,-0.0486232944446095,-0.174731310710758,-0.173205980126915,0.297765336791349,0.136057918010377,0.000401042300142558,-0.216766479131568,0.100297861308015,-0.0720352201599841,-7.08556509499197e-05,0.0138128552766001,-0.217908716574933,-0.294674317874079,0.784654597658169,0.0159528442245948,-0.00411595750857435,0.00956582376583015,-3.59329175449635e-16,-3.73295973096195e-05,-0.0207493215441255,0.00127841770816123,-2.13095104655855e-05,-0.025284120273591,-4.5668245967885e-17,8.49478189134304e-16,-7.08655018731969e-16,-1.25924755532083e-15,0.00947989530306575,-1.35849153851008e-15,6.72876118030895e-16,0.00474482783994275,-1.85729515732866e-16,-0.0002850074507155,0.000280890555261485,0.000752754892148679,-0.000426747001716829,-0.000386984518076525,0.000549832751650992,-4.7404994138154e-16,-0.000109991676112579,-0.0010352719864132,-0.000263832214693903,1.53950972512032e-16,-1.87836268660776e-05,0.000137396070605183,2.33765158877766e-05,-1.4515607581641e-05,3.05736301758516e-16,-3.6264056982707e-16,-7.80811170707813e-16,-0.000266838348451934,-1.43386212425591e-05,-9.45638991207563e-05,-2.38606474903115e-06,2.97213837500142e-06,1.24089401923336e-15,1.12368485476561e-15,1.61914922057713e-16,-0.00046258413496001,-3.28237515383772e-16,-3.50195989453885e-16,-6.55899357068371e-16,-4.92009264953962e-16,1.92750509362302e-16,5.50745146308891e-16,-2.5856793844559e-16,-1.21798343903543e-15,-2.26878346800537e-16,6.9142980912231e-16,4.09494919488884e-17,5.40463674715687e-05,3.13851636854097e-05,1.90680915359637e-05,-9.46666379743098e-16,-3.86730000216566e-17,1.59091283443377e-16,4.14308387742376e-16,-5.55468008764021e-16,5.17306017593515e-16,2.92549914555314e-17,6.62844317576996e-16,-1.19694425861857e-16,3.05962068601597e-16,1.92858381079006e-16,-3.34098718341365e-16,2.56155221787573e-16,2.4626575736369e-16,4.76413686026515e-16,-7.8513404467249e-18,-3.98437824003053e-16,1.00609740733321e-16,9.6169489494646e-16,-4.32403919831357e-18,1.29422564501502e-15,-1.930563185701e-15,-0.0999999999999954
"Perama_wurdackii",-0.0293612563647305,0.0116663258054272,-0.0389809007056442,-0.0585983791736401,-0.0486232944446108,-0.174731310710758,-0.173205980126915,0.297765336791349,0.136057918010378,0.000401042300139516,-0.21676647913157,0.100297861308023,-0.0720352201600202,-7.08556508640507e-05,0.0138128552760269,-0.555346661419962,0.619613206125706,-0.240144873866434,0.0159528442245848,-0.00411595750859092,0.00956582376584246,-1.77075110491475e-16,-3.73295973147425e-05,-0.0207493215441188,0.0012784177081614,-2.13095104619702e-05,-0.0252841202735864,8.06896829187335e-17,-9.13297642410888e-16,3.11968065214269e-16,-1.06454306037919e-15,0.0094798953030659,-6.4823908018139e-16,-6.55875701165066e-17,0.00474482783993944,-2.60264403396638e-16,-0.000285007450714728,0.000280890555262258,0.000752754892150064,-0.000426747001715395,-0.000386984518076341,0.000549832751651089,4.45408801319037e-15,-0.000109991676110279,-0.00103527198641361,-0.000263832214692989,-1.66623430551782e-16,-1.87836268683353e-05,0.000137396070605022,2.33765158881349e-05,-1.45156075827378e-05,-1.54546502220384e-16,4.07841910834901e-16,1.94682548718381e-16,-0.000266838348451902,-1.43386212429725e-05,-9.45638991202884e-05,-2.38606474756866e-06,2.97213837496242e-06,-2.23110819588837e-15,-4.57602330026592e-16,2.02809094869528e-16,-0.000462584134957431,1.18138743242318e-15,6.01007022506567e-16,1.19729793209967e-15,-9.88628182757884e-16,1.97799097241001e-16,-1.23367444041614e-15,4.09825293180109e-16,8.26775209662992e-16,5.17575683496672e-16,5.34149839999257e-16,-2.20720458405063e-16,5.40463674719148e-05,3.13851636846469e-05,1.90680915367895e-05,5.2046052785708e-16,-5.66366603974397e-16,2.41039781292496e-16,7.47622643059559e-16,1.38354988556029e-16,-3.79100158635677e-16,1.07930183944145e-16,-4.02107384048117e-16,-5.72554301629693e-16,3.87040956035476e-16,3.56841933944999e-16,-2.12900299190163e-16,2.24554797116012e-16,1.73244010495317e-16,1.73753913535181e-15,-1.57732727930454e-16,3.65907850245267e-16,-2.83177742330656e-16,8.71807361403657e-16,1.22058876110811e-18,1.03131582084248e-15,-2.81890383338551e-15,-0.0999999999999948
"Cynanchica_paui",-0.0293612563647301,0.0116663258054284,-0.0389809007056447,-0.0585983791736377,-0.0486232944446094,-0.174731310710756,-0.173205980126912,0.297765336791344,0.136057918010375,0.000401042300140641,-0.216766479131561,0.100297861308023,-0.072035220159993,-7.0855650922321e-05,0.0138128552761083,-0.0287901350612668,-0.650554416559391,-0.570920379053185,0.015952844224599,-0.004115957508587,0.00956582376583123,-2.5109541797807e-16,-3.73295973085222e-05,-0.0207493215441238,0.0012784177081641,-2.13095104676321e-05,-0.0252841202735866,1.88831251189121e-16,-2.40590908278884e-18,-1.29084234718245e-15,1.36509823070871e-16,0.00947989530306733,-4.26059015045615e-16,-8.84382433806851e-16,0.00474482783993767,2.5245021973053e-16,-0.000285007450703155,0.000280890555261359,0.00075275489214886,-0.000426747001721611,-0.000386984518079818,0.000549832751653045,-3.75833684060341e-15,-0.000109991676110465,-0.00103527198641421,-0.00026383221469336,-1.51783155562166e-16,-1.87836268656797e-05,0.000137396070603418,2.3376515886283e-05,-1.45156075837425e-05,1.96102928596239e-16,-5.11377450862958e-16,-3.26831705687678e-16,-0.000266838348453121,-1.43386212406178e-05,-9.45638991213493e-05,-2.38606474857821e-06,2.97213837630141e-06,9.62916948039531e-16,-3.05573306628862e-16,-2.74282838627321e-17,-0.000462584134957053,-6.45606956816438e-16,-3.69962049858679e-16,-6.13371697881076e-16,7.02765977165321e-16,1.43821412652068e-16,2.24294258796633e-16,4.01232255073924e-17,-1.6213671967227e-16,-2.33115314542507e-16,3.59092119382461e-16,5.99523964466157e-16,5.40463674701067e-05,3.13851636853566e-05,1.90680915376089e-05,-2.63936659988486e-16,-7.3497564501282e-18,-5.77917432107173e-16,-1.77289551845592e-16,-4.02860385110142e-16,2.28624715978459e-16,-1.5658382912138e-16,1.88167090011549e-16,-3.16080602528509e-16,-1.06602770031458e-17,4.42511606504648e-16,-2.467769004854e-16,-5.65940193577057e-16,-1.00729427855016e-16,1.13637758234915e-15,-1.65281778396134e-16,-2.14513524055217e-16,1.80199575346889e-16,8.07670969830124e-16,9.7286690586529e-18,8.70639415065674e-16,-1.96582897133414e-15,-0.0999999999999974
"Plocama_crucianelloides",-0.077325754772376,-0.100973349720191,0.0071285219101999,-0.015758205050857,-0.123658103754065,0.0191374106610233,0.00592947597966962,0.00473272691016508,0.00871002888131603,0.00275031584658231,0.136618898096655,-0.0565545965673203,-0.257556927663496,-2.26096553535578e-06,6.85435160817968e-05,-6.21031004399697e-16,4.23272528138341e-15,8.54524784266175e-15,-7.53941270077081e-05,3.84596239301977e-06,8.19901152665165e-05,1.69145622727737e-17,-1.74329030848809e-06,-0.0338364920914643,-1.129828303287e-05,-0.183182584770059,-0.00019638430574467,6.76805744064497e-16,2.1338141779782e-16,1.19825786450332e-15,1.72674932142269e-16,0.000130896400224919,1.04793160504241e-15,-7.2406369081654e-16,-0.011099802056752,1.5608195072045e-15,0.43037197439373,3.77334359307154e-05,0.00113881504211292,-0.360124119526041,-0.140194871690711,2.64554096832712e-06,-0.707106781186548,-5.1253598190597e-06,-0.0117603859638637,-1.06311144569918e-05,-6.53059997180708e-15,-8.61098554850039e-07,6.68097843355256e-06,1.18282361550135e-06,-7.53460810221653e-07,-6.34146754546071e-16,-2.23447992549118e-15,-6.76869258476254e-16,-1.40165369095025e-05,-0.000491484615258437,-0.000879288113239365,-8.17696197951115e-05,9.9297415935361e-05,8.75315657235726e-15,1.14821787716355e-15,1.47437357667933e-15,-2.76990851474094e-05,6.41132554911373e-16,9.98271270573484e-17,-1.43233980237349e-16,-6.29319717553121e-16,3.00911755677807e-16,-4.86022739935927e-16,-2.55805633737327e-15,1.77272246675569e-15,-1.21854196228631e-15,1.16673834402556e-15,2.43920507873913e-16,3.49171911362547e-06,2.03273306464567e-06,1.25803424843491e-06,7.19996512625249e-16,-3.34085460360625e-16,-4.12286625714263e-16,3.13856452247162e-16,-1.03301808213054e-15,1.1369375902596e-15,5.73047014140413e-16,-1.24496401612346e-16,4.93543630539638e-17,-2.06584903182012e-16,5.14374387333496e-16,-2.88419032986539e-16,-1.02302146599246e-15,1.09217313884888e-15,1.36459860451626e-15,-1.24329039277273e-16,-4.40295913761565e-16,-4.76948557975434e-16,3.15589334946561e-16,-1.04393927621359e-16,3.17587388915148e-16,-2.69004718121716e-16,-0.100000000000005
"Paederia_axilliflora",-0.077325754772376,-0.100973349720191,0.00712852191020059,-0.0157582050508574,-0.123658103754065,0.0191374106610244,0.0059294759796688,0.00473272691016506,0.00871002888131639,0.00275031584658172,0.136618898096654,-0.0565545965673208,-0.257556927663499,-2.26096553238992e-06,6.85435160802091e-05,1.50053580671994e-15,-3.58567342484406e-15,7.52869988573934e-15,-7.53941270075692e-05,3.84596239370538e-06,8.19901152682399e-05,-5.23617834394004e-17,-1.74329031081377e-06,-0.0338364920914653,-1.12982830318845e-05,-0.183182584770062,-0.000196384305741773,3.43235685515834e-16,-1.61456984852494e-16,-2.71822751432675e-16,3.14294424503871e-16,0.000130896400223963,2.69758199169503e-16,-7.69787424648237e-16,-0.0110998020567499,-6.97914109445202e-16,0.430371974393731,3.77334359301467e-05,0.00113881504211759,-0.360124119526035,-0.140194871690723,2.64554097209937e-06,0.707106781186547,-5.12535970806757e-06,-0.0117603859638858,-1.06311144832453e-05,6.49662324720332e-15,-8.6109859971581e-07,6.68097843067596e-06,1.18282363032416e-06,-7.53460809269496e-07,3.73078926152478e-16,7.76067337128477e-16,4.02194638623743e-16,-1.40165368961351e-05,-0.000491484615255714,-0.000879288113236599,-8.17696197972304e-05,9.92974159375333e-05,-5.68361802320408e-15,-2.74184357164753e-15,-1.1836820374192e-15,-2.769908514737e-05,2.54984096886935e-16,4.49439245418084e-16,-8.87453654223694e-17,1.3843746179898e-15,6.11372030214182e-16,-8.58558878596815e-16,3.20532761477185e-15,-6.95845353434037e-16,3.52531473142606e-16,1.49050961996003e-16,2.66385540140072e-17,3.49171910978813e-06,2.03273305549597e-06,1.25803424784313e-06,7.85854900278735e-16,-8.49711723004517e-16,2.94193476497131e-16,5.13457378420296e-16,1.1691654409143e-15,-6.53364932056416e-16,-3.5632036604204e-16,-2.12885344818474e-16,-3.738071234619e-16,-2.11781078331842e-16,-2.79851795735058e-16,-2.28238451961243e-16,5.53785997792119e-16,-6.23555228710702e-16,-1.96378709473737e-16,-9.36288307409864e-17,-3.66161824873527e-16,8.57551498619653e-16,9.32298238335818e-16,1.38709762167783e-16,-2.81944405151196e-16,-9.48975681045874e-16,-0.0999999999999988
"Mycetia_brevisepala",-0.0776339049668723,-0.101658183569942,0.00728424565976631,-0.0163594426646077,-0.128997572402406,0.0203633425384317,0.00639437813112008,0.00517335040703422,0.00964464677721194,0.00317380447282499,0.159203676690222,-0.0663885941753709,-0.316693972751832,-2.8174345276935e-06,8.60029394822131e-05,3.74353326115795e-15,-4.85202156230713e-15,1.04083408558608e-17,-0.000101614775717129,5.27011917188432e-06,0.000116877762610529,-7.66646837895183e-16,-2.69794778801718e-06,-0.0547333692640602,-2.04979320907923e-05,-0.350355333000481,-0.000435888562416645,5.03210316014131e-17,-2.44995089832172e-15,1.54680898629815e-16,-2.58881826837854e-15,0.000368454983591659,-2.29030751148076e-15,-1.09059070399523e-15,0.193757738185759,-9.20172473000672e-16,-0.381577819167433,-2.46607953725069e-05,-0.000412744428208185,0.128138036843193,0.0265640285551504,-1.65272315525898e-07,6.29388911606989e-15,-2.13128928469581e-06,-0.00543803458989338,-5.1792631751927e-06,1.04439892463767e-16,-4.49130507139905e-07,3.69703979900236e-06,6.8431410313051e-07,-4.48401220230575e-07,9.27892216908269e-15,-7.80574536110821e-15,2.4467707492814e-15,-8.44693644302365e-06,-0.00030027025410338,-0.00053947885007564,-5.02547428415682e-05,6.15570919657132e-05,0.707106781186546,1.42536962922956e-15,-7.95339551749664e-16,-1.89780284700268e-05,2.51320543410723e-16,-8.48125295925102e-16,2.10726236660437e-15,3.64328162058132e-15,5.43253823334756e-16,2.32729617531617e-15,3.39170121682087e-16,3.39867537884172e-15,5.05918821357514e-16,-2.03860920801962e-15,1.39873647630524e-16,2.53379725928708e-06,1.47758957193955e-06,9.25795818026507e-07,-2.97301207272751e-16,2.95959905678766e-16,-7.47845814151529e-16,9.32411436572234e-16,1.09616493500606e-15,-3.51468921857757e-16,1.55718173075433e-16,-4.81692557639592e-16,-1.1807907362884e-15,-6.10185860189126e-17,6.76536933187037e-16,2.80751609068805e-16,-1.18907349614095e-15,7.51550935016304e-16,1.46937894605439e-15,-1.15739644351042e-15,2.93512712241609e-16,-4.47916452377442e-16,6.24215284164763e-16,-7.06828723601972e-16,3.13018990453712e-15,-3.00230159783194e-15,-0.100000000000004
"Argostemma_invalidum",-0.0776339049668723,-0.101658183569942,0.00728424565976635,-0.0163594426646077,-0.128997572402405,0.020363342538432,0.00639437813111994,0.00517335040703523,0.00964464677721254,0.00317380447282513,0.159203676690222,-0.0663885941753711,-0.316693972751833,-2.81743452843514e-06,8.60029394825196e-05,4.54844495401119e-15,-8.59902427041703e-15,1.27328703136698e-15,-0.000101614775717517,5.27011917247614e-06,0.000116877762611183,-9.73812370341538e-16,-2.69794778778901e-06,-0.0547333692640591,-2.04979320920149e-05,-0.350355333000482,-0.000435888562416392,-3.4412668099208e-16,-2.37698358193053e-15,4.98441604185069e-16,-2.0288272661225e-15,0.000368454983592702,-2.10266401774764e-15,-1.5277079917902e-15,0.193757738185758,-1.134483534277e-15,-0.381577819167428,-2.46607953710221e-05,-0.000412744428208244,0.128138036843193,0.0265640285551496,-1.65272316034931e-07,-8.54146605048376e-15,-2.13128928249469e-06,-0.00543803458989279,-5.17926317610194e-06,-2.63763994268574e-17,-4.49130511143984e-07,3.69703980240673e-06,6.84314091191672e-07,-4.48401218642315e-07,-9.35626615242308e-15,7.89616317878021e-15,-2.24485149004567e-15,-8.4469364685168e-06,-0.00030027025409517,-0.000539478850114584,-5.0254742873287e-05,6.15570916014973e-05,-0.707106781186548,9.4078413149636e-16,4.96062752646513e-16,-1.89780284747593e-05,-6.18343787222174e-16,-6.0477397234232e-16,-1.39977628104917e-15,-3.88099082672735e-15,-1.03712955653861e-15,-8.32240076257552e-16,-1.74010476956066e-15,-3.53673773381774e-15,7.24928837404384e-17,1.65541458786113e-15,-9.02979921127903e-16,2.53379725900919e-06,1.4775895753117e-06,9.25795817417189e-07,1.8760835315384e-17,-2.47927630385646e-16,-1.59341343905486e-16,-3.78407895315962e-17,-9.60605917976598e-16,-4.48566932450639e-18,-2.81828547884467e-16,9.60968433635921e-16,2.10778716916202e-16,3.33274096489743e-16,-1.17380221168462e-16,-1.2429856524425e-16,1.04445108394182e-15,-1.85267625015991e-16,7.34553885506757e-16,4.84613108692396e-16,4.78733963432615e-16,1.51224857854773e-15,9.01350041811799e-16,4.87725808174817e-16,1.07528067035172e-15,-2.09093745748715e-15,-0.100000000000002
"Hedyotis_rajasekaranii",-0.0815218262893124,-0.110613289069743,0.00980947306730229,-0.0294352047962098,-0.258538921441697,0.0766616684143849,0.0596296941200609,-0.0956481984533201,-0.046013168142758,-0.0043849457416659,-0.187175098136524,0.0700886686493808,0.198183884696635,1.56464475091386e-06,-4.5063259615573e-05,-1.43027950594288e-15,2.70096445209589e-15,-2.81025203108243e-15,3.16926321867242e-05,-1.47705501571501e-06,-2.55815296776144e-05,2.34107476813237e-16,3.48028339421812e-07,0.00504326953273239,4.01390835024763e-09,-0.0406914800807341,6.36166650412636e-06,7.52764728451945e-17,1.93365675913433e-16,4.57468893569542e-17,-5.61614771243426e-16,2.06505444900552e-05,-1.17580199576473e-15,-4.95438554255204e-16,0.0389086060364987,3.60081734874226e-16,-0.102546503117663,-3.91481069514128e-06,0.000722457574712524,-0.252053358289452,0.241241962725243,6.33101051392902e-07,3.38528262679773e-15,7.31424181372426e-07,0.00136600088412625,1.08045493998035e-06,-1.86171361327826e-16,6.96184794669775e-08,-4.06596581706761e-07,-5.26620955828724e-08,2.56508200013665e-08,5.1024183934102e-16,-7.70708333835963e-17,2.56214879355486e-16,4.27951897345896e-07,0.0152011769929389,7.84933760546611e-06,0.0131593150242324,0.0293183029667479,-8.61125874577408e-15,2.88964835245513e-16,3.32523379510979e-16,-1.07344116946119e-06,2.33815534309446e-16,-3.83889971204522e-16,-1.57519214267094e-16,-1.61091319797158e-16,1.28379314163545e-15,-4.96524941740457e-16,-2.43991405704956e-15,6.02512163369414e-16,3.0549080053368e-16,-1.98617442882019e-16,9.38021476669885e-17,2.69968398257287e-07,1.59754788789571e-07,1.10770804896155e-07,3.1331500635647e-15,-9.21848922469016e-16,5.69039354137417e-16,-9.0705685957257e-16,-1.1272675115484e-15,-2.64570567147631e-16,-1.28584228869046e-15,3.84627303053006e-16,5.82926650305286e-16,1.35702889409204e-17,5.37821313499811e-16,6.77554710023229e-16,1.20924295061701e-15,-2.3192628277296e-16,-4.35039838992047e-16,5.94069298480606e-15,5.940128081164e-15,5.25403179264998e-16,5.951916355082e-15,3.43662865649884e-15,-0.303390164289277,-0.758037647402288,-0.0999999999999867
"Hedyotis_coprosmoides",-0.0815218262893124,-0.110613289069743,0.00980947306730229,-0.0294352047962096,-0.258538921441698,0.0766616684143851,0.0596296941200612,-0.0956481984533203,-0.0460131681427581,-0.00438494574166626,-0.187175098136526,0.0700886686493807,0.198183884696636,1.56464475177409e-06,-4.50632596157521e-05,-1.8327353523695e-15,3.36709826687098e-15,-3.39311911901063e-15,3.16926321861545e-05,-1.47705501503939e-06,-2.55815296776195e-05,3.93463088857247e-16,3.48028338528961e-07,0.00504326953273305,4.01390787130132e-09,-0.0406914800807327,6.36166650386875e-06,-2.00118629448386e-16,2.98972884334576e-16,-1.06164023400407e-16,-2.30595905224474e-16,2.06505444893179e-05,-1.32270671717116e-15,-4.07901984604081e-16,0.0389086060364995,4.34624272256914e-16,-0.102546503117663,-3.91481069548767e-06,0.000722457574712696,-0.252053358289454,0.241241962725243,6.33101052044914e-07,4.09304980499627e-15,7.31424181660519e-07,0.00136600088412592,1.08045494119395e-06,2.39959427196782e-16,6.961848109102e-08,-4.06596581649244e-07,-5.26620948414678e-08,2.56508193117343e-08,-3.73840065757444e-16,1.60647908074792e-16,-1.2258514731929e-16,4.27951900068558e-07,0.015201176992936,7.84933760658256e-06,0.013159315024233,0.0293183029667466,-9.81862628505394e-15,4.07095422133429e-16,5.20382543540611e-17,-1.07344116864695e-06,-1.11986053296035e-15,3.98762782879402e-16,-1.32208784152841e-15,-2.53673423676531e-15,5.73398639278689e-16,4.75120081557449e-16,2.25084009070742e-15,-1.50700576119839e-15,-7.28825712057839e-16,1.67493780347611e-15,2.43272344957955e-16,2.69968397114077e-07,1.59754787566293e-07,1.10770802398838e-07,-2.10537177383059e-15,1.37609328835009e-15,-1.98502804910837e-16,1.93277324787409e-16,3.30859108787617e-16,-1.26789199645035e-16,-1.78667817432336e-16,4.80343932632186e-16,-2.00096575913887e-15,-1.59172433651954e-15,-5.22929755648452e-16,-6.34439500048048e-16,-1.9936764998319e-16,-1.49440979447465e-15,4.6006434210842e-15,-2.20893820897147e-15,-4.59149271530354e-15,-7.53741436854248e-15,3.90347831873439e-16,3.89416678795787e-16,0.80817494182001,0.11627523416829,-0.0999999999999929
