"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.0968128886563565,0.10572137393005,0.0104855125678083,-0.10166878532851,0.131362848674555,-0.00288282310915664,0.0759740279720325,-0.00854074473401049,0.00112405915430453,-0.000115350052475046,-0.00621225696630927,3.12609496133524e-06,-1.30244492224952e-05,-1.89440963031137e-06,5.17666947071141e-05,-5.69518881950627e-05,0.000331919487837991,-9.7818251086041e-05,3.47092368144102e-06,-6.16642834285113e-06,-0.000210861440525866,5.05351629545309e-06,3.83829551185574e-17,7.095130474939e-16,7.43343201763432e-07,0.00164708808329298,1.10507712469514e-06,1.40668336578814e-06,-4.14036698753093e-07,0.00626644702238211,-5.89169313486721e-07,-4.80733756562599e-06,-0.000504786200456628,1.1855350509918e-16,1.63114744116499e-06,1.50277306974067e-05,3.07300853840141e-15,2.27278124696738e-15,0.223080398692011,0.0349742197771341,-4.66844898506098e-05,2.45756299531221e-05,0.000371392593830429,-6.6688401162402e-15,-1.92591486713925e-15,1.48045938867754e-15,-2.918526939866e-05,9.38213180862953e-05,-2.86845165157992e-16,-1.15360114123304e-15,8.53534369890247e-16,-1.4494381499886e-15,5.45003207313142e-16,-2.26835709624305e-05,9.63648106022363e-06,0.198031041513447,-1.18542199901303e-14,-2.62092382336444e-06,-0.309161537447587,-0.000262911114163721,1.82389333184229e-14,0.579062991649816,-0.535345292024334,-0.357898686794018,-6.21712745947161e-14,-3.34017878989182e-13,1.44396641445719e-14,6.38646431082943e-15,-3.58295340003238e-07,-0.000850502030423903,2.44502962267811e-14,-6.2397964831987e-16,4.62882594979781e-16,7.88882405710805e-15,4.53611372799313e-15,2.2674868726522e-15,-2.24759902936522e-15,7.13679653375764e-16,-5.6069489973826e-15,-1.07395321595809e-16,-2.33993468498098e-15,-4.88821157141074e-08,-7.06802209137472e-07,-0.00497837853413587,-5.86295076874213e-16,-0.00032929022647946,1.0022687178421e-15,5.38271020823504e-18,-1.0414105856908e-15,1.35571705664796e-15,2.26859819694257e-15,-2.12190530614921e-15,-8.0649725217802e-08,-4.37641971006898e-16,3.82752675053167e-16,-2.14420093551811e-15,0.000969587635253743,1.44722750020931e-16,-6.57311358314429e-15
"Galium_binifolium",-0.0968128886563563,0.105721373930049,0.0104855125678086,-0.10166878532851,0.131362848674556,-0.00288282310915629,0.0759740279720332,-0.00854074473401057,0.0011240591543037,-0.000115350052474447,-0.0062122569663099,3.12609496223328e-06,-1.30244492198694e-05,-1.89440962791774e-06,5.17666947036092e-05,-5.69518881943036e-05,0.000331919487838058,-9.78182510843519e-05,3.47092368638091e-06,-6.16642834311915e-06,-0.000210861440526012,5.05351629379391e-06,-3.40097403099429e-16,-1.25279658299988e-15,7.43343207644711e-07,0.00164708808329996,1.10507712679652e-06,1.40668336213374e-06,-4.14036701458694e-07,0.00626644702236951,-5.89169310796713e-07,-4.80733756461365e-06,-0.000504786200453064,1.25386489746789e-16,1.63114743972653e-06,1.50277307178165e-05,2.15749694496371e-15,6.34609749148747e-15,0.223080398692031,0.0349742197771281,-4.66844898521609e-05,2.45756299549027e-05,0.000371392593833253,1.19256102342506e-15,5.6916158051021e-15,-1.22416245608216e-15,-2.91852693990563e-05,9.38213180717504e-05,-1.370718052146e-14,1.44510259115444e-14,-3.1218531733079e-15,3.28778529666203e-16,1.64853307064174e-14,-2.26835709558092e-05,9.63648103186391e-06,0.198031041513502,-1.03722680864417e-14,-2.62092383484051e-06,-0.309161537447752,-0.000262911114119025,2.35561389596661e-14,-0.743186834262813,-0.0409152429695486,-0.442718050536648,1.54692562619493e-12,1.31713516536416e-12,2.18337937297445e-13,-1.28532793976164e-14,-3.58295432717169e-07,-0.000850502030565176,-3.19157919231406e-14,1.74434132632084e-15,1.36623512980777e-15,5.13146215270362e-15,3.0231061054908e-16,1.99273692454413e-16,4.84735077346192e-16,3.30824654344876e-15,2.54496487726583e-14,8.71072018749435e-15,2.96291307526997e-15,-4.88821205053732e-08,-7.0680222219362e-07,-0.00497837853409095,3.77307984232408e-15,-0.000329290226481527,8.08983651897731e-16,-1.06661930120966e-15,-9.16810767152567e-16,-9.35953201396103e-15,-2.26663799722302e-14,-8.29102333269379e-16,-8.06497280068432e-08,-5.18857162920517e-16,3.2700272645227e-15,3.64329395744228e-17,0.000969587635247081,3.33197825519973e-15,-3.00514048093527e-14
"Galium_tenuissimum",-0.0968128886563564,0.105721373930049,0.0104855125678087,-0.101668785328509,0.131362848674555,-0.00288282310915706,0.0759740279720316,-0.00854074473401072,0.00112405915430452,-0.000115350052475036,-0.00621225696630784,3.12609496166233e-06,-1.30244492223081e-05,-1.89440962928339e-06,5.17666947056696e-05,-5.69518881940466e-05,0.000331919487837461,-9.7818251083994e-05,3.47092368333404e-06,-6.16642834153004e-06,-0.000210861440524549,5.05351629488993e-06,2.05002356565081e-16,-7.14415493108973e-16,7.43343202680784e-07,0.00164708808328949,1.10507712483005e-06,1.40668336529031e-06,-4.14036698568475e-07,0.00626644702239184,-5.89169309938144e-07,-4.80733757327882e-06,-0.000504786200457648,-2.38174613438213e-17,1.63114744673611e-06,1.50277307044106e-05,4.37037960924719e-15,1.59873381373135e-15,0.223080398692003,0.0349742197771513,-4.66844898483197e-05,2.45756299435123e-05,0.000371392593825994,4.17833944074191e-15,5.97848803148119e-16,-2.16510648616446e-15,-2.91852693891824e-05,9.3821318092237e-05,-5.63479470845588e-15,2.89230787975379e-14,-7.18447813296963e-15,-9.27780142429335e-15,1.03159788230698e-14,-2.26835709363681e-05,9.63648104486567e-06,0.198031041513322,1.06966895563882e-14,-2.62092385255004e-06,-0.309161537447418,-0.000262911114086521,-2.90130413781825e-14,0.304425433626999,0.810477498323563,-0.0212457071496037,-2.46073353296087e-12,-7.17203417003202e-13,-5.6404211509091e-14,-9.16257154791223e-15,-3.5829544444223e-07,-0.000850502030384244,-7.53678480522092e-14,-1.01480064484766e-14,9.98907507915283e-15,-4.53751488555362e-14,-9.1084530717282e-15,-4.43676293625332e-15,-2.84054840205731e-16,-1.85674368096096e-15,1.95477497971054e-15,-1.11507832504341e-15,-8.94661727042617e-17,-4.88821191050337e-08,-7.06802223782447e-07,-0.00497837853418919,-6.87027250032125e-15,-0.000329290226462293,-6.53340340415183e-16,-3.96242537724733e-15,2.30287933021846e-15,1.34809063040649e-14,1.6179327825472e-14,3.04087383069311e-15,-8.06497168592086e-08,3.95735852347951e-16,4.80330143743002e-17,-8.39802462224459e-16,0.000969587635241716,3.14774703655454e-15,-2.18446259070376e-14
"Galium_nuttallii",-0.0968128886563563,0.10572137393005,0.0104855125678083,-0.101668785328509,0.131362848674554,-0.00288282310915674,0.0759740279720312,-0.00854074473400992,0.00112405915430494,-0.000115350052475707,-0.00621225696631096,3.12609496233359e-06,-1.3024449221529e-05,-1.8944096293307e-06,5.17666947066625e-05,-5.69518881957282e-05,0.000331919487836972,-9.78182510846078e-05,3.47092368276153e-06,-6.16642834253283e-06,-0.000210861440526461,5.05351629586577e-06,1.3991755728936e-16,-8.27305214711964e-16,7.43343203190919e-07,0.00164708808329587,1.10507712500571e-06,1.40668336405967e-06,-4.14036697852616e-07,0.00626644702237996,-5.89169315055441e-07,-4.80733756640659e-06,-0.000504786200459102,-1.32762530102409e-15,1.63114744197996e-06,1.5027730704597e-05,6.2317365859068e-15,1.38153640399947e-15,0.223080398691975,0.0349742197771158,-4.66844898523993e-05,2.45756299454817e-05,0.000371392593822559,-2.37761109203952e-15,1.49433314936331e-15,-2.83318002998088e-16,-2.91852693972668e-05,9.38213180890013e-05,-9.97203277771739e-16,-1.50037093240356e-14,-4.23353069829449e-15,-9.27960013846268e-15,-2.93817717120356e-14,-2.26835709889702e-05,9.63648104987367e-06,0.198031041513385,-2.09940646440812e-15,-2.62092380538644e-06,-0.309161537447297,-0.000262911114101334,2.89420771750837e-14,-0.140301591013777,-0.234216963329519,0.821862444480742,9.98668319977053e-13,-2.4969085472719e-13,-1.67271574954228e-13,1.45457858773547e-14,-3.58295311450951e-07,-0.000850502030346013,1.43543142496471e-14,1.03750015526059e-14,-8.79648828026914e-15,3.20580255168903e-14,-1.62750064953482e-15,-4.10869520656103e-16,7.32706806634639e-15,-1.29544014117734e-15,6.20005469142498e-16,-4.9686432997794e-15,7.35741019806453e-16,-4.88821180110049e-08,-7.06802197659281e-07,-0.0049783785340956,1.22517045579597e-15,-0.000329290226489736,-5.99776236304557e-16,1.74321416084688e-15,-4.08009100118388e-15,4.01468286480909e-15,-5.45168312606827e-15,1.87011090987525e-15,-8.06497222989405e-08,-2.0243271838011e-15,1.05387952270141e-16,-6.64561135714624e-15,0.000969587635260348,9.60485646662329e-17,4.51678704571316e-15
"Galium_porrigens",-0.0976364434805007,0.107181836544055,0.0108031417089156,-0.108449959875157,0.140385478610531,-0.00311078075829585,0.0864499096604254,-0.0104018567016252,0.00138534423644479,-0.000146777840365513,-0.00819639205558082,4.14447686288693e-06,-1.79359266991553e-05,-2.6791833011529e-06,8.35616010418892e-05,-9.24922618967179e-05,0.000556308662448761,-0.000164566884421051,7.18790528224293e-06,-1.28468981886386e-05,-0.000466702925228697,1.15484883594351e-05,1.03776178516361e-16,1.07867656234415e-15,2.14427692864792e-06,0.00541835080277535,6.34090882556631e-06,8.92898723917049e-06,-1.90020709603785e-05,-0.427966553226491,1.17413250670207e-05,3.36168439552136e-05,0.00334506266736583,-1.19266508735534e-16,-3.45254806979911e-06,-2.9030725466102e-05,-4.76336605388937e-15,3.18435530463e-16,-0.276571905926248,-0.0356081697966371,4.50542649961725e-05,-1.98232669929181e-05,-0.000244193915490121,4.40123029307509e-15,1.54188314947474e-16,6.3414039959276e-16,1.5241646033522e-05,-3.58653621423025e-05,2.03095633354112e-16,-8.19309185634462e-16,1.61719144737377e-15,1.99047910692493e-16,-5.55521751236357e-16,7.24011117162909e-06,-3.05982508510612e-06,-0.060960237727348,7.60797173202161e-16,1.30004795648757e-06,-0.0330229096357092,-6.43892210602299e-06,1.82057137108426e-15,-5.93969318174459e-15,1.64989549800154e-14,-2.19754769936742e-14,1.35963634367218e-15,2.21022998028302e-15,1.12893284773311e-16,-1.34664165670641e-15,-7.37039056328645e-09,-2.66171371485925e-05,-9.59204479540828e-15,6.94221762382434e-16,1.12732077006443e-15,5.87884374869287e-16,2.40701941478439e-16,3.4482018753067e-15,-1.51771029749825e-15,-3.67121222162966e-15,-2.09461325406474e-15,3.97694200889948e-15,4.10113280023142e-15,-7.79101619101761e-09,-1.24374949744448e-07,-0.000934322326449275,-1.61863320189613e-15,-7.04209170549756e-05,-9.34534077817876e-16,-2.27873933813454e-15,6.95157923727269e-16,-2.25326297510468e-14,7.6935786012141e-15,-2.66476770614967e-15,-1.96569674701425e-08,-2.95342042251815e-15,-2.79677676213652e-15,8.18522825076809e-14,0.404930058535499,1.20405030217325e-15,0.707106781186367
"Galium_bolanderi",-0.0976364434805007,0.107181836544055,0.0108031417089166,-0.108449959875156,0.140385478610531,-0.00311078075829609,0.0864499096604261,-0.0104018567016251,0.00138534423644501,-0.00014677784036517,-0.00819639205558039,4.1444768620158e-06,-1.79359266996945e-05,-2.67918330126619e-06,8.35616010412799e-05,-9.24922618964358e-05,0.000556308662449199,-0.000164566884421195,7.18790528174669e-06,-1.28468981896749e-05,-0.000466702925229057,1.15484883584006e-05,-1.29701758067661e-16,1.40108992525701e-15,2.14427692976755e-06,0.00541835080277692,6.34090882414237e-06,8.92898724052099e-06,-1.900207096035e-05,-0.427966553226494,1.17413250670025e-05,3.36168439555189e-05,0.00334506266736469,9.19483413478634e-17,-3.45254806974848e-06,-2.9030725464565e-05,-4.47800237224464e-15,-3.29753481396115e-15,-0.276571905926259,-0.0356081697966448,4.50542649966493e-05,-1.98232669928196e-05,-0.000244193915492384,3.97803470224088e-15,3.29052089815343e-15,-7.17856107865512e-16,1.52416460315685e-05,-3.58653621397339e-05,5.74740358906578e-16,1.83936227201045e-15,-4.50034463377625e-15,-1.60668657902321e-15,-7.095615097733e-16,7.24011116842072e-06,-3.05982508225351e-06,-0.0609602377273588,1.54182286920563e-15,1.30004795692023e-06,-0.0330229096357063,-6.43892210711598e-06,1.4186067674196e-15,1.00752739484733e-14,-3.40179273639052e-15,6.00214322687975e-15,2.32729539452033e-15,-3.17562800274844e-15,-1.46594772614375e-15,5.97642375617333e-16,-7.37038477002932e-09,-2.66171371494968e-05,2.58082592636672e-16,-2.35295195453621e-16,1.32607230084805e-15,1.82895822937546e-15,-4.46167622569799e-17,-9.5250962353493e-16,5.53144510024223e-18,-1.71062958081152e-15,4.95092577271547e-16,1.96663983309057e-15,-2.2858494243749e-15,-7.791019785209e-09,-1.24374947305489e-07,-0.000934322326456356,-2.16339222904056e-15,-7.0420917109982e-05,-2.78950545923036e-15,-2.62540144669165e-15,-2.34295337086497e-15,8.86149190826352e-15,5.48397065561283e-15,4.06685906939836e-15,-1.96569754593014e-08,2.79291793207482e-15,1.09109082238533e-14,1.18644821204715e-13,0.404930058534889,7.7650432475969e-14,-0.707106781186728
"Galium_angustifolium",-0.0976218338692518,0.107155979836307,0.0107975519905376,-0.108332107593869,0.140228773855861,-0.00310683493762533,0.0862717689463617,-0.010370866095511,0.00138100850814638,-0.000146261056535137,-0.00816408652987138,4.12791687701012e-06,-1.78568413142186e-05,-2.66662999915585e-06,8.3067929306631e-05,-9.19411283707284e-05,0.000552851089307115,-0.000163539134215365,7.13271588940734e-06,-1.27477987975061e-05,-0.000462941583991336,1.14534281249868e-05,1.33792934693864e-16,5.0171894509755e-16,2.12434360246449e-06,0.00536538240581156,6.27013773189817e-06,8.82780139311227e-06,-1.87614432996917e-05,-0.422401382775506,1.158481891797e-05,3.31410979175435e-05,0.00329749521689264,-2.99034410223005e-16,-3.39461979189405e-06,-2.85340849510666e-05,-4.17549069258669e-15,-2.66844220376353e-15,-0.27130031417816,-0.0348911567445694,4.41328096094e-05,-1.9395336702259e-05,-0.000238570575877413,4.07689067116889e-15,-2.59260724003571e-15,-1.08457910008452e-15,1.48628651006354e-05,-3.4869777407731e-05,3.08737260057701e-16,1.14933480467526e-15,-2.03690359997771e-16,2.00884081574017e-15,-4.76244996115752e-16,7.02268713028666e-06,-2.96766090597378e-06,-0.059083207580264,8.39651222844407e-16,1.25594629862046e-06,-0.0318297887094631,-6.19903358675683e-06,2.46369950970284e-15,2.3037127760972e-15,-6.9336897334793e-15,2.33146835171283e-15,-7.25454013973325e-16,-1.15127427724256e-15,1.3154957044512e-15,-2.52501454816935e-15,-7.04560552326118e-09,-2.53988157418177e-05,4.60120137997875e-15,-7.8430604909254e-16,-2.93873955932208e-15,5.89988819018475e-16,-7.82125957826094e-16,1.76426598772011e-15,2.09149792670414e-15,2.78770326124892e-15,-1.94886395108882e-15,-2.39497689057526e-15,-1.09961358819569e-15,-7.16553835228957e-09,-1.13234023080174e-07,-0.000843076907290389,2.36440587263086e-15,-6.1787823457115e-05,4.13551872986855e-15,4.53721768873261e-15,-2.92212269543917e-16,1.40084008041584e-14,-1.35007783140126e-14,-3.88842380145175e-15,-1.62940559374797e-08,-1.05296482359033e-15,-8.23385267620924e-15,-2.08331005076214e-13,-0.819788558799817,-7.7125672174762e-14,3.48263849902034e-13
"Galium_trifidum",-0.0969601214627567,0.105982140243991,0.010542005995312,-0.102864983720416,0.132953743635875,-0.00292292618260692,0.077794569024611,-0.00885930950355839,0.00116866744567523,-0.000120678804948016,-0.00654611355187655,3.29727861221505e-06,-1.38436004519573e-05,-2.02459408255859e-06,5.69085611627805e-05,-6.26930399855462e-05,0.000367959922357647,-0.00010853185956973,4.04712004793883e-06,-7.20105108372428e-06,-0.000250122223952794,6.04555287392955e-06,5.38229321169128e-16,2.19579114933756e-16,9.50790715341904e-07,0.00219712168111292,1.83235540625022e-06,2.44467727060127e-06,-2.83783341394697e-06,-0.0494476722560347,9.67465543865322e-07,-1.67657352722215e-07,-4.17495636566412e-05,1.67367589896339e-15,1.12339514481615e-06,1.07614699343473e-05,3.21028559603886e-15,2.01723838393909e-15,0.185029669302303,0.0305666624948715,-4.13604655690805e-05,2.27786416842976e-05,0.000363145705644269,-5.76790959209785e-15,1.4445703603936e-15,3.2039991565642e-16,-3.06005488291461e-05,0.000113385957559838,-1.55812533760246e-15,2.88251159365792e-15,-1.56004396066973e-15,-1.42392221577722e-15,-2.59278060501211e-15,-3.2851578948926e-05,1.40916208734317e-05,0.314080720999799,-8.38148312970731e-15,-1.21503592600775e-05,0.546379588646305,0.000160618460587147,-2.06554080772041e-14,-3.8968828164343e-14,-6.8289124355303e-14,-1.25149890450871e-13,7.71488904906871e-15,2.87594356624548e-15,-1.47260588208483e-14,-8.48486180337152e-15,-1.45649350163183e-07,-0.000395601852725989,-0.707106781186516,6.99778770967616e-15,-6.56636668294883e-15,-1.75237869869738e-14,-6.66042965595924e-15,4.80006336669063e-15,-6.66129935313784e-15,-5.51179356968741e-15,-1.27940759224466e-14,4.87669329370835e-15,-6.10873864440306e-15,-3.50593489571993e-08,-5.17367039299275e-07,-0.00369101157948907,-1.15006795268263e-15,-0.000250226318230235,2.09343606892222e-15,-6.48417667273347e-17,3.88891069423373e-15,-3.65477461278603e-15,2.92910475801186e-15,-2.2712909071302e-15,-6.26611467214707e-08,2.82714272235474e-15,1.24401337705602e-16,2.87318824818594e-15,0.00156083244166568,-6.12508796616679e-16,-1.73307250007107e-14
"Galium_bifolium",-0.0969601214627568,0.105982140243991,0.010542005995312,-0.102864983720416,0.132953743635876,-0.00292292618260714,0.0777945690246111,-0.0088593095035575,0.00116866744567497,-0.000120678804947743,-0.00654611355187614,3.29727861201328e-06,-1.38436004510712e-05,-2.02459408183719e-06,5.69085611641663e-05,-6.26930399876479e-05,0.000367959922356377,-0.000108531859568615,4.04712004737502e-06,-7.20105108250299e-06,-0.000250122223952295,6.04555287275917e-06,4.14062518739557e-16,-1.47346902816922e-16,9.50790714447629e-07,0.00219712168111519,1.8323554072963e-06,2.44467727016497e-06,-2.83783341396037e-06,-0.0494476722560327,9.67465542489839e-07,-1.67657352184006e-07,-4.17495636570447e-05,6.43356640620431e-16,1.12339514126668e-06,1.07614699344531e-05,3.4394289309943e-15,2.66808349240905e-15,0.185029669302305,0.0305666624948692,-4.13604655738818e-05,2.27786416879546e-05,0.00036314570564211,-2.57026881285633e-15,-9.8032455631453e-16,7.38718083860193e-16,-3.06005488286675e-05,0.000113385957557409,-1.03538631125333e-15,-5.49030664240362e-15,1.05517638751437e-15,-1.10279980170895e-14,4.26938933925101e-15,-3.28515789354625e-05,1.4091620864372e-05,0.314080720999793,-1.168551595383e-14,-1.21503592479235e-05,0.546379588646225,0.000160618460620252,-1.5430687956438e-14,-5.71764857681956e-14,3.92220977918356e-14,-1.5153850396743e-13,-3.3796933423358e-14,-1.04035808706016e-14,-1.01495728434139e-14,1.21624953899455e-14,-1.45649350889085e-07,-0.000395601852965086,0.707106781186579,-4.74668691550546e-15,3.91513253254569e-15,9.7824399800496e-15,1.25388145209984e-14,-7.20693900254577e-15,3.4801230472787e-15,6.1920785021297e-15,2.33445137736968e-15,-6.1225613511344e-15,-6.95835577659785e-15,-3.50593386451016e-08,-5.17367039570108e-07,-0.00369101157950101,4.60839670055542e-15,-0.000250226318247303,9.31781595045649e-17,1.15150113837047e-15,-3.40939604963967e-16,3.6856535665079e-15,3.26295286923534e-15,2.02708442840658e-15,-6.26611488998102e-08,5.69127479790175e-16,-2.75457418532496e-16,-3.83596013405027e-15,0.00156083244167628,1.25242549899813e-15,-7.52953736144175e-15
"Galium_mollugo",-0.0975648145064694,0.107054546171929,0.0107752789471266,-0.107846743049908,0.13958227068417,-0.00309040805649456,0.0854931957670263,-0.0102270369922588,0.00136067870957332,-0.000143770832487923,-0.00800360273264078,4.04532099516766e-06,-1.74498310826969e-05,-2.60060923421697e-06,8.01852781640871e-05,-8.87077666758802e-05,0.00053206828504361,-0.000157343632964289,6.7440346047131e-06,-1.20467904442143e-05,-0.000435131723223225,1.0734070465847e-05,-4.20495548669789e-17,5.73525296792569e-16,1.94605180555076e-06,0.00484531088419773,5.2439013987519e-06,7.25460418058748e-06,-7.40444625133957e-06,0.339925930011527,3.21626565639497e-05,4.17168650462602e-05,0.0040856997908318,1.87997961340968e-16,-3.46423274563059e-06,-2.88333611069063e-05,-4.80055416738855e-15,-4.18407958138827e-15,-0.261525722839277,-0.0328683918258935,4.12933337930903e-05,-1.76966327854835e-05,-0.000210118726585556,1.7548354804531e-15,1.50535416112932e-15,-5.38318796637095e-16,1.23983749223376e-05,-2.55722481072789e-05,9.78656816009862e-18,3.88773766663069e-15,-4.28464422944682e-15,-3.69832118369601e-16,2.73360415814261e-15,4.30551842584746e-06,-1.8017475927117e-06,-0.0330313964392337,5.62491276765945e-15,2.34544078558418e-07,0.0146426458283665,7.55572440073096e-06,-2.76313989835704e-15,-3.27515792264421e-14,-2.23519119879612e-14,-2.26763052779688e-14,4.28606407405576e-16,-3.84435554108978e-15,2.66693027481095e-15,5.01102582830343e-15,-2.01992255534403e-08,-6.17194219202338e-05,-1.08574508448562e-14,-2.01216598780374e-16,7.5324810623991e-16,5.36099782578524e-16,2.99784332751776e-15,-1.29975122992625e-16,-1.65888509348756e-15,6.97999813451522e-15,1.9401063829465e-14,-4.24271778813537e-15,-1.13849310156424e-14,-1.38479826357115e-08,-2.95585870589011e-07,-0.295743686179523,1.38364194736605e-14,-0.395556230130774,-1.64511570534989e-13,-1.46243993619589e-13,-6.22615254573569e-14,0.707106781186655,-2.01671743668654e-14,3.88300703254725e-14,-1.77436418555305e-08,1.00660833138764e-14,1.58609804420807e-14,-7.15491899770318e-16,0.000293516196513572,1.24729174927648e-15,2.51394221074887e-14
