"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t51",-0.0823896821833499,0.0146287718520208,-0.0622812256111105,-0.114766803174835,-0.00514670174208058,-0.00569559789441009,-0.276389808373668,-0.131640896971483,-0.00528366398355047,-0.0160402789613147,0.0260492518720629,0.242683660371068,-0.0472432600002463,-0.219955217009429,-0.00701715584069077,0.000863606684391241,7.71181077729232e-06,0.000396940691026362,5.67236274509305e-05,0.0763168645686569,-3.35698927344093e-05,0.000716864809968086,1.01019746553503e-16,4.63740963869377e-06,0.00310875035111277,-0.000369628550205463,4.99578379337584e-05,0.000234925695374079,1.66336353530194e-05,-0.000288357524977887,2.17640043012237e-05,1.12238748541695e-05,9.3161984757138e-05,3.77927964229091e-05,1.23627644141933e-15,-6.81663734265391e-05,-8.30014801665167e-05,0.000366705531528741,-0.00222547045634002,-4.27350143228972e-05,-8.9351516922262e-08,-5.91768645393217e-06,6.26229223980979e-05,3.88403559496e-06,-7.64667871700843e-16,9.27866149069811e-05,-3.48683073942144e-16,9.02073488031893e-06,2.84254039670525e-08,1.06886182029391e-05,-8.20199507021806e-06,-4.24023937414013e-16,2.12243262303044e-05,2.01432633180273e-06,5.162761451176e-15,-1.79926235256053e-15,1.0721364984566e-14,-1.01203901298207e-14,1.15239606786869e-14,-0.505538340129739,-9.07111824451079e-06,-5.84805406665077e-16,0.0154150578455241,1.01160860699316e-15,2.99855554932172e-06,-5.12259427963394e-05,6.80500735589747e-07,3.56525122026807e-17,1.53998779800689e-15,1.15105089972303e-14,-1.39108512831605e-05,1.12702686270057e-15,0.707106781186549,-2.29606153806819e-15,-2.48326514257137e-05,1.27653100559795e-05,-1.14698878238551e-15,9.95433107479932e-15,-1.60918350143664e-07,2.14743437868135e-15,4.42099541254776e-06,3.01147995429574e-15,-2.86956967100205e-15,-1.45004469041166e-14,-4.30049718824741e-05,-1.03830386132599e-15,-3.43866498343751e-15,1.09275904008981e-14,-8.4495331154694e-16,-2.9773220208255e-16,2.5600620702119e-06,1.73382152872177e-15,-7.32190829583465e-16,5.4809395849994e-07,1.0200059289113e-16,7.06685466235e-16,-5.47631358074026e-16,-5.15458206304478e-15,-2.07930469583272e-16,-0.100000000000002
"t52",-0.0823896821833499,0.0146287718520208,-0.0622812256111105,-0.114766803174835,-0.00514670174208056,-0.00569559789441013,-0.276389808373668,-0.131640896971483,-0.00528366398355043,-0.0160402789613147,0.026049251872063,0.242683660371067,-0.0472432600002464,-0.219955217009429,-0.00701715584069093,0.000863606684391149,7.71181077739085e-06,0.000396940691026236,5.67236274511338e-05,0.0763168645686568,-3.35698927343472e-05,0.000716864809968771,-2.07168324955142e-16,4.63740963831955e-06,0.00310875035111324,-0.000369628550205559,4.99578379333456e-05,0.000234925695373941,1.66336353527608e-05,-0.000288357524978211,2.17640043011023e-05,1.12238748535456e-05,9.31619847585981e-05,3.77927964228645e-05,1.95442355833232e-16,-6.81663734245121e-05,-8.30014801625807e-05,0.000366705531528294,-0.00222547045633997,-4.27350143226508e-05,-8.9351516690852e-08,-5.91768645204536e-06,6.26229223965767e-05,3.88403559533025e-06,-3.70999140311375e-16,9.27866149077826e-05,-3.35669358128607e-15,9.0207348799107e-06,2.84254037679183e-08,1.06886182047661e-05,-8.20199506996326e-06,-3.08807316127943e-16,2.1224326229842e-05,2.01432632955179e-06,5.30511660867942e-15,-6.307596048239e-16,1.74035198140286e-14,-1.02799846896105e-14,9.48606255442055e-15,-0.505538340129743,-9.0711182466445e-06,-1.54183179503601e-16,0.0154150578455252,3.13610337435361e-16,2.99855554745889e-06,-5.12259427971563e-05,6.80500736738154e-07,3.03934709550025e-15,8.19745966403041e-17,-1.36969504401124e-14,-1.39108512659394e-05,-9.27023798014286e-16,-0.707106781186546,1.65462494893905e-15,-2.48326514106322e-05,1.27653100681952e-05,1.21683739755378e-15,-9.71348464277388e-15,-1.60918362529542e-07,-4.25716469462502e-15,4.42099541112903e-06,9.85322934354826e-16,2.17363767398319e-15,1.61555863633456e-14,-4.30049718823274e-05,8.72688382902163e-16,3.63767527858217e-15,-1.22621930275952e-14,1.22945633306983e-17,-2.15754639342108e-17,2.56006206975874e-06,-2.89864412394898e-15,-2.50636146612843e-17,5.48093957041443e-07,9.75015715337893e-16,-3.16521733214456e-15,1.10473627471297e-15,-3.58524101767365e-15,3.17352590212145e-16,-0.100000000000001
"t10",-0.0832721978684303,0.0149169012409657,-0.0655843527894233,-0.123899280680309,-0.0293776265421907,0.00226441626279118,0.0375378940683758,0.00423248493526364,-1.46905038149766e-05,0.00200391394312752,-0.0146841759394246,-0.312116562918155,0.0485719239835918,-0.235496533477291,-0.206000492188785,0.00465443049885477,2.96406938409436e-05,0.00139672943840041,9.77949010544988e-05,0.0384153431832875,-0.000324350905361802,0.0056183859232903,5.57982696416325e-17,2.84946320363298e-05,0.0655043392920109,0.000115302954292741,4.82214839035085e-05,0.000226747747350775,1.03000258510542e-05,-0.000124349664047283,-5.54725459223451e-06,-8.87112948296402e-06,-9.81239746987778e-05,-0.000429041649334498,8.54378400184089e-17,0.00445736070658618,0.00687389818254651,-0.0471072646240559,0.868832650558316,-0.00131623826691067,-1.07998504529673e-06,-6.47492373881715e-05,0.000629127929687717,3.83430795128902e-05,-5.41188151220282e-16,0.000734462614413606,-9.92825802803789e-16,6.98268514141531e-05,2.16265284205829e-07,7.83537492216469e-05,-6.01108596064407e-05,5.73504014652598e-16,0.00334763322437002,-6.08022303736354e-05,1.24550255643863e-15,-1.08344036977286e-15,2.37360580235995e-15,7.18057089010171e-16,3.30146703756126e-16,0.00123134690903773,-7.95815623160119e-06,-5.11615927727415e-16,0.00332977212298009,2.79974359383162e-16,5.5671264472208e-06,-9.50729256069274e-05,1.38515137851068e-06,4.1299573633476e-16,-1.16362895096473e-16,-7.58097026294062e-16,-3.0763044177747e-05,-4.00428360256834e-16,-1.78869650038797e-16,-1.13616300035192e-15,-0.000249396638972703,2.81678738294743e-05,2.46177067697232e-16,-1.76067077083562e-16,-3.53748461760378e-07,-4.1887237091408e-16,9.68148929983636e-06,1.38430933382949e-15,1.9257257972751e-15,-5.40387479685548e-16,-0.000415875068033034,-6.55041412695549e-16,-1.21679805276223e-16,-4.78710232592668e-16,-6.58159236913199e-17,4.6539649879543e-17,5.49669543142768e-06,-2.67820424660063e-17,3.37603693200871e-16,1.16254717838359e-06,6.97640396586935e-16,-5.19039359718063e-16,-2.20182090200933e-16,-3.64795840010729e-15,-1.91351804038515e-16,-0.0999999999999954
"t67",-0.0844333869528797,0.0151708346288542,-0.0671303173569522,-0.127215385627677,-0.0309333703326844,0.00242053200553912,0.0404156215214238,0.00459297754586421,-1.61467492141432e-05,0.00226838135360717,-0.0173594869814848,-0.386942573326443,0.0609663354910973,-0.298353621337951,-0.272020766159562,0.00633900239618396,4.09149252676529e-05,0.0019357407876438,0.0001403859470252,0.0571497929892218,-0.000570892332536699,0.0100610226114037,-2.13071086104089e-17,5.2969019216719e-05,0.138191845857966,0.000263026453404259,0.000139056039702234,0.00065406930213547,5.21095033769415e-05,-0.000917855828522771,7.30863844650566e-05,3.95021477702095e-05,0.000335861053943561,0.000865025974040249,7.17988575584255e-17,-0.00195052495062747,-0.00293949527641074,0.0195185358709917,-0.345931708887098,0.000380605778102683,1.38681894420269e-07,6.43349818251492e-06,-4.48362557948835e-05,-2.49526852921169e-06,1.68598435862415e-16,2.45635988932274e-05,8.28266916160376e-16,3.31136562114617e-06,1.28743247084171e-08,7.41185531963411e-06,-5.70579704272776e-06,-1.40842329530856e-16,0.000822899854769606,-1.57578530627706e-05,-4.68292905891422e-16,1.3614427366101e-15,1.61667459492455e-15,-8.20324551658848e-16,2.17176426195962e-16,0.000374034895950392,-2.56846072730667e-06,4.77237583101066e-16,0.00110838095837829,4.06551267286627e-17,1.88640861407541e-06,-3.22161994904348e-05,5.26958911795012e-07,-2.3335609240383e-16,-1.57506309334056e-15,-2.07709988410709e-15,-1.3883422505959e-05,1.46109819789534e-15,2.30893766362039e-15,3.99576928061718e-16,-0.000117003177122056,1.33117016408342e-05,-2.40775534549897e-15,-2.67456358306141e-16,-1.71318766688496e-07,1.35984586374642e-14,4.77360873132341e-06,-1.53467516472716e-13,0.707106781186547,6.04914323981451e-14,-0.000210683512883992,1.35283203635794e-14,-1.97451278340675e-14,-2.55476950187196e-14,2.75568001799732e-15,2.44716131756315e-15,2.88473731955087e-06,2.18382707404261e-15,7.8187257817726e-16,6.28189489176873e-07,5.51133441584894e-16,-4.74621419813403e-15,2.44742590013174e-15,-3.29215268122122e-15,4.11622087959138e-16,-0.100000000000001
"t68",-0.0844333869528797,0.0151708346288542,-0.0671303173569522,-0.127215385627677,-0.0309333703326844,0.00242053200553912,0.0404156215214238,0.00459297754586425,-1.61467492142135e-05,0.00226838135360718,-0.0173594869814848,-0.386942573326443,0.0609663354910974,-0.29835362133795,-0.272020766159562,0.00633900239618389,4.0914925267916e-05,0.00193574078764372,0.00014038594702513,0.0571497929892224,-0.000570892332537231,0.0100610226114033,7.68281907703265e-18,5.29690192168876e-05,0.138191845857966,0.000263026453403547,0.000139056039702378,0.000654069302135208,5.21095033768359e-05,-0.000917855828522987,7.30863844646298e-05,3.95021477712294e-05,0.000335861053944949,0.000865025974040359,1.71550680651253e-17,-0.0019505249506289,-0.00293949527641128,0.0195185358709921,-0.345931708887096,0.000380605778102793,1.38681894721969e-07,6.43349818378427e-06,-4.48362557953236e-05,-2.49526852909763e-06,-3.34324615415236e-17,2.45635988933103e-05,3.5642213069428e-16,3.31136562133251e-06,1.28743243140077e-08,7.41185531869152e-06,-5.7057970435799e-06,-4.77766328521732e-16,0.000822899854770073,-1.57578530611688e-05,-5.7653419880108e-16,-3.07442026799327e-16,-3.11912049449225e-15,-6.08688287589677e-16,-4.55021582176104e-16,0.000374034895951975,-2.56846073078999e-06,-3.016770940536e-16,0.00110838095837529,-7.85829075072952e-17,1.88640861307232e-06,-3.22161994890725e-05,5.26958909869855e-07,2.16893833315709e-16,2.09619035383871e-15,2.90059209427008e-15,-1.38834225093516e-05,-1.24723844509901e-15,-2.44420466930331e-15,3.51533728679974e-16,-0.000117003177128171,1.33117016213968e-05,3.25988790798059e-15,3.43820042581542e-16,-1.7131879363916e-07,-1.62665407249525e-14,4.77360873400804e-06,1.59434965230076e-13,-0.707106781186548,-5.90657095661764e-14,-0.000210683512939951,-1.312459525198e-14,1.9297375042207e-14,2.50437804289112e-14,-2.86277703601126e-15,-2.704983437378e-15,2.88473731734673e-06,-3.20951973480486e-15,-8.76879390718234e-16,6.2818948470016e-07,1.31747573926025e-15,1.91512394961915e-15,-2.77153591595178e-15,-6.17114204873348e-15,-2.72636733443469e-16,-0.100000000000005
"t25",-0.09081019829959,0.0166336171814503,-0.0770434409297034,-0.149688385920052,-0.049552613700443,0.00564589553145371,0.129236171399755,0.027930770890948,0.000117977207577181,-0.00173380443956238,0.00247106890674662,-0.00312916980510179,0.00143259502631381,-0.00939463155367307,-0.0110418294574212,0.000174847838182002,7.33070340943365e-07,2.82781296271472e-05,-3.12956477410205e-06,-0.00422052081059049,0.000331120580472231,-0.00677875453827434,-2.61578462663372e-16,-4.9238575096622e-05,-0.470512367163104,-0.00870862764945588,0.000350127350841037,0.00164537305540247,6.80706681642208e-05,-0.00105790087636226,6.52587251439591e-05,3.16599014565525e-05,0.000260046427378033,0.458899675692882,3.32613874768705e-15,-0.000251113354375309,-0.000340070769455448,0.00190030229742321,-0.025412904095794,-5.84728457726622e-05,-1.6137901202024e-07,-1.08701705514803e-05,0.000116743160945936,7.26362197423383e-06,-8.00155295148094e-16,0.000183624516332856,9.92001131948658e-16,1.80460887596599e-05,5.74636379478749e-08,2.24562852628691e-05,-1.72394811401024e-05,-1.5805132849182e-15,0.0128255970530483,-2.22161817029022e-05,-0.707106781186548,-5.31527230012852e-14,-2.24663278598472e-14,7.10433519627574e-16,5.88776311678978e-15,0.000491358228140022,-3.26069958159723e-06,7.18691363253207e-16,0.00138271907275491,5.94807842184375e-16,2.32975270100878e-06,-3.97869957984802e-05,6.09921611823999e-07,-1.00888968051662e-15,-2.33157043735007e-16,-4.71039091774577e-16,-1.4642894728139e-05,-5.8685966678038e-16,-3.51565000727345e-16,6.04238832247079e-16,-0.000911155010900081,1.36916160373885e-05,8.6561941303062e-16,-1.92034197365666e-16,-1.74041549886235e-07,-2.15296441244496e-15,4.80502466614964e-06,2.3037127760972e-15,7.45417468197651e-17,1.250851187527e-15,-0.00148558554049447,-6.2686452497501e-17,1.86915828823788e-16,-1.72206321035669e-15,-4.01636506034339e-16,2.94896828824485e-16,2.80960598060288e-06,1.87137348800555e-16,8.55408571373182e-18,6.02847015122426e-07,1.18288382841021e-15,-2.13825871471115e-15,-2.77196606157538e-16,-4.19902335830907e-15,-4.61396999045099e-17,-0.100000000000004
"t26",-0.09081019829959,0.0166336171814503,-0.0770434409297034,-0.149688385920052,-0.049552613700443,0.00564589553145361,0.129236171399755,0.0279307708909481,0.000117977207577216,-0.0017338044395624,0.0024710689067468,-0.00312916980510175,0.00143259502631386,-0.00939463155367299,-0.0110418294574212,0.000174847838182075,7.33070341150081e-07,2.82781296271758e-05,-3.12956477412933e-06,-0.00422052081059127,0.00033112058047253,-0.00677875453827442,-9.66834777624817e-17,-4.92385750969185e-05,-0.470512367163104,-0.00870862764945511,0.000350127350840286,0.00164537305540273,6.80706681642944e-05,-0.0010579008763625,6.52587251446187e-05,3.16599014563596e-05,0.0002600464273783,0.458899675692883,4.08247818321297e-15,-0.000251113354375122,-0.000340070769454253,0.00190030229742157,-0.0254129040957965,-5.84728457726414e-05,-1.6137900999583e-07,-1.0870170550956e-05,0.00011674316094606,7.26362197431591e-06,1.41432292428691e-15,0.000183624516328735,-1.15905597826211e-15,1.80460887608789e-05,5.74636376552296e-08,2.24562852646326e-05,-1.7239481141141e-05,1.87942901904956e-15,0.0128255970530695,-2.22161816999621e-05,0.707106781186547,5.24804549717233e-14,2.21021876849491e-14,-7.39795306289034e-16,-5.94180369548658e-15,0.000491358228154403,-3.26069960760594e-06,-7.5649713639345e-16,0.00138271907273932,-5.94504779361945e-16,2.32975270256486e-06,-3.97869957955987e-05,6.09921614081935e-07,8.28243086027414e-16,2.77312025012866e-16,7.67580381268428e-16,-1.46428947292355e-05,5.57253642817143e-16,-9.82953623003423e-17,-8.49123934231404e-16,-0.000911155010901131,1.36916160372986e-05,-2.09438055304373e-16,3.80205856694888e-17,-1.74041549567107e-07,-1.30641935616829e-15,4.80502466294782e-06,4.02108901731424e-15,3.83311658089268e-16,-9.97350437338974e-16,-0.00148558554049473,1.65574644985487e-16,-2.47899954263895e-16,7.2042744980476e-16,4.32647825544414e-16,-4.29792673051743e-16,2.80960598013185e-06,-4.51887549952602e-16,6.63581653955851e-17,6.02847015113965e-07,4.50943778547387e-16,-5.7353813938315e-16,-2.7306823724413e-16,-4.46174303392526e-15,6.7396255809389e-17,-0.100000000000006
"t27",-0.0916876162599547,0.0168326499645446,-0.0783604049028697,-0.152639181394501,-0.0517698114514151,0.00600712155449741,0.138888027240989,0.0303827072943199,0.000131295099356381,-0.00207941150922739,0.00382033665428184,0.0156026443436148,-0.00118143694125672,0.00223673757885578,-0.00472197126678161,9.81279802748351e-05,4.37160363914303e-07,1.71150129066565e-05,-2.07481739127259e-06,-0.00295105246211983,0.000255176146438539,-0.00524812320942271,5.32023647161081e-17,-3.84459265154927e-05,-0.374427472669698,-0.00698068205297239,0.000284078290974803,0.00133499818522855,5.5658337906507e-05,-0.000865162322282843,5.26780550275374e-05,2.47175236506309e-05,0.000196207110039432,-0.536109506026361,-3.86034959484843e-15,-0.000225724498026537,-0.000305594944292071,0.00170698121556491,-0.0228170941559191,-5.23644755322237e-05,-1.44202731690155e-07,-9.71144400913467e-06,0.000104287643773582,6.48856583435407e-06,-1.18725299295826e-15,0.000164086932295215,6.30348917765949e-16,1.61284576847765e-05,5.13656168200244e-08,2.00861972507689e-05,-1.54201029673796e-05,3.95515111380383e-16,0.0205568592754284,-1.92384446195148e-05,-5.2441461347827e-14,0.707106781186547,2.28643169613852e-14,7.17370577948406e-15,2.4577794265744e-15,0.000436634343719589,-2.90410677071876e-06,7.3185321168764e-16,0.00123262441213863,-1.39955359723353e-16,2.07785333665975e-06,-3.54851420938682e-05,5.45459858398222e-07,-5.63396349456155e-16,1.14678826080523e-15,5.90016252820515e-16,-1.31483598260063e-05,-3.09568553637917e-17,1.94630205778736e-16,-5.01102759691103e-16,-0.00126142954542829,1.23044407881229e-05,1.88408490008855e-16,-4.17839297541205e-16,-1.56568534711202e-07,-1.65385241011175e-15,4.32544358671437e-06,2.42514341941558e-15,-4.48373283749738e-16,6.32394284656518e-16,-0.00201184748515365,4.13770775833465e-16,-6.11000557000369e-16,-2.88514565083444e-16,6.18784678669049e-17,9.25439044485004e-17,2.53347413116e-06,-3.47654452104164e-16,1.07675067266895e-16,5.44225466561923e-07,1.10448612674052e-15,-1.56468194337246e-15,-2.71297615972471e-16,-4.81851020917252e-15,2.27750145464331e-16,-0.0999999999999947
"t28",-0.0916876162599547,0.0168326499645446,-0.0783604049028698,-0.152639181394501,-0.0517698114514151,0.00600712155449742,0.138888027240989,0.0303827072943199,0.000131295099356354,-0.00207941150922742,0.00382033665428194,0.0156026443436147,-0.00118143694125671,0.00223673757885571,-0.00472197126678139,9.81279802747617e-05,4.3716036379128e-07,1.7115012906856e-05,-2.07481739124066e-06,-0.00295105246211937,0.000255176146438323,-0.0052481232094224,2.38109267457907e-18,-3.8445926515805e-05,-0.374427472669698,-0.00698068205297233,0.000284078290974354,0.00133499818522857,5.56583379065481e-05,-0.000865162322282994,5.26780550275773e-05,2.47175236506813e-05,0.000196207110040648,-0.536109506026361,-4.4015833193532e-15,-0.000225724498026923,-0.0003055949442918,0.00170698121556469,-0.0228170941559209,-5.23644755325261e-05,-1.44202731044112e-07,-9.7114440093924e-06,0.000104287643773688,6.48856583395058e-06,3.52771109309303e-16,0.000164086932295687,-8.02932139364476e-18,1.61284576855321e-05,5.1365617443368e-08,2.00861972505886e-05,-1.54201029683614e-05,-7.26161039177991e-16,0.0205568592754269,-1.92384446163459e-05,5.17147487476176e-14,-0.707106781186547,-2.32446330300784e-14,-7.82124394685946e-15,-2.52996570642086e-15,0.000436634343723027,-2.90410676178493e-06,-7.45884086314368e-16,0.00123262441213456,7.05533951834181e-16,2.07785333846966e-06,-3.5485142093365e-05,5.45459858845919e-07,6.96766716476839e-16,-7.72724951409415e-16,3.19255712654795e-17,-1.31483598258221e-05,-8.48254648063542e-16,-6.31098172134317e-16,6.18776330240248e-16,-0.00126142954542759,1.23044407870301e-05,-4.30446245716308e-17,4.26742384997901e-16,-1.56568534121348e-07,-2.98612003966193e-15,4.32544358696314e-06,2.21697660229836e-15,1.08512561634491e-15,7.15661011503431e-16,-0.00201184748515389,-8.36732801823682e-17,2.17270767688708e-16,-2.29533968738827e-16,-1.2542122709346e-16,-1.10807694905866e-16,2.53347413175077e-06,-3.88204471279372e-16,-1.12749588237619e-16,5.44225466764952e-07,8.45006473629737e-16,-8.95078681644473e-16,-4.2475081522035e-17,-4.21913240373805e-15,2.14789912883653e-16,-0.0999999999999947
"t77",-0.0974062403346852,0.0181294771193665,-0.0869359314743825,-0.171847727021924,-0.0661674076285521,0.00834929994027039,0.201425858388685,0.0462572890130196,0.000217409713262606,-0.00430756500726233,0.0124811538251575,0.135259946010046,-0.0178585309404696,0.0763722279586377,0.0353881196461526,-0.000387237734097428,-1.43230378497712e-06,-5.33807145795019e-05,4.56174860392779e-06,0.00500701627460346,-0.000212661821480877,0.00416414065543213,1.15477146142548e-16,2.76650484640139e-05,0.206554784053076,0.00338510395477296,-0.000103136075800259,-0.000484530213262933,-1.36599136345335e-05,0.000183528199492993,-7.07267819828128e-06,-2.43539325040611e-06,-1.67614635592204e-05,0.0289132746718049,4.13999182110656e-16,-1.12469456888401e-05,-1.5652874142462e-05,9.06676853516931e-05,-0.0012658679130206,-3.83483249737929e-06,-1.55791415173841e-08,-1.12722080254372e-06,1.29956987309226e-05,8.21551741977096e-07,1.71508410181468e-16,2.74411972981092e-05,-1.17135770421908e-15,2.82297276993699e-06,9.37101543755055e-09,4.19026635233457e-06,-3.22127172172679e-06,-4.74553826833283e-16,0.351562892153638,2.10525832486016e-05,-5.06594950055705e-15,-4.74350752505846e-16,-1.39614116127713e-15,9.59739420767091e-16,2.14128559873585e-16,-4.95966884486938e-05,1.1996327923397e-07,-3.63028869012128e-16,-1.84788968730434e-05,3.99558643627229e-16,-4.03724908862407e-09,6.82214129239884e-08,3.21304435478105e-08,3.69633896650465e-16,-7.39042879290521e-16,1.21755742623331e-16,-1.21884090564925e-06,-1.91834010056993e-15,-5.16514451318712e-17,2.09279512298337e-16,-0.00364279884071915,7.97954706900912e-07,3.52308130289226e-15,7.39089766365812e-16,-3.0149317748241e-09,1.58508837276885e-14,-3.50823388792557e-07,1.43010603359528e-14,-3.25018179666802e-14,2.41869779275151e-14,0.838387586321803,-2.03210718070223e-14,-8.56584976255813e-15,3.7937405664263e-14,1.30629857719362e-15,-2.05803538531236e-16,1.06606947617353e-06,1.81882422294359e-16,-1.57734125275453e-15,1.84544378918535e-07,3.81493143550764e-15,-3.614016703484e-16,-2.15508021990818e-15,-4.6363334758459e-15,-9.61734802338875e-16,-0.0999999999999931
"t90",-0.0975568177468459,0.0181634918761557,-0.0871590357383378,-0.172345506631873,-0.066529089227667,0.008407083938896,0.202955680865813,0.0466420626414414,0.000219466493243316,-0.00435905716654312,0.0126722460718955,0.137776674637359,-0.0182051098310832,0.0778992214044689,0.0361830922359325,-0.000396596442457928,-1.46793209072517e-06,-5.47196018206315e-05,4.68412109997784e-06,0.00514958272815706,-0.000220080257004572,0.00431170471261518,1.86750288330642e-16,2.86770258345531e-05,0.214807984475808,0.00352633975608226,-0.000107872462578994,-0.000506783825105438,-1.43685368904022e-05,0.000193454315858557,-7.50148882753057e-06,-2.59248766994342e-06,-1.78694649798929e-05,0.0309491838645779,8.25913950199992e-16,-1.22689746183006e-05,-1.70808100037647e-05,9.89827007979826e-05,-0.00138272935294957,-4.20710407696702e-06,-1.72487989544464e-08,-1.25075069501289e-06,1.44533339554897e-05,9.14194417358399e-07,5.52490630992488e-16,3.08595894406956e-05,-1.25247321394305e-15,3.18057403219939e-06,1.05762125253618e-08,4.75545898978857e-06,-3.65596929412123e-06,-4.96491758656146e-16,0.415844959888018,2.50555604993509e-05,-6.47817515384027e-15,-3.99404375167393e-17,-2.79335642664043e-15,1.45873458666057e-15,-3.35456050068237e-16,-6.06182568460496e-05,1.48895264950877e-07,-8.21976677231843e-16,-2.31575638077088e-05,4.85761488725939e-16,-5.09119943271733e-09,8.60319944356669e-08,4.30627661543081e-08,9.48499487725192e-18,-5.16881532328245e-16,3.62560314109504e-16,-2.31853543674797e-06,5.15520239563946e-16,-7.657664360652e-16,-1.06436008739469e-15,-0.010029281711567,2.52323670950351e-06,-8.59459605522896e-16,-6.58199081739698e-16,-3.87400022469205e-08,-9.01091361200435e-15,1.31809309769049e-06,-3.02535774210355e-15,1.55622392901332e-14,-1.33862827252776e-14,-0.384617847348064,1.03301762075416e-14,4.37432505282729e-15,-2.28180584756501e-14,-4.52211066487869e-16,9.81600085315658e-16,2.86549858097169e-07,-2.88174830259518e-15,2.17082163316607e-15,9.19266616793743e-08,-0.707106781186548,-1.31583627146286e-14,4.0382065333888e-15,-5.19355873972817e-15,4.32161585248689e-15,-0.100000000000008
"t91",-0.0975568177468459,0.0181634918761557,-0.0871590357383378,-0.172345506631873,-0.066529089227667,0.00840708393889603,0.202955680865813,0.0466420626414413,0.000219466493243251,-0.00435905716654309,0.0126722460718956,0.137776674637359,-0.018205109831083,0.0778992214044688,0.0361830922359326,-0.00039659644245798,-1.46793209096502e-06,-5.47196018206991e-05,4.68412110016687e-06,0.00514958272815701,-0.0002200802570045,0.00431170471261553,6.24478889701155e-17,2.86770258348547e-05,0.214807984475809,0.00352633975608293,-0.000107872462579791,-0.000506783825105723,-1.43685368904996e-05,0.000193454315858247,-7.50148882837365e-06,-2.59248766994969e-06,-1.7869464980019e-05,0.0309491838645785,1.11207878097533e-16,-1.2268974618247e-05,-1.70808100037212e-05,9.89827007983154e-05,-0.00138272935294911,-4.20710407697141e-06,-1.72487989403386e-08,-1.25075069502902e-06,1.44533339558433e-05,9.14194417141119e-07,1.64576493658657e-16,3.08595894407225e-05,-7.11239489438467e-16,3.18057403244479e-06,1.05762125160671e-08,4.75545898988662e-06,-3.6559692943616e-06,-2.1717472855966e-16,0.415844959888018,2.50555604995479e-05,-6.09659058786833e-15,-4.67651091098618e-16,-2.67192578332207e-15,1.82649596356766e-15,5.867188719459e-16,-6.06182568469507e-05,1.48895267499186e-07,-3.98986564080815e-16,-2.3157563809633e-05,3.87066251886108e-16,-5.0911996744862e-09,8.60319946579161e-08,4.30627669835344e-08,-4.42154459533702e-16,2.81133775977312e-16,1.89991539309494e-16,-2.31853543786379e-06,3.80893775597169e-17,1.64045347886932e-16,-1.9744707058035e-15,-0.0100292817115694,2.5232367083578e-06,-2.15358722095704e-15,-4.92590691075835e-16,-3.87399923867997e-08,-1.09538039050984e-14,1.31809309864007e-06,-4.50334214363579e-15,1.60410245290675e-14,-9.86132462209282e-15,-0.384617847348068,8.16410528705406e-15,2.52130851116016e-15,-1.37142296731327e-14,-7.1690521125308e-16,-5.87684276219008e-16,2.8654986261774e-07,1.63198079080175e-15,-7.09500155372374e-16,9.19265289488999e-08,0.707106781186548,1.00036651366136e-14,-2.76743132080521e-15,-3.28021662650205e-15,-3.28171217686397e-15,-0.0999999999999953
