,0,1,2,3,4,5,6,7,8,9
t64,7.7659016,4.570142,8.550176,-10.726693,16.13924,3.9365401,11.214229,-5.453077,10.72281,6.6504903
t65,7.7523956,4.560028,8.408067,-10.756002,16.28961,3.9379857,11.343334,-5.3766613,10.70848,6.4730034
t61,7.685696,4.634521,8.481036,-10.681114,16.210384,3.8682327,11.337546,-5.4225082,10.642167,6.508014
t62,7.604274,4.6199284,8.47965,-10.782839,16.21491,3.7868013,11.309187,-5.2901635,10.559752,6.3672266
t60,7.7092805,4.5904565,8.421212,-10.746668,16.270058,3.898434,11.439286,-5.356855,10.663826,6.4052644
t19,7.739862,4.5395894,8.588149,-10.792563,16.105585,3.8967974,11.237865,-5.2947955,10.69486,6.463827
t17,7.6465416,4.6439533,8.6044235,-10.70362,16.087137,3.8174477,11.236548,-5.3266497,10.603717,6.439185
t2,7.5505137,4.7397013,8.583125,-10.620174,16.110264,3.7346995,11.42694,-5.290243,10.506713,6.4119
t69,3.240718,9.35103,3.7675529,5.885046,1.2949027,7.971792,5.8911867,5.43042,7.362029,5.3816304
t70,3.2317955,9.356559,3.7496176,5.8759556,1.3013213,7.9611783,5.9020686,5.444655,7.4316096,5.4278736
t31,3.289431,9.292136,3.9122224,6.033032,1.2894344,8.027494,5.8382907,5.553575,7.383459,5.426893
t32,3.1922507,9.375124,3.8782876,6.003093,1.2184291,7.940048,5.9357605,5.5040545,7.386809,5.4082336
t11,3.2443526,9.247233,3.8149107,5.917851,1.1698103,8.064166,5.853976,5.2928934,7.265186,5.389995
t12,3.2426562,9.320689,3.7612526,5.9047985,1.2822448,8.00048,5.8895826,5.492732,7.4799776,5.478974
t4,4.7516356,12.270961,4.9501057,6.095019,8.643678,4.485323,4.535273,5.9943094,4.2263885,7.929723
t5,4.7377205,12.235199,4.9153523,6.080841,8.589683,4.52031,4.535295,5.950972,4.253412,7.8919935
t29,4.79686,12.402312,4.6741285,6.048077,8.61138,4.5517397,4.606383,5.936503,4.195757,7.630928
t30,4.765623,12.381471,4.709453,6.1226387,8.5114155,4.4925404,4.7322936,5.813661,4.1602874,7.721094
t42,4.7111855,12.369995,4.766058,6.1480966,8.355651,4.5872636,4.772135,5.625306,4.0297704,7.78722
t93,4.8305135,12.438125,4.639007,6.2300434,8.466173,4.3583713,4.853967,5.795667,3.8870397,7.743806
t94,4.7037015,12.46002,4.759985,6.146551,8.383098,4.477634,4.7831426,5.759163,3.8623154,7.8573074
t75,4.7658234,12.550222,4.577984,6.164508,8.39967,4.363713,4.8801703,5.6070313,3.9458427,7.6190414
t76,4.7427425,12.458802,4.707983,6.1975064,8.436262,4.303174,4.889483,5.5287633,3.9059825,7.7131596
t51,4.8133874,12.442283,4.5410924,6.178977,8.402768,4.4923987,4.819479,5.7124147,4.01987,7.633454
t52,4.624871,12.33187,4.4758077,6.1724606,8.292556,4.4279904,4.7398906,5.763414,4.135181,7.6935787
t10,4.853968,12.507023,5.060501,5.9730563,8.937458,4.4923277,4.4407086,6.0526476,4.1448746,7.736222
t67,4.853017,12.606487,5.0838714,5.9435377,9.095542,4.4592915,4.4252706,6.1752095,4.1238174,7.794027
t68,4.698621,12.494444,5.0581656,5.8665714,9.072371,4.4627733,4.371309,6.267105,4.1410584,7.900179
t25,4.6914353,12.547008,5.058835,5.8618045,9.232463,4.4180202,4.301218,6.3778872,4.0679784,8.08055
t26,4.862213,12.723244,5.0397587,5.9673505,9.342784,4.474743,4.168007,6.3508964,3.9968324,8.21769
