,0,1,2,3,4,5,6,7,8,9
t8,18.084187,2.88108,5.7907143,5.4042788,6.785888,3.665441,7.821802,1.599866,-0.16532637,7.0920644
t48,18.080462,2.9153519,5.7277,5.5184336,6.7351456,3.7555096,7.71754,1.583738,-0.22506243,7.0660033
t95,17.974487,2.8230484,5.783953,5.4482756,6.8246446,3.781548,7.804031,1.5721278,-0.26626784,6.9633193
t96,18.195621,3.0462592,5.703722,5.4777904,6.8738165,3.6974247,7.6886964,1.5552886,-0.30678052,7.110309
t46,18.225363,2.9942403,5.8083196,5.430783,6.7139173,3.6692083,7.7540636,1.5223802,-0.23862527,7.248505
t47,18.235687,2.963338,5.742029,5.3983593,6.858413,3.6206326,7.784825,1.5157418,-0.29714745,7.1564837
t83,17.888092,2.7156298,5.9958997,5.2471914,6.625038,3.735376,8.008854,1.6846813,-0.13288854,7.120461
t84,17.90093,2.733652,6.0301175,5.21395,6.6226797,3.740935,8.034387,1.6902373,-0.1075226,7.1281714
t18,17.972599,2.7122636,6.059498,5.1494837,6.666583,3.738365,8.097559,1.6428688,-0.14427663,7.060022
t11,17.994549,2.7389102,6.0309086,5.1741443,6.5960374,3.879037,8.073419,1.5266346,-0.22373837,6.922329
t12,17.979599,2.6072562,6.0499544,5.2724476,6.584667,3.8219125,8.048692,1.7238455,-0.022515623,6.9119782
t25,17.765322,2.7482502,6.1512637,5.1997733,6.312197,3.6008992,8.093023,1.7472206,0.17572893,7.030453
t26,17.822956,2.7719834,6.2028723,5.13008,6.378763,3.672679,8.136651,1.793106,0.14097017,7.064825
t20,17.852474,2.884014,6.2325773,5.102092,6.3738937,3.5107198,8.1468115,1.7199968,0.10789343,7.353089
t21,17.785442,2.7782722,6.290174,5.097968,6.346714,3.683478,8.178259,1.8855442,0.16830088,7.203675
t63,17.86724,3.080935,6.2618036,5.1482778,6.418433,3.692397,7.9859195,1.9776293,0.2631009,7.209508
t99,17.928013,3.1119487,6.2608147,5.034832,6.372767,3.8151937,8.057645,1.8957225,0.28789017,7.1164446
t100,17.903873,3.052068,6.295457,5.04505,6.4340367,3.8676581,8.100735,1.9577726,0.23723044,7.077726
t2,14.112068,2.9407115,4.90885,6.5810146,6.8717504,5.305482,2.7112904,-2.2122316,9.97657,8.960963
t23,13.977946,2.784129,5.054925,6.6668873,7.323728,5.6601896,2.9245412,-2.314648,9.903632,8.643268
t24,13.890857,2.8021424,5.069796,6.6976843,7.2286325,5.5309763,2.9837325,-2.2820752,10.015571,8.590162
t91,13.795053,2.7503724,5.1212854,6.7657776,7.3741617,5.5651755,3.0919063,-2.3800547,9.992502,8.46002
t92,13.842204,2.8449862,4.970745,6.7365017,7.369422,5.6368012,3.036806,-2.2549736,9.812357,8.491155
t73,13.714937,2.8431683,5.092596,6.8697333,7.2794027,5.504375,3.1313329,-2.365207,9.963791,8.464912
t50,13.730271,2.8128638,4.9510884,6.8267536,7.275754,5.5591354,3.1379435,-2.2734616,9.781761,8.396907
t42,14.597209,2.4031966,5.413061,6.5618367,7.5865192,5.691187,2.5602894,-2.683976,10.184568,8.838884
t59,14.700537,2.3669827,5.385273,6.490775,7.47183,5.623265,2.4221206,-2.6944637,10.278351,8.972571
t97,14.5481825,2.2222395,5.514858,6.6466336,7.627911,5.707595,2.5833387,-2.9131634,10.063121,8.782894
t98,14.55213,2.3945224,5.4069285,6.632513,7.642971,5.6474676,2.6087084,-2.655183,10.236157,8.808012
t43,14.568426,2.343856,5.4657106,6.57821,7.639028,5.7056165,2.6146638,-2.7911544,10.115109,8.756901
t9,14.389573,2.6948667,5.1361494,6.5322404,7.3196387,5.6347437,2.6704364,-2.4920359,10.013522,8.939812
t16,14.298761,2.6662593,5.157518,6.562513,7.289654,5.5596514,2.6247137,-2.415612,10.098663,8.893995
t17,14.320939,2.631223,5.190777,6.606108,7.364646,5.7047644,2.7501361,-2.517845,9.95763,8.829785
t5,14.087687,2.8438077,4.959744,6.610072,7.1418333,5.442964,2.5877218,-2.2923532,10.160515,9.016681
t13,14.074225,2.717706,5.0175996,6.6860847,7.1652694,5.325507,2.6011643,-2.2728379,10.231428,8.959736
t28,14.03065,2.7308533,4.9748483,6.725795,7.1109996,5.2535996,2.53841,-2.2203453,10.304395,9.016616
t29,14.095954,2.7443635,4.964498,6.698231,7.070279,5.183114,2.709611,-2.205246,10.224873,8.867013
