,0,1,2,3,4,5,6,7,8,9
t28,226.4698,205.73602,-38.581158,101.93198,34.56606,-32.773907,-2.3166718,337.63025,212.32681,150.44104
t29,241.47949,230.06204,-40.766567,130.15146,69.00473,-31.123194,-6.316184,378.05835,236.7552,132.46686
t31,192.04314,236.00922,-19.966469,169.90227,86.368256,-19.750366,-14.800059,275.50998,274.0957,27.452124
t50,194.50002,236.90283,-20.384706,168.08267,93.528114,-20.330566,-15.188069,272.89542,274.58572,36.338726
t53,190.50403,234.50551,-21.786283,154.91896,87.71452,-21.90924,-16.039873,269.10983,281.84518,33.904484
t57,132.12473,169.01607,-29.90273,92.47611,173.2151,-8.13768,-12.098855,342.5443,179.72447,51.83431
t62,187.41164,238.11331,-20.16914,154.07254,98.03895,-21.286694,-16.701685,266.37186,286.57333,29.662886
t74,201.00055,239.21327,-31.423044,131.54454,113.52699,-21.763624,-12.173642,349.36008,267.48596,90.656906
t75,201.3061,239.25508,-31.011408,132.97316,115.69753,-21.955078,-12.531421,347.73544,268.9679,88.976715
t77,190.61311,236.649,-20.684364,155.3201,87.68048,-21.84511,-15.917017,267.76947,284.48727,32.879025
t80,129.15355,163.89186,-29.86091,89.915344,178.06982,-7.288476,-12.105349,339.56412,172.79819,51.668213
t81,124.301445,174.18562,-29.715193,85.70617,167.8365,-7.275889,-11.778311,339.15283,176.14682,49.821705
t87,102.443695,148.97372,-28.254368,75.815254,186.4046,-1.7737086,-11.490146,327.542,146.06429,40.55059
t96,186.14777,236.77994,-20.443665,156.68976,87.81784,-21.143826,-16.866005,263.34323,284.09235,25.987488
t100,186.14528,235.74588,-20.768827,154.68263,88.07351,-20.25394,-16.036476,265.726,283.04556,32.97208
t101,188.23232,237.69029,-19.886328,154.85559,99.84595,-21.418865,-16.672201,265.33615,285.84598,31.564198
t102,186.75763,236.27625,-19.56418,155.21297,98.18747,-20.780827,-16.636305,264.41534,286.44724,28.983524
t106,193.91649,242.28113,-16.835293,183.80693,85.47848,-20.519428,-15.392046,257.19824,278.23886,16.058857
t108,192.18489,240.77263,-16.901924,182.99,85.205444,-20.222914,-15.283294,256.855,273.43936,12.478331
t111,186.89359,234.7138,-20.918524,156.86769,87.195885,-20.382263,-16.330868,268.24905,284.93262,33.0325
t113,225.87383,193.77887,-38.63123,89.31418,16.21948,-33.634094,-0.9751053,328.3178,211.27988,158.53651
t115,225.98361,187.72548,-38.129498,116.85887,15.850491,-27.772629,-1.8006657,340.86957,203.31566,151.17633
t116,184.40526,234.8666,-20.089712,154.5247,87.455696,-20.766195,-16.831472,261.57178,285.37097,27.022503
t120,220.05107,181.07884,-37.15894,112.28463,14.456211,-26.778334,-1.2640526,334.9432,195.65965,154.81389
t124,193.70853,241.46535,-16.683966,182.87073,84.50275,-20.657335,-15.245445,256.70557,276.37296,13.89519
t127,189.98647,238.29,-16.013853,181.8969,85.49271,-19.828915,-15.098732,255.17642,275.84583,11.613689
t129,184.7415,236.78357,-20.100676,154.77182,89.425835,-20.878613,-16.8984,261.39435,286.30673,27.793419
t131,105.47469,149.32939,-28.40373,80.66364,185.04883,-2.148444,-11.852508,328.04688,145.60579,42.080753
t132,189.73558,237.46275,-16.24385,182.14374,84.40194,-19.746279,-15.161967,254.42798,274.30185,10.950573
t133,100.06552,140.53813,-28.401112,78.13426,186.30501,-0.94118214,-12.027608,327.71976,137.25536,36.288227
t136,195.24731,233.44838,-19.067055,177.65793,94.4833,-20.490316,-15.366707,270.26138,271.86697,26.644077
t141,194.43736,232.74074,-19.089102,177.75957,92.26127,-20.298536,-15.2389345,270.24094,270.44498,25.381102
t143,226.12651,194.43086,-38.745445,89.295845,17.513168,-33.714985,-0.99052733,330.19614,212.12854,159.25435
t145,223.16739,192.85805,-37.88213,95.6477,20.804966,-32.10685,-1.7233822,330.47144,208.45488,152.78603
t146,190.77371,237.84396,-16.199211,182.9216,84.12388,-19.863117,-15.169425,254.14142,275.20782,10.298428
t147,223.72487,191.77226,-37.190853,98.03602,19.305302,-31.895603,-1.6361248,329.79437,208.88516,155.14992
t148,223.77338,192.10388,-37.25276,98.38113,19.561178,-31.84766,-1.6911156,330.33936,208.57152,154.17628
t149,219.74692,181.77643,-37.34016,111.37983,12.497391,-26.739988,-1.0350899,335.89432,194.59125,155.59128
