"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t18",-0.101719240900786,0.0724904427229171,-0.147546487336261,-0.000216504653846922,0.000985869291284042,0.0102843474122306,-0.0105830147060664,-0.011660726118587,-0.000287384900956002,-0.14393392769291,0.0168024895234073,5.38859687231704e-05,0.00106032237477464,-5.15475102471594e-05,0.00072099699885776,-7.95324397693048e-05,0.000218838177569148,-0.0630841513407017,-0.00183951851352859,-0.000231772891599999,0.000225983715369089,1.07999997472792e-05,-0.000333305928027391,0.158236473104375,0.00156527206467027,0.132304873939009,-3.55538372881856e-05,0.940163386195295,0.00184533722035281,-0.000383928806386144,-0.000486499247195,0.00511467414893272,-0.000186776135582298,-9.06640569394925e-05,-7.76416955887466e-16,-0.00019811893009137,0.018386499819278,1.17967305760552e-05,-4.15575854405907e-05,1.44497185871657e-05,-3.04663174287754e-05,-2.18723910581562e-05,1.27601547792886e-16,9.22921388804157e-06,0.000325416131161077,-2.18927098152528e-16,1.43760121064926e-06,5.48505891465401e-16,3.65274605939035e-05,-3.9476156137296e-05,-4.64913035868456e-05,-2.15768036530043e-05,-3.39076200569078e-06,-4.083816987573e-16,-4.30318126205862e-07,3.47029785172855e-06,1.99190904798601e-16,-8.7295190801471e-16,3.8219384948157e-05,-6.8273166977614e-17,7.07936811518139e-07,-6.80286937477277e-06,3.73519689126438e-16,0.000145698514638548,-0.021441800274994,1.70070219079099e-14,-4.76445235829162e-06,-6.53694297533033e-07,2.99337427449339e-06,5.55217270549148e-06,-8.04438138634837e-17,7.5146878510773e-16,1.71602229918384e-16,2.18285915010725e-16,-8.0610220053312e-16,-1.14885465652599e-15,-2.90231708936694e-16,0.00287752588524304,-1.7025241341643e-08,1.03869966561195e-15,-3.71375524420199e-16,8.11605785865605e-16,-0.000203553416083099,2.16848013637721e-05,-4.24794568744168e-16,-5.58190193956048e-16,9.9117185823926e-07,-1.67269370077129e-15,-5.79795533547019e-07,-1.48045297128029e-15,-7.57105192220788e-16,1.13544157650717e-15,-2.40475907756513e-15,-4.73609181692265e-15,1.99285689000965e-14,-1.03136376659852e-14,-8.03219856944196e-15,9.92306478635889e-15,-1.14505903650466e-13
"t77",-0.10518997422905,0.0756383337489717,-0.170033489045507,-0.000275635465831746,0.00145644438403376,0.0172252621457316,-0.0178882708523786,-0.0210158779770888,-0.000525745789178026,-0.32561689621317,0.0791490843019799,0.00122333246400465,-0.0900070794280977,0.000383404478362393,-0.00323843355702061,0.000141871138321653,-0.000211617655344158,0.051633694228526,0.00148281175959545,9.48891712677512e-05,-9.17771475300613e-05,-3.17109365538002e-06,7.71385938380077e-05,-0.0280223796980001,-0.000226291553674191,-0.0159954982492324,3.88283225746572e-06,-0.0771964253015517,-0.000145052085687719,2.38192749730276e-05,1.91975196888668e-05,-2.29446321559246e-05,1.775835066585e-07,-1.46129395764265e-06,9.60157743319802e-15,-4.80433737279503e-06,0.000705730096132081,5.04411092987802e-07,-1.78310555684245e-06,6.09847970130506e-07,-1.16757591312976e-06,-7.77133151418696e-07,-5.62280841662505e-15,2.50383559834877e-07,8.51179630621139e-06,5.5362015728098e-16,2.1948311585755e-08,7.84974804870772e-15,1.33465030310241e-07,1.07654534621214e-07,3.78588909936562e-07,9.06152483826493e-07,2.13598925445816e-07,4.34054559057682e-15,3.54320909820419e-08,-4.20109707189125e-07,7.03653492800526e-16,-1.46173879564801e-14,-1.06398804125024e-05,-2.05124776144229e-14,-5.89022520878084e-07,5.75157890376771e-06,-1.50756997707569e-15,-0.00053293263485211,0.858344925318123,-6.9249993138799e-13,-7.20919293378375e-05,-1.97013328293009e-06,6.22859762001197e-06,9.8219768746429e-06,-2.14209450517352e-14,-2.5708192473197e-14,2.2895855703255e-15,1.49231578202893e-14,-7.43696733382948e-14,-3.71622680101646e-14,1.31099225985939e-15,0.276309667187143,-7.07730855575632e-09,1.94421327419493e-15,-5.56241199964677e-15,-2.42689354810668e-14,-0.00804425626058558,1.07689106495697e-05,1.60528653160984e-14,-1.44799787092389e-14,4.81179079707995e-07,1.20711536135424e-14,-2.60216566551582e-07,3.72387449573321e-16,2.6097559862516e-15,-3.97230696828433e-15,8.97349915105225e-16,-6.81334534783009e-15,3.1118372478669e-14,8.03341645416688e-16,-1.3761280246914e-14,1.06523767618159e-14,-1.09107212770812e-13
"t94",-0.105392685316275,0.0758218101079129,-0.17131657293997,-0.000278946931287137,0.00148217695492951,0.0175984258381249,-0.0182805756872781,-0.0215144361841159,-0.000538427023202424,-0.335079729544731,0.0822555119005276,0.00127983888740753,-0.0943640752879026,0.000403777015069098,-0.00342115052563163,0.000151549075041102,-0.00022916762425228,0.0561913958176036,0.00161447171814381,0.000106063976120115,-0.000102623594533893,-3.60325436822698e-06,8.87963167137424e-05,-0.0327617341046664,-0.000267806040443404,-0.0191366811345269,4.67410153185517e-06,-0.0945256349005369,-0.000178066844314414,2.96356318110738e-05,2.44433647004878e-05,-3.08814794472351e-05,2.40916953428004e-07,-2.08460704276452e-06,-5.85276801819529e-15,-7.10278641118839e-06,0.00117393691224385,9.41920701289021e-07,-3.3644295951559e-06,1.37270415027261e-06,-3.16028610011675e-06,-2.34816593663211e-06,1.68480478943545e-16,1.0563857715538e-06,3.74501529159462e-05,-5.42013818290414e-15,1.73360644539768e-07,-6.41723792132529e-15,4.55372002791358e-06,-4.9912589728813e-06,-5.93949673440791e-06,-2.8818339764869e-06,-4.60829102925354e-07,5.36218820375171e-17,-5.92027028581691e-08,4.8593125553462e-07,-2.02241994095047e-15,2.96738604107074e-15,5.53147131346404e-06,4.07821272842392e-14,1.06349479514592e-07,-1.02272120494914e-06,-3.48972138311255e-15,2.62681786538977e-05,-0.0137436634207946,1.21797805190865e-14,3.10555867429974e-07,-5.34612137620057e-08,2.59854887268013e-07,4.74537235342757e-07,-6.55153541913997e-15,1.82890028290988e-14,-6.94204131394849e-15,-1.05332861940624e-15,1.76694476803107e-13,1.05540460759322e-13,-5.67231128735787e-15,-0.671523826707869,-1.41639420869005e-08,4.70976154895216e-14,5.19082869643449e-14,-8.15720632994733e-14,-0.591652617947318,5.95851910551082e-06,6.20092574102464e-16,1.20182255919499e-13,2.69645411805515e-07,7.48133676144052e-15,-1.49931449952929e-07,1.66031158684966e-14,-9.07890800308016e-15,1.49635756599888e-14,7.31995354712868e-15,1.09158040204182e-14,8.59831763906773e-14,-1.96291204412227e-14,-9.30039940797935e-15,1.87921470332669e-14,-1.31791032474336e-13
"t95",-0.105419969949242,0.075846503861838,-0.171489124847313,-0.000279391962482596,0.00148563225844063,0.0176485037853776,-0.0183332202832638,-0.0215813217307413,-0.000540128213040126,-0.336348264017969,0.082671342444215,0.00128739566261173,-0.0949465734325708,0.000406498933606983,-0.00344555212409525,0.000152839556362785,-0.000231503436923107,0.0567976048673349,0.00163198238285035,0.000107545162408004,-0.000104061190358845,-3.66041867460058e-06,9.03359178886801e-05,-0.0333864967379425,-0.000273270957060432,-0.0195496736582337,4.77806330577478e-06,-0.0967982036766025,-0.000182395241991908,3.03970979131378e-05,2.51285065802161e-05,-3.19125340787718e-05,2.49138435291622e-07,-2.16516478095668e-06,-5.34060403002753e-16,-7.3989708213296e-06,0.00123375220164324,9.97415415274036e-07,-3.56489053190837e-06,1.46855889189816e-06,-3.40885106465746e-06,-2.54342247208496e-06,-6.75555273390865e-17,1.15571264210788e-06,4.10132997045171e-05,1.81165933546795e-15,1.91845238535687e-07,-2.93659041980418e-15,5.08915334329225e-06,-5.60648263077745e-06,-6.69940995254045e-06,-3.3295294715914e-06,-5.39788339371008e-07,5.77431544949755e-16,-7.01935147624833e-08,5.89638163283959e-07,2.09752988050197e-15,2.1113987538511e-15,7.30002352264416e-06,5.61687614779015e-15,1.76194902320848e-07,-1.70225245973145e-06,1.19705451662433e-14,7.69878327854471e-05,-0.0888063989781607,7.8693031228094e-14,6.38976602970932e-06,9.19051785095194e-08,-1.538010701048e-07,-1.28810131242552e-07,1.04878530530486e-14,-1.13760255900672e-14,-8.30705017595073e-15,1.47454334066566e-15,1.25826298287837e-13,6.3259927285622e-14,1.32707656366233e-14,-0.400767694366722,-8.71794996609794e-09,-4.13283493612928e-14,-2.84449217709819e-14,1.6241662620973e-13,0.794366299690056,5.67364626913607e-06,-2.73628377104099e-14,-1.45860199782195e-13,2.42506568475414e-07,-2.67426611488267e-14,-1.32104137719812e-07,-2.00118181761934e-14,9.02576474931667e-15,3.82154860576973e-15,-2.00160236953807e-14,2.68455155778909e-15,-9.77269856324033e-14,-7.89133206758639e-15,4.81659715372481e-16,1.60676982635132e-14,-1.18873972984479e-13
"t115",-0.10552763241165,0.075943939727517,-0.172169744559149,-0.000281146849655842,0.00149925261155719,0.0178458550589765,-0.0185406829698831,-0.0218448761191645,-0.000546831380881446,-0.34134513775758,0.0843083436960579,0.00131713250032369,-0.0972384858810355,0.000417205816649527,-0.00354152024791246,0.000157911601458685,-0.000240676998653149,0.0591777640262794,0.00170073274065224,0.000113352589489672,-0.000109697601778692,-3.88436466083886e-06,9.63636645746514e-05,-0.0358307573191386,-0.000294639594466049,-0.0211637631925781,5.18426636500851e-06,-0.105671282206363,-0.000199293376010603,3.33682552439601e-05,2.77994443360119e-05,-3.59239338676657e-05,2.81116160972147e-07,-2.47799381104808e-06,-1.04733830389868e-15,-8.54793068534722e-06,0.00146508558566819,1.21151686631377e-06,-4.33812651149244e-06,1.83722383986937e-06,-4.36261962684341e-06,-3.29178988861505e-06,2.98666752353624e-15,1.53541562998868e-06,5.46308581543922e-05,2.5207402525201e-15,2.62310291678321e-07,2.54130137068132e-15,7.12567966899717e-06,-7.94389642035831e-06,-9.58398130457886e-06,-5.02091287418795e-06,-8.37364016373538e-07,-2.92446437272606e-15,-1.11530943370144e-07,9.78307487653486e-07,-2.38516096537705e-15,4.87129390941658e-15,1.3860897244667e-05,-1.48543508536459e-14,4.31181613591314e-07,-4.18247985072793e-06,-7.03461558603601e-15,0.000259317600031243,-0.356843744437541,2.84327813311939e-13,2.80340375457922e-05,6.03958005133683e-07,-1.59931980215831e-06,-2.22565241991015e-06,6.85871295823596e-15,7.75731523343813e-15,5.96094028801661e-15,-8.34075398324817e-15,-8.45951866478979e-14,-6.31514560590236e-14,-3.23103944104852e-15,0.395022140598601,6.25773618156247e-09,-5.24938038017059e-15,-5.18962273243515e-15,-2.65529055189509e-14,-0.0971200450121221,1.79076268909545e-07,3.25494837998464e-15,-1.62760875491195e-14,2.69720513399527e-08,6.28464563379171e-15,-4.37470397758436e-08,8.65445924997794e-15,9.30201319058302e-15,-3.43900005859787e-14,2.30509411802532e-14,1.09861330548636e-13,-0.707106781186506,-1.07270711035966e-12,-5.27095867087885e-14,-3.04445124684469e-13,-1.48164172319612e-13
"t116",-0.10552763241165,0.075943939727517,-0.172169744559149,-0.000281146849655837,0.00149925261155761,0.0178458550589764,-0.0185406829698832,-0.0218448761191644,-0.000546831380882081,-0.341345137757578,0.084308343696057,0.00131713250032425,-0.0972384858810355,0.000417205816650397,-0.00354152024791002,0.000157911601459861,-0.000240676998651661,0.059177764026281,0.0017007327406521,0.000113352589489959,-0.000109697601779552,-3.88436466176798e-06,9.6363664574501e-05,-0.0358307573191379,-0.000294639594467183,-0.0211637631925773,5.18426636450734e-06,-0.105671282206363,-0.000199293376011401,3.33682552433339e-05,2.77994443343233e-05,-3.59239338681477e-05,2.81116161522067e-07,-2.47799380895609e-06,3.57198267000528e-17,-8.54793069162714e-06,0.00146508558567467,1.2115168634994e-06,-4.33812651170345e-06,1.83722384220366e-06,-4.36261963097881e-06,-3.29178988647652e-06,2.12204253117129e-15,1.53541562520764e-06,5.46308581560398e-05,-1.79543559785139e-16,2.62310292430813e-07,-1.06135640368003e-15,7.12567966915365e-06,-7.94389642541663e-06,-9.58398130525886e-06,-5.0209128729007e-06,-8.37364020569643e-07,-2.10734146472773e-15,-1.11530937208707e-07,9.78307489497971e-07,1.27261714760155e-15,2.09669717456333e-15,1.38608972403728e-05,-1.19401683999761e-14,4.31181621090242e-07,-4.18247984625737e-06,7.45051346007043e-16,0.000259317600033615,-0.356843744437546,2.82715121198416e-13,2.80340375323297e-05,6.03958012658347e-07,-1.59931980580338e-06,-2.22565242700697e-06,7.22374050287524e-15,1.22420945180243e-14,7.32007807748914e-15,-6.17508267798554e-15,-1.4167015788119e-13,-6.8060531378887e-14,-6.30648563027726e-15,0.395022140598569,6.25773984106741e-09,2.75380458269563e-15,-1.21495801271395e-14,-2.9166305966478e-14,-0.0971200450119289,1.79076229192416e-07,8.15156381751438e-15,5.07700821176806e-14,2.69720359099698e-08,-4.78066677634464e-15,-4.3747105219522e-08,-1.38172409403893e-14,-1.57579157407648e-14,2.63465734024304e-14,-2.15294712459675e-14,-1.36849100461742e-13,0.707106781186588,1.0493409853746e-12,3.70415848994387e-14,3.12203312982714e-13,-6.61452010772004e-14
"t9",-0.0989885259544197,0.0700068538517898,-0.129272086725986,-0.000167105151901764,0.000577600738272508,0.00408557589631398,-0.00404572705394043,-0.00317306045234764,-7.04514959142807e-05,0.0283372631762234,-0.0487558803225828,-0.00130673470759746,0.111944401218598,-0.000679805738137635,0.0105797269892312,-0.000350139288020192,0.000989636568226034,-0.309134459265142,-0.00911224197714573,0.000368668786983862,-0.000322033687432177,1.4397134272951e-05,-0.00078987286478405,0.846469018359612,-0.0298071090905215,-0.321527415543012,4.65978973718894e-05,-0.16054620999732,-0.000155533046431157,-9.06126826102877e-05,-0.000256499117138061,0.00416686763643281,-0.000156396231140077,-8.49630063336442e-05,-2.86831830817093e-15,-0.000194425715994916,0.0221288889814954,1.28379486506879e-05,-4.53382993376596e-05,1.62018961709001e-05,-3.46635737591886e-05,-2.50273055757347e-05,5.98509847651393e-16,1.06722785679319e-05,0.000376632548930263,-1.73751193764927e-16,1.67663035756977e-06,4.1462030316069e-16,4.2832260133899e-05,-4.63962185815616e-05,-5.47331124597814e-05,-2.55845538726512e-05,-4.03170183756243e-06,3.94710338621849e-16,-5.12635955121586e-07,4.14512009127331e-06,8.58070067484025e-16,-4.85507363170595e-16,4.58237901940241e-05,-2.12640264480902e-15,8.44071278248854e-07,-8.10917184328827e-06,-2.4574332829553e-16,0.000163351842440651,-0.00313235905920764,2.23642122926549e-15,-7.75516071086449e-06,-8.52537314882023e-07,3.83216047498642e-06,7.06504108114986e-06,-2.27106859229505e-16,9.15089493191851e-16,2.91034177054419e-16,1.30936360691655e-16,-4.88547889797787e-16,-8.52716883290831e-16,-7.03501380366083e-17,0.000450352969997687,-2.14022307085673e-08,8.22169965594784e-16,-6.93484340923508e-16,5.10473189031941e-16,-3.27969092433825e-05,2.72571730011137e-05,-1.15053778890083e-16,-1.38196633615951e-16,1.24651258863764e-06,-1.50258155427096e-15,-7.30882157722478e-07,-1.11928367361671e-15,-8.6523476640173e-16,1.58776665022192e-15,-1.77344770155948e-15,-4.39803938725962e-15,2.02332007198177e-14,-1.02774619750027e-14,-7.54884715938845e-15,1.06067716349451e-14,-1.14756926815204e-13
"t23",-0.0995558586105233,0.0705139696673915,-0.132313356582633,-0.000173614081987913,0.000612448533441456,0.00439962617049539,-0.00436137332003603,-0.00344564322119195,-7.66295983544124e-05,0.0314873032611589,-0.0569568354794645,-0.00158854681454152,0.137988720500124,-0.000865029559729818,0.0137898067907395,-0.000505842988536028,0.00171736253439198,-0.587450669076294,-0.0174873087549511,0.00298652379502726,-0.00278742841058557,-4.23711880817542e-05,0.000789437144400929,-0.295770465269331,0.00334575812496436,-0.00687723146755525,3.65921307024213e-06,-0.0310861068989665,-3.21981285866444e-05,-2.41446076753328e-05,-8.69171862477942e-05,0.00182087981661569,-6.97987860335098e-05,-4.16997052060481e-05,0.707106781186548,-9.96415378274717e-05,0.0123027931476388,7.43131664641961e-06,-2.63144893406153e-05,9.71337760910659e-06,-2.11826309313185e-05,-1.54130451599837e-05,2.68882848794005e-15,6.6715017592106e-06,0.000235748261597013,-2.02313067340189e-15,1.06154221303234e-06,-1.91689110349483e-15,2.73493418302295e-05,-2.97346968530197e-05,-3.51746815534461e-05,-1.66472808306991e-05,-2.63700245614072e-06,8.2129757916258e-16,-3.36579121294293e-07,2.73742285425643e-06,3.89033479173728e-16,-4.5104858706704e-16,3.06403085423182e-05,1.23409035676627e-15,5.71308624777016e-07,-5.48940024256779e-06,-1.09039442886589e-16,0.000111383574738208,-0.00214104366429919,2.23766331010369e-15,-5.30591981583796e-06,-5.85062557276913e-07,2.63484220195709e-06,4.86325726685625e-06,-1.01969994678374e-15,1.49889009663507e-15,-1.78446400950741e-16,1.06571271028033e-15,-2.1039542058252e-15,1.01007995233083e-15,-6.97179624252857e-16,0.000314349089078646,-1.49665861067104e-08,7.6389587973783e-16,-3.74364815889022e-16,8.43007265575532e-16,-2.30983838239412e-05,1.92575900662479e-05,4.2994838631246e-16,-7.8543851279682e-16,8.82473777823291e-07,2.80064471333377e-16,-5.21536137024298e-07,-2.52724485486894e-15,-6.68376308615623e-16,9.01249546195334e-16,-2.00188635080134e-15,-2.819981650615e-15,2.05293763528491e-14,-1.0088897866307e-14,-7.86893085629126e-15,1.23085045158198e-14,-1.14897239278903e-13
"t24",-0.0995558586105233,0.0705139696673915,-0.132313356582633,-0.000173614081988241,0.000612448533441499,0.00439962617049563,-0.00436137332003574,-0.00344564322119135,-7.66295983547517e-05,0.0314873032611586,-0.0569568354794646,-0.00158854681454128,0.137988720500123,-0.000865029559730648,0.0137898067907403,-0.000505842988536402,0.00171736253439131,-0.587450669076293,-0.0174873087549512,0.00298652379502892,-0.00278742841058542,-4.23711880808115e-05,0.000789437144400329,-0.295770465269333,0.00334575812496385,-0.00687723146755167,3.65921307312904e-06,-0.0310861068989672,-3.21981285843819e-05,-2.41446076736875e-05,-8.69171862499001e-05,0.0018208798166146,-6.97987860300482e-05,-4.16997051074911e-05,-0.707106781186547,-9.9641537822149e-05,0.0123027931476099,7.43131663667449e-06,-2.63144893423625e-05,9.71337760509177e-06,-2.11826309316102e-05,-1.54130451610899e-05,-2.52252957045454e-15,6.67150176281551e-06,0.000235748261602437,1.39552905305044e-15,1.06154220775293e-06,1.15072405816355e-15,2.73493418295007e-05,-2.9734696853733e-05,-3.51746815471114e-05,-1.66472808299944e-05,-2.63700245745763e-06,-8.09530957631517e-16,-3.36579118459296e-07,2.73742285284174e-06,-1.0375912819675e-15,-3.05921623612168e-16,3.06403085411242e-05,-1.19521782071104e-16,5.71308623892032e-07,-5.48940024401643e-06,9.02834851243233e-16,0.000111383574737078,-0.00214104366428688,1.13330922923828e-15,-5.30591981504387e-06,-5.85062557752217e-07,2.63484220493438e-06,4.86325726748565e-06,2.29458138759435e-18,-4.06388208602342e-16,3.27287803205501e-16,1.59369597098549e-16,2.22006906037325e-15,-1.8657866756785e-15,1.12826650623802e-16,0.000314349089087743,-1.49665862849924e-08,1.15863680238863e-15,4.4278107815539e-16,1.66766706727363e-15,-2.30983838196287e-05,1.92575900611416e-05,9.38468119841527e-17,-3.9249884488222e-16,8.82473778179846e-07,-1.71170891696078e-15,-5.21536137688923e-07,-1.50483560836461e-15,-6.02464630416874e-16,9.66055376123301e-16,-2.61225015903098e-15,-4.83552157479967e-15,2.16742938469938e-14,-1.01678781832992e-14,-8.22396743982866e-15,8.65484928841674e-15,-1.13980041188663e-13
"t32",-0.100737951293051,0.0715785890728139,-0.139242775687346,-0.000189664516444416,0.000708637496995461,0.00534851945674987,-0.00532123030313217,-0.00431220130158805,-9.64713501379315e-05,0.0431062134071452,-0.101507443339362,-0.00391522595026127,0.397635691004946,-0.00425585030131095,0.161190891590529,0.000978774801691278,-0.000814296140707514,0.180329790146656,0.00514073093949475,0.000132883592014996,-0.000129797721278229,-4.44352198344759e-06,9.38679643830585e-05,-0.0285373099887569,-5.94693252946151e-05,-0.00707475025712659,1.3922351774589e-06,-0.00671914278207906,-6.62811462107476e-06,-3.89365474866716e-06,-7.95846939028443e-06,-0.000234819860286085,1.19356285653107e-05,2.26247434325189e-05,1.76126329896778e-14,9.97689490886258e-05,-0.851769060227144,2.4491907920595e-05,-8.17988201766269e-05,1.86481238217715e-05,-3.41141455216561e-05,-2.34142924041794e-05,-2.00389928681303e-17,9.19710943181397e-06,0.000322529788486122,-1.34813403359508e-15,1.36468510688539e-06,2.89115932653703e-15,3.37449168143779e-05,-3.60783319404631e-05,-4.21660150622736e-05,-1.89802254636912e-05,-2.94948516371499e-06,1.27973583646193e-15,-3.71441177627943e-07,2.96255205085739e-06,2.63518682074165e-15,-7.86296542504178e-16,3.1920305321399e-05,-3.64399858028611e-15,5.7579571223145e-07,-5.53066546194673e-06,-2.45762488535153e-16,0.000110229960995361,-0.00210675883487758,9.54602849125262e-16,-5.20938481162345e-06,-5.70467246441897e-07,2.55834622037563e-06,4.71015742534548e-06,-3.18072847352184e-15,-7.12206148997306e-16,4.28316073213937e-16,-5.88736550870555e-16,-5.68262134008433e-16,-9.60760649384518e-16,-4.24907525284148e-16,0.000295959184141679,-1.40420530169787e-08,1.52172868906798e-15,1.19401266453857e-15,-6.45634958948645e-15,-2.13965319550689e-05,1.77427355681045e-05,-1.01124756799599e-15,-1.54190773869822e-15,8.10308495943493e-07,-2.54126622427685e-15,-4.72941650522062e-07,-5.82238492427137e-16,7.80822099592723e-16,2.74422366147183e-15,-2.8950430439073e-15,-3.774788053667e-15,2.37904458776083e-14,-1.20477599150868e-14,-7.12736325888013e-15,1.04172979579505e-14,-1.14992157006098e-13
