"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Vangueriella_letestui",-0.0142036858962238,0.0274740169644847,-0.0417346204955304,-0.0276282176517335,0.0460673168357001,0.0910101117069691,0.0120823030808032,0.0857263088481952,0.653613254183808,-0.0954735781074458,-0.00659422412760129,-0.109984587067159,0.0505048513624071,0.707106781186549,-0.000599856752728842,-0.00141200215562309,-0.115550665505528,-0.0640862872062009,0.00293015611786982,0.0054745901961805,0.00728103593336028,0.00557952873508955,4.47420857283198e-16,-2.38894374109405e-17,0.000688387041346828,-0.00287986772939697,0.000752205829068616,-2.97109965295135e-05,0.000993901213313064,2.94441110270917e-17,7.83629372066532e-06,-0.000368055386833252,0.000538920458906312,-0.000796765382343087,-0.000696701927970654,0.00399050008405521,1.52053451554987e-05,-0.00017216387543212,-0.000249182234316358,9.76167926110945e-06,-0.00155858224358352,-0.000227047485175299,0.000143957669670219,8.08090506080054e-17,1.31360413363573e-16,-0.000353629273551548,7.93574229185559e-05,-6.69958883225242e-06,0.00252271397857967,2.68235959096876e-07,1.85349211002854e-06,4.77630042101195e-17,-0.000411154740920258,0.000521893129129698,5.29750771422792e-05,0.000509164810274791,6.12793301814374e-16,0,0,0,0,0,0,0,7.56951019175154e-16,0,0,-2.67340600052565e-05,0.000355585282977396,-6.50496962772865e-05,-3.11661958583841e-05,1.58632410873402e-05,-3.0967801375623e-05,1.82034062557915e-06,-2.2566781533918e-06,4.38754457013222e-08,0.000459080499507592,-1.81506574700614e-16,-7.97614593120636e-18,8.8515852856463e-07,-3.80420397816591e-16,2.03415472793254e-16,3.03865855683943e-17,8.87666328019232e-17,3.01438344280393e-06,5.22473898916543e-16,-2.66790923389405e-18,-5.17342379558313e-17,-1.95960969826926e-05,4.45291670118474e-16,3.87729669780942e-16,-8.44851261117404e-16,3.20833968551707e-16,8.17853235842195e-16,3.2105788800489e-16,-9.39256333646321e-16,8.98863942156623e-16,-7.84095944328725e-16,2.08739124214323e-15
"Cynanchica_crassifolia",-0.0142036858962251,0.0274740169644845,-0.0417346204955305,-0.0276282176517337,0.0460673168356994,0.0910101117069691,0.0120823030807989,0.0857263088481937,0.65361325418381,-0.0954735781074503,-0.00659422412760781,-0.109984587067154,0.0505048513623894,-0.707106781186546,-0.000599856752740779,-0.00141200215561943,-0.11555066550553,-0.0640862872062034,0.00293015611786604,0.00547459019617914,0.00728103593336191,0.00557952873508974,-7.63940708643772e-16,-2.31343549682627e-16,0.000688387041347155,-0.00287986772939666,0.000752205829070461,-2.97109965296632e-05,0.000993901213313428,2.32997664153971e-17,7.83629372015189e-06,-0.000368055386833102,0.000538920458907681,-0.000796765382344939,-0.000696701927970615,0.00399050008405471,1.52053451560019e-05,-0.000172163875432025,-0.000249182234316136,9.76167926192682e-06,-0.00155858224358338,-0.000227047485174794,0.00014395766966908,-9.54624064945536e-16,-8.48515832159883e-16,-0.00035362927355298,7.93574229188169e-05,-6.69958883291528e-06,0.00252271397857932,2.68235959677755e-07,1.85349210945174e-06,3.42723496721297e-16,-0.000411154740922621,0.000521893129129366,5.29750771424335e-05,0.000509164810274589,4.95661793193071e-16,1.15409277386672e-16,-2.12461214982681e-16,-1.96797244691947e-16,-2.49720785971671e-16,2.75187681900322e-16,3.59452558299336e-16,2.00159040112643e-17,7.60158009983441e-16,-5.06340171249663e-16,3.55498412974848e-17,-2.67340600044009e-05,0.000355585282975586,-6.50496962772208e-05,-3.11661958567929e-05,1.58632410878478e-05,-3.09678013757176e-05,1.82034062529718e-06,-2.25667815325893e-06,4.3875443576401e-08,0.00045908049950861,-1.43291501732133e-16,9.9328125375494e-18,8.85158528204853e-07,2.19231798900981e-16,4.6365731580299e-16,-1.96550280455463e-16,-2.13339466850201e-16,3.0143834425285e-06,3.93612569879815e-16,5.73383355432023e-17,4.74549446179575e-16,-1.95960969832565e-05,-9.16933720194633e-16,1.78947898206718e-16,-1.07659095669301e-15,8.42901443953791e-16,1.57281207223693e-15,7.12220759455465e-17,-1.41323606824125e-15,9.58436651220252e-16,-3.11361405072502e-16,-1.38327656188284e-15
"Galium_tanganyikense",-0.080123794681332,-0.0758572048879104,0.0039459292314268,-0.119437514773604,-0.0183107600725058,-0.0319155855365999,0.36649040138669,-0.00901197125663071,-0.0377284490945459,0.00496115934308924,-0.0307643174820615,-0.0734432751128958,0.0448459903767673,-1.47451495458029e-15,-7.35689779241774e-08,-3.37940076396142e-06,-0.0196719454162446,0.00486917808262921,-0.00015896333930086,3.03210046423631e-05,0.0791398452241363,-0.000203804069597837,-8.28530009891337e-16,-2.2527699376768e-15,2.72685247863226e-05,-0.0242921929740277,-1.82652141510126e-05,1.89445064582658e-07,-6.23606499169033e-06,-4.33531218597458e-16,0.000286279170071084,-0.0265698005790974,-1.06265542395658e-06,-4.1640333261071e-07,-0.000369771151774564,2.24472272730728e-06,2.94497897228358e-08,-4.04126914317755e-07,-7.89660522041905e-07,1.73900847674361e-05,-0.000743561057262906,-0.000472045968888295,6.44832160732563e-07,-9.80993902376947e-16,-2.51554034786937e-15,-1.44305781767028e-06,2.61740504404153e-05,-2.10267085502317e-08,3.86097824370846e-05,1.58029628828085e-07,-2.30269443896872e-06,6.75694462307647e-16,0.338160048510116,3.51681821082232e-05,3.51366138152477e-06,2.66333588074893e-05,3.49217185012239e-15,2.20122750938502e-15,-2.9864958105868e-14,-2.02079375007542e-14,-8.71439263686003e-15,-1.44699235495418e-14,4.58954314507555e-15,-1.6036211432893e-14,4.31598417926587e-16,3.25782714942104e-14,9.94620840265617e-16,-1.1937504788558e-06,1.45124683185163e-05,-2.68936097894672e-06,-1.44259372167632e-06,0.000168948747696347,-0.433065967254869,5.94439506831827e-09,-9.45096012138449e-06,-0.712829405990321,1.15430572968149e-05,1.18708550334048e-12,1.19743733745639e-16,1.72820386926458e-06,-9.54029493528963e-15,-7.52419250325404e-15,9.63772347432592e-15,1.26030564343117e-16,8.7756962202995e-08,7.17981606906256e-15,-8.63764528291441e-15,-2.94645968694061e-15,-5.76108327551244e-07,5.76063591183757e-15,1.8857712182351e-15,4.28694747258318e-15,6.15808752591494e-18,-5.85017317642333e-15,-2.27620689226425e-16,-8.19367254206842e-16,-2.64911788289495e-15,4.97298268263527e-15,-8.04063947236504e-15
"Galium_megapotamicum",-0.0804455382948463,-0.0763457939910766,0.00403315897416447,-0.122960755964543,-0.0189491327500465,-0.0332705714099202,0.390922299387506,-0.00972495121882964,-0.0415749271502508,0.00553297833075542,-0.0348063633170089,-0.0831135811104962,0.0515202263101133,6.73072708679001e-16,-8.59180902387876e-08,-3.96753128809897e-06,-0.0238383853705759,0.00594794793604926,-0.000194615587801607,3.86771652329938e-05,0.104655587602929,-0.000274894298828363,4.89274938034016e-16,-1.7098561443616e-15,3.78071546368969e-05,-0.0337625394962137,-2.57341683918151e-05,2.85141636257894e-07,-9.39439373983817e-06,2.41082543918935e-16,0.000454601529205239,-0.0424228625203055,-1.782595403558e-06,-7.37007240572116e-07,-0.000658957464257014,4.05584957373568e-06,5.63309313080589e-08,-7.91318230677729e-07,-1.63442946530032e-06,3.87830838382419e-05,-0.00170679129313021,-0.00135472265555287,2.20571677713393e-06,1.30346615649513e-15,1.75922033264106e-15,-6.85913532425384e-06,0.000173787585455499,-1.5864299779829e-07,0.000578297811110596,2.86890783073835e-06,9.43311618286858e-06,-2.04065847625084e-15,-0.527989456829564,-3.28821704611919e-05,-3.24621292115694e-06,-1.92561075975779e-05,3.56242941013318e-15,1.21653809448339e-14,2.30532122155837e-15,7.87903858083929e-16,5.48053459480035e-15,3.83052119681372e-16,8.74474939162451e-15,-1.4047465106139e-14,1.15494478395829e-14,4.51923944284258e-15,-1.6055599227471e-15,6.32970794577994e-07,-4.48355416607e-06,6.7586308472312e-07,2.58078482995576e-07,-2.77610703436001e-05,0.0484180112077366,-5.05151175151377e-10,4.51258574595004e-07,0.00561578413622995,-2.08580300481052e-08,-2.12127256128111e-14,-3.72712939760344e-16,3.35715906804138e-07,-6.85969730225686e-16,-3.16255108743972e-16,1.31075957623538e-15,-2.34592644452176e-15,2.89015811255828e-08,-7.68868256246858e-15,-4.91560190403249e-15,-4.50099429849572e-15,-2.10750104379235e-07,6.57087000646767e-16,-9.15969774811274e-16,1.14691938547143e-15,1.58127811558879e-15,-2.24017500878272e-15,2.26126032100558e-14,2.04967691351814e-14,-2.0258400239333e-14,8.47284524717635e-14,-0.707106781186536
"Galium_dempsterae",-0.080445538294846,-0.0763457939910758,0.00403315897416394,-0.122960755964543,-0.0189491327500471,-0.0332705714099196,0.390922299387505,-0.00972495121882872,-0.0415749271502479,0.00553297833075611,-0.0348063633170071,-0.083113581110497,0.0515202263101134,-3.00801050734378e-15,-8.5918090112666e-08,-3.96753128906056e-06,-0.0238383853705757,0.00594794793605166,-0.000194615587803972,3.8677165234395e-05,0.104655587602929,-0.000274894298830012,4.85646073646609e-16,1.14763281173519e-16,3.78071546368103e-05,-0.0337625394962142,-2.57341683914866e-05,2.85141635362408e-07,-9.3943937411152e-06,-6.43734757088083e-17,0.000454601529205418,-0.0424228625203089,-1.78259540414788e-06,-7.37007241935846e-07,-0.000658957464258124,4.05584956989898e-06,5.63309318215305e-08,-7.91318230731877e-07,-1.63442946557425e-06,3.87830838443834e-05,-0.00170679129312348,-0.00135472265554927,2.20571677732942e-06,3.81410454976481e-17,1.26044287265426e-15,-6.85913532412945e-06,0.000173787585455653,-1.58642998542852e-07,0.000578297811100772,2.86890784500705e-06,9.4331161801209e-06,1.83823173454979e-15,-0.52798945682954,-3.28821704622602e-05,-3.24621292202314e-06,-1.92561076006431e-05,9.2650745969913e-15,1.57149779366934e-14,-1.74057259529143e-15,3.07717837842413e-15,1.21170012866508e-14,-3.66167110569196e-15,1.63555312686249e-14,-1.80029395405337e-14,1.81519999004479e-14,2.88999521615054e-15,-1.17079514818349e-15,6.32970798410842e-07,-4.48355417520683e-06,6.75863083319644e-07,2.58078480272242e-07,-2.77610703455468e-05,0.0484180112077377,-5.05146004309208e-10,4.5125856104209e-07,0.00561578413622168,-2.08580425680797e-08,-4.64097231927976e-15,5.48006050558032e-16,3.35715895574688e-07,-2.87542555753845e-16,3.97717596267567e-15,-5.63774984900448e-15,-2.11004032157882e-16,2.89015626124007e-08,7.37653302918278e-15,7.4219419729636e-15,3.80920401073707e-15,-2.10750089072468e-07,-3.86666528576659e-15,2.19241651619408e-15,-5.70452058727425e-15,-2.77387790509503e-15,4.44900916870098e-15,-2.19980328936682e-14,-2.72072296661028e-14,2.4761760129372e-14,-8.81055769595573e-14,0.707106781186558
"Cruciata_laevipes",-0.0801187243830781,-0.0758495051567456,0.00394455440303296,-0.119381981877896,-0.0183006977213172,-0.031894226383156,0.366105206063302,-0.00900072939706337,-0.0376677908483466,0.00495214109363461,-0.0307005632994134,-0.0732907475180845,0.0447407081754055,-3.20229953665319e-15,-7.3374156577623e-08,-3.37012197511718e-06,-0.0196061987864021,0.00485215415551413,-0.000158400707688277,3.01891010651422e-05,0.0787369861287261,-0.000202681519756196,3.21689262732244e-16,-1.46156073321609e-16,2.7102088154673e-05,-0.0241426256754501,-1.81472462179914e-05,1.87933047900018e-07,-6.18616285017242e-06,-6.39344391948409e-17,0.000283618931766923,-0.0263192452442493,-1.05127416564319e-06,-4.11333778012778e-07,-0.000365198249433142,2.2160816366792e-06,2.90245853380418e-08,-3.98001817236921e-07,-7.76293947456111e-07,1.70514954997624e-05,-0.000728314371851379,-0.000458064692350515,6.20097332297698e-07,-1.01253574878119e-15,-7.52921664999434e-16,-1.35717521637328e-06,2.38322367255883e-05,-1.88431771221036e-08,3.00422080070399e-05,1.14990320953122e-07,-2.48946187584381e-06,1.13801765774965e-16,0.351987839832967,3.62583170817888e-05,3.62196258992107e-06,2.73703378244495e-05,2.60150652126664e-15,-9.20950638560246e-15,2.01128233636634e-14,9.25910330188091e-15,-8.78248689703006e-15,5.20394227590786e-15,-1.25721283142913e-14,2.20806823175705e-14,-1.04314894615387e-14,-1.42367995486039e-14,-4.38547694578995e-16,-1.22320633209652e-06,1.48221517270542e-05,-2.74455666860801e-06,-1.47086116681337e-06,0.000172231860744491,-0.441298378183696,6.05748257993363e-09,-9.63962220104218e-06,0.701292431966896,1.14889595776241e-05,-1.05933840807054e-12,-9.78100918376625e-16,1.74945271352582e-06,7.70069331771758e-15,3.14990923249677e-15,-6.28529722586597e-15,1.07845737913362e-15,8.86697946626866e-08,-6.30266826319087e-15,1.62735989009936e-15,2.25323797873203e-15,-5.81788193639553e-07,3.91615683397168e-16,8.07204318476615e-17,-2.53588700139725e-15,9.80280908989212e-16,-1.76400672151823e-16,2.03659395047629e-15,1.84727214806706e-15,7.03959415758971e-16,-3.28944908715291e-15,1.74690568258864e-16
"Crucianella_kurdistanica",-0.0800486121614301,-0.0757430997861147,0.00392563083325742,-0.118619022124757,-0.0181626358904798,-0.031601710413783,0.360860390344384,-0.00884810326190315,-0.0368485108911236,0.00483069342036014,-0.0298449794696688,-0.0712439443611748,0.0433330020293555,-2.47718512369488e-15,-7.077939934059e-08,-3.2466953863659e-06,-0.0187380777844008,0.00462778468232831,-0.000150989218843097,2.84676344727156e-05,0.0735209815968819,-0.000188209480490565,7.88727928759465e-16,-4.55311903564174e-16,2.49689333228927e-05,-0.0222266624230589,-1.6640388463749e-05,1.68878260139279e-07,-5.55739387640362e-06,-6.00266224393959e-17,0.000250443815378002,-0.0231979058010733,-9.10800473521545e-07,-3.49367509340461e-07,-0.000309370255086886,1.86726597972829e-06,2.38964017651147e-08,-3.24415890122529e-07,-6.17139454066863e-07,1.30658074111163e-05,-0.000549598876613291,-0.000298987147623393,3.44195197799887e-07,1.38306659701128e-15,2.61139650298639e-16,-4.27546129049014e-07,-9.4681951330539e-07,4.09947226420928e-09,-5.76563617144824e-05,-3.23480325621072e-07,-4.1547808845304e-06,-9.85308223337005e-17,0.450653893358874,4.17839362300382e-05,4.16394191219453e-06,2.99179883017249e-05,-1.87250736046267e-14,-2.38584267016059e-14,9.28312953666542e-15,7.22650623839587e-15,-1.9317015472336e-15,1.22302455445345e-14,-1.85116928030726e-14,2.91472723920994e-14,-2.01497404119776e-14,-2.7769516533627e-14,2.50363732796853e-15,-1.24294610806876e-06,1.22280830137025e-05,-1.93571189578656e-06,-5.24233426498065e-07,3.59935936025612e-05,0.782954192080579,1.64271096981018e-07,-2.73890831733071e-05,0.000297912100276583,2.21034038204914e-05,-1.02498901131039e-13,8.5432616507898e-16,2.29185509915933e-06,1.3470520285409e-15,1.07054959777541e-15,1.6083117022317e-15,1.61409879577853e-15,1.07184347549524e-07,2.38446906092767e-15,4.19183388983824e-15,1.77329262156884e-15,-6.92124362983739e-07,-2.02011150162785e-15,-1.82374699659972e-15,-9.07586335605873e-16,2.22590677804964e-15,7.37650089828704e-15,-1.33799352650464e-15,6.93452088000145e-16,1.3546283522495e-15,-1.82988616290498e-15,-6.82705810022079e-15
"Argostemma_parishii",-0.0771339373420635,-0.0712972528939434,0.00310859372710192,-0.0851602890339277,-0.0120389469333969,-0.0184162002108872,0.111824646332911,-0.00140205296382061,0.00518568486315556,-0.00158869056819859,0.0170625287542667,0.0410448517008516,-0.0370050885814905,-2.19442519711066e-16,8.40551341139203e-08,4.22715440845639e-06,0.0388821750235277,-0.0106317683803136,0.000356546904333793,-0.00010630258763434,-0.392122505667704,0.0012095801416205,-2.21026925460365e-15,5.40103129108633e-15,-0.000207198481426529,0.188643724693143,0.000160283719620863,-3.10448487310357e-06,0.000103111708177765,2.97758617823079e-16,-0.00868848028323042,0.868592126338785,8.57935029400833e-05,-0.000173025014301044,-0.0923996373588018,0.000318137925678754,1.67359958968454e-06,-1.91338436886059e-05,-2.82040038454944e-05,0.000501181528541715,-0.0202744366879955,-0.0106044328244656,1.42811992351296e-05,-2.03754304203499e-16,-3.20253751437504e-16,-3.53850577106016e-05,0.000775315792042725,-6.7869244081057e-07,0.00213332817843814,1.03130134402053e-05,1.65936754006388e-05,2.01659154393041e-17,-0.0277423978919085,4.86812977752611e-05,4.94618865975147e-06,4.81604518028453e-05,-1.59225712270011e-15,1.87657039111619e-15,-1.36449903357656e-15,-1.1990056438006e-15,5.31198696688241e-16,2.20166653254711e-15,-1.51448078602339e-16,-2.22326331660215e-15,2.4191503392934e-15,3.15563463376163e-15,-1.19970346421068e-15,-2.54836677457131e-06,3.41083563353555e-05,-6.24858249645236e-06,-2.99989176535936e-06,0.0003295567892323,-0.00154241622309159,1.75251603015655e-07,-4.52981862832568e-05,2.08236676075484e-06,4.4315298369858e-05,-1.72401300983253e-15,-1.42327012652869e-16,5.92158470161339e-06,4.09039687027998e-16,1.72422416831979e-15,-8.9361555111056e-17,2.462762051723e-17,2.93930042649887e-07,-5.09062822398608e-16,2.16786782374134e-16,3.98002797280298e-16,-1.91416743889317e-06,-8.99139378024283e-17,6.91037873409485e-17,-1.51428762751366e-15,-2.19918867617919e-16,6.56871685409365e-16,-1.83885703415662e-16,-1.31959304936195e-15,7.24995855021955e-16,-1.28313771795492e-15,4.49372922709179e-15
"Hedyotis_ovalis",-0.0824959400920546,-0.0796576254983305,0.00500241547035998,-0.177434110093743,-0.0325247515138355,-0.0920363763646297,-0.145447472680741,-0.00037903181813356,-0.010747588041436,0.00167859440603721,-0.011353208663223,-0.0271257533836931,0.0168751882267231,2.08166817117217e-17,-2.6591190819697e-08,-1.18947142318029e-06,-0.00472291358381438,0.000939304389667387,-2.82983134880142e-05,-9.65776604138632e-06,-0.138647785909564,0.000941048363673316,-1.29483436029854e-15,-1.28515807788579e-14,0.000940944511876262,-0.561007945822415,-0.00016682929537544,8.13816847569418e-07,-2.67857896942312e-05,-1.10437294255203e-15,0.0356534249688344,0.0141733952488553,4.49724525680485e-06,-0.000131742052955153,-0.178072754162826,-0.000366441234779931,-3.0715968985422e-07,2.59410381798886e-06,2.05199750887029e-06,-0.0525785533262803,-0.000103970317350441,-0.20830287307289,-2.05670797499961e-06,4.70538464182361e-15,-1.05806496606485e-15,1.84413492900214e-06,-2.1067580344326e-05,1.47096554998933e-08,-1.26501689489911e-05,0.00842896702808103,5.13021911653081e-07,4.36073660532528e-16,-0.000544301451945497,3.18891358123592e-06,3.25166783571933e-07,3.40195673930348e-06,7.18768342015007e-16,8.41889588579093e-16,1.16498213079106e-15,-1.03272231433125e-15,-3.93935572986081e-16,8.15185169550821e-16,-4.08964734689841e-16,-7.80816634967114e-16,4.09084662635766e-16,-2.01295272798414e-15,4.23068920347777e-16,-1.95175258192018e-07,2.91264528455275e-06,-5.510372379192e-07,-2.79009666341745e-07,0.00186886394144365,-6.02941997747684e-05,1.6987868683271e-08,-0.000251820561285936,8.86140276198174e-08,4.54232938135889e-06,2.6799812289087e-15,4.95511526371562e-16,7.0525469056114e-07,5.75570599165623e-16,9.81201573694376e-16,-1.86132271911958e-15,6.63070199032471e-16,3.96488509133225e-08,4.81314782507631e-16,-4.89859880619541e-15,-4.27570567312015e-16,-2.68104894522196e-07,2.91209917980746e-15,-3.28189080197725e-16,-2.63898269848569e-16,2.64627108535831e-15,3.72577643331121e-15,-1.28655889250447e-15,-1.20357708244046e-15,-4.8748982317369e-15,0.707106781186546,8.82537481231042e-14
"Hedyotis_cantoniensis",-0.0824959400920546,-0.0796576254983305,0.00500241547036002,-0.177434110093742,-0.0325247515138347,-0.0920363763646301,-0.145447472680741,-0.000379031818132896,-0.0107475880414359,0.0016785944060375,-0.0113532086632228,-0.027125753383693,0.0168751882267233,-8.60422844084496e-16,-2.65911907199893e-08,-1.18947142392679e-06,-0.00472291358381753,0.000939304389666107,-2.82983134882121e-05,-9.65776604190429e-06,-0.138647785909563,0.000941048363673587,-1.0241356116202e-15,-1.28682489429697e-14,0.000940944511876069,-0.561007945822414,-0.000166829295375447,8.13816848322649e-07,-2.6785789694767e-05,-5.85336081546394e-16,0.0356534249688329,0.0141733952488547,4.49724525716371e-06,-0.000131742052955547,-0.178072754162826,-0.000366441234778848,-3.07159689361574e-07,2.59410381730193e-06,2.05199750929732e-06,-0.0525785533262797,-0.000103970317351813,-0.208302873072891,-2.05670797337198e-06,4.789589637888e-15,-1.47940278482697e-15,1.84413492742847e-06,-2.10675803436088e-05,1.47096548646556e-08,-1.26501689456713e-05,0.00842896702808031,5.13021911633347e-07,-3.54799502716232e-16,-0.000544301451943402,3.18891358258161e-06,3.25166782361247e-07,3.40195673764585e-06,6.85043317003667e-16,1.03386176176493e-15,2.87223658128393e-16,1.52596978534801e-15,8.19518115284535e-16,-2.28503283845673e-16,1.67567646303385e-16,-1.31748961237354e-15,-1.58780866099013e-16,1.35232484069296e-15,7.12479350212769e-16,-1.95175259626045e-07,2.91264528499075e-06,-5.51037239827472e-07,-2.79009664820354e-07,0.00186886394144256,-6.02941997779047e-05,1.69878677802672e-08,-0.000251820561282553,8.86140192792669e-08,4.5423293833429e-06,-2.9648539193311e-15,-6.48832625486696e-16,7.05254689609938e-07,-1.89281805865803e-15,2.6313677006453e-16,1.96103817962615e-15,-2.06160595873949e-17,3.96488482143722e-08,-4.79835152270469e-16,5.02406570984306e-15,7.78295728879901e-16,-2.68104905896307e-07,-3.06760433788507e-15,6.69990304401843e-16,-1.84648634716928e-15,-1.52182098864488e-15,-2.8999459391522e-15,2.15258690449036e-15,-5.95247892031713e-16,6.46571849583769e-15,-0.707106781186548,-8.45524656598014e-14
