"","sp42","sp65","sp73","sp79","sp83","sp86","sp88","sp89","sp92","sp93","sp94","sp97","sp99","sp102","sp112","sp116","sp120","sp124","sp126","sp127","sp128","sp131","sp132","sp133","sp134","sp135","sp136","sp138","sp139","sp140","sp142","sp143","sp144","sp146","sp147","sp148","sp149","sp150","sp152","sp154","sp155","sp156","sp157","sp158","sp159","sp160","sp161","sp162","sp163","sp164","sp165","sp166","sp167","sp168","sp169","sp170","sp171","sp173","sp174","sp175","sp177","sp178","sp179","sp180","sp181","sp182","sp183","sp184","sp185","sp186","sp187","sp188","sp189","sp190","sp191","sp192","sp193","sp194","sp195","sp196","sp197","sp198","sp199","sp200","sp201","sp202","sp203","sp204","sp205","sp206","sp207","sp208","sp209","sp210","sp211","sp212","sp213","sp214","sp215","sp216"
"sp42",0,9.57817977815424,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.57817977815424,9.57817977815424,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,9.57817977815424,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.40787538856628,8.40787538856628,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,9.81816741387177,9.81816741387177,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435
"sp65",9.57817977815424,0,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,5.35949713213523,5.35949713213523,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,5.42992227297294,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.57817977815424,9.57817977815424,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,9.81816741387176,9.81816741387176,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435
"sp73",17.4125472612435,17.4125472612435,0,15.9556713260792,9.15230005465424,15.9906031527375,17.4125472612435,17.4125472612435,9.88742792265106,17.4125472612435,17.4125472612435,15.9906031527375,9.15230005465424,9.88742792265106,9.88742792265106,15.9556713260792,15.9556713260792,17.4125472612435,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,15.9556713260792,17.4125472612435,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,9.15230005465424,15.9556713260792,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,9.88742792265106,15.9906031527375,15.9906031527375,9.15230005465424,9.88742792265106,17.4125472612435,17.4125472612435,11.284639163164,11.284639163164,11.284639163164,9.88742792265106,9.15230005465424,9.15230005465424,9.15230005465424,15.9906031527375,15.9906031527375,9.15230005465424,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,9.88742792265106,9.88742792265106,15.9906031527375,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,9.15230005465424,9.15230005465424,15.9906031527375,15.9906031527375,9.15230005465424,9.15230005465424,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375
"sp79",17.4125472612435,17.4125472612435,15.9556713260792,0,15.9556713260792,15.9906031527375,17.4125472612435,17.4125472612435,15.9556713260792,17.4125472612435,17.4125472612435,15.9906031527375,15.9556713260792,15.9556713260792,15.9556713260792,9.39201982862772,9.39201982862772,17.4125472612435,9.39201982862772,9.39201982862772,9.39201982862772,9.39201982862772,9.39201982862772,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.39201982862772,9.39201982862772,9.39201982862772,17.4125472612435,9.39201982862772,9.39201982862772,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,15.9556713260792,9.39201982862772,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,15.9556713260792,15.9906031527375,15.9906031527375,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,15.9556713260792,17.4125472612435,17.4125472612435,9.39201982862772,9.39201982862772,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,15.9906031527375,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375
"sp83",17.4125472612435,17.4125472612435,9.15230005465424,15.9556713260792,0,15.9906031527375,17.4125472612435,17.4125472612435,9.88742792265106,17.4125472612435,17.4125472612435,15.9906031527375,4.56920035623371,9.88742792265106,9.88742792265106,15.9556713260792,15.9556713260792,17.4125472612435,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,15.9556713260792,17.4125472612435,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,8.54655130146509,15.9556713260792,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,9.88742792265106,15.9906031527375,15.9906031527375,8.54655130146509,9.88742792265106,17.4125472612435,17.4125472612435,11.284639163164,11.284639163164,11.284639163164,9.88742792265106,8.54655130146509,8.54655130146509,8.54655130146509,15.9906031527375,15.9906031527375,8.54655130146509,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,9.88742792265106,9.88742792265106,15.9906031527375,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,4.56920035623371,4.56920035623371,15.9906031527375,15.9906031527375,8.54655130146509,8.54655130146509,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375
"sp86",17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,15.9906031527375,0,17.4125472612435,17.4125472612435,15.9906031527375,17.4125472612435,17.4125472612435,11.9043445591286,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,17.4125472612435,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,15.9906031527375,17.4125472612435,15.9906031527375,15.9906031527375,6.55463425708935,6.55463425708935,6.55463425708935,11.9043445591286,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,11.9043445591286,11.9043445591286,11.9043445591286,17.4125472612435,17.4125472612435,15.9906031527375,11.9043445591286,11.9043445591286,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,11.9043445591286,11.9043445591286,15.9906031527375,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,6.55463425708935,6.55463425708935,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,6.55463425708935,15.9906031527375,15.9906031527375,6.55463425708935,6.55463425708935,15.9906031527375,15.9906031527375,6.55463425708935,6.55463425708935,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,6.55463425708935,6.55463425708935,17.4125472612435,17.4125472612435,11.9043445591286,11.9043445591286
"sp88",9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,0,8.59343357406446,17.4125472612435,4.22580558317311,4.22580558317311,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.48255449797499,9.81816741387177,9.81816741387177,6.84169778287731,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387176,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,4.48255449797499,4.48255449797499,6.84169778287731,6.84169778287731,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435
"sp89",9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,0,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.94985297883589,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,9.81816741387176,9.81816741387176,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387176,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.9498529788359,4.9498529788359,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.9498529788359,4.9498529788359,17.4125472612435,17.4125472612435,4.9498529788359,4.9498529788359,8.59343357406446,8.59343357406446,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.21972241680677,4.21972241680677,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.9498529788359,4.9498529788359,17.4125472612435,17.4125472612435,4.94985297883589,4.94985297883589,17.4125472612435,17.4125472612435
"sp92",17.4125472612435,17.4125472612435,9.88742792265106,15.9556713260792,9.88742792265106,15.9906031527375,17.4125472612435,17.4125472612435,0,17.4125472612435,17.4125472612435,15.9906031527375,9.88742792265106,8.37745273057748,6.22304957719774,15.9556713260792,15.9556713260792,17.4125472612435,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,15.9556713260792,17.4125472612435,15.9556713260792,15.9556713260792,15.9906031527375,15.9906031527375,15.9906031527375,15.9906031527375,9.88742792265106,15.9556713260792,8.37745273057748,8.37745273057748,15.9906031527375,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,3.93658607285432,15.9906031527375,15.9906031527375,9.88742792265106,3.93658607285432,17.4125472612435,17.4125472612435,11.284639163164,11.284639163164,11.284639163164,8.37745273057748,9.88742792265106,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,9.88742792265106,17.4125472612435,17.4125472612435,15.9556713260792,15.9556713260792,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,3.93658607285432,3.93658607285432,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,6.22304957719774,6.22304957719774,15.9906031527375,6.22304957719774,6.22304957719774,15.9906031527375,15.9906031527375,9.88742792265106,9.88742792265106,15.9906031527375,15.9906031527375,9.88742792265106,9.88742792265106,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375,17.4125472612435,17.4125472612435,15.9906031527375,15.9906031527375
"sp93",9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.22580558317311,8.59343357406446,17.4125472612435,0,3.86141059515726,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,4.48255449797499,9.81816741387176,9.81816741387176,6.84169778287731,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387176,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,9.81816741387177,9.81816741387177,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,4.48255449797499,4.48255449797499,6.84169778287731,6.84169778287731,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435,8.59343357406446,8.59343357406446,17.4125472612435,17.4125472612435
