"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp118",0.103732193326751,-0.0655252021636726,-0.0394231368079677,0.0267949423489705,-0.375946410907334,-0.152357069888854,0.120094897231714,-0.0177694134905566,0.00970341015271158,0.00455479350701954,-0.00753609002569051,-0.000721984178767059,0.00687584289238177,0.000478461668527757,0.00140606108790685,0.000304278086454585,-0.00121374682215348,0.000644325205644099,-0.000594747550219243,-0.000364837394845164,0.000634562404133281,-0.00602056815253859,-0.00932587100489876,-3.89568105791389e-05,0.00103289267208968,0.00507631771604139,7.6960986114169e-06,1.54551861513196e-05,-0.000343248683363417,0.0033114332217142,0.00149383311307587,0.00132509665014273,-0.000684939719198793,-4.7639425915781e-05,9.95253684577463e-05,-0.000896546363931238,-0.00344464699348076,0.000442200489469111,-0.000521244797778067,0.000324796177255871,-2.18499545855405e-15,-5.43784324214509e-05,-0.000168831271527571,0.541278902276126,-0.000117771098842778,1.31999885154064e-05,2.12407244830163e-06,-1.45986272882512e-16,7.37847975019306e-16,-2.52001139832763e-06,9.04747592442168e-06,5.71296059029415e-06,1.1889481557721e-06,0.000820601790292369,-2.26278838442862e-05,-2.11964245262853e-14,-2.37041220316388e-06,-2.15966694106887e-15,-1.23240173995631e-15,1.01378491707863e-15,-6.82033016426898e-16,0.000134717790325644,-1.30502739089739e-06,1.00350509194209e-15,-8.56003565155346e-06,-4.35202258802811e-06,-7.34768969247757e-06,2.76910133572377e-16,-4.24703633014921e-06,-2.03697567104765e-16,2.513881754407e-07,-1.66413129092504e-15,-5.3322266387942e-15,2.03745148006721e-15,1.79893059144421e-15,3.82715711593485e-15,-2.64651539980192e-15,2.48427645784736e-06,3.34946950918448e-15,2.27015970227592e-15,-3.02616726452063e-15,3.39197530158708e-05,2.30079396783914e-06,-6.25208761692142e-15,-4.32554331023397e-16,1.8504564117733e-05,-5.14757578757407e-07,-4.27981199399039e-06,-5.12881627121254e-07,5.81553675976094e-15,9.73700711592232e-07,-8.29567308732858e-15,-1.43732044788053e-15,-1.76303673139911e-15,7.59452515732518e-15,-1.77395602290923e-16,-3.07074219537854e-14,0.707106781186573,3.89794696786185e-13,-0.0999999999997653
"sp119",0.10373219332675,-0.065525202163672,-0.0394231368079679,0.0267949423489705,-0.375946410907332,-0.152357069888853,0.120094897231713,-0.0177694134905564,0.00970341015271128,0.00455479350701978,-0.00753609002569034,-0.000721984178767259,0.00687584289238162,0.000478461668527501,0.00140606108790678,0.000304278086454398,-0.00121374682215366,0.000644325205643943,-0.000594747550219626,-0.000364837394844581,0.000634562404133541,-0.00602056815253915,-0.00932587100489904,-3.89568105792369e-05,0.00103289267208954,0.00507631771604178,7.69609861148918e-06,1.54551861509176e-05,-0.000343248683363811,0.0033114332217135,0.00149383311307593,0.00132509665014299,-0.000684939719197859,-4.76394259146055e-05,9.95253684583638e-05,-0.000896546363931131,-0.00344464699348077,0.00044220048946921,-0.000521244797776746,0.000324796177256743,-2.24412726954326e-15,-5.43784324210177e-05,-0.00016883127152948,0.54127890227611,-0.000117771098841116,1.31999885169895e-05,2.12407244444887e-06,4.15265696019758e-17,6.86698388703685e-16,-2.52001139917459e-06,9.04747592488744e-06,5.7129605889139e-06,1.18894815631577e-06,0.000820601790325481,-2.26278838465708e-05,-4.27309185380819e-15,-2.37041219558279e-06,5.95670440569428e-16,-3.28734455999562e-16,3.44092621426842e-16,2.2385086097773e-15,0.000134717790330869,-1.30502739009346e-06,-1.8491481951633e-16,-8.56003565208655e-06,-4.35202258418766e-06,-7.34768968946621e-06,-4.00968500325302e-16,-4.24703632580004e-06,-1.5872416410441e-16,2.5138818238729e-07,2.13691189762377e-15,3.28652903671613e-15,-1.34475638368744e-15,-1.58968599073324e-15,-2.09907163620426e-15,1.39053899320316e-15,2.48427646171713e-06,-2.46171804969944e-15,-1.17253178466623e-15,2.61717701111667e-15,3.39197530164018e-05,2.30079396061814e-06,4.65745142866152e-15,-4.10501333684411e-16,1.85045641124949e-05,-5.14757622603809e-07,-4.27981198745279e-06,-5.128816466709e-07,-4.74883906786182e-15,9.73700703152588e-07,4.99800016286184e-15,-6.24389716086349e-16,3.10121524196223e-15,-7.689017300627e-15,-1.27633957664885e-15,2.27595519968577e-14,-0.707106781186522,-3.70333379598454e-13,-0.100000000000219
"sp38",0.102738377973594,-0.0647488823843286,-0.0385442148924003,0.0261277482063002,-0.364823068486402,-0.146522455229741,0.115232125754213,-0.0168016383891431,0.00911418390286777,0.00426707716465944,-0.00703297610878026,-0.000667110113891346,0.00629352010751057,0.000436750758589326,0.00127508454227084,0.00026305747215481,-0.00102435275569073,0.000517493738842697,-0.000461244209689879,-0.000270059315069046,0.000461932257346685,-0.00425524296133563,-0.00637564116877746,-2.64677911085204e-05,0.000690862877358925,0.00326007283175514,4.62581908521933e-06,8.24097100944727e-06,-0.000177326847739516,0.00161953943916936,0.000668130406308277,0.000517963655558741,-0.000216023611886599,-1.08837686647525e-05,2.08972871472936e-05,-4.6044969339771e-05,0.000365752165156172,-8.30442572670848e-05,0.000100364413425804,-0.000108546146982904,3.09314294085515e-15,2.93848452622209e-05,0.000104893409570602,-0.370199829611913,0.000153258127779956,-4.22933747252121e-05,-8.92204008232962e-06,-2.14089899683564e-16,2.94515466317099e-15,-0.000138794055818318,6.6191218404823e-05,2.89408828316983e-05,5.52338499589146e-06,-0.817091086975886,-0.00218136294510574,4.10981594344098e-13,-7.76147844863927e-06,-1.18829758723939e-14,5.39620336578818e-15,9.98237793296814e-16,-4.39364364624802e-15,0.000361896677795831,-3.41343201003522e-06,1.95149291071654e-15,-2.07508103595758e-05,-1.04062646088159e-05,-1.63819256145101e-05,2.15502558994758e-15,-9.34761856409962e-06,4.6156500574082e-15,5.22382004709249e-07,9.29438724715732e-15,-2.78443422940639e-15,-2.44980919511615e-15,1.32101902340597e-15,1.09355025791932e-15,-1.7662575130913e-15,4.85548629815016e-06,-7.64624824740872e-16,1.46679636407068e-15,-2.81543665025039e-15,6.48168111661664e-05,4.38355490391422e-06,-4.48139481009063e-16,-4.34976472800587e-15,3.4375875732042e-05,-9.30471932586325e-07,-7.66477864590685e-06,-9.16413715229084e-07,-2.15635235901542e-16,1.72100190678122e-06,1.60585332582246e-16,1.86193144493476e-16,-7.28660494555525e-17,1.34863566966374e-15,2.43061634601519e-16,-4.69351094435532e-15,1.59872115546023e-14,9.97318019624402e-15,-0.0999999999999984
"sp39",0.102742888954463,-0.0647523957083749,-0.0385481383287484,0.0261307162806317,-0.364872245612871,-0.146547953413678,0.115253314607713,-0.0168057768981813,0.00911668234606645,0.00426829309750974,-0.00703509196562639,-0.000667337986331534,0.00629590950110507,0.000436921319107252,0.0012756156922651,0.000263214900252204,-0.00102505473039328,0.000517935957714019,-0.000461690206110524,-0.000270358568435377,0.000462466475348822,-0.0042605162031114,-0.00638411161141478,-2.65033850845311e-05,0.000691819778446007,0.00326491660995015,4.63339838264559e-06,8.25648873164921e-06,-0.000177671131083456,0.00162283919579441,0.000669587306230198,0.000519190539308187,-0.000216587936005253,-1.09151332792661e-05,2.0958675676553e-05,-4.62013777582379e-05,0.000367149502847987,-8.33787817484994e-05,0.000100769898722678,-0.000109021880073348,1.55301038910522e-15,2.95272381117195e-05,0.00010541965272526,-0.372104738130007,0.000154217547261076,-4.26546071212842e-05,-9.00526043876879e-06,5.97964889134188e-16,-1.01852531307605e-15,-0.000141042008254547,6.8248391395537e-05,3.08515199944146e-05,6.04282051221754e-06,0.407648348727174,0.000930253973639953,0.707106781186354,-7.52320474671178e-06,-1.09605621491476e-15,-5.97787891691435e-15,-5.34572654230122e-15,5.46185602571275e-15,0.000356334418909498,-3.365112222569e-06,-5.98093765707802e-16,-2.05165602320639e-05,-1.02933799251607e-05,-1.62364754192408e-05,-2.25435292807396e-15,-9.26760071875622e-06,-5.05401131640424e-16,5.18580515911437e-07,2.93984654965334e-15,3.25947662241491e-15,-4.95941202422164e-15,-3.25356938837352e-15,8.76946777085025e-16,3.6852036412093e-15,4.8257827709981e-06,8.96774312187812e-16,-3.27459143751664e-15,8.1061249707721e-16,6.44450577785213e-05,4.35862606260626e-06,-2.82055036980044e-15,2.25684134505268e-15,3.41941291752218e-05,-9.25929886308563e-07,-7.62837174014966e-06,-9.12090402446328e-07,-2.54701786358974e-16,1.71314052633697e-06,9.06752097920203e-16,-2.43809298749275e-15,1.06330253680405e-15,-1.3035307110378e-15,-1.59062165433717e-15,1.55261928984743e-16,5.36792832406263e-14,1.09506437892833e-14,-0.100000000000014
"sp40",0.102742888954464,-0.064752395708375,-0.0385481383287484,0.0261307162806318,-0.364872245612872,-0.146547953413678,0.115253314607713,-0.0168057768981812,0.00911668234606643,0.00426829309751112,-0.00703509196562638,-0.000667337986331006,0.00629590950110531,0.000436921319107655,0.00127561569226494,0.000263214900252412,-0.0010250547303941,0.000517935957712481,-0.000461690206109179,-0.000270358568434937,0.000462466475348493,-0.00426051620311207,-0.00638411161141424,-2.65033850839985e-05,0.000691819778445369,0.00326491660995056,4.63339838537878e-06,8.25648873292104e-06,-0.000177671131083792,0.00162283919579289,0.00066958730623085,0.000519190539308394,-0.000216587936006507,-1.09151332785632e-05,2.09586756777846e-05,-4.62013777564624e-05,0.0003671495028449,-8.33787817450949e-05,0.000100769898720346,-0.000109021880075673,3.32802158951402e-17,2.95272381111319e-05,0.000105419652729136,-0.372104738130037,0.00015421754725728,-4.26546071217083e-05,-9.00526043791984e-06,-7.71308863785826e-16,-3.06413896947586e-15,-0.000141042008256185,6.82483913920793e-05,3.08515200007572e-05,6.04282053051874e-06,0.407648348726475,0.000930253973691358,-0.707106781186742,-7.52320472461967e-06,1.42538190321516e-14,1.71017491073465e-15,2.79803716072724e-15,-1.59788227343496e-15,0.000356334418860521,-3.36511223713308e-06,-2.07157229679199e-15,-2.05165602290435e-05,-1.02933799271373e-05,-1.62364754208521e-05,2.05802211504078e-16,-9.2676007193987e-06,-2.88400276935026e-15,5.185805145888e-07,-5.98612068826975e-15,-4.64010956353368e-16,7.87416322734079e-15,5.04956117565912e-16,-2.80437385832941e-15,-1.66786395732672e-15,4.82578276560792e-06,-1.43248326454175e-15,1.40774222772746e-15,3.85641199310613e-15,6.4445057781719e-05,4.35862606013738e-06,5.4687450473385e-15,-8.08264452742504e-17,3.41941291846756e-05,-9.25929887497121e-07,-7.62837174002606e-06,-9.12090396318248e-07,-1.1118460367897e-16,1.71314052520349e-06,-3.80968889937812e-15,-6.4151610221582e-16,7.57441576065259e-16,-8.48889234874594e-16,-7.4766379722474e-16,-4.44830516613933e-15,3.63598040564739e-14,1.09009570106196e-14,-0.100000000000004
"sp7",0.144791579903836,-0.109482605065778,0.0582497277985861,-0.0181111514661337,0.0741465566564022,-0.0100331810912965,0.011428851918821,-0.00339731150957579,0.00310925732602539,0.102327113885843,-3.30273076244822e-05,-5.24409254996894e-05,0.006192691323125,-4.73777261519967e-06,-9.55834944861942e-06,-8.61967165646209e-05,0.000587959584800335,-0.000693172621594071,0.00104398375856688,0.00133848060781563,-0.00339696090154263,0.439148598172119,0.010052411467434,9.20020976653799e-05,-0.0060279637053903,-0.850798426605136,0.00189110243558152,7.56646480683932e-05,-0.00172633115739738,0.141911465402616,0.00245495482012006,0.00238243205203262,-0.00110017927315529,-0.00450075692361721,0.000133422345718645,-0.000919462375338698,-0.00264959990899613,0.00336792483950694,-0.000319340717033808,0.000144320844396732,7.44224198191603e-16,-9.81200179979018e-06,-1.3677559328348e-05,0.00284502554330198,8.31605105110869e-05,-3.64908440359157e-05,-8.11474789047871e-06,1.26512075779345e-16,-1.62092602704015e-16,-0.000146537527638894,7.40619170333979e-05,3.37554358004392e-05,6.58529803930142e-06,1.14998188379578e-05,-0.00011935867794029,-1.21881713227404e-15,-8.76910805321656e-06,3.85445495107631e-16,-7.48577778977103e-18,4.99879837205507e-17,1.30945033160999e-15,0.000417466100828533,-3.94535498822181e-06,-5.35246530223888e-16,-2.40965954635793e-05,-1.20923787301509e-05,-1.9086456117235e-05,1.3448873506176e-16,-1.08942857055741e-05,1.28092494095418e-17,6.09226304603924e-07,9.85016538223537e-16,-2.1133410225494e-16,-5.56117887139594e-16,-1.85500981132232e-16,6.35405872643515e-16,1.78344534564944e-16,5.65805601732908e-06,-1.58022702593288e-17,4.32256323405647e-16,2.34169679951795e-17,7.54733552130054e-05,5.10366269374058e-06,7.24034843405074e-16,1.27441391842146e-17,0.000374839082596008,-1.07974922175494e-06,-8.88795199477267e-06,-1.0624530870188e-06,-1.72734911388897e-16,1.99332398379417e-06,-1.96094850541028e-15,-1.42248069962146e-15,6.89228199152384e-16,-2.32902366242384e-16,-8.12724080104842e-16,-3.44557210897284e-15,3.14609449603154e-14,1.05293625546892e-14,-0.100000000000003
"sp91",0.159678261445456,-0.123806210776462,0.0748000375441254,-0.0240878898634069,0.105471104711444,-0.0164393983788264,0.0194848925559198,-0.00787338409294732,0.00864091834689532,0.308699510816152,-0.000114115841155132,-0.000292829312667233,0.0853159992679233,-0.000113886091343796,0.000282936234213482,0.000142637483514212,-0.000651733981535017,0.000459849035422208,-0.000555362502789075,-0.000629701771368498,0.00164841609388149,-0.287468156646894,0.023904013437963,8.48773111375939e-05,-0.00172294045285665,-0.0372675689526558,-9.96912521698695e-06,-2.95826143332421e-08,-6.30791957612272e-06,0.00154477287586493,5.46049120420254e-05,9.01287779313507e-05,-6.9945453142533e-05,-0.493869002568292,-9.24926357720759e-06,-5.20422448484595e-05,-0.000196872663868584,0.000270920203639937,-2.57905591599863e-05,1.28411579507628e-05,-8.94743148290131e-16,-9.58917546851811e-07,-1.3742260891151e-06,0.000291319566460608,9.594012099443e-06,-4.76807331444633e-06,-1.08831904317298e-06,-3.08612506397744e-16,-4.26687120794934e-16,-2.19284968212367e-05,1.18086999372938e-05,5.56925139783426e-06,1.09609814036671e-06,1.95583278301862e-06,-2.03012317892223e-05,7.65757980255941e-16,-1.57984938922403e-06,2.99096328947792e-16,-1.39608866415221e-15,-5.65163147728273e-16,2.9976521514959e-16,7.9400156898532e-05,-7.57096239857224e-07,1.07302228732544e-15,-4.75467347466509e-06,-2.39909351381357e-06,-3.90274179684757e-06,-2.04082189800964e-15,-2.24108986039788e-06,-3.57218305379237e-17,1.28993219045717e-07,-6.03840636392738e-15,7.35165904827606e-15,1.8768825851279e-14,4.78427434593264e-15,1.41017097769116e-16,-3.20656379730496e-15,1.24039071691981e-06,-4.99475113622162e-15,9.73679212039292e-15,2.70690955975022e-15,1.67790919861802e-05,1.13678472182502e-06,1.25902483889422e-13,-0.707106781186548,8.48938590746389e-05,-2.49269717783139e-07,-2.06580847288326e-06,-2.47365607642756e-07,-1.1906932571422e-16,4.67905987645888e-07,-1.11672506066486e-14,-2.3111235353809e-15,-5.90334346543025e-16,9.17237742425394e-16,-1.95520979332882e-16,-2.56669439434632e-15,3.18564619128381e-14,1.29849479646779e-14,-0.0999999999999946
"sp92",0.159678261445456,-0.123806210776462,0.0748000375441253,-0.024087889863407,0.105471104711444,-0.0164393983788264,0.0194848925559199,-0.00787338409294774,0.00864091834689477,0.308699510816152,-0.000114115841155854,-0.000292829312667233,0.0853159992679233,-0.000113886091344003,0.000282936234213612,0.000142637483514468,-0.000651733981534443,0.000459849035422312,-0.000555362502788961,-0.000629701771368752,0.00164841609388131,-0.287468156646896,0.0239040134379625,8.48773111374373e-05,-0.00172294045285631,-0.0372675689526557,-9.96912521895391e-06,-2.95826139589889e-08,-6.30791957595972e-06,0.00154477287586596,5.46049120415793e-05,9.01287779311421e-05,-6.99454531430277e-05,-0.493869002568292,-9.2492635782662e-06,-5.20422448473975e-05,-0.000196872663869563,0.000270920203640126,-2.57905591592791e-05,1.28411579508348e-05,7.98050349755173e-16,-9.589175471559e-07,-1.37422608813388e-06,0.000291319566460313,9.59401209980013e-06,-4.76807331463418e-06,-1.08831904404876e-06,-1.39218597582315e-16,3.22130680820219e-16,-2.19284968217629e-05,1.18086999384231e-05,5.56925139613331e-06,1.0960981397357e-06,1.95583277682913e-06,-2.03012317867543e-05,-1.61428262878426e-15,-1.57984938843684e-06,2.86118349836061e-18,6.23538321329853e-16,6.12048905649316e-16,-1.03375486385612e-15,7.94001568900475e-05,-7.57096236355852e-07,-9.41317552757165e-16,-4.75467347564407e-06,-2.39909351323929e-06,-3.90274179636513e-06,1.84328187307326e-15,-2.2410898568402e-06,8.15141312915603e-16,1.28993201993002e-07,7.69716642528357e-15,-7.94441915743303e-15,-1.80669478910368e-14,-4.46392824443861e-15,2.67407916002774e-16,1.95959559077459e-15,1.24039072923938e-06,5.21567704629526e-15,-9.10659125471649e-15,-2.16839380207222e-15,1.67790920008264e-05,1.13678459166094e-06,-1.27115912330785e-13,0.707106781186547,8.48938590770846e-05,-2.49269699678354e-07,-2.06580849553908e-06,-2.47365610510998e-07,4.36100889870318e-16,4.67905984514181e-07,9.28232489687721e-15,5.79556573776746e-16,1.62518311584067e-15,-8.53393189825997e-16,-1.05209867862496e-15,-3.5545025355599e-15,3.18703397006459e-14,8.69290755720023e-15,-0.100000000000003
"sp75",0.159474939204571,-0.123610708934205,0.0745748280711599,-0.0240066218611359,0.105045742074905,-0.016352619452281,0.0193758312780314,-0.00781301486892553,0.00856643218506712,0.305922321974267,-0.000113025583583327,-0.000289604243237259,0.0842564748181129,-0.000112425249365929,0.000279025995305784,0.000139591280198429,-0.000635199050347787,0.000444155323024522,-0.000532732655026343,-0.00059810749668295,0.00155983768223559,-0.270139499695111,0.0222768380240237,7.89717386470655e-05,-0.00159639983248426,-0.0341366934187434,-8.94226824004822e-06,-2.53168960044102e-08,-5.31841018417183e-06,0.00126522723300717,4.2191634080526e-05,6.12826046864319e-05,-2.98960483199552e-05,0.505969963440659,2.59094079929138e-05,-9.06668226857867e-05,-0.000275950917669193,0.000362381202265292,-3.44229594184726e-05,1.63450704192356e-05,1.43005678079084e-17,-1.17548866012693e-06,-1.6682366127761e-06,0.000351403823882799,1.11773673557714e-05,-5.39942838621689e-06,-1.22612366640975e-06,3.60113684362333e-16,1.61732750987441e-15,-2.42395236018909e-05,1.29308486612022e-05,6.07011977603143e-06,1.19329453961791e-06,2.12339036578955e-06,-2.20402760743964e-05,-6.49486700287223e-15,-1.70337990615149e-06,5.21395527522634e-16,8.03926075852745e-17,2.25906479152106e-15,-4.42411556781386e-15,8.51017061524614e-05,-8.10709933570909e-07,4.84542700559493e-16,-5.07704247367015e-06,-2.56037520810751e-06,-4.15306838853739e-06,7.08844783370362e-15,-2.38349676458376e-06,1.51343348949248e-16,1.36830931518312e-07,2.74130121851521e-14,-4.85417279849902e-14,-0.707106781186548,-2.6650708755713e-13,-5.45732941125366e-14,3.72838201222839e-14,1.31180248965914e-06,-1.93291942963145e-16,-7.6969283575851e-15,-5.00338773577041e-15,1.7724360258299e-05,1.20063927955356e-06,6.54840681941717e-15,-1.93276484278495e-14,8.95409714396399e-05,-2.62516035864352e-07,-2.17444046438525e-06,-2.60339147359806e-07,-2.86861457211624e-15,4.92137144815073e-07,-1.69336535150326e-14,1.54412899695598e-15,1.27110587931246e-15,1.3203142908176e-15,-5.9550221444252e-16,-2.24305222462842e-15,3.43683415060525e-14,1.0222516597391e-14,-0.100000000000001
"sp76",0.159474939204571,-0.123610708934205,0.0745748280711598,-0.0240066218611362,0.105045742074905,-0.016352619452281,0.0193758312780312,-0.00781301486892553,0.00856643218506747,0.305922321974267,-0.000113025583583484,-0.000289604243237477,0.0842564748181133,-0.000112425249366076,0.000279025995306234,0.000139591280198254,-0.000635199050347949,0.000444155323025144,-0.000532732655026177,-0.00059810749668201,0.00155983768223516,-0.270139499695111,0.0222768380240233,7.89717386473877e-05,-0.00159639983248421,-0.0341366934187448,-8.94226823954655e-06,-2.53168952519283e-08,-5.31841018379299e-06,0.00126522723300746,4.2191634081253e-05,6.12826046869708e-05,-2.98960483196938e-05,0.505969963440659,2.5909407992363e-05,-9.06668226842788e-05,-0.000275950917669818,0.000362381202265261,-3.44229594194907e-05,1.63450704175961e-05,5.87213314679035e-17,-1.17548866064186e-06,-1.66823661274629e-06,0.000351403823882535,1.11773673567806e-05,-5.39942838632817e-06,-1.22612366806326e-06,-1.57601381453922e-16,-1.4452219595465e-15,-2.42395235994755e-05,1.29308486642062e-05,6.07011977415138e-06,1.19329453839619e-06,2.12339036154295e-06,-2.20402760735594e-05,6.41841455229915e-15,-1.7033799079163e-06,-1.48192925106783e-15,4.00062170965001e-18,-2.70416565871806e-15,6.6654779106024e-15,8.51017061551689e-05,-8.10709936496102e-07,-3.64019517152551e-16,-5.07704248303187e-06,-2.56037520975533e-06,-4.15306838666886e-06,-7.21921173851172e-15,-2.38349676927486e-06,-1.95624354724963e-16,1.36830970506862e-07,-2.31558176292917e-14,4.81812944826847e-14,0.707106781186547,2.6494414020752e-13,5.49187767519842e-14,-3.70320924761586e-14,1.31180252885961e-06,-2.55705396115386e-16,7.70884473178039e-15,5.60707440678072e-15,1.77243602491555e-05,1.20063928356996e-06,-5.42082038845798e-15,1.7360018365584e-14,8.9540971420571e-05,-2.62516018003068e-07,-2.17444045874339e-06,-2.60339145194925e-07,3.09280183196509e-15,4.92137146665001e-07,1.43222187175762e-14,-3.35458873078015e-15,2.19875083291101e-16,-2.06890398164336e-15,-8.01123400785264e-16,-5.10710839427948e-15,3.09960390687536e-14,8.75203201425797e-15,-0.0999999999999979
