,0,1,2,3,4,5,6,7,8,9
sp7,15.276389,-1.4957515,2.7991688,26.294361,-8.702979,12.1912365,-3.3956342,20.236841,-0.9237655,31.119282
sp8,15.467317,-0.012301825,1.8732761,8.739024,-9.271333,13.82863,-4.533889,7.626242,-0.25071225,36.949432
sp10,18.374727,-0.1331443,0.95443714,9.609244,-8.875885,13.582013,-3.866539,9.786661,-0.7527475,37.739296
sp11,15.880542,0.60182554,1.3686758,8.192133,-9.211547,13.965322,-4.2127166,8.9491,-0.2532743,37.047455
sp16,14.090481,-0.12014141,1.6437553,1.5058237,-8.977982,19.558062,-3.9230347,10.055164,0.37008464,33.620495
sp17,16.261078,-1.2494004,1.7705418,25.568085,-8.664577,11.553524,-3.4133108,20.686344,-0.88966364,31.275478
sp19,12.826608,2.1659734,2.150105,5.4639764,-9.783248,9.327024,-5.0638723,6.7729945,-0.22689198,37.84933
sp20,12.37247,2.1748476,2.2467055,4.9303565,-9.804363,9.52124,-5.0692763,6.872835,-0.36062783,38.331474
sp21,13.275632,3.6810393,1.7441603,5.403019,-9.876487,10.263867,-5.0429826,7.706998,-0.28708336,37.06846
sp22,13.421796,4.2678447,1.2722834,4.464887,-9.824603,9.814317,-4.878901,8.205162,-0.38926372,37.686813
sp23,16.380148,-1.3832883,2.2513506,25.744652,-8.695854,11.6926,-3.4113019,20.841108,-1.0425658,31.479376
sp24,13.325501,8.723585,-0.03280938,2.323785,-10.470767,6.726808,-5.31879,8.6872425,2.8771567,38.724754
sp25,11.995093,-0.17056146,-0.04293484,3.0110085,-6.5605965,29.452282,-4.0560036,-0.017111052,-0.60349864,25.973816
sp27,11.761743,-0.08705317,-0.03798043,2.37475,-6.4363213,29.028252,-3.9185543,-0.017704904,-0.6260129,25.797337
sp29,13.037709,9.64475,-0.053241182,1.7761744,-10.606944,6.1878242,-5.197081,9.0385,3.72863,39.36153
sp30,11.599793,-0.057549287,-0.074725576,2.310972,-6.460347,29.769733,-3.9707153,-0.046052016,-0.57151216,25.18383
sp31,15.418401,0.74126434,1.7334071,8.354331,-9.088168,13.3531685,-4.3235307,7.888413,-0.13901046,36.63393
sp32,15.229867,1.0662055,1.7650372,8.113472,-9.153397,13.527653,-4.330501,8.133278,-0.12497001,36.640697
sp33,9.993169,2.2517664,3.7065017,5.7032876,-9.8840685,8.874108,-5.3193545,5.63751,-0.2182606,37.819885
