"","t24","t25","t17","t8","t82","t93","t94","t46","t47","t50","t3","t10","t11","t87","t88","t79","t89","t90","t83","t84","t14","t44","t45","t97","t98","t9","t20","t18","t69","t70","t34","t1","t2","t6","t35","t36","t75","t76","t5","t4","t49","t51","t52","t53","t54","t55","t56","t31","t32","t22","t27","t42","t43","t19","t23","t67","t68","t13","t99","t100","t91","t92","t48","t80","t81","t40","t41","t57","t58","t85","t86","t26","t59","t60","t73","t74","t15","t16","t28","t61","t62","t64","t95","t96","t33","t77","t78","t37","t30","t63","t71","t72","t65","t66","t12","t29","t7","t38","t39","t21"
"t24",0,0.2002628508,0.28281684546,0.866532879267,0.866532879317,0.866532879318,0.866532879318,0.866532879327,0.866532879327,0.866532879347,0.866532879347,0.86653287936,0.86653287936,0.900984904083,0.900984904083,0.90098490408,1.046274885923,1.046274885923,1.046274885924,1.046274885924,1.046274885864,1.0462748859,1.0462748859,1.046274885866,1.046274885866,1.04627488593,1.04627488589,1.04627488589,1.04627488593,1.04627488593,1.04627488589,1.04627488584,1.04627488582,1.04627488581,1.04627488584,1.04627488584,1.04627488588,1.04627488588,1.80708578714,1.80708578714,1.80708578701,1.80708578701,1.80708578701,1.807085787079,1.807085787079,1.80708578708,1.80708578708,1.80708578708,1.80708578708,1.80708578704,1.80708578704,1.80708578705,1.80708578705,1.80708578708,1.80708578708,1.80708578711,1.80708578711,1.80708578704,1.8070857870425,1.8070857870425,1.807085787042,1.807085787042,1.80708578704,1.80708578705,1.80708578705,1.80708578704,1.80708578704,1.80708578708,1.80708578708,1.807085787006,1.807085787006,1.807085787,1.807085787,1.807085787,1.80708578701,1.80708578701,1.80708578701,2.00000000004,2.00000000008,2.00000000008,2.00000000008,2.00000000014,2.00000000011,2.00000000011,2.000000000118,2.000000000118,2.000000000118,2.000000000118,2.00000000012,2.00000000012,2.00000000012,2.00000000012,2.00000000011,2.00000000011,2.00000000009,2.00000000004,2.00000000004,2.00000000004,2.00000000004,2.00000000008
"t25",0.2002628508,0,0.28281684546,0.866532879267,0.866532879317,0.866532879318,0.866532879318,0.866532879327,0.866532879327,0.866532879347,0.866532879347,0.86653287936,0.86653287936,0.900984904083,0.900984904083,0.90098490408,1.046274885923,1.046274885923,1.046274885924,1.046274885924,1.046274885864,1.0462748859,1.0462748859,1.046274885866,1.046274885866,1.04627488593,1.04627488589,1.04627488589,1.04627488593,1.04627488593,1.04627488589,1.04627488584,1.04627488582,1.04627488581,1.04627488584,1.04627488584,1.04627488588,1.04627488588,1.80708578714,1.80708578714,1.80708578701,1.80708578701,1.80708578701,1.807085787079,1.807085787079,1.80708578708,1.80708578708,1.80708578708,1.80708578708,1.80708578704,1.80708578704,1.80708578705,1.80708578705,1.80708578708,1.80708578708,1.80708578711,1.80708578711,1.80708578704,1.8070857870425,1.8070857870425,1.807085787042,1.807085787042,1.80708578704,1.80708578705,1.80708578705,1.80708578704,1.80708578704,1.80708578708,1.80708578708,1.807085787006,1.807085787006,1.807085787,1.807085787,1.807085787,1.80708578701,1.80708578701,1.80708578701,2.00000000004,2.00000000008,2.00000000008,2.00000000008,2.00000000014,2.00000000011,2.00000000011,2.000000000118,2.000000000118,2.000000000118,2.000000000118,2.00000000012,2.00000000012,2.00000000012,2.00000000012,2.00000000011,2.00000000011,2.00000000009,2.00000000004,2.00000000004,2.00000000004,2.00000000004,2.00000000008
"t17",0.28281684546,0.28281684546,0,0.866532879207,0.866532879257,0.866532879258,0.866532879258,0.866532879267,0.866532879267,0.866532879287,0.866532879287,0.8665328793,0.8665328793,0.900984904023,0.900984904023,0.90098490402,1.046274885863,1.046274885863,1.046274885864,1.046274885864,1.046274885804,1.04627488584,1.04627488584,1.046274885806,1.046274885806,1.04627488587,1.04627488583,1.04627488583,1.04627488587,1.04627488587,1.04627488583,1.04627488578,1.04627488576,1.04627488575,1.04627488578,1.04627488578,1.04627488582,1.04627488582,1.80708578708,1.80708578708,1.80708578695,1.80708578695,1.80708578695,1.807085787019,1.807085787019,1.80708578702,1.80708578702,1.80708578702,1.80708578702,1.80708578698,1.80708578698,1.80708578699,1.80708578699,1.80708578702,1.80708578702,1.80708578705,1.80708578705,1.80708578698,1.8070857869825,1.8070857869825,1.807085786982,1.807085786982,1.80708578698,1.80708578699,1.80708578699,1.80708578698,1.80708578698,1.80708578702,1.80708578702,1.807085786946,1.807085786946,1.80708578694,1.80708578694,1.80708578694,1.80708578695,1.80708578695,1.80708578695,1.99999999998,2.00000000002,2.00000000002,2.00000000002,2.00000000008,2.00000000005,2.00000000005,2.000000000058,2.000000000058,2.000000000058,2.000000000058,2.00000000006,2.00000000006,2.00000000006,2.00000000006,2.00000000005,2.00000000005,2.00000000003,1.99999999998,1.99999999998,1.99999999998,1.99999999998,2.00000000002
"t8",0.866532879267,0.866532879267,0.866532879207,0,0.37639153985,0.376391539851,0.376391539851,0.37639153986,0.37639153986,0.69372279748,0.69372279748,0.710937817507,0.710937817507,0.90098490403,0.90098490403,0.900984904027,1.04627488587,1.04627488587,1.046274885871,1.046274885871,1.046274885811,1.046274885847,1.046274885847,1.046274885813,1.046274885813,1.046274885877,1.046274885837,1.046274885837,1.046274885877,1.046274885877,1.046274885837,1.046274885787,1.046274885767,1.046274885757,1.046274885787,1.046274885787,1.046274885827,1.046274885827,1.807085787087,1.807085787087,1.807085786957,1.807085786957,1.807085786957,1.807085787026,1.807085787026,1.807085787027,1.807085787027,1.807085787027,1.807085787027,1.807085786987,1.807085786987,1.807085786997,1.807085786997,1.807085787027,1.807085787027,1.807085787057,1.807085787057,1.807085786987,1.8070857869895,1.8070857869895,1.807085786989,1.807085786989,1.807085786987,1.807085786997,1.807085786997,1.807085786987,1.807085786987,1.807085787027,1.807085787027,1.807085786953,1.807085786953,1.807085786947,1.807085786947,1.807085786947,1.807085786957,1.807085786957,1.807085786957,1.999999999987,2.000000000027,2.000000000027,2.000000000027,2.000000000087,2.000000000057,2.000000000057,2.000000000065,2.000000000065,2.000000000065,2.000000000065,2.000000000067,2.000000000067,2.000000000067,2.000000000067,2.000000000057,2.000000000057,2.000000000037,1.999999999987,1.999999999987,1.999999999987,1.999999999987,2.000000000027
"t82",0.866532879317,0.866532879317,0.866532879257,0.37639153985,0,0.041667483001,0.041667483001,0.14613567851,0.14613567851,0.69372279753,0.69372279753,0.710937817557,0.710937817557,0.90098490408,0.90098490408,0.900984904077,1.04627488592,1.04627488592,1.046274885921,1.046274885921,1.046274885861,1.046274885897,1.046274885897,1.046274885863,1.046274885863,1.046274885927,1.046274885887,1.046274885887,1.046274885927,1.046274885927,1.046274885887,1.046274885837,1.046274885817,1.046274885807,1.046274885837,1.046274885837,1.046274885877,1.046274885877,1.807085787137,1.807085787137,1.807085787007,1.807085787007,1.807085787007,1.807085787076,1.807085787076,1.807085787077,1.807085787077,1.807085787077,1.807085787077,1.807085787037,1.807085787037,1.807085787047,1.807085787047,1.807085787077,1.807085787077,1.807085787107,1.807085787107,1.807085787037,1.8070857870395,1.8070857870395,1.807085787039,1.807085787039,1.807085787037,1.807085787047,1.807085787047,1.807085787037,1.807085787037,1.807085787077,1.807085787077,1.807085787003,1.807085787003,1.807085786997,1.807085786997,1.807085786997,1.807085787007,1.807085787007,1.807085787007,2.000000000037,2.000000000077,2.000000000077,2.000000000077,2.000000000137,2.000000000107,2.000000000107,2.000000000115,2.000000000115,2.000000000115,2.000000000115,2.000000000117,2.000000000117,2.000000000117,2.000000000117,2.000000000107,2.000000000107,2.000000000087,2.000000000037,2.000000000037,2.000000000037,2.000000000037,2.000000000077
"t93",0.866532879318,0.866532879318,0.866532879258,0.376391539851,0.041667483001,0,0.006613507262,0.146135678511,0.146135678511,0.693722797531,0.693722797531,0.710937817558,0.710937817558,0.900984904081,0.900984904081,0.900984904078,1.046274885921,1.046274885921,1.046274885922,1.046274885922,1.046274885862,1.046274885898,1.046274885898,1.046274885864,1.046274885864,1.046274885928,1.046274885888,1.046274885888,1.046274885928,1.046274885928,1.046274885888,1.046274885838,1.046274885818,1.046274885808,1.046274885838,1.046274885838,1.046274885878,1.046274885878,1.807085787138,1.807085787138,1.807085787008,1.807085787008,1.807085787008,1.807085787077,1.807085787077,1.807085787078,1.807085787078,1.807085787078,1.807085787078,1.807085787038,1.807085787038,1.807085787048,1.807085787048,1.807085787078,1.807085787078,1.807085787108,1.807085787108,1.807085787038,1.8070857870405,1.8070857870405,1.80708578704,1.80708578704,1.807085787038,1.807085787048,1.807085787048,1.807085787038,1.807085787038,1.807085787078,1.807085787078,1.807085787004,1.807085787004,1.807085786998,1.807085786998,1.807085786998,1.807085787008,1.807085787008,1.807085787008,2.000000000038,2.000000000078,2.000000000078,2.000000000078,2.000000000138,2.000000000108,2.000000000108,2.000000000116,2.000000000116,2.000000000116,2.000000000116,2.000000000118,2.000000000118,2.000000000118,2.000000000118,2.000000000108,2.000000000108,2.000000000088,2.000000000038,2.000000000038,2.000000000038,2.000000000038,2.000000000078
"t94",0.866532879318,0.866532879318,0.866532879258,0.376391539851,0.041667483001,0.006613507262,0,0.146135678511,0.146135678511,0.693722797531,0.693722797531,0.710937817558,0.710937817558,0.900984904081,0.900984904081,0.900984904078,1.046274885921,1.046274885921,1.046274885922,1.046274885922,1.046274885862,1.046274885898,1.046274885898,1.046274885864,1.046274885864,1.046274885928,1.046274885888,1.046274885888,1.046274885928,1.046274885928,1.046274885888,1.046274885838,1.046274885818,1.046274885808,1.046274885838,1.046274885838,1.046274885878,1.046274885878,1.807085787138,1.807085787138,1.807085787008,1.807085787008,1.807085787008,1.807085787077,1.807085787077,1.807085787078,1.807085787078,1.807085787078,1.807085787078,1.807085787038,1.807085787038,1.807085787048,1.807085787048,1.807085787078,1.807085787078,1.807085787108,1.807085787108,1.807085787038,1.8070857870405,1.8070857870405,1.80708578704,1.80708578704,1.807085787038,1.807085787048,1.807085787048,1.807085787038,1.807085787038,1.807085787078,1.807085787078,1.807085787004,1.807085787004,1.807085786998,1.807085786998,1.807085786998,1.807085787008,1.807085787008,1.807085787008,2.000000000038,2.000000000078,2.000000000078,2.000000000078,2.000000000138,2.000000000108,2.000000000108,2.000000000116,2.000000000116,2.000000000116,2.000000000116,2.000000000118,2.000000000118,2.000000000118,2.000000000118,2.000000000108,2.000000000108,2.000000000088,2.000000000038,2.000000000038,2.000000000038,2.000000000038,2.000000000078
"t46",0.866532879327,0.866532879327,0.866532879267,0.37639153986,0.14613567851,0.146135678511,0.146135678511,0,0.12072945386,0.69372279754,0.69372279754,0.710937817567,0.710937817567,0.90098490409,0.90098490409,0.900984904087,1.04627488593,1.04627488593,1.046274885931,1.046274885931,1.046274885871,1.046274885907,1.046274885907,1.046274885873,1.046274885873,1.046274885937,1.046274885897,1.046274885897,1.046274885937,1.046274885937,1.046274885897,1.046274885847,1.046274885827,1.046274885817,1.046274885847,1.046274885847,1.046274885887,1.046274885887,1.807085787147,1.807085787147,1.807085787017,1.807085787017,1.807085787017,1.807085787086,1.807085787086,1.807085787087,1.807085787087,1.807085787087,1.807085787087,1.807085787047,1.807085787047,1.807085787057,1.807085787057,1.807085787087,1.807085787087,1.807085787117,1.807085787117,1.807085787047,1.8070857870495,1.8070857870495,1.807085787049,1.807085787049,1.807085787047,1.807085787057,1.807085787057,1.807085787047,1.807085787047,1.807085787087,1.807085787087,1.807085787013,1.807085787013,1.807085787007,1.807085787007,1.807085787007,1.807085787017,1.807085787017,1.807085787017,2.000000000047,2.000000000087,2.000000000087,2.000000000087,2.000000000147,2.000000000117,2.000000000117,2.000000000125,2.000000000125,2.000000000125,2.000000000125,2.000000000127,2.000000000127,2.000000000127,2.000000000127,2.000000000117,2.000000000117,2.000000000097,2.000000000047,2.000000000047,2.000000000047,2.000000000047,2.000000000087
"t47",0.866532879327,0.866532879327,0.866532879267,0.37639153986,0.14613567851,0.146135678511,0.146135678511,0.12072945386,0,0.69372279754,0.69372279754,0.710937817567,0.710937817567,0.90098490409,0.90098490409,0.900984904087,1.04627488593,1.04627488593,1.046274885931,1.046274885931,1.046274885871,1.046274885907,1.046274885907,1.046274885873,1.046274885873,1.046274885937,1.046274885897,1.046274885897,1.046274885937,1.046274885937,1.046274885897,1.046274885847,1.046274885827,1.046274885817,1.046274885847,1.046274885847,1.046274885887,1.046274885887,1.807085787147,1.807085787147,1.807085787017,1.807085787017,1.807085787017,1.807085787086,1.807085787086,1.807085787087,1.807085787087,1.807085787087,1.807085787087,1.807085787047,1.807085787047,1.807085787057,1.807085787057,1.807085787087,1.807085787087,1.807085787117,1.807085787117,1.807085787047,1.8070857870495,1.8070857870495,1.807085787049,1.807085787049,1.807085787047,1.807085787057,1.807085787057,1.807085787047,1.807085787047,1.807085787087,1.807085787087,1.807085787013,1.807085787013,1.807085787007,1.807085787007,1.807085787007,1.807085787017,1.807085787017,1.807085787017,2.000000000047,2.000000000087,2.000000000087,2.000000000087,2.000000000147,2.000000000117,2.000000000117,2.000000000125,2.000000000125,2.000000000125,2.000000000125,2.000000000127,2.000000000127,2.000000000127,2.000000000127,2.000000000117,2.000000000117,2.000000000097,2.000000000047,2.000000000047,2.000000000047,2.000000000047,2.000000000087
"t50",0.866532879347,0.866532879347,0.866532879287,0.69372279748,0.69372279753,0.693722797531,0.693722797531,0.69372279754,0.69372279754,0,0.545606604,0.710937817587,0.710937817587,0.90098490411,0.90098490411,0.900984904107,1.04627488595,1.04627488595,1.046274885951,1.046274885951,1.046274885891,1.046274885927,1.046274885927,1.046274885893,1.046274885893,1.046274885957,1.046274885917,1.046274885917,1.046274885957,1.046274885957,1.046274885917,1.046274885867,1.046274885847,1.046274885837,1.046274885867,1.046274885867,1.046274885907,1.046274885907,1.807085787167,1.807085787167,1.807085787037,1.807085787037,1.807085787037,1.807085787106,1.807085787106,1.807085787107,1.807085787107,1.807085787107,1.807085787107,1.807085787067,1.807085787067,1.807085787077,1.807085787077,1.807085787107,1.807085787107,1.807085787137,1.807085787137,1.807085787067,1.8070857870695,1.8070857870695,1.807085787069,1.807085787069,1.807085787067,1.807085787077,1.807085787077,1.807085787067,1.807085787067,1.807085787107,1.807085787107,1.807085787033,1.807085787033,1.807085787027,1.807085787027,1.807085787027,1.807085787037,1.807085787037,1.807085787037,2.000000000067,2.000000000107,2.000000000107,2.000000000107,2.000000000167,2.000000000137,2.000000000137,2.000000000145,2.000000000145,2.000000000145,2.000000000145,2.000000000147,2.000000000147,2.000000000147,2.000000000147,2.000000000137,2.000000000137,2.000000000117,2.000000000067,2.000000000067,2.000000000067,2.000000000067,2.000000000107
