"","sp16","sp37","sp42","sp43","sp51","sp62","sp66","sp71","sp84","sp89","sp91","sp94","sp95","sp96","sp100","sp104","sp105","sp107","sp108","sp111","sp115","sp116","sp118","sp119","sp120","sp121","sp123","sp124","sp126","sp128","sp129","sp130","sp132","sp134","sp135","sp137","sp139","sp140","sp141","sp143","sp144","sp145","sp146","sp147","sp148","sp152","sp153","sp154","sp155","sp156","sp157","sp158","sp160","sp161","sp162","sp163","sp164","sp165","sp166","sp167","sp168","sp169","sp170","sp171","sp172","sp173","sp174","sp175","sp177","sp178","sp180","sp181","sp182","sp183","sp184","sp185","sp187","sp188","sp189","sp193","sp194","sp195","sp196","sp197","sp198","sp199","sp200","sp201","sp202","sp203","sp204","sp205","sp206","sp207","sp208","sp209","sp210","sp211","sp212","sp213"
"sp91",47.6552681582113,31.7431952081548,23.1564539962566,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,0,31.7431952081548,31.7431952081548,11.0267194139238,14.1193835028404,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,11.0472540637272,31.7431952081548,31.7431952081548,11.0472540637272,11.0472540637272,31.7431952081548,11.0472540637272,11.0472540637272,57.8601180343839,8.1909465843792,8.1909465843792,8.1909465843792,31.7431952081548,31.7431952081548,23.1564539962566,11.0472540637272,11.0472540637272,31.7431952081548,11.0472540637272,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,11.0472540637272,11.0472540637272,11.0472540637272,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,11.0472540637272,31.7431952081548,11.0472540637272,11.0472540637272,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,11.0472540637272,11.0472540637272,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,14.1193835028404,14.1193835028404,31.7431952081548,31.7431952081548
"sp94",47.6552681582113,30.8926856198635,31.7431952081548,25.0877282074868,31.7431952081548,12.2924670214517,25.0877282074868,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,0,8.12546673856587,31.7431952081548,31.7431952081548,25.7346431483938,9.81400227372925,25.0877282074868,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,8.83179918288507,31.7431952081548,8.83179918288507,9.81400227372925,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,9.81400227372925,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,9.81400227372925,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.1376497157485,9.81400227372925,9.81400227372925,9.81400227372925,9.81400227372925,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,18.0553906413514,25.0877282074868,25.0877282074868,25.0877282074868,9.81400227372925,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,18.1376497157485,25.0877282074868,31.7431952081548,18.0553906413514,18.0553906413514,18.0553906413514,18.0553906413514,9.81400227372925,9.81400227372925,25.0877282074868,25.0877282074868,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514
"sp95",47.6552681582113,30.8926856198635,31.7431952081548,25.0877282074868,31.7431952081548,12.2924670214517,25.0877282074868,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,8.12546673856587,0,31.7431952081548,31.7431952081548,25.7346431483938,9.81400227372925,25.0877282074868,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,8.83179918288507,31.7431952081548,8.83179918288507,9.81400227372925,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,9.81400227372925,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,9.81400227372925,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.1376497157485,9.81400227372925,9.81400227372925,9.81400227372925,9.81400227372925,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,18.0553906413514,25.0877282074868,25.0877282074868,25.0877282074868,9.81400227372925,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,18.1376497157485,25.0877282074868,31.7431952081548,18.0553906413514,18.0553906413514,18.0553906413514,18.0553906413514,9.81400227372925,9.81400227372925,25.0877282074868,25.0877282074868,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514
"sp96",47.6552681582113,31.7431952081548,23.1564539962566,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,11.0267194139238,31.7431952081548,31.7431952081548,0,14.1193835028404,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,11.0472540637272,31.7431952081548,31.7431952081548,11.0472540637272,11.0472540637272,31.7431952081548,11.0472540637272,11.0472540637272,57.8601180343839,11.0267194139238,11.0267194139238,11.0267194139238,31.7431952081548,31.7431952081548,23.1564539962566,11.0472540637272,11.0472540637272,31.7431952081548,11.0472540637272,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,11.0472540637272,11.0472540637272,11.0472540637272,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,11.0472540637272,31.7431952081548,11.0472540637272,11.0472540637272,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,11.0472540637272,11.0472540637272,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,14.1193835028404,14.1193835028404,31.7431952081548,31.7431952081548
"sp100",47.6552681582113,31.7431952081548,23.1564539962566,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,14.1193835028404,31.7431952081548,31.7431952081548,14.1193835028404,0,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,14.1193835028404,31.7431952081548,31.7431952081548,14.1193835028404,14.1193835028404,31.7431952081548,14.1193835028404,14.1193835028404,57.8601180343839,14.1193835028404,14.1193835028404,14.1193835028404,31.7431952081548,31.7431952081548,23.1564539962566,14.1193835028404,14.1193835028404,31.7431952081548,14.1193835028404,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,14.1193835028404,14.1193835028404,14.1193835028404,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,14.1193835028404,31.7431952081548,14.1193835028404,14.1193835028404,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,14.1193835028404,14.1193835028404,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,7.60776631624208,7.60776631624208,31.7431952081548,31.7431952081548
"sp104",47.6552681582113,30.8926856198635,31.7431952081548,25.7346431483938,31.7431952081548,25.7346431483938,25.7346431483938,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,0,25.7346431483938,25.7346431483938,25.7346431483938,31.7431952081548,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,25.7346431483938,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,12.7766298296749,12.7766298296749,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,31.7431952081548,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,31.7431952081548,25.7346431483938,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938
"sp105",47.6552681582113,30.8926856198635,31.7431952081548,25.0877282074868,31.7431952081548,12.2924670214517,25.0877282074868,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,9.81400227372925,9.81400227372925,31.7431952081548,31.7431952081548,25.7346431483938,0,25.0877282074868,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,9.81400227372925,31.7431952081548,9.81400227372925,7.46009384212532,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,7.46009384212532,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,7.46009384212532,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.1376497157485,7.46009384212532,7.46009384212532,7.46009384212532,7.46009384212532,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,18.0553906413514,25.0877282074868,25.0877282074868,25.0877282074868,7.46009384212532,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,18.1376497157485,25.0877282074868,31.7431952081548,18.0553906413514,18.0553906413514,18.0553906413514,18.0553906413514,7.46009384212532,7.46009384212532,25.0877282074868,25.0877282074868,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514
"sp107",47.6552681582113,30.8926856198635,31.7431952081548,18.6055340211945,31.7431952081548,25.0877282074868,22.7443104950118,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,0,22.7443104950118,31.7431952081548,22.7443104950118,22.7443104950118,22.9693265362384,22.7443104950118,8.42169199384187,8.42169199384187,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,22.7443104950118,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,7.3454257912603,7.3454257912603,22.9693265362384,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,7.3454257912603,7.3454257912603,22.9693265362384,25.0877282074868,7.3454257912603,7.3454257912603,22.9693265362384,22.9693265362384,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,7.3454257912603,7.3454257912603,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp108",47.6552681582113,30.8926856198635,31.7431952081548,22.7443104950118,31.7431952081548,25.0877282074868,11.5137155847392,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,22.7443104950118,0,31.7431952081548,17.7057903261421,17.7057903261421,22.9693265362384,17.7057903261421,22.7443104950118,22.7443104950118,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,17.7057903261421,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,22.9693265362384,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,22.7443104950118,22.7443104950118,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp111",47.6552681582113,31.7431952081548,18.9129321616053,31.7431952081548,17.6322977405896,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,0,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,31.7431952081548,23.1564539962566,23.1564539962566,57.8601180343839,23.1564539962566,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,6.30119359959183,23.1564539962566,23.1564539962566,31.7431952081548,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,6.30119359959183,23.1564539962566,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,31.7431952081548,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,6.30119359959183,6.30119359959183,31.7431952081548,31.7431952081548,6.30119359959183,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548,6.30119359959183,6.30119359959183,23.1564539962566,23.1564539962566,31.7431952081548,31.7431952081548
"sp115",47.6552681582113,30.8926856198635,31.7431952081548,22.7443104950118,31.7431952081548,25.0877282074868,17.7057903261421,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,22.7443104950118,17.7057903261421,31.7431952081548,0,5.86234644140046,22.9693265362384,6.03179849289571,22.7443104950118,22.7443104950118,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,6.03179849289571,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,22.9693265362384,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,22.7443104950118,22.7443104950118,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp116",47.6552681582113,30.8926856198635,31.7431952081548,22.7443104950118,31.7431952081548,25.0877282074868,17.7057903261421,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,22.7443104950118,17.7057903261421,31.7431952081548,5.86234644140046,0,22.9693265362384,6.03179849289571,22.7443104950118,22.7443104950118,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,6.03179849289571,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,22.9693265362384,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,22.7443104950118,22.7443104950118,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp118",47.6552681582113,30.8926856198635,31.7431952081548,22.9693265362384,31.7431952081548,25.0877282074868,22.9693265362384,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,22.9693265362384,22.9693265362384,31.7431952081548,22.9693265362384,22.9693265362384,0,22.9693265362384,22.9693265362384,22.9693265362384,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,22.9693265362384,22.9693265362384,6.11440875060008,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,6.11440875060008,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,22.9693265362384,6.11440875060008,25.0877282074868,22.9693265362384,22.9693265362384,6.11440875060008,6.11440875060008,6.11440875060008,31.7431952081548,31.7431952081548,25.0877282074868,6.11440875060008,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,22.9693265362384,22.9693265362384,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp119",47.6552681582113,30.8926856198635,31.7431952081548,22.7443104950118,31.7431952081548,25.0877282074868,17.7057903261421,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,22.7443104950118,17.7057903261421,31.7431952081548,6.03179849289571,6.03179849289571,22.9693265362384,0,22.7443104950118,22.7443104950118,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,5.83047517564373,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,25.0877282074868,22.7443104950118,22.7443104950118,22.9693265362384,22.9693265362384,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,22.7443104950118,22.7443104950118,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp120",47.6552681582113,30.8926856198635,31.7431952081548,18.6055340211945,31.7431952081548,25.0877282074868,22.7443104950118,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,8.42169199384187,22.7443104950118,31.7431952081548,22.7443104950118,22.7443104950118,22.9693265362384,22.7443104950118,0,5.7759360979019,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,22.7443104950118,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,8.42169199384186,8.42169199384186,22.9693265362384,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,8.42169199384186,8.42169199384186,22.9693265362384,25.0877282074868,8.42169199384186,8.42169199384186,22.9693265362384,22.9693265362384,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,8.42169199384186,8.42169199384186,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp121",47.6552681582113,30.8926856198635,31.7431952081548,18.6055340211945,31.7431952081548,25.0877282074868,22.7443104950118,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.7346431483938,25.0877282074868,8.42169199384187,22.7443104950118,31.7431952081548,22.7443104950118,22.7443104950118,22.9693265362384,22.7443104950118,5.7759360979019,0,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,22.7443104950118,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,8.42169199384186,8.42169199384186,22.9693265362384,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,8.42169199384186,8.42169199384186,22.9693265362384,25.0877282074868,8.42169199384186,8.42169199384186,22.9693265362384,22.9693265362384,22.9693265362384,31.7431952081548,31.7431952081548,25.0877282074868,22.9693265362384,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,8.42169199384186,8.42169199384186,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,25.0877282074868,25.0877282074868
"sp123",47.6552681582113,30.8926856198635,31.7431952081548,25.0877282074868,31.7431952081548,12.2924670214517,25.0877282074868,31.5288811665811,31.5288811665811,31.5288811665811,31.7431952081548,8.83179918288507,8.83179918288507,31.7431952081548,31.7431952081548,25.7346431483938,9.81400227372925,25.0877282074868,25.0877282074868,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,0,31.7431952081548,5.43883114694072,9.81400227372925,31.7431952081548,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,57.8601180343839,31.7431952081548,31.7431952081548,31.7431952081548,25.7346431483938,25.7346431483938,31.7431952081548,31.7431952081548,31.7431952081548,9.81400227372925,31.7431952081548,25.0877282074868,25.0877282074868,25.0877282074868,9.81400227372925,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.1376497157485,9.81400227372925,9.81400227372925,9.81400227372925,9.81400227372925,31.7431952081548,25.0877282074868,31.7431952081548,31.7431952081548,18.0553906413514,25.0877282074868,25.0877282074868,25.0877282074868,9.81400227372925,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,25.0877282074868,31.7431952081548,31.7431952081548,18.1376497157485,25.0877282074868,31.7431952081548,18.0553906413514,18.0553906413514,18.0553906413514,18.0553906413514,9.81400227372925,9.81400227372925,25.0877282074868,25.0877282074868,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514,31.7431952081548,31.7431952081548,31.7431952081548,31.7431952081548,18.0553906413514,18.0553906413514
