,0,1,2,3,4,5,6,7,8,9
t30,3.7506745,-1.9653165,4.4299293,6.4173856,0.52548736,17.987757,-4.069179,10.004276,5.9299035,1.8293945
t97,3.825073,-1.9037981,4.4865165,6.4472427,0.5470951,17.98144,-4.0110893,10.06078,5.9603515,1.7792456
t98,3.7838707,-1.8169645,4.647945,6.512533,0.5373386,18.049093,-3.8774223,10.152233,6.059982,1.6557488
t4,4.066802,-2.0140882,4.2611756,6.2057896,0.5968487,17.972937,-4.141945,9.897794,5.8640966,1.695267
t43,4.03607,-1.9161913,4.25485,6.409449,0.5003168,17.954346,-4.0697474,10.022251,5.897411,1.6231675
t44,4.063316,-1.9678545,4.254428,6.282339,0.6145103,18.000656,-4.1507316,9.946216,5.9056473,1.679285
t6,3.7988205,-1.9619125,4.4786696,6.196565,0.5930778,17.969633,-3.940586,10.015592,5.60893,1.8254663
t72,3.898739,-1.9071995,4.4709787,6.2406716,0.73583084,17.965946,-4.0385666,9.955735,5.705288,1.7910571
t73,3.7939165,-2.0595877,4.48085,6.238578,0.5353022,17.89329,-3.9858263,9.913309,5.819333,1.8273314
t13,3.9038491,-2.0200517,4.497995,6.052702,0.7609737,17.94542,-4.052632,9.892554,5.6765623,1.9076612
t12,3.884335,-2.0298321,4.4134274,6.1146793,0.6719929,17.929401,-4.0540657,9.902674,5.6680446,1.8348035
t89,3.8856752,-1.9677793,4.3504868,6.431414,0.36440766,18.007004,-3.9775941,10.025381,5.7418437,1.6798575
t90,3.9420974,-1.9287772,4.310017,6.472982,0.41171554,18.046165,-4.0405507,10.011806,5.792652,1.627464
t2,14.136068,0.60392773,14.289466,1.5871234,7.4216456,3.7559342,13.184268,3.6611042,9.976651,5.061421
t66,14.169282,0.4134744,14.188619,1.4277319,7.3997526,3.9570968,13.043496,3.6438065,9.797621,5.1460495
t78,14.096817,0.3990892,14.103259,1.4764621,7.340864,4.0158076,13.116435,3.7305424,9.861501,5.1789546
t79,14.119806,0.45529518,14.194558,1.4635514,7.252995,4.0945783,13.0758915,3.6449854,9.913882,5.1214423
t7,14.08345,0.66202813,14.390387,1.5814401,7.4694805,3.8577585,13.204389,3.4617774,10.138732,5.0708776
t84,14.035221,0.70008457,14.100987,1.4863276,7.324534,4.0454493,13.207803,3.402784,10.033558,4.9683375
t99,14.022393,0.6181819,14.10137,1.4257973,7.2281694,4.1489997,13.15458,3.4755225,10.000524,5.0038958
t100,13.968249,0.7448361,14.133757,1.4849665,7.2672906,4.1134195,13.2510605,3.3424408,10.108956,4.920243
t63,14.017946,0.45591488,14.267091,1.4421277,6.9066777,4.3244004,13.100336,3.7276232,10.36577,5.1533294
t80,14.013962,0.48635685,14.216915,1.4058015,6.948939,4.249122,13.192405,3.562384,10.203406,5.037665
t81,13.954852,0.5509273,14.274792,1.424812,6.999491,4.3049703,13.250131,3.60718,10.236732,5.07401
t36,14.055208,0.4481615,14.381757,1.5317413,7.034655,4.20168,13.148938,3.7057548,10.331174,5.1816835
t9,14.0548525,0.618287,14.527845,1.692799,7.4605246,3.984347,13.184224,3.4779346,10.234496,5.131456
t32,14.117088,0.45126176,14.595107,1.6357379,7.4504466,3.8855257,13.044281,3.3788524,10.333656,5.2161093
t33,14.15406,0.40976527,14.467394,1.5530692,7.2502313,3.8800592,13.11275,3.5973167,10.211527,5.172007
t25,14.145095,0.5333556,14.407512,1.508675,7.3520074,3.7487593,13.128574,3.4090514,10.299869,5.101383
t56,9.230475,4.1425643,5.959216,0.7627063,10.077579,0.98859906,5.644226,3.0576167,3.630821,2.9817224
t74,9.3320055,4.0048714,5.99639,0.842488,10.125599,0.9292126,5.7518015,3.0256379,3.6169102,3.030838
t75,9.493528,4.0579567,5.882832,0.9723698,10.148013,0.99825686,5.6890903,3.1569278,3.5855,3.0219393
t47,9.382246,4.1626387,5.9686475,0.8264785,9.987423,1.068764,5.584201,3.1451852,3.5680997,2.9186537
t95,9.243014,3.8776398,5.9997253,0.7318847,10.087324,0.85170925,5.8212996,3.0500736,3.5658,2.9929245
t96,9.394594,3.9956443,5.936584,0.858223,10.1229,1.0398464,5.759109,3.1765697,3.500409,2.9676814
t76,9.463047,3.9727187,6.0552344,0.81857234,9.929963,0.89887357,5.649219,2.9429045,3.6748145,2.9849215
t77,9.340691,4.0488,5.9896517,0.7837678,9.996697,0.88704014,5.695503,2.9280088,3.7300062,2.911303
t23,9.409532,3.7477362,6.042561,0.8425855,10.084395,0.9265031,5.7802467,3.045607,3.5080204,3.244691
t24,9.448146,3.7979288,5.9889197,0.9144687,10.222972,0.9768803,5.844034,3.182288,3.4298875,3.110378
t22,9.374292,3.7707424,6.056943,0.83742183,10.132414,0.909487,5.793863,3.0682127,3.4969685,3.2413046
t87,6.000949,12.583073,3.209538,9.769998,3.111445,7.6183314,7.1149125,-0.48636043,-4.2905555,3.6108348
t88,6.044299,12.555951,3.2930627,9.806346,3.2187927,7.519948,7.153497,-0.6029568,-4.298882,3.6017933
t61,6.0553155,12.609819,3.1892412,9.700438,3.329115,7.367997,7.0874095,-0.75659746,-4.209771,3.7013133
t62,6.012651,12.615922,3.1120667,9.670636,3.2960873,7.39639,7.0673137,-0.74934894,-4.2507243,3.6586058
t31,5.863166,12.595469,2.9819956,9.612353,3.257752,7.3972683,7.069003,-0.7913841,-4.381722,3.533563
t48,6.0282493,12.658812,3.127827,9.643588,3.2848163,7.41653,7.0275655,-0.70916575,-4.2419357,3.666562
