"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t111",-0.108394816065704,0.00363197167701371,0.00228741235290484,0.0575773428339599,-0.000221046529354628,0.00401555096329028,-0.00676799855690829,-0.411479077044927,-0.00577543662220003,0.00691233257413485,0.000156134591105423,0.00102937101020712,-0.0194645691666038,0.00231772872512877,0.0226861491215078,-0.00343759712085466,0.00051990187147037,-0.00239913291980089,-5.02854580796326e-05,-0.00159427966452278,-0.000460194582998673,-0.00597952911673674,1.12316423193234e-05,2.38465692357409e-06,0.000203001357259245,0.000234543313455419,-0.00500725477866838,0.0109863928761181,3.17171638303405e-15,-6.91445821440127e-07,0.00648864156717718,0.896685799485455,6.0710190234594e-16,-0.000251484028003431,0.000677340377239248,-0.0123864632237055,-0.000520599587546423,6.57122804850125e-15,0.00114422513293438,-0.000242952396638031,2.95608007101867e-15,0.00324291251098307,-5.9300479993684e-05,-0.00084655225472059,0.00150351498174329,1.92071930245446e-18,-7.3957709535946e-06,-0.00188373817171622,-8.78694135384502e-06,4.09813308236966e-05,-5.06180276213809e-17,0.000366723705462071,-5.97625929358642e-16,-5.13611106784336e-06,-1.40959187233818e-05,4.05266389693531e-05,-0.000558815115131386,0.000190153740133677,0.000117902944397031,1.51967922820963e-15,6.85211041904117e-06,-1.86830048506305e-05,8.9940780489223e-06,-2.47990176752192e-05,-1.63180526796532e-05,-6.78558966358305e-16,4.2680468722683e-07,-1.62712902606247e-06,2.99322888326529e-06,0.000105824423939695,-1.41269878016267e-05,5.85705690783671e-05,2.64467217197291e-05,-5.6444647737849e-16,7.33928758894704e-05,-4.20955739167807e-06,-1.63650691462338e-15,-1.73814060422343e-17,-1.01952707908119e-15,7.51323078727851e-16,-2.2764854382689e-15,0.00979558432654652,5.73275441520167e-06,3.03575433090654e-15,-1.5417709874828e-15,1.0254614659892e-15,-3.90930867971858e-15,9.00028404985407e-06,-2.65442053024855e-16,1.21153109458419e-15,3.94209607196655e-15,-1.42755711819754e-14,9.17820605144292e-16,-3.94331184742271e-15,4.52135974688951e-15,4.05583629704023e-15,6.31817670443367e-16,-8.73787019838508e-15,3.72723650401443e-12,-0.100000000000002
"t202",-0.109426411211497,0.00375490748877247,0.00241372144711131,0.0612564295662403,-0.000238483925554149,0.00445558202338626,-0.00774680573009475,-0.48447213456625,-0.00692758216826559,0.00841254535377782,0.000200511072452023,0.00141721809308577,-0.0291916899578321,0.00385831366501419,0.0456810128886457,-0.007632669040362,0.00125390512782188,-0.00674391953341212,-0.000144622827439589,-0.00637176670755291,-0.00201217123346256,-0.0551852891023716,-0.000213029790943327,-1.4831963477732e-05,-0.000357781541916641,-0.000324749600006592,0.00569397041244149,-0.00781241234352748,-4.51989481869284e-17,3.53500561766085e-07,-0.00217128156169323,-0.243950216134076,-1.34167175704291e-15,4.51401693088261e-05,-9.52319605111699e-05,0.000965478050422719,3.55934640132623e-05,3.16721602745582e-15,2.15389528051544e-05,-7.87386404735928e-06,-1.28218162279792e-15,0.000205227209470722,-4.7991345974332e-06,-7.51211351681776e-05,0.000170057339072382,-5.97248200480022e-16,-9.10594621903974e-07,-0.000242568025699861,-1.18100690206947e-06,5.89538185018154e-06,-9.82388192941665e-17,5.87927789745708e-05,3.10496092600115e-15,-9.05530132717437e-07,-2.60238953230885e-06,7.60002561269077e-06,-0.000111075786974939,3.8225820638791e-05,2.38453291694879e-05,-1.18432080906798e-15,1.38688479801646e-06,-3.77651896572418e-06,1.80779771549534e-06,-4.97097307049936e-06,-3.15347637958719e-06,7.68571858783148e-15,8.11660316767618e-08,-2.51304861148006e-07,4.53239300763134e-07,1.47912328306622e-05,-1.34667111289442e-06,4.84209454734075e-06,-3.62980206565496e-08,3.62079196811404e-14,-1.92463556445723e-05,1.25209872893844e-06,-3.87760261330843e-14,-5.46639090461372e-14,-5.98697925763815e-14,2.07353886168393e-14,4.23997444791005e-14,-0.820718681978267,4.82577804139126e-06,-7.10556229921898e-14,5.97309303296228e-14,-2.65094576583721e-14,4.42936031044421e-14,5.18973837487129e-06,-6.41969642067441e-15,5.32158717593576e-15,7.91556104211885e-15,-3.47971584203063e-13,2.47790295978105e-15,6.80581239050522e-15,5.64754405551315e-15,1.27880586947423e-14,-9.88508570792039e-15,-8.19758724251613e-15,3.69351939153159e-12,-0.100000000000138
"t225",-0.109468855032232,0.00375990763336693,0.00241880992035835,0.0614040910428541,-0.000239179396363479,0.00447291912780126,-0.0077848741927447,-0.487279253129044,-0.00697157412846045,0.00846951519507372,0.000202164072945447,0.00143133781549351,-0.0295369384097719,0.00391152006607951,0.0464429444586182,-0.00776921822643951,0.00127747566251641,-0.0068804239143805,-0.000147577994238168,-0.00651628103169453,-0.00205876452069704,-0.0566030885929573,-0.000219162537454636,-1.52872732678946e-05,-0.000370984322664405,-0.000337391379083631,0.00592644672933163,-0.00817386539080944,-7.93109047405684e-16,3.71449564165648e-07,-0.00229530322659944,-0.258662599765498,4.04196846895341e-16,4.81451214652827e-05,-0.000101897998927242,0.00103986287299569,3.83818583845879e-05,-2.20378067345863e-15,2.35733204674615e-05,-8.64537084971749e-06,-5.8903190758472e-15,0.000227330025994381,-5.34942533181108e-06,-8.39992431399743e-05,0.00019241947364747,-1.09635263299066e-15,-1.03656024633106e-06,-0.000277171371022053,-1.35505053247613e-06,6.81723282258371e-06,9.38527930791831e-16,6.91786778530176e-05,-6.72967836012454e-15,-1.09224031087311e-06,-3.19891507328764e-06,9.4207857384073e-06,-0.000145311792679695,5.12480071838755e-05,3.28897510651835e-05,1.986249920007e-16,1.95972624037774e-06,-5.42764712596695e-06,2.68120440599619e-06,-7.45240281045019e-06,-5.19923629608989e-06,-8.00372537157462e-15,1.38196928929808e-07,-5.88673782920307e-07,1.09029609841374e-06,3.95008892464435e-05,-5.69835860842404e-06,2.40843304107888e-05,1.21500225573209e-05,-1.87718746890995e-14,4.3661731201824e-05,-2.57884659263018e-06,1.18004588913877e-14,2.07311512623092e-14,7.20560246430525e-15,-1.3317741748158e-14,-2.43446308759806e-14,0.403933369190503,4.57414053824308e-07,4.51491068317267e-14,-3.82912995189965e-14,3.48062013996361e-14,-2.16377771117026e-14,2.00439269620539e-06,3.34165501553837e-14,7.58621784998846e-14,1.19910020585684e-13,-0.7071067811864,2.09918373090599e-13,-1.67172514737662e-13,1.04898226396011e-14,-6.48531770068511e-14,2.86857000997745e-14,1.12192595832008e-14,3.68080493312028e-12,-0.0999999999998173
"t226",-0.109468855032232,0.00375990763336665,0.00241880992035846,0.0614040910428541,-0.000239179396363466,0.00447291912780161,-0.00778487419274447,-0.487279253129044,-0.00697157412846001,0.00846951519507337,0.000202164072945762,0.00143133781549323,-0.0295369384097714,0.00391152006607859,0.0464429444586206,-0.00776921822644315,0.00127747566251467,-0.00688042391438134,-0.000147577994238344,-0.00651628103170048,-0.00205876452069721,-0.056603088592956,-0.000219162537454086,-1.52872732678846e-05,-0.000370984322663119,-0.000337391379082447,0.00592644672933331,-0.00817386539081706,-1.73582046906122e-15,3.71449565106084e-07,-0.00229530322660081,-0.258662599765494,-2.30562191070189e-16,4.81451214621491e-05,-0.000101897998925652,0.00103986287300075,3.83818583872594e-05,-6.54612130041512e-15,2.3573320462549e-05,-8.64537084947625e-06,5.05301454977198e-15,0.000227330025985084,-5.34942533420655e-06,-8.39992431449598e-05,0.000192419473652924,2.80314413609076e-15,-1.03656025515625e-06,-0.000277171371023133,-1.35505053698019e-06,6.81723282548653e-06,-7.78488901798423e-16,6.91786778520617e-05,5.11865084795e-15,-1.09224030389052e-06,-3.19891506586012e-06,9.42078574266719e-06,-0.000145311792669019,5.12480071944009e-05,3.288975106746e-05,1.16582056261719e-15,1.9597262415293e-06,-5.42764713058341e-06,2.68120438980076e-06,-7.45240278530979e-06,-5.19923630569028e-06,1.00502789164711e-16,1.38196933227335e-07,-5.88673750191772e-07,1.09029610413201e-06,3.95008892510069e-05,-5.69835862557598e-06,2.40843304073681e-05,1.21500226097216e-05,-1.7083297734791e-14,4.36617312554817e-05,-2.57884662295287e-06,2.70554301424109e-14,3.27019320817474e-14,5.04288362358375e-14,-3.83227326790836e-15,-2.28761146428454e-14,0.403933369189929,4.57414018629943e-07,2.70518164241427e-14,-2.30274164226718e-14,-5.12572750862886e-15,-2.97051391220949e-14,2.00439242109262e-06,-2.64729879741412e-14,-7.79644607784729e-14,-1.20229803137389e-13,0.707106781186696,-2.09655284860773e-13,1.52365614523665e-13,-2.26699317992638e-15,6.4304011192899e-14,-1.81722550210842e-14,-2.81595453807067e-14,3.80242344627251e-12,-0.100000000000047
"t106",-0.114330383440381,0.00624785954860819,-0.00215733683505604,-0.0123360387996265,-2.26839233579226e-05,0.000898991912342976,-0.00137158434524981,-0.0578186088543596,-0.000504259495707867,0.000280558146300724,-2.58626908738809e-05,-0.000525977543256848,0.0541199027013302,-0.00393987950994478,-0.0881132144724523,0.0515416305174459,-0.003406388604197,0.053102376618312,0.000499626344930002,0.0690988223637916,0.0140194019098627,0.965281747564599,-0.0101067847941794,-0.000242979527352038,-0.00215346322667395,-0.00170459486683053,0.107929462413448,-0.0839082615573486,-1.47299694015078e-15,6.34478739133035e-07,-0.00525104648189032,-0.038889863024575,-5.14189874017729e-16,-6.21791117338753e-05,0.00024354937636672,-0.00653864890172906,-0.000287494213198014,-3.83153765671274e-16,0.00086649944041205,-0.000191105131422981,-1.52291483592126e-15,0.00275936755738031,-5.25980759973149e-05,-0.00235854546253657,0.00434362918795087,3.16794055451121e-16,-7.16040506522435e-06,-0.0055594878039424,-8.55657190063017e-06,4.08217573012352e-05,-7.86779506120727e-16,0.000376663752572541,3.39846181827604e-17,-5.42597566493551e-06,-1.51155708085202e-05,4.36954896520539e-05,-0.00179258919541425,0.000211321152703006,0.000131942226655694,-9.33524154925549e-16,7.70360422539689e-06,-2.10628803402427e-05,1.01838313171962e-05,-2.81157486907241e-05,-1.86586316088565e-05,2.73118110631997e-16,4.89028786643074e-07,-1.88472409526408e-06,3.46885376511775e-06,0.000347975395809549,-1.64583550534103e-05,6.8284127490607e-05,8.7123246766481e-05,-6.22679170905567e-16,0.000241399136898481,-4.92420437545302e-06,-4.61921941981015e-16,2.07305152383695e-16,-4.2311861820891e-16,2.39523388300924e-15,-7.9397761540056e-16,0.000560024106136675,6.85977542610202e-06,3.84152703371919e-16,-1.74512157878033e-15,3.19981232575132e-16,-2.50711776192511e-15,3.0038856928977e-05,-7.6501394056583e-16,8.92922679169736e-16,1.64201636082784e-15,-1.66305931933613e-14,5.1890287950868e-17,-3.33443466225197e-15,3.97902704836332e-15,3.89417535273469e-15,-5.87872436988192e-16,-8.07415103435442e-15,3.72594584466406e-12,-0.0999999999999973
"t163",-0.127483040039631,0.0104582724505241,-0.00763868557845783,-0.0898347615348921,0.000160178830532587,-0.00104608758641293,0.000666224188037141,0.014842996456775,8.45321298551091e-05,-3.24242442571993e-05,-2.62707028123231e-07,-6.31532484284222e-05,0.0656833754276564,-0.000116618056412107,-0.0117052326559531,0.0477157968059397,-0.000226586818317223,0.0345319887497604,-6.63118407730182e-06,0.0286245433090265,0.00110934677651444,0.084541997364703,-0.00064821832268055,-9.26131956710585e-06,0.000398890465192631,0.000759734489445814,-0.427416549282161,0.869442852450175,8.29643150129822e-15,7.6115043743819e-07,-0.0961957367574548,-0.0238677668014466,1.31205834873651e-15,-3.39363368633953e-05,0.000127173289671888,-0.00320618366127899,-0.000139746961644372,-3.10408421674705e-17,0.000393541001452256,-8.60832354804701e-05,6.19405710984218e-17,0.00122640552876374,-2.35158216065551e-05,-0.0101750055164524,0.0178168681840831,3.20111704568169e-15,-3.1905638493861e-06,-0.0220864398334746,-3.10719183333042e-06,1.59892103483927e-05,1.00489837815168e-15,0.000150177309656979,-2.17144206559442e-15,-2.16463772384815e-06,-6.02246873720156e-06,1.74017960613709e-05,-0.00606079003082457,8.25968081496323e-05,5.17131102299509e-05,3.59709168290264e-17,3.0193814097072e-06,-8.25341727595982e-06,3.98806086164955e-06,-1.1007916744104e-05,-7.29279218830913e-06,5.45316125102027e-16,1.91050962565185e-07,-7.34756404323023e-07,1.35245233539093e-06,0.00108178038216654,-6.39818639942635e-06,2.65416149668557e-05,0.000266356129522331,3.38390508229162e-16,0.000732007349225195,-1.90496343129177e-06,-2.51493791733099e-15,-1.26978189864226e-15,-4.92675656990084e-16,-1.4705922942415e-15,-5.71252910597178e-16,0.000216937569646816,2.65377329521018e-06,1.15834037842218e-15,-5.66082634443137e-17,8.99617495370896e-16,-2.36080225466366e-15,8.81077662321843e-05,-2.64604550700984e-17,2.69188696130829e-16,2.23338833607659e-15,-1.06729298336775e-14,1.2731529550469e-15,-1.50595134073447e-15,3.24303038615692e-15,3.46959444078594e-15,1.04378896928594e-15,-8.10797236888854e-15,3.72695812682679e-12,-0.100000000000002
"t143",-0.131555316097572,0.0117553193677343,-0.00932112181625864,-0.113592553298937,0.000216136026782824,-0.00164001968530397,0.0012888273264579,0.0371369202005872,0.000266160235525555,-0.000129558999188961,8.04024516545429e-06,0.000115883709006178,-0.0314491421653802,3.09238012574528e-05,-0.0130916242017825,0.21593677736268,0.00101396192428988,-0.0332388697270499,2.08583168621399e-05,0.38439124600004,-0.00472157648281646,-0.067814414042193,0.00028426114965799,3.12622600161652e-06,-7.38223357064297e-05,-0.000130506847408398,0.0861366734601872,0.000206605013322469,-4.53452809967967e-16,-2.15082575320548e-09,-0.0116647355287843,-0.000160901883435094,7.30443276900669e-16,-3.40690674552657e-07,1.02006356328967e-06,1.10917149321105e-05,9.36183314275591e-07,2.43153952167436e-16,-3.42006438725554e-05,1.02647669301548e-05,7.71563092575806e-15,-0.000327711238249028,1.18370381553444e-05,0.0320619658183688,-0.863918655047178,-8.98038295432904e-14,-7.32503591243149e-06,-0.0442211338566946,-3.24582413917523e-06,1.2739559509323e-05,-1.03689769352471e-16,8.73721457449975e-05,-1.42615400663934e-15,-1.03874624151797e-06,-2.67867223131765e-06,7.55633527870845e-06,-0.00321477862601034,3.19675188729566e-05,1.9696920257634e-05,2.48513464090823e-15,1.13775625880754e-06,-3.09083447610782e-06,1.47971269924646e-06,-4.07352491296724e-06,-2.65558306296485e-06,-1.47279466855414e-15,6.9323750953938e-08,-2.62740303895726e-07,4.83665183749692e-07,0.00153061522476479,-2.26135151902193e-06,9.37464928399972e-06,0.000123028098501658,-8.94251147032569e-16,0.000996976334939044,-6.62269682371742e-07,2.67567681729336e-16,3.64090722145009e-15,-2.42946701328193e-15,8.79119491632614e-16,-3.89838783891657e-15,7.58141116591615e-05,9.25083067033431e-07,1.15013137144696e-15,-7.36125309857965e-15,6.36261675027723e-16,-1.08357433239e-15,0.000115073657560686,1.32551846349659e-15,1.0394198870587e-15,2.47957208327012e-15,-1.09249773555633e-14,2.5925158053134e-16,-6.45214566893134e-15,3.16408304884423e-15,4.57108057426055e-15,-1.13680592709147e-15,-8.88240140947098e-15,3.72683706898527e-12,-0.0999999999999955
"t239",-0.131962862376592,0.0118819351790255,-0.00948174633275673,-0.115840068999044,0.000221345585244022,-0.0016934823593626,0.00134265666685839,0.0389888789431571,0.000280824105063258,-0.000137217737980678,8.63151157400144e-06,0.000126452908018824,-0.0349538313714136,3.50698644473769e-05,-0.0153189747492657,0.256170672285405,0.00121564991518025,-0.0405441992120541,2.55024040986209e-05,0.483429791547877,-0.00597487256659595,-0.0888039973672148,0.000389389380403522,4.41168479403706e-06,-0.000116182015859445,-0.000213884297096743,0.147021603510714,0.000402914887222578,3.47041353008556e-18,-4.8031928360892e-09,-0.033442995883804,-0.00054484687737167,-5.23826091790735e-16,-1.86964273624642e-06,8.85310094533038e-06,-0.000313059565613731,-1.43531609363119e-05,1.24868881794902e-15,6.78140946275126e-05,-1.65157814733376e-05,-1.81853493320895e-15,0.000328806915908168,-8.92424440222542e-06,-0.0211234801724778,0.351755344251174,3.69930092818345e-14,2.33931862854453e-06,0.0120756864414956,7.43027867269879e-07,-2.02454264083768e-06,-8.74327828174624e-16,-4.08912109261011e-06,-7.06136596811614e-16,-5.63366735603699e-08,-2.84176417479628e-07,9.41897132211873e-07,-0.000662157104183861,7.34469746415711e-06,4.95277089480767e-06,-2.93226512023236e-15,3.03026626097075e-07,-8.50881998802138e-07,4.28203795633007e-07,-1.19593681269794e-06,-8.53627220075033e-07,-1.60621380440738e-15,2.2754234897808e-08,-9.58122474519585e-08,1.77195258244168e-07,0.000569405890135036,-8.72975120566926e-07,3.64460210741996e-06,4.92744557880864e-05,2.62687737930386e-15,0.000412659014620515,-2.74717681992307e-07,-2.18115561086817e-15,3.03077015611599e-15,-8.48649139403753e-15,-4.67976660987739e-16,1.87353057267467e-15,3.25427543473311e-05,4.13068344428049e-07,6.57903474589754e-15,8.75504294832186e-15,-7.51293981502593e-15,-5.03977611260174e-16,5.36278310306079e-05,-1.37625807641681e-14,-1.9927851822651e-14,4.9733990528132e-15,-7.60153643845249e-14,5.52307476938462e-16,7.7044183403555e-14,1.14539188735552e-14,1.13273712777366e-14,1.31884078639421e-14,-2.13316614138333e-14,0.707106781190273,-0.0999999999736545
"t240",-0.131962862376592,0.0118819351790254,-0.00948174633275619,-0.115840068999044,0.000221345585243916,-0.00169348235936271,0.00134265666685816,0.0389888789431572,0.000280824105063176,-0.000137217737980639,8.63151157410791e-06,0.000126452908018332,-0.0349538313714119,3.50698644475318e-05,-0.0153189747492678,0.256170672285405,0.0012156499151797,-0.0405441992120539,2.55024040981984e-05,0.483429791547875,-0.00597487256659656,-0.0888039973672147,0.00038938938040309,4.4116847941292e-06,-0.000116182015860952,-0.000213884297096466,0.147021603510714,0.000402914887223844,-4.29132935724764e-16,-4.80319093171518e-09,-0.0334429958838051,-0.000544846877370275,3.53990498166717e-16,-1.86964273745405e-06,8.85310094536572e-06,-0.000313059565609752,-1.43531609366345e-05,1.11552024016144e-16,6.7814094624723e-05,-1.651578147415e-05,-3.66035540212494e-15,0.000328806915903984,-8.92424440173048e-06,-0.0211234801724759,0.351755344251172,3.70701694711501e-14,2.3393186271773e-06,0.012075686441498,7.43027870309806e-07,-2.02454263770627e-06,-1.43621777942153e-17,-4.08912109510198e-06,3.62258131758343e-15,-5.63366650460759e-08,-2.84176417336646e-07,9.41897127408384e-07,-0.000662157104185729,7.34469746272527e-06,4.95277089626285e-06,2.60072478425063e-15,3.03026623833888e-07,-8.50881996550741e-07,4.28203798571869e-07,-1.19593680669829e-06,-8.53627234463682e-07,2.81639871097454e-15,2.27542201622551e-08,-9.58122390065646e-08,1.77195266114315e-07,0.000569405890128216,-8.72975126356513e-07,3.64460211250943e-06,4.92744557856314e-05,-2.3261519739144e-15,0.000412659014640747,-2.74717690135351e-07,-8.15663199669906e-17,-7.04371150761291e-15,7.04454232340188e-15,3.48701217995587e-15,-3.97723324393908e-15,3.25427544030782e-05,4.13068354528374e-07,-4.68295327866718e-15,-7.06759370403682e-15,1.08012101336391e-14,-6.79437033757278e-15,5.36278309355658e-05,1.21028242401258e-14,2.36426998917495e-14,1.15632501675044e-15,4.58732459315095e-14,6.07536250359876e-16,-8.03773931668387e-14,-1.3779617430689e-15,-2.9495671511128e-15,-1.17676533820409e-14,4.65853013209642e-15,-0.707106781182823,-0.100000000026349
"t199",-0.132393531623958,0.0120251044153126,-0.00967442912695039,-0.118601528167677,0.000228016732093707,-0.00176801354999413,0.00142542463802535,0.0421155177625204,0.000307231888629737,-0.000151751891142473,1.00213100782817e-05,0.000162002081039695,-0.0621308572313464,1.21461703964702e-05,-0.01766282414256,0.359671278010307,0.00209789862603643,-0.147012759381858,0.000116044624660478,-0.3408120743797,0.00226779670487854,-0.0212182089582938,0.000176026472257905,2.28758273652736e-06,-7.51227318145436e-05,-0.000146830791247869,0.108441144099151,0.0105643986027616,7.41605780992362e-17,-2.06654873782905e-09,-0.0257668814224384,-0.000178507445993972,-5.46852392402787e-16,-8.70121923475398e-07,4.19193810127647e-06,-0.000146349862327377,-6.66734785783936e-06,9.25876541082225e-16,2.70402228279139e-05,-6.24421909647794e-06,-1.20305862571767e-15,0.000101651756510991,-2.22003444022109e-06,-0.00561489353599368,0.00766057062332742,2.86040243580518e-15,-2.59778457643027e-07,-0.00260550859148889,-2.63969044533554e-07,1.48862043802602e-06,-1.23920936250192e-15,1.51578371454294e-05,-1.23414754147219e-15,-2.32175614922862e-07,-6.65002166207159e-07,1.9407529432983e-06,-0.000935993597238385,9.57137343201196e-06,6.02019106706372e-06,-9.12468947324496e-17,3.51443402602187e-07,-9.59107201450669e-07,4.6086366584839e-07,-1.26883158492784e-06,-8.12996046132928e-07,-9.06793458131888e-15,2.09860867055854e-08,-6.55637801842302e-08,1.18168556852559e-07,0.000424254575991781,-2.86424154669954e-07,8.85202927768631e-07,-2.48026029676772e-05,-9.19617241580203e-15,-0.819752467969264,-6.77273882923286e-06,3.04144905299228e-13,8.19425662538471e-14,-1.45598632206298e-13,-8.83807812485086e-14,-4.65974164087743e-14,7.8383494490547e-05,6.87794273556856e-07,-8.29751449443578e-15,-3.53987872209998e-14,-4.26036866620272e-15,-3.03665004220466e-15,9.28268203958786e-05,-1.96698387984928e-15,9.02340944238849e-16,7.3133878527153e-15,1.384205702593e-14,8.6829746156079e-16,-5.85283265749172e-15,-4.76810226616259e-15,4.61594305487385e-15,5.93086828236427e-15,-9.192198883339e-15,3.71479176092263e-12,-0.100000000000018
