accepted_species,0,1
Matelea_pringlei,0.8126262273719804,0.1873737726280196
Diplolepis_geminiflora,0.8124074727595807,0.18759252724041936
Ruehssia_lauretiana,0.8128946428904618,0.18710535710953827
Oxypetalum_glaziovianum,0.8127218769678293,0.1872781230321707
Cynanchum_giraldii,0.8132604876548006,0.18673951234519937
Cynanchum_bicampanulatum,0.8127286460627967,0.18727135393720323
Matelea_acevedoi,0.8125634702736422,0.18743652972635788
Gonolobus_barbatus,0.8125682090108192,0.1874317909891808
Dischidia_dohtii,0.8126348677157282,0.18736513228427173
Dischidia_thaithongiae,0.8129096841402578,0.18709031585974226
