"","t12","t62","t63","t15","t16","t35","t36","t92","t93","t67","t55","t70","t71","t48","t60","t61","t1","t64","t65","t82","t83","t57","t95","t96","t94","t90","t91","t76","t77","t21","t2","t86","t87","t34","t84","t85","t74","t46","t47","t30","t20","t97","t98","t9","t68","t69","t66","t37","t25","t51","t52","t72","t73","t33","t11","t23","t24","t10","t26","t27","t4","t17","t18","t80","t81","t56","t58","t59","t22","t7","t8","t19","t88","t89","t43","t14","t99","t100","t75","t39","t40","t38","t13","t78","t79","t6","t41","t42","t5","t3","t31","t32","t49","t50","t44","t45","t53","t54","t28","t29"
"t12",0,2.9381950961,2.9381950961,3.3906139332,3.3906139332,3.3906139332,3.3906139332,3.39061393318,3.39061393318,3.3906139332,4.7084069296,4.7084069296,4.7084069296,4.7084069296,4.7084069296,4.7084069296,5.1437192702,8.6233487899,8.6233487899,8.6233487899,8.6233487899,8.62334878986,8.62334878983,8.62334878983,8.62334878983,8.62334878984,8.62334878984,8.62334879,8.62334879,8.6233487899,8.6233487903,8.62334878997,8.62334878997,8.62334879,8.62334879,8.62334879,8.62334879,8.62334879002,8.62334879002,8.62334879,8.6233487903,8.62334879011,8.62334879011,8.62334879,8.62334879004,8.62334879004,8.62334879007,8.62334879007,8.62334879047,8.62334878996,8.62334878996,8.62334878996,8.62334878996,8.62334878997,8.62334878957,8.6233487896,8.6233487896,8.6233487899,8.6233487898,8.6233487898,8.6233487896,8.6233487901,8.6233487901,8.6233487902,8.6233487902,8.6233487902,8.6233487904,8.6233487904,8.6233487909,8.6233487908,8.6233487908,10.2422536256,10.24225362586,10.24225362586,10.2422536259,10.24225362584,10.24225362578,10.24225362578,10.24225362584,10.24225362572,10.24225362572,10.24225362574,10.2422536259,10.242253626,10.242253626,10.2422536255,10.62279688691,10.62279688691,10.62279688711,10.6227968869,10.62279688726,10.62279688726,10.62279688726,10.62279688726,10.62279688725,10.62279688725,10.62279688715,10.62279688715,10.6227968871,10.6227968871
"t62",2.9381950961,0,0.5115520382,3.3906139333,3.3906139333,3.3906139333,3.3906139333,3.39061393328,3.39061393328,3.3906139333,4.7084069297,4.7084069297,4.7084069297,4.7084069297,4.7084069297,4.7084069297,5.1437192703,8.62334879,8.62334879,8.62334879,8.62334879,8.62334878996,8.62334878993,8.62334878993,8.62334878993,8.62334878994,8.62334878994,8.6233487901,8.6233487901,8.62334879,8.6233487904,8.62334879007,8.62334879007,8.6233487901,8.6233487901,8.6233487901,8.6233487901,8.62334879012,8.62334879012,8.6233487901,8.6233487904,8.62334879021,8.62334879021,8.6233487901,8.62334879014,8.62334879014,8.62334879017,8.62334879017,8.62334879057,8.62334879006,8.62334879006,8.62334879006,8.62334879006,8.62334879007,8.62334878967,8.6233487897,8.6233487897,8.62334879,8.6233487899,8.6233487899,8.6233487897,8.6233487902,8.6233487902,8.6233487903,8.6233487903,8.6233487903,8.6233487905,8.6233487905,8.623348791,8.6233487909,8.6233487909,10.2422536257,10.24225362596,10.24225362596,10.242253626,10.24225362594,10.24225362588,10.24225362588,10.24225362594,10.24225362582,10.24225362582,10.24225362584,10.242253626,10.2422536261,10.2422536261,10.2422536256,10.62279688701,10.62279688701,10.62279688721,10.622796887,10.62279688736,10.62279688736,10.62279688736,10.62279688736,10.62279688735,10.62279688735,10.62279688725,10.62279688725,10.6227968872,10.6227968872
"t63",2.9381950961,0.5115520382,0,3.3906139333,3.3906139333,3.3906139333,3.3906139333,3.39061393328,3.39061393328,3.3906139333,4.7084069297,4.7084069297,4.7084069297,4.7084069297,4.7084069297,4.7084069297,5.1437192703,8.62334879,8.62334879,8.62334879,8.62334879,8.62334878996,8.62334878993,8.62334878993,8.62334878993,8.62334878994,8.62334878994,8.6233487901,8.6233487901,8.62334879,8.6233487904,8.62334879007,8.62334879007,8.6233487901,8.6233487901,8.6233487901,8.6233487901,8.62334879012,8.62334879012,8.6233487901,8.6233487904,8.62334879021,8.62334879021,8.6233487901,8.62334879014,8.62334879014,8.62334879017,8.62334879017,8.62334879057,8.62334879006,8.62334879006,8.62334879006,8.62334879006,8.62334879007,8.62334878967,8.6233487897,8.6233487897,8.62334879,8.6233487899,8.6233487899,8.6233487897,8.6233487902,8.6233487902,8.6233487903,8.6233487903,8.6233487903,8.6233487905,8.6233487905,8.623348791,8.6233487909,8.6233487909,10.2422536257,10.24225362596,10.24225362596,10.242253626,10.24225362594,10.24225362588,10.24225362588,10.24225362594,10.24225362582,10.24225362582,10.24225362584,10.242253626,10.2422536261,10.2422536261,10.2422536256,10.62279688701,10.62279688701,10.62279688721,10.622796887,10.62279688736,10.62279688736,10.62279688736,10.62279688736,10.62279688735,10.62279688735,10.62279688725,10.62279688725,10.6227968872,10.6227968872
"t15",3.3906139332,3.3906139333,3.3906139333,0,2.574917612,3.3701520202,3.3701520202,3.37015202018,3.37015202018,3.3701520202,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,5.14371927,8.6233487897,8.6233487897,8.6233487897,8.6233487897,8.62334878966,8.62334878963,8.62334878963,8.62334878963,8.62334878964,8.62334878964,8.6233487898,8.6233487898,8.6233487897,8.6233487901,8.62334878977,8.62334878977,8.6233487898,8.6233487898,8.6233487898,8.6233487898,8.62334878982,8.62334878982,8.6233487898,8.6233487901,8.62334878991,8.62334878991,8.6233487898,8.62334878984,8.62334878984,8.62334878987,8.62334878987,8.62334879027,8.62334878976,8.62334878976,8.62334878976,8.62334878976,8.62334878977,8.62334878937,8.6233487894,8.6233487894,8.6233487897,8.6233487896,8.6233487896,8.6233487894,8.6233487899,8.6233487899,8.62334879,8.62334879,8.62334879,8.6233487902,8.6233487902,8.6233487907,8.6233487906,8.6233487906,10.2422536254,10.24225362566,10.24225362566,10.2422536257,10.24225362564,10.24225362558,10.24225362558,10.24225362564,10.24225362552,10.24225362552,10.24225362554,10.2422536257,10.2422536258,10.2422536258,10.2422536253,10.62279688671,10.62279688671,10.62279688691,10.6227968867,10.62279688706,10.62279688706,10.62279688706,10.62279688706,10.62279688705,10.62279688705,10.62279688695,10.62279688695,10.6227968869,10.6227968869
"t16",3.3906139332,3.3906139333,3.3906139333,2.574917612,0,3.3701520202,3.3701520202,3.37015202018,3.37015202018,3.3701520202,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,5.14371927,8.6233487897,8.6233487897,8.6233487897,8.6233487897,8.62334878966,8.62334878963,8.62334878963,8.62334878963,8.62334878964,8.62334878964,8.6233487898,8.6233487898,8.6233487897,8.6233487901,8.62334878977,8.62334878977,8.6233487898,8.6233487898,8.6233487898,8.6233487898,8.62334878982,8.62334878982,8.6233487898,8.6233487901,8.62334878991,8.62334878991,8.6233487898,8.62334878984,8.62334878984,8.62334878987,8.62334878987,8.62334879027,8.62334878976,8.62334878976,8.62334878976,8.62334878976,8.62334878977,8.62334878937,8.6233487894,8.6233487894,8.6233487897,8.6233487896,8.6233487896,8.6233487894,8.6233487899,8.6233487899,8.62334879,8.62334879,8.62334879,8.6233487902,8.6233487902,8.6233487907,8.6233487906,8.6233487906,10.2422536254,10.24225362566,10.24225362566,10.2422536257,10.24225362564,10.24225362558,10.24225362558,10.24225362564,10.24225362552,10.24225362552,10.24225362554,10.2422536257,10.2422536258,10.2422536258,10.2422536253,10.62279688671,10.62279688671,10.62279688691,10.6227968867,10.62279688706,10.62279688706,10.62279688706,10.62279688706,10.62279688705,10.62279688705,10.62279688695,10.62279688695,10.6227968869,10.6227968869
"t35",3.3906139332,3.3906139333,3.3906139333,3.3701520202,3.3701520202,0,1.3446829026,2.26980529398,2.26980529398,2.269805294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,5.14371927,8.6233487897,8.6233487897,8.6233487897,8.6233487897,8.62334878966,8.62334878963,8.62334878963,8.62334878963,8.62334878964,8.62334878964,8.6233487898,8.6233487898,8.6233487897,8.6233487901,8.62334878977,8.62334878977,8.6233487898,8.6233487898,8.6233487898,8.6233487898,8.62334878982,8.62334878982,8.6233487898,8.6233487901,8.62334878991,8.62334878991,8.6233487898,8.62334878984,8.62334878984,8.62334878987,8.62334878987,8.62334879027,8.62334878976,8.62334878976,8.62334878976,8.62334878976,8.62334878977,8.62334878937,8.6233487894,8.6233487894,8.6233487897,8.6233487896,8.6233487896,8.6233487894,8.6233487899,8.6233487899,8.62334879,8.62334879,8.62334879,8.6233487902,8.6233487902,8.6233487907,8.6233487906,8.6233487906,10.2422536254,10.24225362566,10.24225362566,10.2422536257,10.24225362564,10.24225362558,10.24225362558,10.24225362564,10.24225362552,10.24225362552,10.24225362554,10.2422536257,10.2422536258,10.2422536258,10.2422536253,10.62279688671,10.62279688671,10.62279688691,10.6227968867,10.62279688706,10.62279688706,10.62279688706,10.62279688706,10.62279688705,10.62279688705,10.62279688695,10.62279688695,10.6227968869,10.6227968869
"t36",3.3906139332,3.3906139333,3.3906139333,3.3701520202,3.3701520202,1.3446829026,0,2.26980529398,2.26980529398,2.269805294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,5.14371927,8.6233487897,8.6233487897,8.6233487897,8.6233487897,8.62334878966,8.62334878963,8.62334878963,8.62334878963,8.62334878964,8.62334878964,8.6233487898,8.6233487898,8.6233487897,8.6233487901,8.62334878977,8.62334878977,8.6233487898,8.6233487898,8.6233487898,8.6233487898,8.62334878982,8.62334878982,8.6233487898,8.6233487901,8.62334878991,8.62334878991,8.6233487898,8.62334878984,8.62334878984,8.62334878987,8.62334878987,8.62334879027,8.62334878976,8.62334878976,8.62334878976,8.62334878976,8.62334878977,8.62334878937,8.6233487894,8.6233487894,8.6233487897,8.6233487896,8.6233487896,8.6233487894,8.6233487899,8.6233487899,8.62334879,8.62334879,8.62334879,8.6233487902,8.6233487902,8.6233487907,8.6233487906,8.6233487906,10.2422536254,10.24225362566,10.24225362566,10.2422536257,10.24225362564,10.24225362558,10.24225362558,10.24225362564,10.24225362552,10.24225362552,10.24225362554,10.2422536257,10.2422536258,10.2422536258,10.2422536253,10.62279688671,10.62279688671,10.62279688691,10.6227968867,10.62279688706,10.62279688706,10.62279688706,10.62279688706,10.62279688705,10.62279688705,10.62279688695,10.62279688695,10.6227968869,10.6227968869
"t92",3.39061393318,3.39061393328,3.39061393328,3.37015202018,3.37015202018,2.26980529398,2.26980529398,0,0.13892271896,0.36914175658,4.70840692938,4.70840692938,4.70840692938,4.70840692938,4.70840692938,4.70840692938,5.14371926998,8.62334878968,8.62334878968,8.62334878968,8.62334878968,8.62334878964,8.62334878961,8.62334878961,8.62334878961,8.62334878962,8.62334878962,8.62334878978,8.62334878978,8.62334878968,8.62334879008,8.62334878975,8.62334878975,8.62334878978,8.62334878978,8.62334878978,8.62334878978,8.6233487898,8.6233487898,8.62334878978,8.62334879008,8.62334878989,8.62334878989,8.62334878978,8.62334878982,8.62334878982,8.62334878985,8.62334878985,8.62334879025,8.62334878974,8.62334878974,8.62334878974,8.62334878974,8.62334878975,8.62334878935,8.62334878938,8.62334878938,8.62334878968,8.62334878958,8.62334878958,8.62334878938,8.62334878988,8.62334878988,8.62334878998,8.62334878998,8.62334878998,8.62334879018,8.62334879018,8.62334879068,8.62334879058,8.62334879058,10.24225362538,10.24225362564,10.24225362564,10.24225362568,10.24225362562,10.24225362556,10.24225362556,10.24225362562,10.2422536255,10.2422536255,10.24225362552,10.24225362568,10.24225362578,10.24225362578,10.24225362528,10.62279688669,10.62279688669,10.62279688689,10.62279688668,10.62279688704,10.62279688704,10.62279688704,10.62279688704,10.62279688703,10.62279688703,10.62279688693,10.62279688693,10.62279688688,10.62279688688
"t93",3.39061393318,3.39061393328,3.39061393328,3.37015202018,3.37015202018,2.26980529398,2.26980529398,0.13892271896,0,0.36914175658,4.70840692938,4.70840692938,4.70840692938,4.70840692938,4.70840692938,4.70840692938,5.14371926998,8.62334878968,8.62334878968,8.62334878968,8.62334878968,8.62334878964,8.62334878961,8.62334878961,8.62334878961,8.62334878962,8.62334878962,8.62334878978,8.62334878978,8.62334878968,8.62334879008,8.62334878975,8.62334878975,8.62334878978,8.62334878978,8.62334878978,8.62334878978,8.6233487898,8.6233487898,8.62334878978,8.62334879008,8.62334878989,8.62334878989,8.62334878978,8.62334878982,8.62334878982,8.62334878985,8.62334878985,8.62334879025,8.62334878974,8.62334878974,8.62334878974,8.62334878974,8.62334878975,8.62334878935,8.62334878938,8.62334878938,8.62334878968,8.62334878958,8.62334878958,8.62334878938,8.62334878988,8.62334878988,8.62334878998,8.62334878998,8.62334878998,8.62334879018,8.62334879018,8.62334879068,8.62334879058,8.62334879058,10.24225362538,10.24225362564,10.24225362564,10.24225362568,10.24225362562,10.24225362556,10.24225362556,10.24225362562,10.2422536255,10.2422536255,10.24225362552,10.24225362568,10.24225362578,10.24225362578,10.24225362528,10.62279688669,10.62279688669,10.62279688689,10.62279688668,10.62279688704,10.62279688704,10.62279688704,10.62279688704,10.62279688703,10.62279688703,10.62279688693,10.62279688693,10.62279688688,10.62279688688
"t67",3.3906139332,3.3906139333,3.3906139333,3.3701520202,3.3701520202,2.269805294,2.269805294,0.36914175658,0.36914175658,0,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,4.7084069294,5.14371927,8.6233487897,8.6233487897,8.6233487897,8.6233487897,8.62334878966,8.62334878963,8.62334878963,8.62334878963,8.62334878964,8.62334878964,8.6233487898,8.6233487898,8.6233487897,8.6233487901,8.62334878977,8.62334878977,8.6233487898,8.6233487898,8.6233487898,8.6233487898,8.62334878982,8.62334878982,8.6233487898,8.6233487901,8.62334878991,8.62334878991,8.6233487898,8.62334878984,8.62334878984,8.62334878987,8.62334878987,8.62334879027,8.62334878976,8.62334878976,8.62334878976,8.62334878976,8.62334878977,8.62334878937,8.6233487894,8.6233487894,8.6233487897,8.6233487896,8.6233487896,8.6233487894,8.6233487899,8.6233487899,8.62334879,8.62334879,8.62334879,8.6233487902,8.6233487902,8.6233487907,8.6233487906,8.6233487906,10.2422536254,10.24225362566,10.24225362566,10.2422536257,10.24225362564,10.24225362558,10.24225362558,10.24225362564,10.24225362552,10.24225362552,10.24225362554,10.2422536257,10.2422536258,10.2422536258,10.2422536253,10.62279688671,10.62279688671,10.62279688691,10.6227968867,10.62279688706,10.62279688706,10.62279688706,10.62279688706,10.62279688705,10.62279688705,10.62279688695,10.62279688695,10.6227968869,10.6227968869
