accepted_species,estimate
t61,-1.090467
t62,-0.9445999
t118,-0.6286894
t65,-0.24321637
t111,-0.93443304
t53,-0.5054214
t72,-0.6461467
t73,-0.32032725
t47,-0.9835451
t71,-0.4090464
t131,-1.0010086
t114,-1.1775893
t14,0.27093333
