,0,1,2,3,4,5,6,7,8,9
sp1,4.7776666,-5.043054,28.849285,12.206662,-1.2768674,38.31662,23.797268,-3.4114082,-5.563722,5.087046
sp2,1.9546846,-4.8321285,25.750612,10.482847,-1.6164988,40.92357,23.43887,-2.379651,-5.103721,3.771278
sp3,4.9994373,-4.9451165,28.930223,11.3648205,-1.3499912,37.160126,22.857767,-3.3602738,-5.6195126,5.856768
sp5,1.9322399,-4.8167515,24.762022,11.180251,-1.4625586,40.33883,23.400923,-2.5356765,-5.03214,3.9575837
sp6,2.055786,-4.9130683,24.830881,10.598956,-1.4470017,40.807156,23.915007,-2.421157,-5.122003,3.9710958
sp7,4.897874,-4.862716,29.373299,10.574821,-1.311149,35.053165,22.72181,-3.542009,-5.394381,5.8269353
sp8,0.33003864,-4.415788,23.082834,5.69584,-1.6933565,41.7704,22.707344,-1.1536392,-4.6196284,2.9153883
sp9,0.8722655,-4.5396852,22.327837,9.560183,-1.7794905,42.506763,22.310734,-1.4924492,-4.508165,2.2922487
sp10,0.88965434,-4.5903854,23.037155,10.237391,-1.6436898,41.201996,22.433344,-1.8954562,-4.6534114,3.0719137
sp11,1.0993814,-4.6786227,23.23082,9.996127,-1.6687721,41.806625,22.804956,-1.8702786,-4.7368445,2.9019694
sp12,-0.11151957,-5.7161875,30.499214,27.597754,1.9881451,34.899895,37.86089,-8.277573,-6.395839,18.373081
sp13,1.1516348,-4.710074,23.518326,11.044361,-1.5746226,41.299423,22.721466,-2.0937498,-4.826734,3.2590137
sp14,1.033712,-4.7592435,24.00776,10.764216,-1.5840267,41.584206,23.058184,-2.1395996,-4.856773,3.3739257
sp15,10.143098,-4.8810263,30.703724,16.098225,-1.3657898,35.657173,22.07344,-4.117795,-6.0376577,6.8585916
sp16,13.866424,-4.320961,32.492977,18.559376,-2.2557151,34.88994,15.944206,-3.9573567,-6.01032,7.0374503
sp17,-0.0968657,-4.501537,22.88466,5.8284383,-1.6740783,42.38799,23.112978,-1.1492133,-4.680075,3.0076203
sp19,13.984713,-4.315988,32.713207,18.745676,-2.3117645,35.089066,16.151451,-4.011838,-6.0046268,7.5219913
sp20,15.708881,-4.083816,32.59054,18.89022,-2.4274077,33.450794,13.986378,-4.0277743,-5.9688296,6.9647317
sp21,5.118759,-5.0339317,28.96764,11.070704,-1.0837153,35.992672,22.811554,-3.5529618,-5.5618052,5.433323
sp22,-0.05438165,-5.4152837,29.928705,28.10886,1.630079,34.532757,38.589195,-8.383454,-5.9146667,19.563208
sp23,-0.15829486,-5.445669,29.95277,27.80264,1.5208356,34.7593,38.609234,-8.324813,-5.9264684,19.257652
sp24,-0.0145788705,-4.5856047,21.780138,9.644771,-1.7082253,42.779747,22.51094,-1.4505323,-4.513816,2.2585359
sp25,-0.0033937134,-5.6813803,30.74487,28.490858,2.0266309,34.62454,37.586742,-8.445105,-6.423818,18.932314
sp26,0.07357864,-5.413999,29.787325,28.19801,1.7773414,34.014744,38.123154,-8.466636,-5.9314404,19.064692
sp27,4.817845,-5.049977,29.319536,11.052869,-1.0916339,35.95335,22.814898,-3.6016262,-5.5983086,5.5897994
sp28,-0.049447935,-5.6527953,30.704851,28.20944,2.0751793,34.496662,37.695183,-8.40689,-6.3879046,18.886333
sp29,0.011845631,-4.529897,21.546192,9.738428,-1.8090966,42.981483,22.253923,-1.36139,-4.466093,2.090971
sp30,0.3976287,-4.589151,22.710682,9.437658,-1.6844863,42.295025,22.93886,-1.6573492,-4.5238814,3.1506033
sp31,0.5571417,-4.6251006,23.021544,9.392198,-1.6747805,42.221195,22.875029,-1.6963373,-4.626428,3.0867982
sp32,-0.038074628,-5.659731,30.78454,28.198015,2.0071135,34.647972,37.725933,-8.418818,-6.3884616,18.989637
sp33,-0.03682162,-5.691954,30.847288,28.264069,2.2754629,34.362972,37.68141,-8.502354,-6.450985,18.91987
sp34,0.874911,-5.8825603,30.701485,28.290417,1.9201388,35.87381,37.133965,-8.1098385,-6.6888137,17.088676
sp35,0.6006889,-5.8580966,30.833654,28.112402,1.7150578,35.602364,36.988693,-8.117482,-6.7072997,17.20951
sp36,16.081747,-4.1177454,33.28394,19.490788,-2.5278842,33.93467,13.713344,-4.0653415,-6.078738,6.976415
sp37,10.315053,-4.877212,30.831688,15.951782,-1.3299184,35.2059,22.127579,-4.1838236,-6.139002,6.989182
sp38,10.220936,-4.892369,30.909151,15.978649,-1.3370333,35.250072,22.141712,-4.2118893,-6.1477275,7.1419835
sp39,4.5797477,-4.643378,30.08286,9.521583,-1.512004,34.360607,21.893034,-3.3931882,-5.119825,5.927629
sp40,-0.11375878,-4.506553,21.530325,9.768833,-1.8243039,43.103092,22.458721,-1.3837758,-4.4099107,2.318976
sp41,4.4541917,-4.79008,29.051779,10.391161,-1.2404221,35.06543,22.435177,-3.4820275,-5.2780514,5.6543765
sp42,4.528893,-4.7748184,29.068214,10.50353,-1.2774104,34.978287,22.156284,-3.486262,-5.248236,5.4845424
sp43,-0.0057588737,-5.5672603,30.115723,28.294939,1.8339803,34.72298,38.497505,-8.50138,-6.1276073,18.80725
sp44,0.016734999,-5.551652,30.14715,28.1642,1.8730841,34.74895,38.523888,-8.47299,-6.0791187,18.717506
sp45,15.920886,-4.1422215,33.384174,19.864738,-2.5593088,34.134846,13.652867,-4.0832543,-6.1230216,7.067496
sp46,15.997037,-4.127927,32.664635,18.925808,-2.3656058,33.453133,14.124853,-4.0574145,-6.006494,6.7671247
sp47,-0.03623647,-5.873645,30.208305,28.11627,2.20342,35.24781,37.43611,-8.189503,-6.683922,17.3201
sp48,0.07016437,-4.4322877,22.52762,3.9640481,-1.6399612,42.095387,23.199532,-0.887018,-4.7566648,3.0028033
sp49,16.008917,-4.1413236,33.589233,19.88161,-2.5897708,34.14473,13.55148,-4.082706,-6.13436,7.033893
sp50,16.79928,-4.1032557,32.619263,19.477531,-2.3611038,33.12203,13.883992,-4.110264,-6.004247,7.024323
sp51,-0.06363198,-5.4194064,29.604254,28.06803,2.0761342,34.03976,38.434376,-8.503526,-5.9319806,19.158878
sp52,-0.06642396,-4.5207233,21.609646,9.533902,-1.7836354,43.06723,22.471592,-1.3382968,-4.367187,2.216816
sp53,-0.04076238,-4.518005,21.582275,9.537355,-1.7935206,43.115402,22.431656,-1.3108686,-4.3549266,2.1533742
sp54,-0.047244396,-5.448679,29.78302,28.0182,2.110642,34.220234,38.535873,-8.509379,-5.9950128,19.22354
sp55,-0.057284422,-5.449949,29.672792,28.133724,2.1659074,34.08967,38.490513,-8.53109,-5.976377,19.18107
sp56,5.3265305,-4.9386835,28.990788,10.164562,-1.3002404,35.855663,22.501133,-3.4305832,-5.7095037,5.1565776
sp57,5.326502,-4.939943,29.155796,10.116514,-1.3020867,35.60559,22.497162,-3.483741,-5.734298,5.1933956
sp58,-0.11246335,-4.3800693,22.9034,5.1416993,-1.8176348,42.4041,22.852324,-0.9728964,-4.5643373,2.963076
sp59,-0.080577895,-4.3706746,22.957758,5.16043,-1.8329251,42.40566,22.848272,-0.96993744,-4.546142,3.0073688
sp60,-0.013840333,-4.4350066,22.42606,3.7459655,-1.6402174,42.350765,23.353298,-0.8253029,-4.7673063,3.0412583
sp61,-0.021351282,-4.433902,22.441893,3.875666,-1.6404974,42.238747,23.31877,-0.85497266,-4.7603445,3.0590785
sp62,0.1846494,-5.4099326,30.024937,28.119608,1.6347787,33.97152,38.527447,-8.472098,-5.9554305,19.56077
sp63,0.22074191,-5.4125276,29.957804,28.16705,1.6966665,33.975433,38.50105,-8.473102,-5.951765,19.466806
sp64,16.077503,-4.1243033,33.44379,19.823132,-2.5926814,34.088398,13.36952,-4.044842,-6.1427307,6.885306
