"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t8",-0.175529078168072,0.00344668218210353,-0.00506646122022707,-0.00126246107360264,-0.00406291622620868,-0.0284578615539855,-0.384812497258181,-0.0176915469620866,-0.00246818092467553,-0.000210291841955089,0.200149498395271,-0.00322270064706083,-0.00154140683319077,0.000719751538959671,-0.017601570903685,-0.00236828667909907,-0.0016206576788922,-1.42142047257209e-05,1.87387598538102e-07,0.000332647591234356,-4.79631723699823e-06,0.00310071365186466,8.60729296762571e-05,0.000243731471413704,3.14321424064652e-05,-9.29064033553119e-05,-0.000173634658615266,1.66840529238648e-05,-1.09567501575379e-05,-0.000452047432845909,4.73169296932072e-05,-0.00215060440117267,0.596221778808225,0.0011987433636969,-9.75963938572448e-15,0.000204339391876352,0.000322048206294596,-0.0220038619353632,8.88443977927638e-05,-4.32815053633362e-05,0.643068474605164,1.06894373626287e-05,-8.27021036201098e-06,7.49345738452559e-05,0.00019872729237111,5.04362934938952e-05,7.50555442251467e-05,1.21406265732748e-15,-3.51398924606285e-05,-1.13498259458285e-15,1.94375043490056e-05,-0.000223507718889608,-5.39201775491058e-16,-8.86330330056966e-06,-0.0037018607080171,-1.40895311271982e-05,-0.00118133611141254,3.5572065429455e-16,-8.38640559016771e-10,6.9815329637642e-10,5.30483571512512e-17,1.37914495648278e-06,8.47323614116768e-06,-1.79925871301768e-16,-4.18023866694746e-05,2.01160719077759e-17,-8.13297992527197e-16,9.65369439037929e-06,5.43809297576693e-16,-4.43974401922748e-16,-1.30112148265987e-16,1.03659330054499e-15,-1.07144005897567e-14,2.2899823058159e-16,-2.27012098191199e-15,-6.2573825016535e-06,-3.76160787177906e-15,-2.78851703750945e-07,4.72497125330039e-15,-3.98132688156482e-17,4.96473651035669e-16,-7.68706696915386e-07,-1.15493830818907e-06,-3.8320790160751e-06,-8.33069086516783e-16,-4.48405286249197e-16,-1.08859831534183e-16,-6.26407316823355e-16,5.96860056176622e-16,-7.23978901911746e-16,3.81142101764294e-16,8.25745840028182e-17,-6.80314571251444e-16,-1.44523684139991e-15,8.71235203496252e-17,2.59725290772687e-05,-2.35585509858969e-15,1.86270468006099e-14,-6.19360016095061e-16,0.0999999999999916
"t53",-0.176696117159705,0.00348368366405396,-0.00521536840867107,-0.0013161353077297,-0.00429611374709247,-0.0303834157265772,-0.413638799831906,-0.0192218221379496,-0.0027440592786982,-0.00024143848627695,0.229973656865462,-0.00377241035518479,-0.00201278399855523,0.000956411370707913,-0.0235224770224739,-0.00323781912176074,-0.00224649122394342,-2.00052020424513e-05,2.68747596317716e-07,0.000545933567212573,-1.1347787405428e-05,0.00737231758478653,0.000214829563681722,0.000918472327972049,0.000137106353049167,-0.000483913514638676,-0.000944040422874251,0.000231038528170474,4.73638528895612e-05,0.00135723468609,-6.84845699347719e-05,0.00190556405443294,-0.478886458393095,-0.000746086399703765,6.09153139322839e-15,-8.7016569080315e-05,-9.53925367470539e-05,0.00432154136791838,-1.60053245392484e-05,6.67737204118341e-06,0.0585748333963789,5.58297280791021e-06,-5.45891025064878e-07,6.31669770004341e-06,2.27977822558494e-05,8.12777758782062e-06,1.21298151064089e-05,-3.08684756784046e-16,-6.49616219112174e-06,-2.49827002016938e-17,4.38695110758835e-06,-5.12632236023707e-05,1.54973553313902e-16,-2.22416904928769e-06,-0.000968647400148947,-3.85552921134043e-06,-0.000324002127768402,1.04486219993043e-16,-2.68422517680781e-10,2.28593541491181e-10,1.11019762986165e-15,4.66601255543642e-07,3.02447485995352e-06,-6.13811509877574e-16,-1.64252868617917e-05,2.63888757242417e-15,-4.32521959662376e-15,3.94920881031262e-06,-2.53806738425193e-15,3.43169334585263e-15,2.21435493012482e-14,9.33124263148271e-13,0.707106781186552,-7.9083645092234e-14,9.94042041058417e-14,-3.0625283248236e-06,2.28310921075909e-14,-1.42850780072746e-07,8.05443037985951e-14,3.2416983486677e-15,6.90653403311168e-15,-4.07034778311006e-07,-6.17423109971354e-07,-2.07784183582432e-06,3.00956007065617e-16,-4.644611539074e-15,2.84517133317813e-15,8.30589120499742e-15,2.16321055604744e-15,3.49973354513774e-15,-1.52579458885841e-15,-1.7054469352026e-17,-3.88773176339904e-16,1.65540756658438e-15,-7.84911585301813e-16,1.45259513717104e-05,3.45400075908387e-15,3.24682825169097e-14,-1.02639327031594e-15,0.0999999999999951
"t54",-0.176696117159706,0.00348368366405409,-0.00521536840867182,-0.00131613530773028,-0.00429611374709237,-0.0303834157265775,-0.413638799831909,-0.01922182213795,-0.00274405927869901,-0.00024143848627642,0.229973656865467,-0.003772410355184,-0.00201278399855492,0.000956411370707977,-0.023522477022476,-0.00323781912176083,-0.0022464912239415,-2.00052020456933e-05,2.68747598617495e-07,0.000545933567213037,-1.1347787404838e-05,0.00737231758479232,0.000214829563681562,0.000918472327973927,0.000137106353049072,-0.000483913514637607,-0.000944040422875591,0.000231038528172465,4.73638528944316e-05,0.00135723468608767,-6.84845699359767e-05,0.00190556405443039,-0.478886458393101,-0.000746086399699644,5.97900910041936e-15,-8.7016569079148e-05,-9.53925367494744e-05,0.00432154136792569,-1.60053245488751e-05,6.67737204280972e-06,0.0585748333963565,5.58297281613682e-06,-5.45891021325294e-07,6.31669769620088e-06,2.27977822590314e-05,8.12777759069953e-06,1.21298151094087e-05,1.18519384645643e-15,-6.49616219626496e-06,-2.4555583579922e-15,4.38695110550393e-06,-5.12632236080173e-05,-4.3633647244161e-17,-2.22416906015075e-06,-0.000968647400131641,-3.85552921793134e-06,-0.000324002127753789,2.46174271499431e-15,-2.68426242400682e-10,2.28610966639761e-10,-3.16866386692724e-16,4.66601254237651e-07,3.0244748554414e-06,7.42562871932108e-16,-1.64252868426511e-05,-2.38766134818715e-15,5.546392653903e-15,3.94920882282723e-06,2.85751844482255e-15,-5.11829356443844e-15,-2.20745558867474e-14,-9.34047659693653e-13,-0.707106781186543,7.94317406980342e-14,-9.74316248415373e-14,-3.0625283463744e-06,-1.95085334834698e-14,-1.42850774960755e-07,-7.67213216470434e-14,-3.77725250035456e-15,-9.34492140558435e-15,-4.07034778401307e-07,-6.17423109102905e-07,-2.07784183497105e-06,-2.55371075829249e-15,4.31880309055043e-15,-2.11301957041598e-15,-1.00390960770429e-14,-1.68956306785968e-15,-3.03155926933032e-15,1.10783865019866e-15,4.33789813410522e-16,-9.99577368688481e-17,-1.506755111737e-15,9.10923034258116e-16,1.45259513746925e-05,-7.47461958554731e-15,4.94892439551498e-15,-7.34943953017892e-16,0.100000000000012
"t9",-0.175686531125562,0.00345167546731892,-0.00508657703163492,-0.00126971708639498,-0.00409446618407726,-0.0287185138461781,-0.388716005999532,-0.0178988892470894,-0.00250560646270995,-0.000214524237781554,0.204202348545632,-0.00329747182510433,-0.00160585759247458,0.000752134988385215,-0.0184119643618704,-0.00248741766227035,-0.00170645122785334,-1.50085846718203e-05,1.98556895661754e-07,0.000362080725508105,-5.71050284985783e-06,0.00369684290885379,0.000104063133709107,0.000338775230319296,4.63497233948192e-05,-0.000148227186420917,-0.000282686793139466,4.72316802340681e-05,-2.4904415658191e-06,-0.000187751784885158,3.00219070236878e-05,-0.00152791331070136,0.429949165151391,0.000890909344730321,-3.09109465159269e-15,0.000155932151961963,0.000247722915014143,-0.0167182230277806,6.70871305281972e-05,-3.21904489006427e-05,-0.761314638547813,-7.65572181664621e-05,-7.71783680733926e-06,6.94047053727218e-05,0.000182616500847735,4.60972369355406e-05,6.85966188343932e-05,-2.71487230742333e-15,-3.20876812828526e-05,3.64162254258209e-15,1.77536782758929e-05,-0.000204167899499345,3.46600663123042e-16,-8.10337306920672e-06,-0.0033863499269615,-1.28977957120736e-05,-0.00108145735074952,-3.27129821053335e-15,-7.70353437690557e-10,6.41708289305269e-10,-9.02072465826014e-16,1.26886146317285e-06,7.80922656193114e-06,-2.36158042927831e-16,-3.8666266263249e-05,-3.73788855152957e-16,6.37471812566543e-16,8.94482713175091e-06,-1.30357159087083e-15,2.20644701676074e-15,-6.07415807135387e-16,-5.79618230920503e-16,1.26287869051112e-14,7.57211671601817e-16,-7.51756385011159e-17,-5.8514377559449e-06,-1.13422853900163e-15,-2.61482655102989e-07,6.16303944325062e-15,4.89553536441903e-17,-9.04927563096753e-16,-7.22351432767754e-07,-1.08597556620805e-06,-3.60667782078668e-06,5.19343672728066e-16,-1.50542992373022e-15,2.38455065068353e-15,-1.88914859601518e-15,-7.75855932287457e-16,1.87175861269598e-16,-1.28616048940817e-16,1.28606817392242e-15,-2.89377148415493e-16,-1.49028899620996e-15,9.63542319896448e-17,2.44970857715144e-05,-2.10963216752487e-15,1.35114287494646e-14,2.66376431122492e-16,0.100000000000001
"t62",-0.183813896550331,0.00375969544439106,-0.012112844638783,0.000160377876699158,-0.00150344567134945,-0.0121533323563581,-0.166208687482379,-0.0071013249817513,-0.000398855176241392,0.000497973771973565,-0.526800532389882,-0.0186888494202804,-0.00281259091395527,0.00169680234041017,-0.0805564128697778,-0.00294831250875963,-0.00220840662753558,-2.01690216885057e-05,2.73322459957639e-07,0.000540132066790268,-1.39842966794095e-05,0.0148387557317141,0.000183654138970087,0.000781807655754223,0.000115144607646575,-0.000400474181968916,-0.000778712350425568,0.000181562780256294,3.15217558380188e-05,0.001695777750001,-2.95891964697651e-05,0.000255142708133544,-0.0185173974099024,0.000231820820903758,3.21387463848435e-17,0.000120664153656433,0.000435833135307894,-0.376750924416653,-0.0364719718281072,0.0001557886354926,-0.000204819761632252,1.90868958173734e-05,7.70906830589402e-07,-3.54440375093326e-06,4.15104437398871e-06,5.55916598615664e-06,8.33414517789822e-06,-8.35900001644133e-16,-5.2990663682495e-06,-1.27294002553775e-15,4.18533460396665e-06,-4.9381451061199e-05,-1.59439498520953e-15,-2.27324612678555e-06,-0.0019188511394508,-4.03689318968521e-06,-0.000650227337118671,-1.22257313454696e-17,-2.82624491205423e-10,2.41619232572046e-10,6.57975189182192e-17,4.95454201970904e-07,3.22957639504278e-06,-6.92346205966707e-16,-1.76278594998302e-05,3.53173566058629e-15,4.58836375275395e-15,4.24037678784045e-06,-1.91678521733995e-15,1.47367939729793e-15,5.68819535927602e-16,8.29387996726282e-16,7.69939667577546e-14,6.95201310995231e-15,3.89022863765332e-15,-3.26402650695695e-06,-3.11424382536415e-14,-1.51636216610108e-07,-0.707106781186548,3.84414776386851e-14,3.04115058662881e-15,-4.30598737013804e-07,-6.5247580503526e-07,-2.19223535026132e-06,9.99502047641186e-16,-2.92946161718231e-16,7.64918160032153e-16,1.96301669816354e-14,-1.75833360897296e-15,-2.51346562387071e-16,3.62012459491089e-15,1.20234001548018e-15,1.62170559158257e-14,-7.33532062461149e-15,1.33445660124025e-15,2.84632008905184e-05,-9.69890022559797e-16,1.39677592788921e-14,-9.9574781416478e-16,0.100000000000026
"t63",-0.183813896550331,0.00375969544439161,-0.0121128446387836,0.000160377876699431,-0.00150344567134956,-0.012153332356358,-0.166208687482379,-0.00710132498175125,-0.000398855176241537,0.000497973771973896,-0.526800532389883,-0.0186888494202805,-0.00281259091395527,0.00169680234041002,-0.080556412869779,-0.00294831250876082,-0.00220840662753391,-2.01690216876974e-05,2.73322459885736e-07,0.000540132066788618,-1.39842966793403e-05,0.0148387557317122,0.000183654138968557,0.000781807655756463,0.000115144607646354,-0.000400474181969646,-0.000778712350424717,0.000181562780255564,3.15217558376587e-05,0.00169577775000954,-2.95891964707812e-05,0.00025514270813574,-0.0185173974099079,0.000231820820907226,1.54234299274628e-15,0.000120664153658913,0.000435833135310021,-0.376750924416666,-0.036471971828107,0.000155788635490633,-0.000204819761630205,1.9086895814871e-05,7.70906828818726e-07,-3.54440375111577e-06,4.15104437897022e-06,5.55916598415074e-06,8.33414517873044e-06,1.80629084457105e-16,-5.29906636786928e-06,-1.5990141121462e-15,4.18533459937507e-06,-4.938145105871e-05,1.15508100081514e-15,-2.27324612188278e-06,-0.00191885113945926,-4.03689318942013e-06,-0.000650227337114327,1.48310117383548e-15,-2.82627992735091e-10,2.41615294602107e-10,-1.41801807767261e-17,4.95454199714181e-07,3.22957639750954e-06,8.64656494246952e-16,-1.76278594803764e-05,-1.81081544324513e-15,-3.39214059481964e-15,4.24037678384824e-06,2.54878376249372e-15,-1.38551189250584e-15,9.99739692064128e-16,-5.87110574365362e-16,-8.05466804365551e-14,-7.28198736346975e-15,-2.75554131968042e-15,-3.26402652725759e-06,3.19083974405881e-14,-1.51636504082001e-07,0.707106781186548,-3.82865703211048e-14,-3.56745672483532e-15,-4.305986918751e-07,-6.52475838480026e-07,-2.19223533112181e-06,-2.34437339145168e-15,-7.19761272393703e-16,1.54734568280046e-16,-2.27261995104911e-14,2.00902149084091e-15,-2.0747022548386e-16,-3.48992841992076e-15,1.86206433468952e-16,-1.71258930903806e-14,6.21774658923932e-15,-8.08586172874258e-16,2.84632008529523e-05,-4.35387550396657e-15,1.87827842699844e-14,-5.91815603226093e-16,0.0999999999999748
"t11",-0.182682010864861,0.00372248292106097,-0.0117912584643102,0.000154305016262123,-0.00142779421597698,-0.0114401123873092,-0.155490961988565,-0.00657883123816466,-0.00036188744213033,0.000438950271780864,-0.464035904845168,-0.016191668530047,-0.00221486704834703,0.00131638632104607,-0.0621937408591284,-0.00223269413401092,-0.00165301532492113,-1.49051038072091e-05,1.9883483375092e-07,0.00035209772245586,-6.94189847322597e-06,0.00734094004694833,8.78799764059266e-05,0.000289591813876779,3.93921429719607e-05,-0.0001254054486934,-0.000238991776615619,4.02406427827652e-05,5.35628763768994e-09,-0.000120196847965151,9.14496774613991e-06,-0.000147366918477262,0.0119463061874682,-0.000195992290019708,-1.1993414186672e-15,-0.000146657411814868,-0.000720016504537336,0.839617907419139,0.0859639134856895,-0.000403438361711969,0.000899152125314426,-8.56082771386612e-05,-1.50539135207066e-05,0.000130446220277707,0.000324095230359917,7.57608542478653e-05,0.000112659613497657,3.20138891089438e-16,-5.09523316054315e-05,3.08727396663189e-15,2.68066216295495e-05,-0.00030715838974953,5.244500259339e-16,-1.20936795275825e-05,-0.00952755045374863,-1.86601641512666e-05,-0.00299489624095088,-1.02254948824695e-15,-1.03316000084139e-09,8.55183872241129e-10,-1.58292883483831e-16,1.67516847044351e-06,1.01481149267627e-05,-6.35126881180398e-16,-4.88021533273128e-05,-1.97275234135801e-15,-8.73951908343841e-16,1.11499683600003e-05,-5.91812453088378e-16,-5.01402792257439e-16,-1.80003611966394e-15,-3.13621685359072e-16,3.51108031537706e-15,1.48416732191794e-15,-1.71960751894891e-15,-6.89525111109368e-06,-3.26986858584169e-15,-3.03698532525084e-07,1.06509905889129e-14,-3.9379000037078e-16,-6.39255064300828e-16,-8.30185262370196e-07,-1.24428825843741e-06,-4.1137854908774e-06,-7.49905102776719e-16,-3.82365264890815e-16,1.12722742347595e-15,7.31822369561074e-16,1.57689908640673e-16,1.26977574455834e-16,2.24119810157101e-16,-3.22710029825251e-16,-4.54455893329929e-16,-1.65096388557546e-15,-2.5085068912586e-16,5.15766687658811e-05,-1.23634010746571e-15,2.04851631352577e-14,-1.8640487060028e-16,0.100000000000006
"t97",-0.212105886657891,0.00480716776027654,-0.0329472848531529,0.00387434467561151,0.00401402699780559,0.0174028797772076,0.17500233416358,0.00506778828806864,0.00014737487776665,-7.64072017623046e-05,0.0788749277392211,0.0013507556963553,-0.00145528561357456,0.0022307448118719,-0.205482903977488,0.00260241759304441,0.00101374940620619,5.67889978618453e-06,-4.67541456361151e-08,4.3682366795453e-05,-0.000121191784999621,0.270624350943593,-0.000351060141186675,-0.000162576047867198,-1.84833775173965e-05,5.0587928389065e-05,9.36163645656826e-05,-1.12849142287573e-05,3.28126309396095e-07,0.0168496656224563,-1.01728021845035e-06,1.37709522167612e-05,-0.0010669070861648,1.545141873397e-05,7.87660561157268e-16,9.51219516947776e-06,3.87019365019247e-05,-0.0358223620078789,0.347701626274355,1.65528441143963e-05,-2.44830505684301e-05,2.29232863365602e-06,1.1393104907928e-07,-5.38538326136777e-07,7.59146903033368e-07,1.15299835596447e-06,1.73231461841717e-06,6.91036248142664e-16,-1.25566177003845e-06,1.52334412739766e-15,1.51146831328307e-06,-1.90053550515351e-05,3.16177688142777e-16,-1.72061698489154e-06,-0.0141337900939673,-3.76210201659442e-05,-0.0664105007049129,1.31710722041472e-15,2.44989360352188e-11,-1.39764364462387e-11,-1.64249449781253e-16,-1.30364593453856e-08,3.25128552079552e-08,1.93625909147317e-15,-9.12280857174092e-07,3.06054344175241e-16,-7.00742886846778e-16,2.73947635113641e-07,1.67128560646543e-15,-2.27679770577751e-15,8.01248959887646e-16,5.97130562532185e-16,-1.37945210809676e-14,1.07955699995792e-15,-2.8550539647112e-15,-3.56934874815289e-07,-1.36296224432717e-15,-1.82808487004488e-08,1.19260963083705e-14,-1.10284122421997e-15,6.04437448159038e-15,-5.62021806759647e-08,-8.76173204090996e-08,-3.11116275732055e-07,2.38565716286799e-16,3.58117110052338e-15,-7.18568072359858e-15,-2.72153540084238e-14,-2.36937364266859e-14,-8.56533546714946e-16,5.14987800861321e-16,-8.70099954074677e-15,-3.02682852377241e-14,-6.91517499491439e-14,7.22465227871906e-13,0.40514590026029,1.84603608056296e-14,0.707106781186622,2.19013666958556e-14,0.0999999999998821
"t98",-0.212105886657891,0.00480716776027652,-0.0329472848531528,0.00387434467561172,0.00401402699780533,0.0174028797772073,0.17500233416358,0.00506778828806807,0.000147374877766317,-7.64072017617497e-05,0.0788749277392206,0.0013507556963553,-0.00145528561357399,0.00223074481187142,-0.205482903977487,0.00260241759304458,0.00101374940620615,5.67889978587303e-06,-4.67541468530343e-08,4.36823667949903e-05,-0.000121191784999711,0.270624350943595,-0.000351060141186915,-0.000162576047865901,-1.84833775184845e-05,5.05879283881885e-05,9.36163645659427e-05,-1.12849142314059e-05,3.28126311599445e-07,0.0168496656224578,-1.01728021575633e-06,1.37709522172325e-05,-0.001066907086168,1.54514187345385e-05,9.17104994083482e-16,9.51219516856595e-06,3.8701936500187e-05,-0.035822362007874,0.347701626274354,1.65528441158702e-05,-2.44830505630594e-05,2.29232863315046e-06,1.13931049119133e-07,-5.38538333530648e-07,7.59146908605333e-07,1.15299835461539e-06,1.73231461715141e-06,-1.56481408028774e-16,-1.25566177294348e-06,9.9907433102062e-16,1.51146830931763e-06,-1.90053550544777e-05,7.91276274889853e-16,-1.7206169830361e-06,-0.0141337900939659,-3.76210201671434e-05,-0.0664105007049045,3.8891470917347e-16,2.4501533399995e-11,-1.3976398937122e-11,2.13484924676418e-15,-1.30364572863432e-08,3.25128543278282e-08,-1.17268188300036e-15,-9.122808397596e-07,1.03575286494145e-15,1.18149882076928e-15,2.73947634595231e-07,-1.82057714380147e-15,7.29802583380029e-16,-6.60960759128939e-16,-1.32866185323863e-15,1.38500322321988e-14,8.61833559512696e-16,2.28438089219323e-15,-3.56934874994397e-07,6.06880891820737e-15,-1.82808468749593e-08,1.67347497837782e-14,-2.37279297091447e-15,-1.67790622231142e-14,-5.62021664763194e-08,-8.76173314334251e-08,-3.11116277133598e-07,-1.25650332120781e-14,3.57259632523822e-15,5.45992471573297e-15,-2.49679316351863e-14,-1.87986968370462e-14,3.67321953275872e-15,6.11447628490834e-15,-1.01559267848358e-14,1.12473435297182e-14,5.93479766154853e-15,7.08127839022394e-13,0.405145900260489,-2.33405225063697e-14,-0.707106781186474,-2.69524557470453e-14,0.10000000000013
"t94",-0.212063762155135,0.00480564024402546,-0.0329197649853929,0.00386979110416107,0.00400784903091391,0.0173719442441775,0.174662790791131,0.00505668518564056,0.000146976796757322,-7.61506544462983e-05,0.0786088962983998,0.00134572509846896,-0.00144733380712125,0.00221803190714975,-0.204296593384933,0.00258664494230754,0.00100743618496772,5.64252496121618e-06,-4.64447844372959e-08,4.33373560307755e-05,-0.000119971628427317,0.267894083581915,-0.000347449438346,-0.000160709440100133,-1.82659118583471e-05,4.99785961613457e-05,9.24832530181336e-05,-1.11397803503698e-05,3.23370771084412e-07,0.0165980160899044,-1.00080037715999e-06,1.35324027325443e-05,-0.00104816540036924,1.51699557901387e-05,-2.05825906429953e-16,9.32966268218182e-06,3.79251892419095e-05,-0.0350722148744683,0.340364480132309,1.61991139202286e-05,-2.39257559488601e-05,2.24003160772199e-06,1.11062848328009e-07,-5.24742775484349e-07,7.39076355552953e-07,1.12077953497445e-06,1.68387861642391e-06,-1.33240924840553e-15,-1.21942497495269e-06,2.44344892153083e-16,1.46500460654556e-06,-1.84174739608972e-05,1.09119721234988e-15,-1.66529235923217e-06,-0.0136698260022558,-3.6355541657769e-05,-0.0641736929927605,4.19608629324518e-18,2.35810694614949e-11,-1.34348205489535e-11,7.21786845242814e-16,-1.25211894832481e-08,3.11501799231567e-08,-2.44424496047394e-16,-8.68471087844265e-07,-1.72876593282299e-15,-1.87269070058769e-17,2.59782486441066e-07,1.20352042414985e-15,6.45913311769622e-16,1.93413606517239e-16,7.38581736788918e-16,-2.38697950294409e-15,-1.6990149316062e-15,2.20652662828156e-15,-3.23148137077132e-07,-1.11224274198405e-14,-1.58559881850254e-08,-1.81948708787974e-14,3.59166476289702e-15,8.27792426814416e-15,-4.51052642435168e-08,-6.72349148827808e-08,-2.1134219580597e-07,1.11729991999189e-14,-9.38730688277395e-15,3.77225042530887e-15,4.81868036433962e-14,4.24491491010365e-14,-2.36177126540383e-15,-6.65870022177516e-15,1.95448874165579e-14,1.7701238703593e-14,6.21547129232265e-14,-1.4470994990407e-12,-0.819570911629243,1.50241546770323e-16,-9.84042925404535e-14,3.83849993913873e-15,0.0999999999999913
