,0,1,2,3,4,5,6,7,8,9
t8,9.731076,-0.5928592,0.9219398,5.530638,-0.30046538,5.0563517,6.6877365,4.3037734,-0.31544107,-0.93759376
t53,9.663736,-0.5727185,0.89021796,5.5827737,-0.24659108,5.112722,6.6621985,4.3473997,-0.27372447,-0.94927096
t54,9.749274,-0.50403225,0.9735041,5.4841657,-0.33635285,5.0288315,6.6298003,4.3013854,-0.3565306,-1.020245
t9,9.564559,-0.4700741,0.8726947,5.535419,-0.21124358,5.1423125,6.6830277,4.2430615,-0.25787446,-1.0500036
t62,9.657934,-0.2803671,1.0761656,5.732174,-0.22580151,5.2647696,6.367865,4.3198633,-0.3814117,-1.1499492
t63,9.672642,-0.27711558,1.0400063,5.7451096,-0.2720644,5.2570043,6.3216023,4.3911576,-0.31668016,-1.1199728
t11,9.583209,-0.28892705,1.0510164,5.724357,-0.15803304,5.281776,6.4166756,4.2576094,-0.45938104,-1.1961691
t97,9.656002,0.018683808,1.1764945,5.5970798,-0.30875757,5.220145,6.371934,4.398154,-0.6790519,-1.919588
t98,9.838245,0.00016071845,1.2227964,5.499891,-0.1903391,5.1252594,6.2903805,4.3277245,-0.6582303,-1.8476112
t94,9.786882,0.08848291,1.114118,5.584756,-0.31797943,5.161828,6.297063,4.4378424,-0.5700715,-1.9910754
t78,9.622552,0.08943236,1.2943431,5.691977,-0.37002963,5.3096414,6.197395,4.481542,-0.62709427,-1.7354934
t79,9.5372925,0.041612014,1.2206146,5.755712,-0.38380492,5.3477488,6.2680683,4.4126244,-0.66159594,-1.8323634
t35,9.64584,-0.11782089,1.26175,5.663038,-0.3571687,5.335046,6.3483796,4.32632,-0.8310189,-1.8964493
t59,9.686025,0.19267073,1.2653027,5.729096,-0.2263655,5.24888,6.2132955,4.306201,-0.5908738,-1.6298318
t60,9.716772,0.25351393,1.3275926,5.632827,-0.1519194,5.1321564,6.364161,4.2171955,-0.6811045,-1.6804602
t57,9.742406,0.22599709,1.3127573,5.5380735,-0.36673307,5.050433,6.381018,4.401908,-0.63202643,-1.5720776
t58,9.681153,0.17499143,1.480388,5.5433307,-0.40577224,5.1708155,6.3598647,4.4427094,-0.76111823,-1.6185015
t67,9.706218,0.027820366,1.1836561,5.6669936,-0.40136465,5.1941023,6.2394757,4.5825405,-0.3375989,-1.3430524
t68,9.637561,0.012360123,1.1673522,5.6758957,-0.2946871,5.219879,6.259158,4.4662347,-0.3967184,-1.4136044
t34,9.654746,0.0561137,1.261692,5.7033997,-0.3066058,5.258333,6.1618447,4.574231,-0.314823,-1.3775746
t32,6.8625627,11.318749,5.7783556,8.6419935,0.4699494,5.5897164,2.7022035,0.7283232,6.345582,5.760994
t88,6.8048954,11.405064,5.702456,8.697182,0.39423767,5.6128526,2.729336,0.7957064,6.3722706,5.748467
t89,6.810382,11.442302,5.6653333,8.719917,0.38071012,5.5558133,2.6847072,0.8011778,6.363734,5.819932
t48,6.949712,11.364824,5.7536917,8.671605,0.5078368,5.5034995,2.6744878,0.8991897,6.3561606,5.923404
t30,6.9100657,11.270847,5.8225384,8.600063,0.5302616,5.625182,2.7488174,0.7111929,6.4539013,5.6919465
t31,6.831919,11.347682,5.636893,8.786346,0.43969953,5.4411592,2.5828478,0.6389279,6.5424857,5.8179946
t15,7.0847955,10.368718,6.8520308,7.877221,1.1767181,6.275756,3.124541,-0.2401274,7.597177,3.9719772
t40,7.106005,10.318301,7.0150967,7.8659987,1.1431507,6.274322,3.1929586,-0.32378036,7.5530252,3.8733714
t41,6.952824,10.437798,7.037144,7.791976,1.0105078,6.272894,3.101947,-0.4057248,7.5643044,3.8552032
t21,7.1581683,10.263308,7.064515,7.8276668,1.113488,6.2487617,3.2352257,-0.3570061,7.5310063,3.893991
t95,7.09008,9.97488,8.034208,7.7453256,0.5317349,6.637696,3.8079574,-0.83601886,7.304242,3.0461092
t96,7.0422196,9.954252,7.988012,7.777836,0.5506123,6.6788106,3.7928402,-0.82550496,7.3594065,3.063149
t6,7.133426,9.893383,8.192647,7.8053036,0.3936517,6.5805783,3.9498317,-0.8144568,7.168076,2.8322475
t38,7.162663,9.936916,8.278024,7.677995,0.42251304,6.581939,3.9265778,-0.9644368,7.1603374,2.806531
