"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp16",0.0540001199022372,-0.00419018304998586,-0.00725819212838227,-0.015305644502401,0.00263322389758871,-0.08243212085308,-0.00114720324034145,-0.00111279672014599,-0.01926328839924,0.12868589372327,-0.0244493604766396,0.284787931519921,-0.0390904592035987,0.17079978874053,0.0243349655792209,0.175531476117286,0.0148948369009338,0.904012023679721,0.0144367022906773,-0.0315395652508496,-0.0128859302039066,0.00227727668859077,1.12773266329683e-16,-0.00803859191767823,0.0120055093206358,6.8641664941943e-17,9.06556960664978e-17,0.00363969694108864,-0.00320193524671361,-0.00126364486991306,0.00462187520473623,-0.00272216904858069,-1.78008991496127e-07,0.0116989048924288,0.00104191267604025,0.000237988635187833,0.00014539978119386,0.000942983712079397,-0.000380053801514725,1.98236131277966e-16,1.38037260327121e-16,-0.00057460376850892,-0.000186094730172632,0.000380405997379723,2.94941815306675e-05,-1.28555986519429e-18,3.56045646018802e-05,-0.000199023761046515,0.000245387068575778,0.000489909759312353,2.17714791203004e-06,-0.000675728829728875,0.000603569390174325,-0.000120786056159929,7.85684158453777e-05,-4.95527218997267e-05,-0.000430514819846699,2.37209229568539e-06,2.1352491434671e-17,-0.000161681061403496,-1.94804997683877e-16,3.02495330574214e-17,-4.94128533362693e-05,0.000339916868012231,-0.000164615566268663,-2.33339007816409e-16,-0.000105917637251614,-4.36340279255903e-05,5.24512178783471e-05,4.28139886524725e-17,-7.51850848317974e-05,-1.45412207680904e-16,-2.1689836272511e-05,1.33081690524759e-16,4.3056833497765e-05,1.02711750025398e-15,4.27820257980058e-16,-1.73728933038192e-16,-3.62745764990982e-17,-3.23527320954172e-05,-3.10742326475972e-05,-5.83819457527367e-16,-1.07822779261946e-05,2.19876691987274e-16,-6.22199278835487e-06,9.13623327483037e-06,5.93859855473503e-15,-6.20171718412567e-16,-3.96939239823753e-16,-5.34038061220532e-16,-5.30342593076e-16,-1.93015703110428e-16,7.45112349764472e-16,6.82993434181303e-06,1.10657799018623e-15,-1.92253362904231e-16,-6.07591676660894e-16,-4.7030747180767e-16,6.01929065341397e-15
"sp43",-0.0313171908583342,-0.0608446120180565,-0.0955861007196279,0.0116401305813805,-0.0884838993205141,-0.0165274006395892,-0.000220677737058192,-6.84554613658579e-05,-0.00993375421469609,0.00749403626246639,-0.0170390989527088,0.0281939037131837,0.00589822421200556,0.0325183201276407,0.0218842781284376,0.397160670612119,0.0428467459195477,-0.10111843473975,-6.16067341049392e-05,-0.0151960028462567,0.000622962212130334,-0.0074260469559892,-5.66784929744282e-15,0.841994871154449,0.0467719359182925,-1.3903596861168e-15,4.01411166172079e-15,0.289156560405245,-0.00260777844192311,-0.00202105131407517,0.00757900061329058,-0.0044298431090942,-1.60553606441812e-07,0.00192234349265988,0.00167286484284276,0.000380607123238762,0.000226488424761381,0.000158859072531347,-0.00976347138837141,2.84751269114847e-15,-1.18762248994144e-15,-0.00142375433682724,-0.000274286695710917,0.000560739859745724,4.26379353483143e-05,-3.79955907718572e-16,5.86823110697693e-06,-0.000285813958811062,4.08933084827137e-05,0.00975305610024732,4.86765709114481e-06,-0.000931333744345466,0.00135737939777174,-1.90299756238296e-05,0.00143081234587938,-8.06370691608984e-06,-0.000580853231587474,4.07957968568552e-05,2.81745712677114e-16,-2.63372302258525e-05,-1.14855633547437e-16,1.9476669613607e-17,-0.000107491138476202,5.54656560355219e-05,-0.000218694451809822,-6.17641065889637e-16,-0.000140593349219182,-5.77950680327964e-05,6.94522949986404e-05,-3.49636407750991e-17,-9.94913525921934e-05,5.11698711035375e-16,-2.85751085344938e-05,3.22022018479423e-16,7.05489483012568e-06,-1.11371973487127e-16,1.71222817774192e-16,-1.28611027528272e-16,6.43958672122271e-16,-5.31302324964203e-06,-5.107952027198e-06,-3.10864964976647e-16,-2.25075526527976e-05,-1.84573946883496e-16,-8.05980145442504e-06,1.18320529849776e-05,7.42372935699436e-15,-3.97842434992473e-16,1.18506328728106e-16,-1.08751051033384e-15,-3.86391926988107e-16,-1.2958070516421e-16,4.28767044931391e-16,8.82602694584835e-06,1.04158745796684e-15,-1.63566344411526e-16,-1.13252923705792e-16,-6.68219991506739e-16,5.21820618522775e-15
"sp81",-0.0318107647025377,-0.0624261740991063,-0.0986859397826917,0.0120603625952185,-0.0924211929272293,-0.0182256902265241,-0.000243873255874663,-7.6390086247441e-05,-0.0114798495565578,0.00880644157541297,-0.0207609725037278,0.0350101141163762,0.00738721526657381,0.0435556864634074,0.0306008517905426,0.558229529990605,0.0611718402385422,-0.148611612377185,-9.682800426345e-05,-0.0798585940084632,-0.00172275134431179,0.008911658694805,2.00194098134266e-15,-0.341014082777305,-0.00652384027620436,2.75442900576433e-15,6.96533296479214e-16,0.0356207522421811,-0.000487534706024775,-0.000541347001638659,0.00244734454068367,-0.0015116679605765,-5.89719766410805e-08,0.000748050432757563,0.000737832318183473,0.0001693847609399,0.000108329454368309,7.77573602814677e-05,-0.00485184780379001,-0.70710678118655,3.64741867658977e-15,-0.000746387724542137,-0.000144730173250462,0.00029612789345656,2.38959722776879e-05,-5.63713642355242e-16,3.34423906330265e-06,-0.00016425319061545,2.37852747994433e-05,0.00574706603633259,2.88824421933343e-06,-0.000560032463335522,0.000835374246309645,-1.17256531570698e-05,0.00089232980271118,-5.09693048462622e-06,-0.000370107311114412,2.62725764276636e-05,2.35021618573338e-15,-1.69954553831693e-05,-6.51229631811011e-16,-4.88467500084998e-17,-6.9848269610213e-05,3.61943492981549e-05,-0.000144055179855506,2.35480407429835e-17,-9.27696441126847e-05,-3.83016825971076e-05,4.60559446564828e-05,-2.88960502270221e-17,-6.60610109183641e-05,-9.94565121930965e-17,-1.91432039974638e-05,1.12805632764439e-16,4.75297118636245e-06,2.43429575885397e-15,2.92968400507226e-16,-1.70041455057298e-16,1.34469737402689e-15,-3.62888906593978e-06,-3.50761033936061e-06,-7.54142293390548e-16,-1.55409728088093e-05,1.74461868895774e-16,-5.58256604760882e-06,8.19913796734017e-06,3.5295544973715e-15,-5.54907666737321e-16,-2.08891687736069e-16,-1.86819913176921e-16,-5.96033909372045e-16,-4.36604479754728e-16,1.13898755107313e-15,6.1419968987764e-06,2.02210032036279e-15,-1.28852504818804e-16,7.71213722692437e-16,-9.20151250908286e-16,6.16504273349796e-15
"sp91",-0.0318107647025376,-0.0624261740991061,-0.0986859397826921,0.0120603625952184,-0.0924211929272293,-0.0182256902265244,-0.000243873255874379,-7.63900862474591e-05,-0.0114798495565577,0.00880644157541302,-0.0207609725037285,0.0350101141163765,0.0073872152665739,0.0435556864634069,0.0306008517905426,0.558229529990606,0.0611718402385425,-0.148611612377186,-9.68280042636366e-05,-0.0798585940084643,-0.00172275134431052,0.00891165869480547,2.81869656753974e-15,-0.341014082777312,-0.00652384027620376,1.64210171434765e-15,1.24712495627119e-15,0.0356207522421787,-0.000487534706024617,-0.000541347001641377,0.00244734454068013,-0.00151166796058267,-5.8971979655822e-08,0.000748050432774598,0.00073783231817386,0.000169384760938702,0.0001083294543644,7.77573602838665e-05,-0.00485184780398099,0.707106781186545,-2.79469297842952e-15,-0.000746387724569992,-0.000144730173248967,0.000296127893478963,2.38959722764457e-05,8.09294378709515e-16,3.34423906135976e-06,-0.000164253190617749,2.37852747983539e-05,0.00574706603633827,2.88824421537329e-06,-0.000560032463331631,0.000835374246300732,-1.17256531564813e-05,0.000892329802711076,-5.09693048293429e-06,-0.000370107311115401,2.6272576419411e-05,-2.81849327623642e-15,-1.69954553867177e-05,8.2328963163382e-16,1.95859064294476e-16,-6.98482696142162e-05,3.61943492992781e-05,-0.000144055179854658,2.49806647751616e-17,-9.27696441136641e-05,-3.83016825967845e-05,4.60559446562151e-05,-1.42014439483458e-16,-6.60610109194527e-05,-5.23642576247004e-16,-1.91432039977214e-05,1.93411542372622e-16,4.75297118735479e-06,-2.46531406756056e-16,2.732058705232e-16,-2.72497873445816e-16,-1.53937959242768e-15,-3.6288890640285e-06,-3.5076103388683e-06,-2.73043545599184e-16,-1.55409728065096e-05,7.38224573945414e-16,-5.58256604742238e-06,8.19913796771246e-06,7.75943946888804e-15,-6.99880405547858e-16,-5.36405525117141e-16,-4.45569994849748e-16,-5.57105918025355e-16,-1.46608037614826e-16,5.94233204127909e-16,6.14199689763951e-06,5.55405151883694e-16,-3.98426142854584e-17,-2.55069622216351e-15,-1.5995686790473e-16,6.16297126783428e-15
"sp197",-0.0406627156327081,-0.0971344754906999,-0.1776676139385,0.0238405443930132,-0.235163504441086,0.0482767135460662,0.000597189464280789,0.000138968136799363,0.0107389037451704,-0.00665025768415354,0.0109529538541832,-0.0158654602572969,-0.0031431496615468,-0.0122687987610977,-0.00695044061214479,-0.123766027459491,-0.0126306086860345,0.0270596261574869,1.34856452686483e-05,-0.00185842783240963,-0.00014211681016837,0.000943508854064028,2.21819920323618e-16,-0.0408041012453124,0.000198196326093849,4.63996153606087e-16,2.3316529082165e-15,0.104170832720542,0.00223226069305193,0.000296462710273808,-0.000540441334231482,0.000235560896445715,4.68500527667574e-09,-1.70254904939974e-05,9.66415095601262e-05,2.51059383887205e-05,5.36696421852604e-05,9.49269471541689e-05,-0.319019911639552,-4.80796980777349e-14,5.74114693357078e-15,0.000209122072992718,3.45935751404713e-05,-6.93839561337942e-05,-9.77520231669406e-07,-9.94086446581999e-16,6.506388330894e-09,-4.98940824765427e-06,2.55962161578466e-06,0.0403714389234432,-7.51930116611304e-07,4.08300847862981e-05,4.84844304489803e-06,-1.14970521062857e-07,0.0470261894232769,3.08914796442466e-09,-4.5266412686245e-06,-0.504036917903859,-3.43539626313671e-14,-1.26300130225549e-06,-3.25830331157664e-14,1.28090286893815e-14,-3.66098722455623e-06,1.95335317644528e-06,-8.7135780702021e-06,4.32649915103665e-15,-5.73502482673503e-06,-2.49805833892332e-06,3.02653490435784e-06,-2.12119608919187e-15,-4.40847379571898e-06,4.48836505466401e-15,-1.41195566855277e-06,-6.97203218356683e-16,3.71540376834608e-07,3.14083504947906e-15,-4.57756730777697e-15,-2.21367277746077e-15,1.03166266045707e-17,-3.22079912913044e-07,-3.25663456955835e-07,6.16072875127561e-15,-1.50752797607487e-06,3.88800894097398e-15,-5.54710224406717e-07,8.1752877676917e-07,0.707106781186549,-4.81921871837563e-14,-3.38134936122578e-14,-2.48127149642039e-14,-2.34173365587616e-14,1.70619205420601e-14,-1.79192957737386e-14,6.31945142499156e-07,-1.97876396186588e-13,-1.32830651940434e-15,-1.07079289713562e-15,1.11127385521713e-14,1.10690149268715e-14
"sp198",-0.0406627156327081,-0.0971344754906996,-0.1776676139385,0.0238405443930125,-0.235163504441085,0.0482767135460662,0.000597189464280954,0.000138968136799078,0.0107389037451706,-0.00665025768415429,0.010952953854183,-0.0158654602572976,-0.00314314966154644,-0.0122687987610984,-0.00695044061214463,-0.12376602745949,-0.0126306086860345,0.0270596261574871,1.34856452685381e-05,-0.00185842783240968,-0.000142116810169858,0.000943508854064408,-5.67514495887695e-16,-0.04080410124531,0.000198196326094407,2.17847850151534e-16,2.91477160980657e-15,0.104170832720541,0.00223226069305196,0.000296462710274167,-0.000540441334230601,0.000235560896445882,4.68500516644877e-09,-1.70254904921261e-05,9.66415095600035e-05,2.51059383882039e-05,5.36696421838807e-05,9.49269471542086e-05,-0.319019911639547,-4.34792114194445e-14,7.2779439146137e-15,0.000209122072991717,3.45935751413967e-05,-6.93839561336987e-05,-9.77520231593401e-07,-1.0351723816284e-15,6.50638672317295e-09,-4.98940824855045e-06,2.55962161465171e-06,0.0403714389234393,-7.51930119412903e-07,4.08300847881738e-05,4.84844304344525e-06,-1.14970522604371e-07,0.0470261894232767,3.08914849962327e-09,-4.52664126333264e-06,-0.504036917903852,-3.54719293583038e-14,-1.26300130151694e-06,-3.29560175066778e-14,1.37435909683768e-14,-3.66098721879597e-06,1.95335316857527e-06,-8.71357806359553e-06,1.52615692113996e-16,-5.73502482401285e-06,-2.49805833754311e-06,3.02653490299333e-06,4.03180625121835e-16,-4.40847380281915e-06,-2.128742618263e-15,-1.4119556608623e-06,6.52607714936753e-16,3.715403781933e-07,3.41742960225761e-15,5.1813135431472e-15,-1.71258520461881e-15,2.07302387005948e-15,-3.22079906277539e-07,-3.25663467701529e-07,-8.18045036616455e-15,-1.50752798915284e-06,-9.99769301262148e-16,-5.54710167833342e-07,8.17528932976071e-07,-0.707106781186546,4.86762007475199e-14,3.3270538719307e-14,2.04355270161318e-14,2.10546580902688e-14,-1.96778728868365e-14,1.94000838149948e-14,6.31945134241569e-07,2.06919325296855e-13,2.89020078206249e-15,-1.6626956308326e-15,-1.1196044085885e-14,-5.39321893831635e-15
"sp211",-0.0406779947112425,-0.0971930658233458,-0.177799110508508,0.0238600042360861,-0.235395154132526,0.0483726336940205,0.000598397020082742,0.000139270942224403,0.01076789186991,-0.00666971775493424,0.0109899245812565,-0.015922425386586,-0.00315472756714043,-0.012321979143254,-0.00698304055797553,-0.124351482294412,-0.0126918408929207,0.0271963762490353,1.35594941360254e-05,-0.00187368788845101,-0.00014351458105797,0.000953537352240852,1.73486295989354e-16,-0.0412913146196814,0.00020076739435878,1.58025109489407e-15,2.33431768936611e-15,0.105736712750554,0.00226773166041028,0.000301621069841335,-0.000550636318594099,0.000240147442143048,4.78091572228466e-09,-1.7391014283142e-05,9.90295511320961e-05,2.57343159783367e-05,5.51883815104334e-05,9.77477113515223e-05,-0.328840371531749,-4.04675147995176e-14,6.1065422114536e-15,0.000216616734714782,3.58611468367765e-05,-7.19337518672854e-05,-1.02418276153235e-06,4.62921017347577e-16,6.84989695892116e-09,-5.26834316134961e-06,2.71649260089848e-06,0.0431487295329769,-8.07418747036292e-07,4.43571073552127e-05,5.46376225463697e-06,-1.29942041916291e-07,0.0554272288836109,4.06927576835981e-09,-7.32405041696619e-06,0.495874136779337,3.52666696780037e-14,1.13539547914773e-07,3.25027936771621e-14,-1.26005065010605e-14,-2.11886997626646e-06,1.35813698295639e-06,-7.08960742667161e-06,-3.14131094740262e-15,-4.73928804971023e-06,-2.12880218434826e-06,2.58866313407038e-06,6.94324486743851e-16,-3.79754495161695e-06,-2.22777938786324e-15,-1.2612186403047e-06,-6.82503162255307e-16,3.37073080822475e-07,-3.31340324384192e-15,-1.62542784166673e-15,5.02436933060109e-15,-1.77758611887806e-14,-2.9970365794033e-07,-3.0515796353785e-07,1.8438404304524e-15,-1.42112956559193e-06,1.15363923700384e-14,-5.24501808011428e-07,7.73332458298717e-07,2.08944774857244e-13,-8.666931656973e-14,1.04829457325178e-14,-7.19514824662556e-14,-5.72806129645391e-14,-6.62670927842147e-14,-4.08528613068261e-14,5.99966292408646e-07,0.707106781186548,-8.18187712164548e-15,2.00731708937083e-14,2.13091088940854e-14,-2.92805782443746e-14
"sp212",-0.0406779947112425,-0.0971930658233455,-0.177799110508508,0.0238600042360863,-0.235395154132526,0.0483726336940202,0.000598397020082732,0.000139270942224545,0.0107678918699102,-0.00666971775493498,0.0109899245812565,-0.0159224253865862,-0.00315472756714036,-0.0123219791432541,-0.00698304055797563,-0.124351482294411,-0.012691840892921,0.0271963762490354,1.35594941355989e-05,-0.00187368788845096,-0.00014351458105786,0.000953537352239984,-5.64379461660646e-17,-0.0412913146196817,0.00020076739435911,9.98817963049902e-16,2.29510423541565e-15,0.105736712750554,0.00226773166040973,0.000301621069841616,-0.000550636318593114,0.00024014744214336,4.78091583628103e-09,-1.73910142825317e-05,9.90295511323157e-05,2.57343159782266e-05,5.51883815115889e-05,9.77477113528172e-05,-0.328840371531755,-4.20357048218007e-14,5.62853637308689e-15,0.000216616734714601,3.58611468362587e-05,-7.19337518666493e-05,-1.02418276198294e-06,1.50298781397261e-16,6.84989804995254e-09,-5.26834316081672e-06,2.71649260258043e-06,0.0431487295329787,-8.07418744389322e-07,4.4357107355302e-05,5.46376225532579e-06,-1.29942043185272e-07,0.0554272288836096,4.06927316685905e-09,-7.32405042209357e-06,0.495874136779331,3.38428666112237e-14,1.13539552418481e-07,2.95711062469718e-14,-1.31826594097586e-14,-2.1188699789731e-06,1.35813698473306e-06,-7.08960742070717e-06,-2.12025064419852e-15,-4.73928805220047e-06,-2.12880218660735e-06,2.58866312893409e-06,7.95415442820311e-16,-3.7975449523012e-06,-8.86349990454313e-16,-1.26121863464499e-06,1.01365798230694e-15,3.37073084850539e-07,7.18131279408517e-16,3.22793525739893e-15,-1.37585892025342e-15,1.49742608798834e-14,-2.9970365085915e-07,-3.05157954788361e-07,-2.75170278550133e-15,-1.4211295648205e-06,-1.32582532778971e-14,-5.24501842797358e-07,7.73332478705593e-07,-1.95516411907604e-13,8.2546016359449e-14,-1.10137995555646e-14,7.05374644037164e-14,5.73394061832299e-14,6.83949188023725e-14,4.24924088955915e-14,5.99964865489051e-07,-0.707106781186547,6.0509775559446e-15,-2.16154929763205e-14,-2.38665766498385e-14,4.74926295398532e-14
"sp126",-0.0399353538038095,-0.0943427078853407,-0.171398461875622,0.0229125020028674,-0.224108528379986,0.0436804120519536,0.000539317485693496,0.00012444690541262,0.00934579099491194,-0.00571417251956665,0.00917126334889465,-0.0131177629573497,-0.00258447792245457,-0.0096957429008571,-0.00537080574083502,-0.0953930107367222,-0.00966164646999564,0.0204233438073875,9.89553658987629e-06,-0.00110794428257672,-7.28931930310417e-05,0.000445139218360472,1.85200272170139e-16,-0.0164522090767671,6.90997699504046e-05,4.17296872898969e-16,-4.85718357700372e-16,0.0248132636869364,0.000427545946678835,3.21678027433564e-05,-1.44600350554129e-05,-1.75793289536238e-06,-3.01803357506467e-10,2.07316842203023e-06,-3.02157358801092e-05,-8.33088266552128e-06,-2.86105561426624e-05,-5.91632355117647e-05,0.220931787970504,3.06039989536801e-14,-3.74436406588485e-15,-0.000217475502682629,-3.80162530968903e-05,7.6802336142951e-05,2.23546552194562e-06,-2.09426688140422e-15,8.14338248415934e-08,5.85828676851292e-06,-5.58225644712619e-06,-0.118597192334087,2.55233880564593e-06,-0.000186400640127055,-4.49226361945685e-05,1.11976100593278e-06,-0.907463717354795,-3.4391945139735e-06,-0.000193797599041096,0.00992999842618515,-1.48135134011976e-15,-7.2245831115147e-06,8.90028390881004e-15,-2.72966488251153e-16,-2.77074085218545e-05,1.38731443252235e-05,-5.196035793897e-05,3.30595779987452e-16,-3.31504166929174e-05,-1.33958487416665e-05,1.60615486388704e-05,2.06758147828155e-15,-2.29054370377388e-05,-6.57711635222905e-16,-6.41179085652814e-06,-6.73265175837449e-16,1.56366169129269e-06,9.76709248054128e-16,3.12578671714471e-16,-1.48973653731003e-16,-4.25078449177891e-15,-1.15416156368778e-06,-1.10430795510201e-06,-1.82562846342785e-16,-4.84938223462779e-06,8.65111481609426e-16,-1.73420490520154e-06,2.54546019021305e-06,6.83901552894235e-15,-4.86497864964373e-16,-7.86078583332131e-16,-9.92027729322117e-16,-7.83114420945243e-16,-1.18867272422868e-15,2.13175245967166e-15,1.89670439514036e-06,9.10293029561121e-16,6.47519010082147e-17,-2.18068675262391e-15,-5.04765796829285e-16,7.04712271671179e-15
"sp185",-0.0401713979854369,-0.0952416574352177,-0.173407549066045,0.0232091219681306,-0.227620901855165,0.0450877398730367,0.000557013227928312,0.000128860270581808,0.00976053587078981,-0.0059902823116589,0.00968696778313609,-0.0139057218046188,-0.00274403802644434,-0.0104093383922819,-0.00580160575139027,-0.103116103775369,-0.010465215739771,0.0222014755124254,1.08371939117406e-05,-0.0012754412274764,-8.65759882755984e-05,0.00053708335958723,1.54601264036093e-16,-0.0203881944435825,8.75095772289703e-05,8.36336353993376e-16,4.14024021507887e-16,0.0328765746940498,0.000577705803643155,4.50464588908824e-05,-2.09967168044521e-05,-2.59249200611677e-06,-4.56918883353408e-10,3.22468790970155e-06,-5.16563078574825e-05,-1.43840374705431e-05,-5.508133187394e-05,-0.000119971607697213,0.466904818790451,6.03336050041361e-14,-7.58029957569564e-15,-0.000577029784224378,-0.000105218831314875,0.000213803089156501,1.62354357814078e-05,1.58604536058398e-15,2.69674410710083e-06,-0.000155530894241125,3.52106022511008e-05,0.3542374403572,-5.5789770773448e-06,0.000236946173485506,2.14371037366629e-05,-5.03605596318856e-07,0.195120585851749,7.15872779084113e-08,-1.39865530798858e-05,0.00174801090245258,1.50196007735895e-15,-1.39881293658269e-06,-1.79546754346529e-15,-7.35247475627793e-16,-6.92704425766427e-06,3.90291014885529e-06,-1.78847581949962e-05,1.28283164195307e-15,-1.17641012611166e-05,-5.09835879733673e-06,6.17048316011553e-06,2.30872439132952e-15,-8.96684948277457e-06,4.92719535922503e-16,-2.81170139645926e-06,6.58043425249435e-15,7.28118164323712e-07,-3.03242564405048e-14,-1.02066778577221e-14,-1.25508364296054e-12,-0.707106781186546,-6.05293744010685e-07,-6.01905694543896e-07,2.25713668884408e-15,-2.73944635243998e-06,5.10196595238886e-16,-9.98399880232212e-07,1.46938906323648e-06,5.36040681903959e-15,-2.54327137358029e-15,1.15228208305204e-15,2.96327043376086e-15,1.16896809728942e-16,-2.42814724349778e-15,-1.12414606318078e-16,1.12139442527685e-06,-1.68946655150301e-14,-2.44155894048495e-16,7.86207164790387e-15,-1.14817612508568e-15,3.8433958568837e-15
