accepted_species,estimate
t95,-0.5045314535469668
t90,-0.5421373775785703
t85,0.06246596685099976
t39,0.8282229420867826
t59,-0.5174661256391281
t91,0.9479846108811738
t29,0.02457100734091868
t79,-0.9907616243144449
t1,0.21451167718471106
t74,0.6027076443536085
