"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t19",-0.0576130044238928,0.0348334210058715,0.106863043012396,0.00812226174827748,-0.00394810497792226,-0.257629122172994,0.000746387880387493,0.277306414945452,-0.0227506682270103,-0.00908740358942211,-0.00962910980762204,-7.85541324332415e-06,-0.00275594658043639,3.66894595833225e-05,-0.000119535737055148,-0.000120169781042707,-0.000889162245455502,-3.5267687794795e-05,5.79649573948402e-05,0.0240401350780187,0.000312845957141181,-0.00605092055426349,-0.00126853415363526,0.00623570174645644,-0.0483868595001897,0.0399846648538842,-0.0455478398831736,0.0417848985035156,0.906369224879204,-0.00764344384338896,0.000161922240802777,-3.70678236640703e-05,-0.000395466841571515,-0.00160590614963552,0.000303488300093767,-4.72008493037041e-06,0.00112590163328324,3.64270727352545e-05,-1.18797427657998e-05,-4.38744018150383e-05,-0.000152854133499587,5.66427615255414e-05,0.000114192734937095,-3.0856540587091e-17,-9.84595677300239e-16,5.95647811953339e-05,-0.000806975285862858,5.91967178899838e-16,-0.000370463389352383,3.94483403986044e-18,9.85179314600191e-17,-0.00284710106200008,-0.000225161599336535,-7.05614631967748e-17,-1.08136436093102e-16,-2.46829012108372e-05,3.89380495141973e-05,3.16365727470671e-15,2.45791330992873e-05,0.000190647164096469,9.19382348897537e-05,-0.000197519641145422,-5.08807515409126e-16,-2.77716695720576e-16,-8.44567262727331e-17,-4.4644890292045e-05,1.41860575385204e-06,-1.91410216373035e-16,3.99254859379215e-16,2.968759868579e-16,1.07410354111816e-16,2.14112585028326e-16,-2.64241931862724e-05,-1.20734095938521e-05,0.000209905848349414,-3.67370970699277e-05,-2.00646014633387e-05,-6.1458346723942e-16,4.85712283620366e-06,-3.5368963981826e-06,-2.22358091380826e-16,-6.27395439629087e-16,-7.70583595810562e-16,1.96426417112816e-05,-1.01999021691227e-15,7.31122013337028e-16,1.20652980113545e-16,-1.23282497310579e-16,2.34418247829411e-16,-1.69820232244527e-15,8.39744722792791e-16,-1.15428693313564e-15,1.97520091479233e-05,-1.02421386984483e-15,-8.6540127446072e-16,7.33157337169479e-16,-2.44118200503743e-15,-1.57480365672198e-14,-1.12619758372955e-13,-0.100000000000003
"t58",-0.0591245086267986,0.0384410643862622,0.125751454455052,0.00968115188322234,-0.00471930549494,-0.325975834037457,0.00098202231406486,0.368794999885589,-0.033423380583337,-0.0203953750605227,-0.0304120291617036,-2.63731287796469e-05,-0.0104531241246458,0.000246292029081863,-0.00313654460749846,0.00161346814037132,0.00252921056294244,7.78834278326983e-05,-8.09508921508815e-05,-0.0227109732114607,-0.00019804719840851,0.00363037042069471,0.000650736143960114,-0.00266976680403462,0.0174705298886746,-0.0142397328149842,0.0143446366970965,-0.0123279068783772,-0.232022179381291,0.000393330107285257,2.92952834145526e-05,-7.248044507881e-06,-8.04119972369818e-05,-0.000331035698304904,6.52545354816553e-05,-1.03925799982988e-06,0.000255666773579044,8.58118357912158e-06,-2.94622560689096e-06,-1.08888916735747e-05,-3.8671144388171e-05,1.43945590449397e-05,2.9186629622722e-05,2.02646363341444e-15,-7.07282508854132e-15,1.45616356997519e-05,-0.000195943683189217,-4.98040599072013e-15,-6.69410845558844e-05,4.21094017897827e-15,-1.07700542295571e-13,0.817926001236988,-0.000289647473704132,2.9923954163446e-15,-8.9899605990267e-15,-1.35034426671635e-05,2.08224805321001e-05,3.33680150636121e-13,1.21193603938121e-05,8.98425709006479e-05,4.17265502488127e-05,-8.92772614996451e-05,5.21311188855356e-15,-2.03518428855472e-14,-1.24842198705672e-14,-1.86771372910815e-05,5.85388239456252e-07,-1.93900623294197e-14,1.20359392616912e-14,8.93881601165673e-15,4.11148768959376e-15,-2.10111876907075e-14,-1.06939207266497e-05,-4.88500396182365e-06,8.48476329971013e-05,-1.48281723548517e-05,-8.09032722871334e-06,7.07436097088682e-15,1.9575414117028e-06,-1.42621995940718e-06,9.31661753684451e-16,-5.5822656768766e-15,1.92664705219443e-15,7.93930385617786e-06,-1.74978742777533e-15,3.2254065027276e-15,-2.08257090462907e-15,-3.97962139473913e-15,-3.89213532007834e-15,2.03160798374307e-15,-4.7324148916866e-15,-1.51013101901177e-15,8.06900445094299e-06,-1.78978557458757e-15,-1.65609617206823e-15,1.90596621750968e-15,-2.93180019961262e-15,-1.08749545658963e-14,-1.11892851871958e-13,-0.100000000000022
"t64",-0.0591440872520864,0.0384862727020216,0.125981963712947,0.00970008126312386,-0.00472865976132117,-0.326787561278186,0.000984783199546691,0.369863099629897,-0.0335441750079821,-0.0205116647570316,-0.0306155822954286,-2.65532489589401e-05,-0.0105270673498354,0.000248225432417499,-0.00316334378182724,0.00162831004561455,0.00255608474082551,7.87472221268572e-05,-8.19371901755106e-05,-0.0230152457978007,-0.000200998554405911,0.00368526741257733,0.000661005462670166,-0.00271400865980045,0.0177733858021588,-0.0144874661774739,0.0146021767465119,-0.0125528815597555,-0.236404610339975,0.000402938600540079,3.08046659592465e-05,-7.6615375850131e-06,-8.52921455412835e-05,-0.000351609388351296,6.96558797344407e-05,-1.11316986219862e-06,0.000275340108113659,9.32110181038064e-06,-3.26441584476602e-06,-1.20697217762551e-05,-4.34356193109274e-05,1.62349731425237e-05,3.31262579371967e-05,-1.85981603291345e-15,-4.00259478380372e-15,2.04516215181444e-05,-0.000278467010623218,-5.67502276976482e-16,-0.000144335380264365,-1.77487016500155e-15,6.16209782082026e-14,-0.406810041179649,3.21583991573342e-05,4.2920881738121e-16,1.69871246049383e-14,-5.69674994843371e-06,9.24765448105569e-06,0.707106781186382,6.41361983929347e-06,5.22394351616993e-05,2.62196028116373e-05,-5.65781446267013e-05,-7.72241097995196e-15,-1.38778628104499e-14,1.22631084715484e-14,-1.40050357671375e-05,4.54603171331421e-07,2.76002451005762e-14,-1.38276075247765e-14,2.0482677523333e-14,-4.90326100997844e-15,2.61121921752025e-15,-8.86612760580275e-06,-4.05474589955501e-06,7.07920686014099e-05,-1.24889380365056e-05,-6.88057968642083e-06,-2.53218069595125e-15,1.68775398314975e-06,-1.24189908446565e-06,-4.97208198119357e-16,-8.94948349798859e-15,-3.81814056794219e-15,7.0104886731342e-06,-1.82475109216826e-15,-2.53163359767563e-15,1.07638758629771e-15,-1.96369712348932e-15,3.38308569773447e-15,-1.99649571707777e-15,6.02509131755009e-15,8.63482768581333e-16,7.30326227217739e-06,2.44499837531318e-16,1.74586765648846e-16,3.05583681759831e-15,-5.57884535517801e-15,-1.78445411469625e-14,-1.1313792726168e-13,-0.099999999999977
"t65",-0.0591440872520861,0.0384862727020217,0.125981963712947,0.00970008126312376,-0.00472865976132103,-0.326787561278185,0.00098478319954602,0.369863099629896,-0.0335441750079817,-0.0205116647570314,-0.0306155822954291,-2.65532489589008e-05,-0.0105270673498357,0.000248225432417269,-0.00316334378182777,0.00162831004561496,0.00255608474082494,7.87472221267492e-05,-8.19371901748641e-05,-0.0230152457978006,-0.000200998554405391,0.00368526741257845,0.000661005462670488,-0.00271400865980197,0.0177733858021603,-0.0144874661774749,0.0146021767465111,-0.0125528815597568,-0.23640461033997,0.000402938600540106,3.08046659546083e-05,-7.66153758540964e-06,-8.52921455372746e-05,-0.000351609388350773,6.96558797333044e-05,-1.11316985718036e-06,0.000275340108111396,9.3211018095447e-06,-3.26441583104154e-06,-1.20697217728882e-05,-4.34356193077203e-05,1.62349731407647e-05,3.3126257924958e-05,-3.4749854973628e-16,9.14625281883883e-15,2.04516215173529e-05,-0.000278467010626891,7.50637396267134e-15,-0.000144335380247072,-2.76536548380797e-15,4.60474092465255e-14,-0.406810041179072,3.21583991182254e-05,-3.72175581634898e-15,-8.1182602946061e-15,-5.69675010788744e-06,9.24765442247137e-06,-0.707106781186713,6.41361996754755e-06,5.22394349368248e-05,2.62196024464872e-05,-5.65781446372226e-05,1.76202372553086e-15,3.36897703242484e-14,-6.00364446614378e-17,-1.40050357818122e-05,4.54603188128473e-07,-7.34291185541632e-15,3.05677756524959e-15,-2.79942186019831e-14,1.66629193711031e-15,1.85579551525276e-14,-8.86612759159695e-06,-4.05474591519667e-06,7.07920685992495e-05,-1.24889380196805e-05,-6.88057968803935e-06,-5.87477467603416e-15,1.68775398183511e-06,-1.24189907275412e-06,-1.0350964145383e-15,1.31455386964823e-14,-2.00470873024956e-16,7.01048866114074e-06,9.496263853235e-16,1.33202575120311e-15,8.59350759666075e-16,5.41005846095336e-15,2.19130918056074e-15,-3.89562645991012e-15,1.30937117294207e-15,-3.51781643182612e-15,7.30326227821304e-06,-1.42765558559973e-15,-6.67544655351557e-16,-1.87114335701917e-15,5.95328453167173e-16,-1.74979506464725e-14,-1.1216379943638e-13,-0.0999999999999996
"t47",-0.0811468650152544,0.0334176305424578,0.0641935729158425,-0.00817996803534058,0.0411904737494389,-0.173666639925583,-0.00277547345947327,-0.210346911728614,-0.00529416353006004,0.000403590487433389,0.19695021101421,-0.00024400266397892,-0.140420349130614,9.24820121169986e-05,0.57190786093419,0.00174821611371614,0.00586189155726338,5.50898957274469e-05,-5.72601951529243e-05,-0.0403496040880591,-7.51270468213353e-05,0.00511001477533953,0.000269417312485724,-0.00444943212993433,0.0450226627089941,-0.112373715862508,-0.00277737965491865,0.00239900921600067,4.85433962789904e-05,-0.0018491696876671,2.94684071822042e-05,-2.26108337762802e-05,-7.76442772862987e-05,-0.00100506214199819,6.06373868491822e-05,-9.59281007484067e-07,0.000689546844864926,2.27777218218837e-05,-8.23069127399101e-06,-2.83481443357812e-05,-3.43278420425435e-05,1.27786749957383e-05,2.59241416053963e-05,-6.25950585680771e-15,0.707106781186547,1.47123551296472e-05,-0.000564710644985206,-4.62808200734487e-15,-9.17400011579489e-05,7.92990054320482e-16,-2.97959794483717e-16,-4.72561890737175e-05,-0.000174876288633652,-3.38765002403815e-15,1.03334993613916e-16,-6.32026561425462e-06,2.8437480446794e-05,8.04571290261172e-15,6.33683647579461e-06,0.00106509889606652,7.1966172560858e-05,-5.08419223234534e-05,7.09564536805046e-16,8.09260634481418e-15,-7.9441379368084e-16,-3.5459889774403e-05,3.73331197107179e-07,-4.69809266160716e-15,2.85711995768846e-15,4.51193406335791e-15,1.56288900205616e-15,-4.47927048674509e-15,-7.05917691210118e-06,-3.22696871825255e-06,0.00015848171863397,-2.97347429719921e-05,-1.62830861936775e-05,-6.40750098025546e-16,1.3148427296869e-06,-9.61987569404082e-07,1.82441715652457e-15,-3.00046157044621e-15,-1.29842326315727e-15,1.61608268882965e-05,-1.7696727585748e-15,1.61097570485434e-15,1.8625010305044e-15,-5.15820639627809e-16,-1.08229356865594e-15,-2.03011179370053e-15,-3.60513227777255e-16,1.40783995094252e-15,1.54196354204597e-05,2.91244076288265e-16,-1.06718616853183e-15,1.42749384936655e-15,-2.80537357262495e-15,-1.54002891337575e-14,-1.12107763958711e-13,-0.100000000000005
"t48",-0.0811468650152544,0.0334176305424578,0.0641935729158415,-0.00817996803534026,0.0411904737494389,-0.173666639925583,-0.00277547345947382,-0.210346911728614,-0.00529416353005957,0.000403590487433774,0.196950211014211,-0.000244002663979956,-0.140420349130614,9.24820121173165e-05,0.57190786093419,0.00174821611371554,0.00586189155726139,5.50898957273564e-05,-5.72601951551098e-05,-0.0403496040880573,-7.51270468217599e-05,0.00511001477534073,0.000269417312485211,-0.00444943212993504,0.0450226627089941,-0.112373715862507,-0.00277737965491976,0.00239900921600253,4.85433962781438e-05,-0.00184916968766888,2.94684071809945e-05,-2.26108337841565e-05,-7.76442772811029e-05,-0.00100506214200163,6.06373868503445e-05,-9.59281012678462e-07,0.000689546844867172,2.27777218310799e-05,-8.2306912482225e-06,-2.83481443521559e-05,-3.43278420419786e-05,1.27786749729178e-05,2.59241415999064e-05,6.25559365459537e-15,-0.707106781186548,1.47123550341659e-05,-0.000564710644988436,5.89004448351255e-15,-9.17400011225141e-05,-1.14784741303249e-15,6.5928558867346e-16,-4.7256189084563e-05,-0.000174876288617831,3.45416588157819e-15,-3.27508499331996e-16,-6.32026560872374e-06,2.84374804512595e-05,-4.86062975865572e-15,6.33683646800114e-06,0.00106509889607753,7.19661725366861e-05,-5.08419223151914e-05,-9.10819486281904e-16,-8.24197784868192e-15,3.96054717610637e-16,-3.54598897743926e-05,3.73331195677935e-07,4.74143118374774e-15,-1.90153581594371e-15,-3.07457701128626e-15,-1.12586556814536e-15,3.13661059991847e-15,-7.05917690748866e-06,-3.22696871996066e-06,0.000158481718632741,-2.97347429779777e-05,-1.62830861886101e-05,-1.78348741506663e-16,1.31484272612444e-06,-9.61987559957784e-07,-1.83336895698007e-15,1.72209360502278e-15,1.41308737711048e-16,1.61608268880642e-05,-1.28830192456809e-17,-1.95675791644558e-17,-1.58920557363603e-15,2.7360487878747e-16,1.97303048516627e-15,-7.26975083374974e-16,1.6721012448696e-15,-3.33771516713892e-15,1.5419635420329e-05,-2.17636696102835e-15,-3.44675807263698e-16,2.32455958310927e-16,-2.32463781471229e-15,-1.56002768780733e-14,-1.1279754692433e-13,-0.0999999999999958
"t11",-0.0805868514961733,0.0326684629766149,0.0622311459293298,-0.00792262334544977,0.0398879575794623,-0.168152157661364,-0.00269802237907448,-0.204839170647595,-0.00533480759097056,-0.00438074042811398,-0.0162061253008651,7.31475631488264e-06,-0.00442355155112918,8.63437024953946e-06,0.0409019556120183,2.89508574872279e-05,-0.00110369173299291,-1.54505296250565e-05,3.19764232408083e-05,0.0407927529782236,0.000148055211791597,-0.0111174294933595,-0.000799369196888573,0.02006708615376,-0.337136362760815,0.883658801978609,0.0373056409543995,-0.0486252395042985,-0.0642178708742777,-0.00773753090502882,6.09924491063462e-05,-4.5404564258849e-05,-0.000153457912550787,-0.00197517627670584,0.000117047535759504,-1.83247859619079e-06,0.00129889700991868,4.21604700815341e-05,-1.48233917349051e-05,-5.1033025098275e-05,-6.10527150125346e-05,2.26553758705685e-05,4.57607364466986e-05,-9.49991291016168e-16,1.99005010907315e-16,2.47606784925454e-05,-0.000949576821235575,9.15464688591095e-16,-0.00015227437301066,3.28809568923155e-16,1.64960946229635e-16,-7.74787724590401e-05,-0.000286219379579396,3.43416498065679e-16,2.23657629541845e-16,-1.02891944949848e-05,4.62823010853095e-05,-2.34951981996478e-16,1.03184516750868e-05,0.00386785177841303,0.000115461734551661,-8.15924530929235e-05,-7.20047224501821e-16,8.2965064309559e-16,-1.30322828737641e-16,-5.65644574635628e-05,5.93578836545374e-07,7.79901921524932e-16,1.94634741607234e-16,1.44397360472195e-15,1.12197886300241e-16,-2.05054948966829e-15,-1.11179308411827e-05,-5.0812056080575e-06,0.000249286278617392,-4.66758217851384e-05,-2.55001886641199e-05,-3.27612938906462e-16,2.05132224921452e-06,-1.49606631882279e-06,-2.30278209258934e-16,-3.93078988869397e-16,-7.43650721303795e-16,2.50013816312012e-05,-8.12596815773124e-16,9.73478076151928e-16,-1.44804365165024e-16,-7.61313299215044e-17,3.79604538236213e-16,-1.52239061022402e-15,1.07653929077938e-15,-1.72284879106002e-15,2.35596209486093e-05,-1.34977734113256e-15,-1.0031983145862e-15,9.40796809281897e-16,-2.99595434022197e-15,-1.50209394042228e-14,-1.12574071776452e-13,-0.1
"t122",-0.0833108120435999,0.0371689932374627,0.0773239326211164,-0.0100227517054615,0.0506650002974591,-0.231782518434341,-0.0039409063483634,-0.304094602355713,-0.00926075360884866,-0.018118743638839,-0.323330775291802,0.000336731818326526,0.145576208326257,-4.14514506142228e-05,-0.106205992920907,-5.081475023642e-05,0.00105433052613868,1.25643748794713e-05,-1.85041701978429e-05,-0.0167827839095949,-4.07218785008074e-05,0.00288360952667666,0.000173443529531741,-0.00348894269221557,0.0466875847519772,-0.120032917992426,-0.004232897389155,0.00498367486402944,0.00517895121613605,-0.000316773938968565,1.16613358712194e-05,-9.09736872272284e-06,-3.14787045322511e-05,-0.000408491677519656,2.48161709540251e-05,-3.9385625432831e-07,0.000283999482178257,9.39445080371082e-06,-3.37209277562234e-06,-1.16115237682356e-05,-1.39377234229101e-05,5.17198983237354e-06,1.04389909965082e-05,-9.07177171913736e-16,-7.69053192662266e-15,4.81582826082408e-06,-0.000182875170531047,-1.12456487702431e-15,-2.20657452056116e-05,-1.60865574238199e-15,-1.51362224796117e-15,1.61722828212474e-07,1.48873225298919e-05,2.13203357230991e-15,3.39458436407065e-15,5.37740042013443e-06,-2.87828324945648e-05,1.32265413407391e-13,-1.83347690394348e-05,-0.820017737885731,0.000256845712524171,-0.000163548601151209,-1.44505820854988e-14,-5.37658287176945e-14,1.1849421740067e-14,-3.91719342725447e-05,3.64390521705884e-07,7.52669407883471e-15,3.05311552689993e-17,-1.14209728374516e-14,3.79362385314789e-15,-9.30385186178957e-16,-5.69429243004452e-06,-2.59533788423882e-06,0.000125802054708629,-2.3061747624267e-05,-1.23411947722674e-05,-2.09770283661796e-15,9.66235409133339e-07,-6.92091977013853e-07,5.39749500628131e-15,3.66130224663468e-15,-1.73278549094019e-15,1.13034148693279e-05,5.51397129237783e-16,-1.79794420066482e-15,-1.0932511501781e-15,1.59008393830777e-15,-1.23459668455155e-15,-2.24944813835263e-15,4.87755333613356e-15,-4.31777382020448e-15,1.03172021414831e-05,-3.38222411712649e-15,-4.22574195329332e-15,-3.14673058265378e-16,-1.03891366794362e-15,-1.62335929288805e-14,-1.11869882059674e-13,-0.0999999999999998
"t87",-0.0833821896266481,0.0372820271514854,0.0776902918990834,-0.0100734017025476,0.0509245467791863,-0.233273719537194,-0.0039695258805603,-0.306369441834929,-0.00934716159038103,-0.0183850951804723,-0.328906682146228,0.000342656734204046,0.148228801982868,-4.22892106482181e-05,-0.108541224310866,-5.20171377394468e-05,0.00108312096049166,1.29223852912098e-05,-1.90829806367592e-05,-0.0173595877428858,-4.2277101578032e-05,0.00299534321479163,0.000180454186850174,-0.00363695396817666,0.0487584744577437,-0.125375990889311,-0.00442727409435367,0.00521624931394421,0.00542899466130151,-0.000336483549871635,1.3165319385091e-05,-1.03919670796389e-05,-3.62331686211748e-05,-0.000471615450284673,2.89641111798286e-05,-4.63111142766614e-07,0.000337833675345791,1.13784179286081e-05,-4.25214988445948e-06,-1.46535657455528e-05,-1.80490388380444e-05,6.75073106674373e-06,1.37886116400487e-05,2.03988556243368e-15,5.7676692832107e-15,8.79907329665668e-06,-0.000339018089179798,1.08013223048219e-15,-5.95979546118834e-05,3.66287747851363e-15,-1.70193530723932e-15,-3.67616119979555e-05,-0.000143289124248345,-1.8486635779283e-15,-7.61211809077589e-16,-7.58910081461782e-06,3.6415991026946e-05,-5.41919123021831e-14,1.39962684817183e-05,0.404692490000182,-6.98866112183678e-05,4.05444807318907e-05,7.98035933604247e-15,2.0283459329645e-14,8.48686996148302e-16,-8.83107906227185e-06,1.17498981841022e-07,-1.01625449044798e-15,8.86588494416481e-15,2.8253137622385e-15,6.7110804092584e-14,0.707106781186549,-2.85729198701576e-06,-1.31045385818352e-06,6.52904041610398e-05,-1.25590482298596e-05,-7.04577965020016e-06,3.05746698200456e-15,5.87338381082317e-07,-4.3916369471383e-07,2.95376826366984e-15,-1.19337753461365e-14,9.68896980865683e-16,7.59658298052446e-06,-1.29901853120141e-15,8.43729965450507e-15,-1.09479863693518e-14,-1.16111440076981e-15,4.86670795427684e-16,-2.21899392520189e-15,-5.47320578511856e-15,1.06288603264644e-15,7.61510071952052e-06,1.63952913942053e-15,2.82633324588193e-16,-1.92656697801119e-15,9.4459258429722e-16,-1.35738591681211e-14,-1.14670875631212e-13,-0.0999999999999998
"t88",-0.0833821896266481,0.0372820271514853,0.0776902918990833,-0.010073401702547,0.0509245467791859,-0.233273719537194,-0.00396952588056027,-0.306369441834929,-0.00934716159038216,-0.0183850951804718,-0.328906682146228,0.000342656734203556,0.148228801982869,-4.22892106483262e-05,-0.108541224310869,-5.20171377399102e-05,0.00108312096049181,1.29223852916008e-05,-1.90829806366403e-05,-0.0173595877428866,-4.22771015774779e-05,0.00299534321479249,0.000180454186850157,-0.00363695396817723,0.0487584744577456,-0.125375990889313,-0.0044272740943535,0.0052162493139445,0.00542899466130177,-0.0003364835498712,1.31653193864207e-05,-1.03919670812635e-05,-3.62331686238176e-05,-0.000471615450287793,2.89641111789054e-05,-4.63111142529987e-07,0.000337833675345758,1.13784179276032e-05,-4.25214989018725e-06,-1.46535657469473e-05,-1.80490388378136e-05,6.75073106604471e-06,1.37886116409023e-05,-8.8197560619641e-16,-2.07328082820447e-15,8.79907329987725e-06,-0.000339018089175264,1.66454781442541e-15,-5.9597954606443e-05,-2.34161286449063e-15,3.12508016231545e-15,-3.67616120344263e-05,-0.000143289124270644,-6.78565399665713e-16,-2.856807225277e-15,-7.58910081349419e-06,3.6415991031432e-05,-7.05538241275963e-14,1.3996268476136e-05,0.404692490000184,-6.9886611223724e-05,4.05444807419842e-05,5.36706801188932e-15,3.30798820378356e-14,-1.28295963522977e-14,-8.83107901985468e-06,1.17498960427497e-07,-6.33941917277353e-15,-7.54729594945808e-15,8.9980233942887e-15,-7.01504177681439e-14,-0.707106781186546,-2.8572933111556e-06,-1.31045418908237e-06,6.52904044410223e-05,-1.25590482116867e-05,-7.04577960317729e-06,-2.58851305721774e-15,5.87338395890981e-07,-4.39163701382047e-07,-9.07532367533865e-15,6.81724955414377e-15,-1.47515714598305e-15,7.59658298349551e-06,-2.08856575809687e-15,-4.80106669233616e-15,1.21398620414449e-14,-6.88504765588659e-16,2.05346352428617e-15,1.12169001616344e-16,3.12186131553124e-15,-4.36875334468084e-16,7.61510072592098e-06,-1.0343595698653e-15,1.45462788875108e-15,4.89544774021201e-15,-7.48056161749759e-15,-1.68083202837884e-14,-1.10965930761438e-13,-0.1
