,0,1,2,3,4,5,6,7,8,9
t14,25.163202,-16.50699,-1.1408064,-7.8150134,-2.8154757,62.7455,55.50031,-0.1992543,-7.6977363,79.38945
t17,19.512465,-8.532029,47.85066,-9.677843,-7.5886703,35.497204,101.80968,-1.0834769,-4.8013988,13.491774
t18,21.97218,-16.26554,-2.0647683,-6.931348,-1.7381411,64.46047,46.622677,-0.44824305,-8.06353,82.75401
t20,19.923515,-9.007384,47.42439,-9.709064,-7.9507804,38.323627,102.29424,-0.85894775,-5.1053166,15.350337
t23,32.66068,-17.379534,-0.6474341,-8.062859,-7.689027,62.59658,72.29207,13.48288,-7.8194346,70.14801
t24,24.796621,-16.695406,-1.667353,-7.343496,-2.6540408,64.038506,51.824024,0.08990202,-7.7145944,80.497116
t25,19.43528,-8.646044,47.80071,-9.443106,-7.9373,36.35256,101.25488,-0.97267115,-4.7898,12.674762
t26,17.650473,-8.948146,44.56257,-9.96839,-7.631303,39.525013,100.14999,-0.7714607,-5.3192973,18.123652
t27,17.862234,-8.208842,43.761997,-9.875785,-8.523108,37.193584,99.86613,-0.5512808,-5.355968,17.566723
t28,25.256437,-16.64155,-1.016393,-7.896882,-2.9353633,65.51786,53.915134,-0.39261207,-7.9102015,79.42906
t33,23.076408,-16.579283,-2.0420816,-7.0294986,-1.6671145,63.738964,47.180965,-0.6353416,-7.8096986,82.279564
t35,19.079855,-8.779622,48.28117,-9.3904705,-7.6648254,37.43273,102.258484,-0.83189625,-5.1876693,14.088374
t36,29.224697,-17.635208,-0.42680898,-8.270386,-7.0331063,63.467834,72.4351,15.40332,-8.324291,69.41243
t39,17.613262,-7.958336,44.18092,-9.957172,-8.607561,36.663197,99.94324,-0.65436286,-5.2276874,16.67717
t41,22.287836,-15.991938,-2.2584245,-6.8382945,-1.7315592,62.543533,46.227024,-0.42093736,-8.091096,81.84594
t42,18.208792,-8.974892,44.7957,-10.024962,-7.716504,39.372986,100.55164,-0.6591589,-5.234499,19.246986
t43,18.25212,-9.250455,43.35615,-9.826758,-8.212389,39.1766,100.389786,-0.1573774,-5.525558,20.105566
t44,18.251959,-9.195364,43.827137,-9.784389,-8.18487,39.273026,100.436,-0.3179737,-5.547038,19.434525
t46,25.913897,-16.35489,-0.12652673,-7.7034087,-2.829131,61.94928,58.05425,-0.033303052,-7.601333,76.595535
t49,32.163708,-17.601454,-0.90113497,-8.080743,-7.615007,63.421604,71.5698,14.057118,-7.951562,69.569786
t50,32.708225,-17.365896,-0.8162021,-8.082109,-7.6761065,62.141582,71.71598,13.806485,-7.858108,69.72274
t52,19.045046,-8.626094,47.35404,-9.48394,-7.890201,36.951412,102.06513,-0.71368617,-5.0534377,14.3433
t53,19.025576,-8.694182,47.30938,-9.419788,-7.824062,36.707264,101.8108,-0.79254705,-5.0358677,13.982623
t54,22.111177,-16.078924,-2.1971714,-6.777721,-1.819464,63.00577,46.43339,-0.3129114,-8.124477,82.21236
t56,22.155382,-15.97985,-2.1812785,-6.812267,-1.7717497,62.795166,46.17709,-0.35147893,-8.068548,82.27084
t57,17.30945,-7.986856,44.231224,-9.905063,-8.431666,36.38642,99.58666,-0.70407146,-5.207678,16.45958
t58,25.93522,-16.53893,-0.16421483,-7.742757,-2.836212,62.59948,58.08342,0.22312889,-7.584298,77.55359
t59,26.297592,-16.527437,-0.13110994,-7.6647043,-2.7744105,62.68686,57.95014,-0.019901829,-7.6244683,77.70869
t60,22.708616,-16.51039,-1.9295214,-6.967942,-1.3252382,63.55972,46.94919,-0.80373734,-7.804718,81.96394
t61,19.63451,-8.70592,47.997654,-9.537758,-7.9761186,35.283993,101.78939,-0.99099237,-4.6595244,11.804275
t62,30.336348,-17.519398,-0.5302303,-8.295942,-7.014173,62.873558,73.137184,16.010212,-8.266271,71.03532
t64,32.270798,-17.451303,-0.8619062,-8.163486,-7.6802516,62.7946,71.86938,14.08371,-8.030652,70.054375
t65,18.62975,-11.022071,41.058796,-9.505042,-7.0455513,44.375763,100.47349,1.1514121,-6.144709,27.933392
t67,28.989458,-17.932638,4.6090746,-8.313233,-5.3130913,65.20945,70.927246,5.1510887,-8.091075,70.79729
t68,18.775236,-10.992506,41.037975,-9.554825,-7.0187325,44.109707,100.52532,0.9751512,-6.112162,28.166807
t69,18.587492,-10.954781,40.710545,-9.499068,-6.9759974,43.8996,100.47013,1.2761775,-6.226946,28.13092
t70,22.60501,-16.425016,-1.9737402,-6.9188113,-1.3147615,63.430492,46.824368,-0.809463,-7.902982,82.14267
t71,22.880564,-16.392185,-2.0316904,-6.9911866,-1.4641532,63.370243,46.908066,-0.77003014,-7.8133187,82.479774
