accepted_species,estimate
t32,0.7233539
t38,1.0777577
t16,-1.481889
t79,-0.086651854
t55,-0.42934647
t56,-1.4676287
t65,1.2505893
t96,0.34657028
t5,0.37880072
t80,-0.8712317
