accepted_species,estimate
t32,0.60746837
t38,0.75169146
t16,-1.4915615
t79,-0.19829509
t55,-0.32306737
t56,-0.32306737
t65,0.37797847
t96,0.96540296
t5,1.0302478
t80,0.007419627
