"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t50",-0.194093771805204,0.0667371533069262,0.00153951085914369,-0.00907429360093902,0.107237012084722,0.00128261198305449,-0.0010391805614047,0.00660269397331524,0.000268113862719322,-0.269430114718742,-0.0203436727178081,0.000776055355953149,0.000388352936220478,1.56373521705936e-05,0.152102883314915,-0.000287224427214368,-0.0144359743064246,0.000361006992697115,-1.13419309306175e-05,-0.000155713848387609,-0.000529967028183036,-0.00259223206397676,-3.50809786715924e-06,-9.75591451585868e-07,-1.32744688585815e-05,-1.39583175708423e-06,-0.00017620763619008,5.72934162837723e-08,2.64476088653102e-06,-9.18059546184458e-06,4.58385503290188e-05,-0.00248154348628482,3.14854474321802e-05,-2.16330314305871e-05,-2.2171376760588e-06,-1.04100767761689e-05,-1.14109495078212e-05,-4.69105899977166e-07,3.40454470532517e-06,-1.11418469896561e-05,6.6239685626754e-06,1.34058379731583e-15,0.0114860817487878,-2.72213425333991e-17,1.73575813651548e-06,0.00112987453548722,7.66236204622555e-17,-4.74582643649657e-07,8.47532922154783e-08,3.7407702461562e-06,-2.31662426073907e-15,1.78751519126129e-15,3.8494793320799e-16,1.27930968594775e-15,1.60112939535622e-15,-1.86499262425121e-15,3.29971498396745e-06,-1.46892299915159e-16,-9.8024910482757e-06,0.0170275571054432,5.69197738253391e-05,-9.35385549471242e-15,0.859877355688065,-2.44192084648866e-06,-3.04477409605472e-15,-9.93651400850485e-16,-3.3191087294496e-15,5.50031082577156e-16,3.6822472596558e-15,0.316325775547047,-4.38744131329431e-06,-2.37121589416715e-05,3.45362635583806e-06,-3.53166656552275e-15,5.79667634905388e-16,-2.72439045444351e-05,8.90530812976067e-06,-9.11725460788696e-16,-2.33563029510607e-16,-0.00208448903931998,-1.4774201109855e-16,2.89114244613995e-15,6.24523975934505e-16,-2.88399266905333e-15,-1.62717208585649e-15,2.73996000214322e-06,9.89813260903988e-07,1.66633855441137e-16,6.16464697635991e-16,3.49384688409201e-15,5.08631146056467e-17,1.12402995766413e-15,6.18001290612992e-16,-1.76942330187446e-15,1.6797543770308e-15,-5.70866319749772e-15,-1.35084009724556e-15,-1.13223770186659e-15,-1.41246633853425e-14,-0.100000000000001
"t81",-0.195596960827405,0.0677706487880122,0.00157616267030793,-0.0094292735895206,0.11222400786384,0.00136820398023069,-0.00113221743349726,0.00735267398243323,0.000299574209046146,-0.301794180901272,-0.0228761074387451,0.00088091019815406,0.000441635555261442,1.7895978572228e-05,0.174377204883506,-0.000363920791247971,-0.0183892733614724,0.000471358999350436,-1.54653754140297e-05,-0.000216379241997023,-0.000751222676430785,-0.00368571570865458,-5.05682888462357e-06,-1.45836082422046e-06,-2.04715930892637e-05,-2.36293154252017e-06,-0.000302736190120912,9.85873357760832e-08,4.72067138215298e-06,-1.64758882180967e-05,8.52529469555285e-05,-0.004695084478778,6.21946682366216e-05,-4.35173948556373e-05,-4.52063555934927e-06,-2.20225862381902e-05,-3.49979939853701e-05,-1.50046314096638e-06,1.18913633412703e-05,-5.36573243204694e-05,3.37321161331041e-05,4.81432037208466e-15,0.199616063927637,-7.97645704087951e-16,-0.000493429058892965,-0.00787229092494646,-2.28593060674318e-15,1.02283909942536e-06,-1.79342152838834e-07,-7.19599674691681e-06,1.33159948854114e-15,-2.60903956190888e-15,-1.32092312672444e-15,2.76338046151156e-15,-1.17086425464792e-15,1.22465415548582e-15,-3.13191537347784e-06,1.47653100732863e-15,7.86198298909062e-06,-0.00916376676053393,-2.76457259645162e-05,5.75887040219889e-15,-0.347151388889434,7.8299712214046e-07,2.40284486769426e-15,5.16446432557534e-15,-3.42308670945581e-15,2.08633622048742e-15,3.04010658035581e-16,0.389246474168287,1.37893660843719e-07,1.70806335535291e-06,-1.55451295152888e-07,-5.53678377234895e-15,7.18818578124557e-16,-1.95378387682834e-06,1.01174690302283e-06,-9.30017220270798e-16,-8.63765026509868e-16,-0.000271861661470848,4.01010550504239e-15,-8.82193133793254e-15,-1.55733090429477e-16,2.57376912954293e-15,-4.43206150686218e-15,6.55182558683735e-07,2.46567577583222e-07,-1.09058621372182e-14,1.30793597177122e-13,0.707106781186564,7.99911366891248e-14,-3.5852726090923e-15,-1.09748973538293e-15,-7.44342749447682e-14,-4.34118966273293e-15,3.12524059986921e-15,2.11099928152233e-15,-6.36109654428822e-15,-1.62502055658011e-14,-0.0999999999999875
"t82",-0.195596960827405,0.0677706487880128,0.0015761626703076,-0.0094292735895203,0.112224007863841,0.00136820398023102,-0.00113221743349703,0.0073526739824335,0.000299574209046462,-0.301794180901273,-0.0228761074387449,0.000880910198154322,0.000441635555261676,1.78959785729775e-05,0.174377204883506,-0.000363920791248288,-0.0183892733614707,0.000471358999351748,-1.54653754139688e-05,-0.000216379241996635,-0.000751222676430732,-0.00368571570865116,-5.05682888421329e-06,-1.45836082581881e-06,-2.04715930883338e-05,-2.36293154355262e-06,-0.000302736190120518,9.85873357986774e-08,4.72067138353441e-06,-1.64758882167079e-05,8.52529469550171e-05,-0.00469508447878689,6.21946682383784e-05,-4.35173948579286e-05,-4.52063555607855e-06,-2.20225862371069e-05,-3.49979939858501e-05,-1.50046314027392e-06,1.18913633412043e-05,-5.36573243215614e-05,3.37321161317976e-05,6.98478053322987e-15,0.199616063927628,-2.63254385382136e-16,-0.000493429058892426,-0.00787229092494147,-1.37092812843878e-15,1.02283909465349e-06,-1.79342164471411e-07,-7.19599674821737e-06,1.37239151192743e-15,-1.17802461454428e-15,-5.74725672474744e-16,8.76125955474984e-16,-2.27376967776855e-15,4.9722862558596e-17,-3.13191538006962e-06,3.32787698366739e-16,7.86198298517161e-06,-0.00916376676051968,-2.76457259632202e-05,3.66402922591561e-15,-0.347151388889448,7.82997127539192e-07,2.67382962026284e-15,2.21297016638601e-15,-4.46999368759747e-15,4.29026112787761e-15,-6.0221742917515e-16,0.389246474168339,1.37893658011977e-07,1.70806335442944e-06,-1.55451301895231e-07,-6.10469091888068e-15,-2.53743309976075e-15,-1.95378387076517e-06,1.0117468958236e-06,-2.58740509004334e-16,1.43837495952015e-15,-0.000271861661473907,-2.86519970864414e-15,2.24357814319766e-14,-2.12224921040601e-15,3.69420205090839e-15,4.02347610931461e-15,6.55182579095818e-07,2.46567567974691e-07,5.58509909425257e-15,-1.33038496593226e-13,-0.707106781186531,-7.94304081032107e-14,1.73226762101374e-15,3.60476708865896e-15,7.52158367712496e-14,5.44483269354831e-15,-3.73003611671989e-15,-6.19857291875148e-16,2.50836004229814e-15,-1.04648037414995e-14,-0.0999999999999932
"t65",-0.19517915056955,0.0674833753924253,0.00156597429654707,-0.00933058792898589,0.110837544302902,0.00134440522680797,-0.00110634529976943,0.00714408862719529,0.000290824244053616,-0.292792734421293,-0.02217174291349,0.00085174454078898,0.000426814691203076,1.72677054814705e-05,0.168181182594013,-0.000342574309404401,-0.0172889414381156,0.000440640424345635,-1.43172797707271e-05,-0.00019948649765701,-0.000689606288517294,-0.00338119231146665,-4.62549522081759e-06,-1.32388249633183e-06,-1.84665011132279e-05,-2.09339069108488e-06,-0.000267469165329456,8.70774986091588e-08,4.14196674176173e-06,-1.44421241203079e-05,7.42635439749487e-05,-0.00407787073682398,5.36304564906275e-05,-3.74138586676169e-05,-3.87815995136202e-06,-1.87832830733081e-05,-2.84111476443276e-05,-1.21241983563825e-06,9.520635092292e-06,-4.17736432458451e-05,2.6154326827735e-05,6.69440421442892e-15,0.146967379510679,6.45245607227867e-16,-0.000354785627796465,-0.00534872130142179,1.23559255318694e-15,6.01840131812839e-07,-1.05085830763312e-07,-4.11947857156987e-06,-2.3293919846056e-15,6.78896893904032e-16,1.39131167085209e-15,-1.98185715022953e-15,1.94088452611457e-15,-9.37997795568643e-16,-1.3124569804065e-06,-1.07271147002569e-15,2.85333399112355e-06,-0.0016744692825311,-3.38598268850309e-06,-1.27794297675099e-15,0.00181187692835008,-1.64084269725097e-07,-3.78963657768995e-16,-3.98061695576357e-15,4.1072720637777e-15,-5.36747661209284e-15,-1.30298491856415e-15,-0.546310149383527,-2.22225038574765e-07,-3.58532670223415e-06,7.51992773984574e-07,6.49702087850799e-15,2.52649425258531e-15,-8.74996146114385e-06,3.14818257933445e-06,-4.17464743938201e-15,-5.95921338042932e-16,-0.000763540489258798,1.9304291608242e-14,-0.707106781186555,2.50517220246636e-14,-4.01050845007459e-15,-4.30100279546174e-15,1.22598466547836e-06,4.50184096026342e-07,5.52443371607857e-16,3.51378625291957e-17,-3.60822483003176e-14,1.23664130229775e-16,5.48696092662923e-15,8.05490711716859e-16,9.33759154357981e-15,-1.46142610158697e-17,-1.00843311281602e-14,-6.71158964237184e-15,-1.06987901557143e-16,-1.20163645911768e-14,-0.100000000000015
"t66",-0.19517915056955,0.0674833753924253,0.00156597429654725,-0.00933058792898606,0.110837544302902,0.00134440522680749,-0.00110634529976926,0.0071440886271955,0.000290824244053487,-0.292792734421293,-0.0221717429134897,0.000851744540788326,0.000426814691203083,1.72677054817623e-05,0.168181182594012,-0.000342574309404534,-0.017288941438115,0.000440640424345305,-1.43172797703757e-05,-0.000199486497656819,-0.000689606288517643,-0.00338119231146771,-4.62549522145722e-06,-1.32388249619928e-06,-1.84665011131809e-05,-2.09339069091456e-06,-0.000267469165329217,8.7077499015306e-08,4.14196674267747e-06,-1.44421241211281e-05,7.4263543976123e-05,-0.00407787073681783,5.3630456490278e-05,-3.74138586674748e-05,-3.87815995183426e-06,-1.8783283073349e-05,-2.84111476447594e-05,-1.212419836947e-06,9.52063509095107e-06,-4.17736432454107e-05,2.61543268282975e-05,-2.88237849118502e-17,0.146967379510686,7.71163304370843e-16,-0.000354785627795718,-0.00534872130141516,2.26566865243979e-15,6.018401325408e-07,-1.05085830241773e-07,-4.11947856572247e-06,-1.45968560146162e-15,1.41182823606932e-15,2.09016025543629e-17,-2.29043194029579e-15,1.19416855039324e-15,8.9664259937615e-16,-1.31245698054598e-06,-1.1591571149619e-15,2.85333399304035e-06,-0.00167446928252825,-3.38598268597205e-06,-9.33098855907824e-16,0.00181187692835413,-1.64084270404007e-07,-1.14974313489917e-15,-2.28245470733805e-15,4.24556640996957e-15,-2.40673342811147e-15,-1.40517436992227e-15,-0.546310149383547,-2.22225041506171e-07,-3.58532670508078e-06,7.51992774524036e-07,8.75467209538947e-15,-5.89508405489152e-17,-8.74996145323899e-06,3.14818255874045e-06,5.32562585109136e-15,2.82142847303202e-16,-0.000763540489326316,-2.03160990143173e-14,0.707106781186539,-2.44953528808742e-14,-2.44193417869224e-15,5.51790374111194e-15,1.2259846531268e-06,4.50184095696719e-07,4.92297462770483e-16,1.18145396139989e-15,-5.10702591327572e-15,-2.02186963762314e-16,-7.84088166757734e-15,-2.97541766183172e-15,4.51777838965078e-15,1.57024560918148e-15,-2.55167238218573e-15,6.00624629443313e-17,-9.02959232487239e-16,-1.34447447756616e-14,-0.100000000000003
"t14",-0.190806479658114,0.0644680151981262,0.0014586967436684,-0.0082855542386176,0.0961156681122619,0.00108984452246174,-0.000827361931605372,0.00487606889053114,0.000195560919367403,-0.1946986689048,-0.0144845044592769,0.000532297649414519,0.000264370603302923,1.03649039527517e-05,0.10006057727669,-9.88631106879616e-05,-0.00470124686283091,8.59694245425613e-05,-8.46422248000981e-07,1.08285575016637e-07,4.37560111577313e-05,0.000247332992708541,5.39912481203266e-07,3.08019737616949e-07,6.1410612504151e-06,1.3261306392859e-06,0.000182271183614705,-5.97809997734018e-08,-3.33663621202566e-06,1.18896740447497e-05,-6.97758817798964e-05,0.00405942019519252,-6.09342276295668e-05,4.4731826613468e-05,4.80758854932042e-06,2.55442281840788e-05,7.24755424866412e-05,3.25068617521755e-06,-2.80840411734796e-05,0.000161674685446567,-0.000105117740914572,-2.54827557988278e-14,-0.931581858813901,-3.14054937760342e-17,0.00275414153743408,0.0685787555305646,-6.63347074954399e-16,-8.19779353349839e-05,1.75718333425783e-05,-0.00356121901766672,4.22864699171952e-15,1.53153021359556e-16,-1.07917885080484e-16,-3.25134456803778e-16,-2.03628290963149e-15,4.40113992390383e-16,-2.43383703638653e-05,8.05733240044102e-16,4.39052040678259e-05,-0.0206262501971993,-4.34158984506003e-05,1.4303571520385e-15,-0.137568382592442,-8.51351970972085e-07,-6.58922448513316e-16,-4.07250066578473e-16,2.29050395116287e-15,1.02194312470468e-15,-6.85873938915056e-16,-0.00166514346326457,-4.55530357306483e-06,-2.73379248349204e-05,4.52579526339408e-06,-3.64600890941836e-16,-8.15384435486029e-16,-4.31372319732455e-05,1.46752590310456e-05,7.44468524858043e-16,-1.49977123290895e-16,-0.00348138359810864,6.36581600917492e-17,5.84973266936177e-15,2.54911061648581e-17,1.67284571872011e-15,-4.68263603075733e-16,4.8464340565121e-06,1.75619221665905e-06,-2.57024216351093e-16,2.64738251267072e-16,7.54951656745106e-15,-8.45380102694089e-16,-3.42235977882038e-16,-8.22446569951382e-17,-3.11738876319712e-15,2.53772250327848e-16,-1.63981738421072e-15,1.71063364527697e-15,-1.43138430829982e-15,-1.37022049164407e-14,-0.100000000000002
"t89",-0.191519142686712,0.064824372043853,0.00146561052742891,-0.00822978326293929,0.0943296486308357,0.000997909250842467,-0.000606686212734544,0.00106658085799761,1.42100072233933e-05,0.0108386927411121,0.00436765329278292,-0.000681275870388964,-0.000417351696717096,-3.30217904863041e-05,-0.390193901835212,-0.000657326925311753,-0.0325797749295718,0.00077919580848031,-2.37034377063025e-05,-0.000324373062554326,-0.00110561612560854,-0.00541122912231162,-7.35184481146188e-06,-2.08377730409643e-06,-2.9107378070924e-05,-3.60348967810157e-06,-0.000477625392657207,1.56206579768135e-07,8.81370561278148e-06,-3.20563738628974e-05,0.000317665150309767,-0.400925593387582,-9.06591912267135e-06,-7.79372801710797e-06,-1.41694579793012e-06,-1.10885851060305e-05,-2.18721173958557e-05,-9.17747229501669e-07,6.91543672459918e-06,-2.4965480286913e-05,1.50289640830484e-05,3.45465079135241e-15,0.0258735803338102,-1.11374665703459e-16,3.26163130920107e-05,0.00598004832749948,-4.5855673175853e-16,-1.80199183800204e-05,3.91956914074901e-06,-0.000857775788037905,-1.72188277420128e-16,1.60763355669399e-16,4.48538789700372e-17,3.97208760884753e-18,1.6278064281162e-15,-1.05858588729712e-15,-1.17134138613856e-05,-2.10774946634429e-15,2.7661852941057e-05,-0.35381549088437,7.39450990411529e-05,-5.21905742415912e-15,0.00569772654931304,2.69972824828945e-07,-3.18358754331774e-15,1.09967102209832e-15,-2.61267431304852e-15,2.22344717208576e-15,-1.56278902227048e-16,-5.89546892489773e-06,-2.59546233651207e-07,-2.11457578527431e-06,5.42006991045237e-07,-2.08443914824574e-16,-1.4689474958994e-15,-8.92551972979568e-06,3.41825300563654e-06,6.645170080907e-16,5.32951281244297e-16,-0.000846089144219581,-2.00713503786663e-15,5.16733654415655e-16,-1.63279241598448e-15,1.2557892975166e-15,-9.67804231426627e-16,1.48438278799306e-06,5.4800991734468e-07,8.21701948303537e-15,1.66149644006447e-15,-7.63972218820186e-14,-9.62525057550684e-15,-2.92105125081935e-14,-3.25823140778807e-15,-0.707106781186546,-2.34821532674651e-15,1.49131403103734e-14,-9.23874677663341e-15,3.47225306141198e-15,-1.30980460565196e-14,-0.100000000000015
"t90",-0.191519142686712,0.064824372043853,0.00146561052742826,-0.00822978326293963,0.0943296486308358,0.000997909250842538,-0.000606686212734687,0.00106658085799775,1.42100072233594e-05,0.0108386927411132,0.00436765329278317,-0.000681275870389668,-0.000417351696717279,-3.30217904861504e-05,-0.39019390183521,-0.000657326925311851,-0.0325797749295713,0.000779195808480905,-2.37034377056587e-05,-0.000324373062554723,-0.00110561612560811,-0.00541122912231286,-7.35184481145139e-06,-2.08377730431937e-06,-2.91073780710953e-05,-3.60348967766973e-06,-0.000477625392656934,1.56206579505492e-07,8.81370561411163e-06,-3.20563738633165e-05,0.000317665150310576,-0.400925593387583,-9.06591912230543e-06,-7.79372801687227e-06,-1.41694579725244e-06,-1.10885851059357e-05,-2.1872117395712e-05,-9.17747229206357e-07,6.91543672504188e-06,-2.49654802848223e-05,1.50289640850878e-05,2.45225040076893e-15,0.0258735803338026,-3.5079901920815e-16,3.26163130922166e-05,0.00598004832750447,-6.19852138657481e-16,-1.8019918382509e-05,3.9195691410248e-06,-0.000857775788036613,-1.62310541842134e-15,3.4426302922789e-16,5.77576898502006e-16,7.75912355815963e-17,3.16450259518537e-15,-1.14678311603642e-15,-1.17134138617958e-05,-1.68653048048561e-15,2.76618529403249e-05,-0.353815490884374,7.3945099038673e-05,-5.39240151969301e-15,0.00569772654931527,2.69972822055126e-07,2.45086687034798e-15,1.70315588538903e-15,-3.34020525903237e-15,1.89221226169155e-15,5.53931875964445e-16,-5.89546891428122e-06,-2.59546234339921e-07,-2.11457578838799e-06,5.42006985518797e-07,2.30879595598719e-15,2.13346100026388e-16,-8.92551972514629e-06,3.41825301002977e-06,-1.86557287210466e-15,-5.96158405846672e-16,-0.00084608914422403,3.32315332650406e-15,5.56824841646013e-15,3.95794718264873e-15,-5.92723359017627e-15,1.34333882245265e-15,1.48438279257684e-06,5.48009941914076e-07,-8.40792223467895e-15,-2.34202799504713e-15,7.40935091059214e-14,9.86003047242566e-15,2.81131285359773e-14,3.83044843138499e-15,0.707106781186549,4.26981598722759e-15,-2.27277448802972e-14,9.85460629847849e-15,-5.95236048874671e-15,-1.30353129167573e-14,-0.0999999999999892
"t49",-0.190525579704304,0.0641562867854187,0.00144255028285802,-0.00801969128771162,0.0914842487855862,0.000955417096203588,-0.000572651608978981,0.000992083004291076,1.3187658058448e-05,0.010042125192814,0.00403611937830282,-0.000625601209203122,-0.000382772954741153,-3.01573126091185e-05,-0.355928723009557,-0.000560859751006631,-0.0276993312916162,0.000651702458717948,-1.92639238502347e-05,-0.00026035047814079,-0.000875862395524635,-0.00427813342120979,-5.76025198227878e-06,-1.59425918533536e-06,-2.18216712416144e-05,-2.54370178435146e-06,-0.000333979356145246,1.09118628815007e-07,6.01488941037737e-06,-2.18014430510196e-05,0.000211222558622749,-0.263725826735482,-5.80491215288013e-06,-4.93423829437032e-06,-8.89609609552255e-07,-6.80562173803367e-06,-1.08075608224551e-05,-4.43174445007559e-07,3.18579244508301e-06,-9.81458762203153e-06,5.76043626075312e-06,-3.79400279636647e-15,0.00670030070955081,5.98718724153152e-16,6.59871193920123e-06,0.000404097826804497,7.07632813083741e-16,4.8460096453548e-06,-1.09175333491296e-06,0.000284790299154005,2.35478905943364e-15,-5.39984120220749e-16,-6.4115814826898e-16,1.85888503621642e-16,-7.25171132768315e-15,3.72632649171256e-15,1.18956254146584e-05,5.97939941644873e-15,-3.61303351012911e-05,0.862212203992695,-0.000214530159357081,1.34414592011532e-14,-0.0232750227684421,-1.84941241637853e-06,1.38194177822383e-15,-3.56531462076081e-15,7.37345606246273e-15,-4.51726380212569e-15,-6.7031829625263e-16,-0.000146579477461474,-4.93023571876205e-06,-2.84160493887674e-05,4.33773428252121e-06,-3.63310494795887e-15,1.97535652141998e-15,-3.58169232819946e-05,1.17837122617749e-05,4.46940096278719e-16,-1.20463320845191e-16,-0.0027632379942295,-1.24928099950431e-15,1.0833020790574e-16,-3.82003113941939e-15,4.441621238165e-15,-1.352885387138e-15,3.64647507037272e-06,1.31707673550265e-06,-1.20489308336469e-15,4.24492141799551e-16,1.0769163338864e-14,-3.31753141397669e-16,1.13591903504329e-16,2.72221673424512e-16,4.44282400105272e-15,8.42425815910208e-17,-4.44413854860821e-15,-5.18747541516534e-15,-1.34929372813827e-15,-1.4615134347542e-14,-0.0999999999999925
"t95",-0.190856711010518,0.0643753080104568,0.00144997307000516,-0.00808496068975198,0.0923524672917038,0.00096771864795998,-0.000581876538267918,0.00101074659653892,1.34404055852499e-05,0.0102370899983814,0.00411597121715307,-0.000638472307552991,-0.000390700308086627,-3.07946558815034e-05,-0.363487856247978,-0.000569295767958112,-0.0280827861891394,0.000656140749072706,-1.901448338521e-05,-0.000253765080297247,-0.000839656463003323,-0.00408937330906831,-5.42744548003065e-06,-1.42697949923689e-06,-1.82817805881675e-05,-1.21662249489625e-06,-0.000123690539435425,3.90149921924729e-08,-3.64304876723905e-07,3.26988165722709e-06,-0.000236031671930084,0.551725161661022,0.000159242207526201,-9.01877795952492e-05,-8.41145125219123e-06,-3.37433931566525e-05,-2.89374786867043e-05,-1.1887341118936e-06,8.6409601404564e-06,-2.88151646275973e-05,1.71881291478262e-05,-1.42056485577283e-16,0.0270333080472508,9.36776291433308e-17,3.29952863558655e-05,0.00565670404471564,9.31951811137697e-18,-1.47042161444782e-05,3.18514373170907e-06,-0.000681137970272049,-4.91019538757218e-17,-2.3152818599185e-16,-5.72133684426184e-16,3.42481469615915e-16,5.35609037245654e-16,-1.4018671877019e-17,-6.71802643260272e-06,-2.23137168346178e-15,1.33931895969687e-05,-0.0510692282641183,4.79936598746056e-07,-7.64244247369388e-16,-0.00195497039579005,-3.11982136277147e-07,-1.08973343114394e-15,1.90492596128767e-16,-8.39712834159894e-16,9.02089279024004e-16,2.53832561812811e-16,-4.78128946834536e-05,-1.65943561429893e-06,-1.00807404193511e-05,1.72090089581496e-06,1.08846076794719e-15,-5.4573721379311e-16,-1.78545147665462e-05,6.26260096322262e-06,3.21876990845059e-17,-3.51007453194966e-18,-0.00150423579540066,4.1581422425051e-16,-5.15040370831975e-15,-9.48155768476698e-19,-2.83950586188917e-16,-6.36081970686208e-16,2.27554521827363e-06,8.31132439381833e-07,-1.99562358552673e-15,-1.63065266578957e-15,-4.62130334000221e-15,-4.32872899875556e-15,-1.01928109332382e-14,-1.73469368438132e-14,-6.77161779239151e-15,3.9360433384211e-15,1.2937382157237e-15,0.707106781186547,3.40866869775995e-15,-1.40578695044273e-14,-0.100000000000008
