"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t54",-0.10876989123933,-0.0209529245347663,-0.0043685610375303,0.0269414343779735,0.000151896914435115,-0.00202736167644269,-0.00617419861030297,-0.106662258210214,0.00113197187733385,4.98765312848142e-05,-0.00166714298044539,0.0673307363678872,0.000116264313569524,-0.392592040105146,0.000128726831488978,-0.0172871873441986,0.373181361092029,-0.305486893323353,0.00241860799913759,0.0139316048892258,-0.013132627996086,0.00445270827394333,0.0706504589977177,0.00679551710433498,0.00232096526082871,-0.257467203138245,7.87519061298688e-16,0.000324353322469758,-0.000746850987457755,-0.000148550568191126,0.0465350610450525,0.000125452668919928,3.63152336721684e-05,7.03922125410619e-06,1.06986798540392e-05,3.67894785356954e-14,-0.00299131373047521,-0.00931160842823522,0.000473720584979547,1.22857123484619e-15,-0.00247267337247441,-1.80535001277456e-15,0.000829145161666538,-8.82478826072894e-05,9.72520911250015e-05,0.00318416227131443,3.57761022586601e-06,-4.24273476950052e-05,-2.12205708764893e-05,9.24606711351385e-05,3.75975408240775e-16,0.000145181077642355,0.00182043493659402,-0.000360753668205214,-2.63726476617895e-05,-2.36939181060183e-16,5.00869548174956e-05,2.89451865076135e-16,0.00108675799882366,3.96033921254426e-16,-0.000500050803647049,-6.5738232508608e-07,1.01818115675651e-15,0.00182770257212353,-2.16156496363512e-15,-0.001506670752009,0.000409688291394718,-0.000300848681196629,1.95248700187403e-05,1.7959086205923e-15,-1.76002199807541e-14,0.707106781186546,0.000274094187731568,-5.19564738219812e-05,-3.74379236633765e-15,-7.92548239865764e-06,1.60124778871145e-15,-1.49105789212087e-15,3.57104137507112e-06,-6.09035058564123e-05,8.85292439089123e-16,-0.000250619797040498,3.12833479796093e-16,-1.83365907313367e-05,-3.51136172561494e-06,-2.73191786253436e-18,-1.24069094507711e-05,1.25438663530648e-16,-4.45121582277181e-17,-6.69364677009471e-16,2.65443843720611e-15,-1.84954238259481e-15,-1.01304125812786e-05,-4.49449015994849e-17,1.1977062622752e-15,3.36953888546755e-15,-5.82659067026599e-15,-2.17332430864993e-14,-1.62333102917846e-13,-0.100000000000003
"t55",-0.108769891239329,-0.020952924534766,-0.00436856103753008,0.0269414343779733,0.000151896914435036,-0.00202736167644246,-0.00617419861030294,-0.106662258210214,0.00113197187733422,4.98765312847849e-05,-0.00166714298044534,0.0673307363678869,0.000116264313569732,-0.392592040105144,0.00012872683148871,-0.0172871873441991,0.373181361092026,-0.305486893323352,0.00241860799913695,0.013931604889226,-0.0131326279960861,0.00445270827394394,0.0706504589977158,0.0067955171043346,0.00232096526082777,-0.25746720313825,3.00302848932554e-16,0.000324353322470585,-0.000746850987456114,-0.000148550568191378,0.0465350610450548,0.000125452668920934,3.63152336728279e-05,7.03922125266673e-06,1.06986798527894e-05,3.71536881247807e-14,-0.00299131373047614,-0.00931160842823547,0.000473720584978275,-1.83586723087358e-16,-0.00247267337247279,3.8974495516121e-16,0.000829145161664411,-8.82478826063994e-05,9.72520911228406e-05,0.00318416227131114,3.57761022627911e-06,-4.24273476961077e-05,-2.12205708781227e-05,9.24606711390834e-05,-1.70201568312393e-16,0.000145181077639943,0.00182043493658777,-0.000360753668200938,-2.63726476631623e-05,-7.89563765146897e-17,5.00869548182742e-05,-7.02625365063891e-16,0.00108675799882344,-3.03147615367826e-16,-0.000500050803647089,-6.57382334302584e-07,-1.10608828232492e-15,0.0018277025721277,2.01008243416393e-15,-0.00150667075202627,0.0004096882913906,-0.000300848681245084,1.95248699508529e-05,-1.92612400038644e-15,2.05474850331e-14,-0.707106781186548,0.000274094187801452,-5.19564737961008e-05,3.78764135338659e-15,-7.92548238776809e-06,-1.13454702288603e-15,1.73782382684351e-15,3.5710413724457e-06,-6.09035058475521e-05,-8.47291938200832e-16,-0.000250619797052777,-2.29922109509639e-16,-1.83365907241709e-05,-3.51136171828287e-06,2.44480510092814e-16,-1.24069094456047e-05,-1.12901864458927e-15,1.54093936846941e-16,-1.36329657975622e-15,-4.05112944174004e-15,1.70400076655775e-15,-1.01304125840439e-05,6.25551000921752e-16,1.64027939414769e-16,3.44436866689349e-15,-4.36123131597909e-15,-2.11918472519113e-14,-1.59860385841377e-13,-0.0999999999999931
"t6",-0.106220142867266,-0.0200439743327741,-0.00413617873828453,0.0254829465063029,0.000137414983807793,-0.00177992718219198,-0.00524755645359766,-0.0885940290743358,0.000920151801762214,3.95501689941731e-05,-0.00124254773106414,0.0404959111750338,6.54315485010274e-05,-0.206182257514394,5.35030246002165e-05,-0.00640531060906958,0.130480265651249,-0.100846376074509,0.000462895737560144,0.00143227475491079,-4.64557758108575e-05,-0.00153276732063861,-0.0256353801625852,-0.00388229063664777,-0.0030893726040231,0.626728078218099,1.98894908977789e-15,-0.00177645277333477,0.00575727958267925,0.0011684302883576,-0.707678811329093,-0.00317867950706085,0.00171971265273189,0.000189438888871248,0.000130685526892326,3.47482865458335e-13,-0.0276648690131274,-0.0547602153072222,0.00245391507949314,-1.8778755970234e-15,-0.0101115448493343,-1.94669780649585e-18,0.00291362665496962,-0.000303415405925087,0.000322323917927103,0.0103703537075982,1.16310724112764e-05,-0.000130055732554946,-6.07727826645509e-05,0.000248462865864731,9.20569120121855e-16,0.000368904468337618,0.00446731735348488,-0.000884507734473885,-6.4342918877958e-05,5.96697183933058e-16,0.00012020308982203,4.47997793600327e-16,0.00255156481779178,1.08895434730559e-16,-0.00110428949245711,-1.44510605427189e-06,-2.17544575925355e-16,0.00400430633469545,-2.34231055339011e-16,-0.00322127982190362,0.000842319416454246,-0.000618335880099343,3.93451302311974e-05,-2.61883281660133e-16,8.1393048574754e-16,-4.26048085699904e-15,0.000546068679745498,-0.000102955939477306,6.010253002112e-17,-1.5175214394568e-05,1.06003573793546e-15,8.52532516005148e-16,6.71092505885424e-06,-0.000114298323556526,-5.34453911357895e-17,-0.000466425487927512,-1.80100083444101e-16,-3.360352633622e-05,-6.40224623643736e-06,6.39374972848972e-16,-2.24890312106989e-05,-3.60978442267955e-16,-2.81274534583325e-16,-1.15162605021479e-15,3.8003247719899e-16,-5.1375795485759e-16,-1.81082238928777e-05,1.63756777901164e-16,-4.73178372981604e-16,4.5547648303631e-15,-5.06873987642652e-15,-2.21633126808415e-14,-1.60970385727353e-13,-0.0999999999999984
"t8",-0.116338836211982,-0.0251150302267525,-0.00579308416554847,0.0361775576779316,-6.60432247497607e-05,-0.000976338516745427,-0.0046199190993116,-0.103454065830044,0.00164812118902161,0.00125651983378592,-8.65144255020886e-06,0.0200785152933927,3.52346717457466e-05,-0.120637256895901,-0.000300930762315704,-0.00105213476597132,0.0322046633125278,-0.0286506553277476,0.000115636346039766,-5.68583853467234e-05,0.000902922367557576,-0.00190006737870654,-0.0489235610896706,-0.00304854396999319,-0.00342850781350066,0.509643460571198,-2.58617975679528e-15,-0.00165537926391016,0.006322132461105,0.0013027147078177,0.579091567606011,-0.00104752287460172,0.00112107342671813,0.000131601653932582,0.000116380642598245,7.18234812150689e-12,-0.576716432609513,-0.12729236767202,0.00112227965989736,-2.34769116257579e-15,-0.00608667014652759,2.6039343090245e-16,0.00883420649072417,-0.000194236896446685,0.000214000197229313,0.0180047405904271,3.95727754525084e-06,-8.39033013113562e-05,-3.99717325673162e-05,0.000165633770333873,3.12113472036301e-16,0.000248854307387853,0.00681136048476989,-0.000532447950151013,-4.29359956603223e-05,2.3310023242486e-16,8.14306437014104e-05,-8.28753419587714e-16,0.00382652307461499,2.4546600367578e-16,-0.000769325424225059,-1.02656734419229e-06,-1.7929194273412e-16,0.00817533094416537,1.05944018303667e-15,-0.00463185594224335,0.000585323305486298,-0.000879152032252729,7.57317889609591e-05,3.66578971121278e-16,-4.31131950833813e-16,-1.63757896132211e-15,0.000380072542459992,-7.17269457131597e-05,-4.54193460330535e-16,-1.06342780226023e-05,-5.99592893926798e-17,2.95419518220186e-16,4.71787888692268e-06,-0.000156067280734733,-1.69679153753867e-17,-0.000634735291074024,2.04859669256839e-16,-2.37198011444731e-05,-4.52309916399513e-06,1.19726218797463e-15,-1.59041020569834e-05,-5.19672769681212e-16,-2.03520650900565e-16,-7.11906185842127e-16,-5.06972328240603e-16,3.33346847921695e-16,-2.42469164470943e-05,-1.69206364976181e-15,4.6424428965896e-16,8.07790336781897e-16,-5.13046891346546e-15,-2.1310862865412e-14,-1.60763207142307e-13,-0.0999999999999983
"t14",-0.118970968562994,-0.026268538385335,-0.00613564224505766,0.0383651389510968,-7.49404175776996e-05,-0.00117932766848225,-0.00612371403511984,-0.15021778729833,0.00269067790366452,0.00251027759317734,0.000922389048068879,0.00725700232715487,1.56931564953536e-05,-0.0601435036457713,-0.000175567389615181,-0.000635057247142231,0.0196868613945641,-0.0176998504694589,7.5153768933458e-05,-3.76745664885797e-05,0.000607467819176062,-0.00131376632542967,-0.0338552306913771,-0.00212411089352481,-0.00240436923854797,0.355213886899063,-1.96077955728278e-15,-0.00112345484341329,0.00422075526907563,0.000868818341032904,0.372939221907628,-0.000657858565337581,0.000622112991091048,6.79226466591924e-05,2.50916783957245e-05,-1.01043063259685e-11,0.811076105579982,-0.142579624313883,0.00113862230327976,1.80184945163114e-15,-0.00560273976874417,2.72005554071892e-15,0.0373310855415659,-0.000167022411596636,0.000185869346669822,0.0156302763010084,3.43505860405326e-06,-7.24769128123927e-05,-3.43192338746743e-05,0.00014154385020271,-1.14121697937537e-15,0.000212015297237508,0.00579597475611062,-0.000453064690776658,-3.65304363342744e-05,2.48480306000227e-16,6.92648317656674e-05,-6.87006892456357e-16,0.00325519352048889,-5.69258540444362e-17,-0.000672240192530625,-9.33721875599086e-07,5.02755941602093e-16,0.0176478266808952,1.65950671723783e-15,-0.00387496270344933,0.000492982904488329,-0.000740474907804563,0.00015235988334111,-4.05855003609375e-16,-4.66628142457105e-16,-2.38697950294409e-15,0.000320648346954893,-6.05263541313205e-05,-4.29343025318745e-16,-8.98617399509709e-06,9.30526874826774e-16,-3.16277253008427e-17,3.98985443347072e-06,-0.000131992132807858,-2.4021148174767e-16,-0.000537021716003081,2.97920458630937e-16,-2.00830118062108e-05,-3.83058016974651e-06,-1.02506280077535e-15,-1.347314556495e-05,-6.40985071783454e-17,7.16562897794859e-16,-9.99882480518744e-16,-6.32340656737888e-16,-9.30548925043237e-16,-2.05563274119398e-05,2.14067438925462e-15,7.57674577912478e-16,3.38890463409944e-15,-4.59522267886784e-15,-2.12932771777799e-14,-1.60728448468631e-13,-0.100000000000005
"t50",-0.128602791799956,-0.0304779349544671,-0.00738401688822084,0.046336244929405,-0.000107177704857913,-0.00191216733806319,-0.0115324059057814,-0.31798102321841,0.00642205670481348,0.00698583073972413,0.00422541480980276,-0.0374119719175191,-5.2066059880794e-05,0.148663143523153,0.000251577443910533,0.000778643076112861,-0.0226414627573793,0.0192476126644925,-5.93435083617721e-05,2.5457012827117e-05,-0.000354793898181829,0.000531585124459849,0.0134891076170762,0.000726044989882152,0.000566281112811556,-0.061845043540988,-2.10881671652809e-16,0.000134153706842305,-0.0004418645011005,-9.0310119296926e-05,-0.0319564446984769,5.09777363372058e-05,-3.59276042696124e-05,-3.55505663812853e-06,-9.2703674015643e-07,2.81049220186942e-13,-0.0225456347903324,0.00102825938793193,-1.19901789931043e-06,-1.40285223741452e-15,2.61969107400217e-05,-3.38101190807798e-15,-0.398497736327081,-7.00680033469455e-05,3.78690030081529e-05,0.00277060082266554,6.0226092579279e-07,-1.0541694210391e-05,-4.89458867854718e-06,2.13558816953201e-05,9.95285825840398e-16,3.48364097979133e-05,0.0010227096213337,-8.01073408590426e-05,-6.53552266240944e-06,-8.18313033692884e-16,1.29421295727054e-05,-4.62748545916078e-16,0.000653976151138475,5.96626063672475e-16,-0.000330473417391195,-8.11938719984086e-07,4.86410373831051e-15,0.109219778557621,8.58831350717504e-15,-0.000304291142028351,7.52662344692526e-05,-0.000113178984929319,-0.81750385123127,1.81360473462674e-12,-7.02918523393157e-13,3.9718228705965e-14,6.57017028926211e-05,-1.22810281076584e-05,6.59019899718809e-15,-1.93490203261462e-06,3.92113037142732e-15,-1.24073993575364e-14,8.95920997339959e-07,-2.97289025171097e-05,-4.07924385915212e-15,-0.000123224783759033,3.45718012421584e-15,-4.7671294721627e-06,-9.19382420033242e-07,-6.52999013748009e-15,-3.2750268592334e-06,-2.00391682445724e-15,1.34041625427702e-15,1.37015437687262e-15,1.09641622279339e-15,7.31939622486617e-16,-5.1485225186772e-06,5.53945119736544e-15,-2.84908639839228e-15,2.48280144330995e-15,-4.9770825245064e-15,-2.31917967053722e-14,-1.61621183658898e-13,-0.0999999999999878
"t51",-0.128612267657596,-0.0304820126910148,-0.00738521720522297,0.0463439037149145,-0.000107207748374764,-0.00191283741209071,-0.0115372561380004,-0.318129511127194,0.00642532071076687,0.00698969523668448,0.00422818248912452,-0.0374464232102575,-5.21172588243505e-05,0.148817902392546,0.000251877715759069,0.000779616748167808,-0.0226703482087441,0.0192726128614971,-5.94294817027822e-05,2.54960403073216e-05,-0.000355368226877299,0.000532575013220931,0.0135143749757266,0.000727486745713533,0.000567570815634229,-0.0620011285884677,1.49797785994317e-16,0.000134533007411182,-0.000443158839491406,-9.05751519133331e-05,-0.032054814213377,5.11383056039478e-05,-3.60477773673179e-05,-3.56716214209566e-06,-9.30372056253974e-07,2.82142671251737e-13,-0.0226297688867586,0.00103250908640421,-1.20420218466129e-06,-1.28063431038138e-15,2.63246929207543e-05,-2.3684363520941e-15,-0.400687562324452,-7.04613529987843e-05,3.8090067164356e-05,0.00278710406759443,6.05855908335043e-07,-1.06096579616788e-05,-4.92984492848506e-06,2.15318499733929e-05,-8.84992575221077e-18,3.51717883116791e-05,0.00103385081919888,-8.09830368059241e-05,-6.60839682384204e-06,1.82217729659159e-15,1.30970686060568e-05,2.32624992365024e-16,0.000662700830181434,1.7638579231586e-15,-0.000337312827700474,-8.29530728197177e-07,1.64543584803146e-15,0.111671612090914,7.07241836447013e-15,-0.000313679552981075,8.19928926605543e-05,-0.000123472490683469,0.407236570934182,-8.25818927258059e-13,-0.707106781186198,-3.8219427622721e-14,5.71974784104214e-05,-1.1178363803389e-05,-7.87327788599012e-15,-1.87847166779171e-06,1.082526236072e-15,3.70040918132959e-15,8.77257637989669e-07,-2.91226031193715e-05,2.57129200275109e-15,-0.000121003286706639,-3.60751901116098e-15,-4.69684758332691e-06,-9.0662165590635e-07,2.88910896973429e-15,-3.23249878792446e-06,-3.45389962230642e-16,5.64189994219313e-15,-2.83092256476833e-15,-6.94755175338949e-16,7.58993017634334e-17,-5.09081061652761e-06,-2.08629544949677e-15,3.64698406096523e-15,3.75965695627867e-15,-4.47043754606396e-15,-2.23524876405154e-14,-1.61563789158951e-13,-0.100000000000019
"t52",-0.128612267657596,-0.0304820126910148,-0.00738521720522312,0.0463439037149147,-0.000107207748374857,-0.00191283741209092,-0.0115372561380002,-0.318129511127194,0.00642532071076667,0.0069896952366842,0.0042281824891241,-0.0374464232102575,-5.21172588240233e-05,0.148817902392546,0.000251877715758702,0.000779616748167851,-0.0226703482087436,0.0192726128614979,-5.94294817025649e-05,2.54960403074406e-05,-0.000355368226877062,0.000532575013221088,0.0135143749757275,0.000727486745713907,0.000567570815634681,-0.0620011285884646,3.85226052534786e-16,0.000134533007410836,-0.000443158839490887,-9.05751519145803e-05,-0.0320548142133745,5.11383056042109e-05,-3.6047777367233e-05,-3.56716214348385e-06,-9.30372055348306e-07,2.81752516827212e-13,-0.0226297688867578,0.00103250908640633,-1.2042021834736e-06,-1.24329407180556e-15,2.63246929205251e-05,-3.10538159671638e-15,-0.400687562324452,-7.04613529982809e-05,3.80900671657575e-05,0.00278710406759791,6.05855906707207e-07,-1.06096579621165e-05,-4.92984492753598e-06,2.15318499734209e-05,-8.18395267062147e-16,3.51717883125395e-05,0.00103385081921253,-8.09830368051645e-05,-6.60839682893432e-06,7.38223477753893e-16,1.30970686078852e-05,-5.83370140325889e-16,0.00066270083017406,-5.02953276206731e-16,-0.000337312827708531,-8.29530734749174e-07,9.20661294969621e-16,0.111671612090938,-1.41801633089381e-15,-0.000313679552988197,8.19928926719786e-05,-0.000123472490731854,0.407236570932966,-9.79627352287356e-13,0.707106781186897,1.11022302462516e-16,5.71974784009588e-05,-1.11783638110167e-05,1.01474759769937e-15,-1.87847167808334e-06,-3.47402343115234e-15,9.25268919292408e-15,8.77257636046581e-07,-2.91226031230349e-05,1.95932497984391e-15,-0.000121003286716892,5.66878709076119e-16,-4.69684758064018e-06,-9.06621658466728e-07,3.21008377724127e-15,-3.23249878598273e-06,1.41979476450729e-15,-5.04795859321913e-15,-1.86544386281637e-15,-1.82562142000036e-15,-1.35021548959247e-15,-5.09081062627276e-06,-1.04168293614882e-15,-3.70164351293135e-16,2.63854496336407e-15,-4.96782794210113e-15,-2.15219403517402e-14,-1.5990959689324e-13,-0.100000000000001
"t45",-0.128237999151784,-0.0303217032548353,-0.00733813765610682,0.046043572995834,-0.000106041127267803,-0.0018869847384607,-0.0113513968175054,-0.312466339947459,0.00630137652338184,0.00684366850660802,0.00412483230043766,-0.0362057071491241,-5.02913835270063e-05,0.143351263242385,0.000241562132445028,0.000746547799872265,-0.0216944874548279,0.0184321783357079,-5.66387237381898e-05,2.425697816525e-05,-0.000337578672197518,0.000504402351433517,0.0127984451420419,0.000688595972406748,0.000538217320238053,-0.0591612381577032,4.97795935414937e-17,0.000130458002704845,-0.000433284528440259,-8.86000446607022e-05,-0.0318248100972104,5.12309213204422e-05,-3.7263463106352e-05,-3.73238375244166e-06,-1.02208469703656e-06,3.24051762090008e-13,-0.0260181580129828,0.00150710552522949,-2.19623008498624e-06,8.46022943426998e-16,-0.000129608245257292,3.60855055894121e-16,0.143997375744885,1.83178278669551e-05,-5.35060015838725e-06,-0.000276281488501288,-5.77932086104831e-08,1.18605236303693e-07,-3.56333415076805e-08,-1.17344367518276e-06,4.21887450023968e-16,-7.35292900725006e-06,-0.000413023589895526,3.28671623390862e-05,2.9308744992635e-06,3.85564085204657e-16,-7.82181695270905e-06,-5.84274144273447e-15,-0.000598017077144683,-8.0546576036143e-15,0.00169845740513594,5.37850240443837e-06,-2.03984414734947e-14,-0.907634526380837,-3.81232018396209e-14,-0.004286641614908,0.000266124510930476,-0.000398414600716997,0.00200292236499175,-9.54826226709061e-15,1.88175376333469e-14,-3.33066907387547e-15,0.000138943807650389,-2.55842170962824e-05,1.18281108287954e-15,-3.4100301970373e-06,-5.18202422312482e-16,-6.6128475362816e-16,1.46498256253953e-06,-4.83736309896234e-05,7.1199425333918e-16,-0.000194812939820249,-4.97172615750675e-16,-7.18789061622052e-06,-1.36674919571011e-06,-6.74590373820396e-16,-4.79354707323149e-06,3.92696357895317e-17,-4.86799062925541e-16,-1.7231022529839e-15,5.36420329057276e-16,-1.17648647812338e-15,-7.2851416738054e-06,-3.44801077316607e-16,2.22950629145972e-15,3.04441379947154e-15,-5.79970141995625e-15,-1.82855354722033e-14,-1.6317627480532e-13,-0.0999999999999941
"t93",-0.129348862255179,-0.0308025764510355,-0.00748009244964375,0.0469495818823552,-0.000109636842117403,-0.0019677668324646,-0.0119404736475239,-0.330590634642049,0.00670156615521463,0.0073198254766271,0.00446975813361826,-0.0406362196608775,-5.69269311214851e-05,0.163555287270392,0.000281553525343678,0.000877229329288747,-0.0255848581259955,0.021810067870367,-6.85065167679596e-05,2.9712572061103e-05,-0.000418930785965362,0.000650354340747263,0.0165310770407166,0.000905905685443868,0.000744072060558915,-0.0854973313301696,5.4174079197323e-16,0.000199816431635507,-0.000677359183480305,-0.000138662584765182,-0.0513100916975054,8.38647667133619e-05,-6.36765382064632e-05,-6.46608030525216e-06,-1.85290644213284e-06,6.0728197677956e-13,-0.0487508111753528,0.00314339456109982,-4.84456814632339e-06,1.35705909457135e-15,-0.000344327415541038,3.43600534755657e-15,0.498920389961919,6.74696663654675e-05,-2.2389974877494e-05,-0.00124697507479114,-2.63037653464209e-07,7.9684313291764e-07,-1.05319703661001e-06,9.02648255678325e-06,7.76764206622209e-17,2.03618121636916e-05,0.000706096118098694,-5.55369997585207e-05,-4.63824955131344e-06,-1.23953680219316e-15,9.95234589949959e-06,3.77645833065094e-15,0.000566066790967982,2.7796163853307e-15,-0.000588785868693494,-1.68750407829133e-06,6.83660414747554e-15,0.263519162362842,1.13757552119517e-14,0.000588722845631739,1.54350776774253e-05,-2.36963440002018e-05,0.000281363190284042,7.67751553900654e-16,-2.93691343179684e-15,-5.13478148889135e-16,2.54345597809608e-05,-5.17214719877875e-06,-5.88552449176636e-17,-1.06197910269212e-06,-1.2351530309448e-15,-9.16000057928056e-15,5.31943085145687e-07,-1.77372431984261e-05,-1.39580321122308e-15,-7.56067960468932e-05,-8.89477128109123e-16,-3.05795383197337e-06,-5.97478625286078e-07,-1.13655664857602e-15,-2.15872095184819e-06,-3.80896963378945e-15,2.59952395970142e-14,-7.91736701903435e-15,-1.36079619909906e-14,-1.02206060814304e-15,-3.49895219882436e-06,8.15972467894662e-15,-4.15274956762492e-15,-0.707106781186543,-1.12120165538246e-14,-2.06091569250884e-14,-1.63482345724376e-13,-0.100000000000022
