,0,1,2,3,4,5,6,7,8,9
t54,17.777231,-1.2262347,43.916843,-2.3401918,20.208666,-5.892007,18.607544,32.293278,12.227575,13.721932
t55,17.708395,-1.1819876,43.66841,-2.328832,20.148918,-5.866734,18.431395,32.28606,12.117844,13.593747
t6,17.974154,-1.199755,43.946552,-2.3933437,20.314766,-5.84748,19.762394,32.062294,12.841607,12.289548
t8,18.287785,-0.99116385,44.44998,-2.2598379,19.261427,-6.032637,20.100857,32.5878,11.529905,11.249149
t14,18.663801,-0.8776488,44.6397,-2.3469093,20.178993,-6.176807,19.808842,33.371536,11.321451,11.194069
t50,19.063456,-0.7974405,44.75387,-2.2375095,18.839575,-6.368535,20.253994,34.61361,10.604455,10.809022
t51,18.962006,-0.70767957,44.895702,-2.2317028,18.829664,-6.3661027,20.07952,34.772514,10.391125,10.524552
t52,19.176289,-0.66366905,44.850197,-2.2316408,19.103199,-6.3896327,19.93002,34.90216,10.2964945,10.523354
t45,19.02751,-0.75471973,44.946175,-2.211652,18.948856,-6.3599753,19.79321,34.360813,10.334963,10.9209795
t93,18.807775,-0.6692152,44.940514,-2.1702936,18.860968,-6.3478446,19.921318,34.941307,10.279511,10.542862
t94,18.816725,-0.66473216,44.934544,-2.1669736,18.87061,-6.3461375,19.908634,34.934635,10.288932,10.522091
t84,18.414425,-0.5234213,44.85714,-2.2591107,18.940216,-6.3090777,20.54635,35.349472,10.081469,10.326343
t85,18.397009,-0.53740865,44.80021,-2.2641473,18.918747,-6.3102593,20.572815,35.3506,10.086474,10.372381
t24,18.37684,-0.52481824,44.72326,-2.221544,18.37682,-6.310645,20.699654,35.43951,10.056883,9.944792
t72,18.712734,-0.30190453,45.643684,-2.164603,17.48131,-6.4609528,21.554108,35.71511,9.017584,8.989331
t89,18.710155,-0.2798323,45.65654,-2.1607647,17.464827,-6.463464,21.574718,35.88223,9.018655,8.975577
t90,18.715158,-0.2880251,45.632545,-2.1600716,17.430317,-6.463955,21.612507,35.87664,9.034979,9.000002
t88,18.718721,-0.2804335,45.700356,-2.163068,17.465334,-6.470526,21.586128,35.909576,9.0074215,8.995404
t64,18.68862,-0.19853881,45.64766,-2.1305497,17.616095,-6.4283433,21.02082,35.6011,8.751625,8.709407
t65,18.662655,-0.21871208,45.82643,-2.1446064,17.616777,-6.4388413,21.124176,35.592293,8.8110485,8.776944
t53,18.710928,-0.1847029,45.588013,-2.0872638,17.353493,-6.410704,21.029575,35.73842,8.859663,8.608103
t68,18.615795,-0.19677909,45.43289,-2.068213,17.254389,-6.385131,21.18435,35.665016,9.012971,8.466988
t74,18.755283,-0.1643904,45.605843,-2.0736988,17.429287,-6.405253,21.134434,35.709248,9.026783,8.416739
t75,18.685873,-0.1619036,45.585526,-2.0878222,17.468966,-6.404536,21.124645,35.73285,8.992476,8.404641
t36,18.680637,-0.29741806,45.22976,-2.0706155,17.398369,-6.393205,21.21505,35.866623,9.12326,9.057
t79,18.35095,-0.3681475,45.01321,-2.0653648,17.645702,-6.258908,20.718388,35.79692,9.934008,9.609271
t80,18.331228,-0.36918777,45.062454,-2.061732,17.643099,-6.2586966,20.660076,35.801437,9.928544,9.656148
t47,18.123987,-0.3997191,44.933548,-2.1022089,17.900383,-6.2148414,20.240707,35.430763,9.807187,9.628272
t17,18.537462,-0.7970915,44.659767,-2.2632265,18.533949,-6.2916317,20.579361,34.2186,10.120451,11.139718
t21,15.252126,-1.9131498,43.600502,-3.626907,27.52493,-5.7240005,11.96353,26.290823,10.210992,19.796812
t46,15.341771,-2.1085832,43.791992,-3.6668758,27.506853,-5.8002524,12.368129,26.168968,9.976412,20.510216
t91,15.484042,-2.0474334,44.08736,-3.6705472,27.416708,-5.845171,12.314022,26.192413,9.730327,20.361141
t92,15.50515,-2.05628,44.0698,-3.672018,27.413069,-5.848558,12.347577,26.197132,9.744876,20.38943
t56,15.34378,-1.9049352,44.24708,-3.7230015,27.350885,-5.9588966,11.977593,27.224579,8.705569,20.599676
t73,15.050608,-1.9480708,44.41358,-3.7904813,27.492872,-5.9521003,11.889941,27.179,8.606153,21.129515
t77,15.009452,-1.9571589,44.334724,-3.8036191,27.509499,-5.9430666,11.888281,27.169498,8.622433,21.144608
t78,15.008859,-1.9448165,44.362053,-3.8025525,27.509905,-5.9492702,11.873088,27.228806,8.554615,21.130186
t76,15.009891,-1.958005,44.262383,-3.8070798,27.544744,-5.9445643,11.86402,27.17617,8.60939,21.153708
t57,15.237918,-1.9207106,45.026154,-3.619946,27.185349,-5.819247,12.886858,26.721214,10.134609,19.859346
t66,15.152152,-1.9512987,44.737923,-3.5942838,27.036854,-5.78226,12.886912,26.47625,10.258188,19.929373
