,0,1,2,3,4,5,6,7,8,9
t54,13.099465,1.7310243,2.5352612,-0.086282425,9.873711,6.6853914,6.8480554,4.278716,0.1266221,3.0133739
t55,13.153556,1.7841568,2.4701757,-0.14799502,9.893615,6.736963,6.7874165,4.3234277,0.17807357,2.9738846
t6,13.218035,1.7848172,2.3204625,-0.10588671,9.7905,6.8744593,6.7254624,4.1735206,0.31319427,2.8368144
t8,13.261028,1.7147051,2.318903,-0.10079067,9.832836,6.929259,6.7652254,4.152957,0.38302878,2.8824494
t14,13.3216095,1.6808288,2.3386939,0.09334585,9.722775,7.012911,6.873311,3.95582,0.43294096,2.8753524
t50,13.323314,1.546333,2.4366436,0.30164716,9.647163,7.0782814,6.989263,3.848178,0.5247815,2.8697379
t51,13.358109,1.6311992,2.3298473,0.18156426,9.615146,7.160636,7.0287166,3.7955987,0.43475318,2.986869
t52,13.291067,1.5871996,2.446823,0.29920453,9.665487,7.081165,7.0005527,3.845106,0.4840832,2.906287
t45,13.202694,1.5739028,2.5656497,0.3663316,9.631978,7.208924,7.1597857,3.8389351,0.49844265,3.0019841
t93,13.312584,1.4949075,2.4869761,0.35327655,9.608753,7.127895,7.045456,3.8255994,0.5755072,2.862128
t94,13.443163,1.4709673,2.41116,0.30282575,9.613172,7.1340265,7.0622854,3.7348835,0.5561525,2.9407356
t84,13.31808,1.8626518,2.4258833,-0.6072708,10.247859,6.26812,6.6587133,4.5308914,0.12312,3.0620766
t85,13.17896,1.8935096,2.4701025,-0.5664744,10.272652,6.396527,6.5689635,4.4845357,0.05989813,3.1508532
t24,13.296499,1.9088923,2.6151116,-0.57770437,10.168726,6.2838345,6.776736,4.6181083,0.17272764,3.0523303
t72,12.965214,1.956176,2.8852065,-0.816358,9.96778,5.819816,7.0616164,4.8020253,0.019044412,3.3920333
t89,12.88792,1.942318,2.9864645,-0.9049303,9.981356,5.6538563,7.1093855,5.0249996,0.114559874,3.3612602
t90,12.889715,1.8915757,2.852682,-0.87944263,10.022416,5.728965,7.048345,5.111503,0.23402534,3.3367243
t88,12.964868,2.0039158,2.9490654,-0.88476837,10.031676,5.7119,7.0378714,4.9116287,0.032541674,3.4033167
t64,12.956227,2.211218,3.0206528,-0.78845483,10.236443,5.6142597,6.774578,5.1583214,-0.0007743664,3.28426
t65,13.0658045,2.1948006,2.985754,-0.7675082,10.124932,5.597539,6.9252157,5.197247,0.057844274,3.3921633
t53,13.051138,2.2264333,3.0004578,-0.9561116,10.398617,5.5921183,6.6825647,5.1502643,0.070836835,3.3860106
t68,13.16375,2.1289089,2.8332682,-0.9122851,10.339679,5.688289,6.737218,5.1873436,0.22034012,3.4893413
t74,13.110111,2.3204436,2.9049647,-0.8517395,10.399313,5.569692,6.7518396,5.3062615,0.12982988,3.5637288
t75,13.1568575,2.231117,3.0064766,-0.901411,10.31553,5.5310426,6.8734217,5.222973,0.13699487,3.5357258
t36,12.996526,2.1592548,2.9361174,-0.85563487,10.295057,5.7114263,6.749589,5.033617,0.022806348,3.3364444
t79,13.235163,1.9845936,2.648371,-0.65542614,10.279462,6.101743,6.727257,4.724749,0.02755162,3.1914155
t80,13.310039,2.06042,2.6190755,-0.72844267,10.325508,6.0691714,6.5836797,4.825171,0.15320371,3.0395436
t47,13.106309,2.0146253,2.6555989,-0.6040122,10.272875,6.2881975,6.5680785,4.6483874,0.008469214,3.1432612
t17,13.210367,1.9527208,2.5239892,-0.41894308,10.087733,6.4179516,6.6371117,4.5248685,0.17750938,2.9722152
t21,5.2673545,2.6887553,11.803888,4.6775384,4.052136,11.443753,6.985004,2.990864,3.9958858,12.407639
t46,5.343838,2.6679742,11.695453,4.6956096,3.9251168,11.410614,6.8965106,2.9499426,3.9950194,12.504854
t91,5.374201,2.5497987,11.682422,4.812659,3.892684,11.382247,6.8640814,3.1697276,4.010666,12.552068
t92,5.2186375,2.625457,11.848797,4.749965,3.9703436,11.375528,6.931066,3.090849,4.0375814,12.467863
t56,5.3845325,2.7420173,11.725643,4.8554583,4.217181,11.473424,7.093147,3.2251117,4.0908637,12.385541
t73,5.374082,2.6728854,11.724028,4.9654174,4.0767856,11.528871,7.0300736,3.2046402,3.9440749,12.371582
t77,5.502313,2.7469375,11.591881,4.866782,4.2974863,11.51919,7.041734,3.2081678,4.1345563,12.5555525
t78,5.3024907,2.60052,11.825953,4.9161034,4.2021265,11.419717,7.006966,3.3691883,4.1084833,12.414801
t76,5.3599577,2.7403388,11.763221,4.872467,4.2019377,11.49137,7.137547,3.2788944,4.059782,12.298624
t57,5.089526,2.7107334,11.955471,4.6305327,3.8737886,11.234909,7.0646625,3.1422186,4.05488,12.352163
t66,5.0533066,2.619549,11.981245,4.588191,3.8142185,11.233289,7.0028634,3.2317991,4.0976915,12.433976
t67,5.1072392,2.7209096,11.991203,4.6577253,3.8979578,11.263439,7.0411863,3.1196778,4.03003,12.349574
t20,0.3143122,3.3390274,7.890765,4.687024,0.9323873,2.951045,3.1137102,7.7468004,4.271453,2.524068
t31,0.28946477,3.3385417,7.859375,4.67748,0.94293046,3.0733335,3.0618563,7.7578263,4.2028694,2.5411866
t32,0.3679092,3.4139087,7.953237,4.60926,0.8709422,3.0111568,3.0285718,7.6833014,4.192068,2.5914614
t61,0.44858247,3.441007,8.063225,4.606719,0.86946976,2.927172,3.0799136,7.6080265,4.1038694,2.4686446
t62,0.29462954,3.528137,8.005907,4.5009284,0.7758753,2.9435463,2.919838,7.7550583,4.261248,2.6828864
t2,0.02624133,3.248662,8.380693,4.745129,1.3432001,2.7051446,3.147878,8.036254,4.521096,1.9718528
t4,0.042066064,3.341498,8.311165,4.8010745,1.3792543,2.6565034,3.2055206,8.068736,4.5104246,1.7816133
t5,-0.03266566,3.2466092,8.234393,4.8405986,1.5115242,2.6635418,3.0523913,8.083993,4.5796,1.820066
t41,0.18744452,3.311999,8.170919,4.8258295,1.3479682,2.5516734,3.1794164,8.241241,4.587741,1.4903756
t82,0.20840463,3.4362302,8.239674,4.7947826,1.3542376,2.5140955,3.2372968,8.190498,4.439931,1.495149
t83,0.092635535,3.4156184,8.2136965,4.872603,1.5227439,2.5506358,3.1738727,8.094009,4.5109167,1.3490831
t39,0.08768757,3.3946779,8.065739,4.7489395,1.4042685,2.6749303,3.100651,8.128595,4.4532743,1.4306341
t40,0.14379008,3.3526614,8.186975,4.8174105,1.39405,2.516927,3.1494246,8.188229,4.5567775,1.497614
t37,0.13498113,3.5093064,8.594084,4.731144,1.0267937,2.6575165,3.350681,8.118905,4.3256984,1.709004
t38,0.07572389,3.4523692,8.652572,4.677123,1.0412309,2.7370512,3.386928,8.125953,4.3965197,1.839277
t22,0.1817004,3.5534081,8.620496,4.825119,0.92908865,2.5586548,3.3543582,8.1343975,4.45245,1.8579625
t48,0.055187732,3.3364193,8.503863,4.813591,1.2410917,2.620225,3.29659,7.9905143,4.5598006,1.9415596
t49,0.047582258,3.4250638,8.553402,4.845186,1.1906368,2.6248796,3.4242392,7.955152,4.499535,1.8947568
t12,0.08393916,3.3708544,8.641941,4.7040267,1.0665174,2.7208328,3.3469357,8.001754,4.470581,1.9141339
t1,-7.018538,12.766659,9.018347,7.2311587,7.891795,0.031553254,7.8111095,-2.0681267,0.5601958,12.051335
t44,-1.7193838,-3.342647,4.230962,10.095853,11.661746,4.56489,3.4371283,5.203056,1.7935126,-6.2376084
t60,-1.6983889,-3.232476,4.2564964,10.070822,11.636233,4.5862236,3.4158132,5.171636,1.7694563,-6.128062
t69,-1.7487868,-3.2899823,4.2122507,10.115685,11.680388,4.536233,3.4658606,5.215767,1.815796,-6.184379
t86,-1.6179366,-3.2096813,4.3351064,9.992039,11.557674,4.6665816,3.3354692,5.0936427,1.6902137,-6.0978436
t87,-1.8081653,-3.3612494,4.150602,10.177068,11.742039,4.4766626,3.5254073,5.278162,1.8767105,-6.2491994
t63,-1.6666191,-3.3450325,4.2797813,10.046669,11.613045,4.617433,3.3845766,5.151635,1.7433064,-6.24631
t13,-6.714097,12.65699,8.9315405,6.8956714,8.165002,0.7024954,7.7676983,-2.1443872,0.23581086,11.780643
t70,-6.652395,12.782215,9.014586,6.9716587,8.106191,0.7853275,7.827715,-2.282202,0.2326482,11.730646
t71,-6.5917435,12.72588,9.010128,6.9123034,8.162979,0.8391137,7.792526,-2.2679794,0.33216554,11.811691
t34,-6.6989427,12.697091,8.906913,6.8343983,8.218987,0.8127995,7.8654623,-2.2024922,0.19672209,11.782647
t99,-6.5628777,12.741164,9.015499,6.807159,8.262304,0.9889684,7.901256,-2.335405,0.21630861,11.731223
t100,-6.625188,12.673276,8.95731,6.8654795,8.272049,0.7763577,7.879529,-2.1984415,0.37486503,11.91823
t15,-6.7807693,12.779145,9.15999,7.341545,7.9501743,0.117706925,7.5577135,-2.155313,0.5130594,12.002039
t16,-6.849389,12.834127,9.071215,7.235392,7.942734,0.09820878,7.659587,-2.1683333,0.55184007,12.043936
t58,-6.71176,12.588885,9.175663,7.2567677,8.074545,0.18697421,7.5355096,-1.9078639,0.98758894,12.1091795
t59,-6.523832,12.513565,9.077777,7.2898374,7.94262,0.122763164,7.45686,-1.9735744,0.8596961,12.092288
t25,-6.555106,12.608462,9.079957,7.3081284,7.9486136,0.20170043,7.3994093,-2.1424007,0.825653,12.217666
t28,-6.691448,12.698335,9.122332,7.5609365,8.133964,0.08367823,7.271075,-2.0787573,0.66714334,12.1501875
t95,-6.5917864,12.631724,9.133042,7.51303,8.060201,0.05432489,7.306436,-2.0529215,0.62930447,12.037311
t96,-6.6070137,12.6680975,9.191065,7.4757867,8.035322,0.120467395,7.3419795,-2.148885,0.7305756,12.148765
t9,-6.7019215,12.791571,9.317556,7.3883834,8.049606,0.042402446,7.352961,-2.2395244,0.7920864,12.297836
t10,-6.98324,12.727686,8.73353,7.110026,8.007529,-0.009664588,7.853937,-1.9731877,0.49355197,12.242994
t11,-7.063129,12.581229,8.77291,7.1327205,7.997864,0.02392157,7.964091,-1.9007435,0.64820075,12.201779
t7,-7.1073694,12.591037,8.835935,7.201333,7.9260783,-0.009389748,7.946567,-1.9258759,0.65768605,12.144418
t18,-7.091876,12.6767435,8.838092,7.2555394,7.972043,-0.120316856,7.846724,-1.9967788,0.8884102,12.1964655
t19,-7.210818,12.776919,8.669489,7.17078,8.113121,-0.1663295,7.928177,-1.9509718,0.68307155,12.125725
t23,-7.2265925,12.747964,8.560348,7.1190095,7.9174623,0.29475865,7.5852323,-1.8137714,0.8323309,12.359984
t26,-7.2048736,12.70201,8.615569,7.1513085,7.9145236,0.23925367,7.6233335,-1.8714046,0.80179834,12.307871
