accepted_species,estimate
t81,-1.257462
t89,-1.257462
t90,-1.257462
t104,-1.257462
t140,-0.83645076
t37,-0.8642671
t69,-1.0215633
t76,-1.0215633
t60,-1.0215633
t44,-1.0215633
t80,-1.2824404
t82,-1.4606386
t83,-1.2824404
t75,-1.4606386
t78,-1.2073117
