accepted_species,estimate
t81,-0.98733242044004
t89,-0.9881024581766905
t90,-0.9826682226229815
t104,-0.9929534871100539
t140,-0.9970792944580533
t37,-0.9115142217436126
t69,-1.0527152931771844
t76,-1.0604055133080457
t60,-1.0500271640316179
t44,-1.0045667411849835
t80,-0.9407814556667636
t82,-0.9449854729649326
t83,-0.9480354837554413
t75,-0.9472426564149297
t78,-0.935316918827421
