accepted_species,estimate
t81,-1.1491597
t89,-1.1491597
t90,-1.4755226
t104,-1.0716147
t140,-0.9521921
t37,-0.7745986
t69,-1.0229788
t76,-1.0113568
t60,-1.0229788
t44,-1.1079005
t80,-1.568623
t82,-1.6181144
t83,-1.1786832
t75,-1.5980346
t78,-0.92187595
