,0,1,2,3,4,5,6,7,8,9
t30,-2.2640016,-4.120501,9.03411,2.9032855,3.4831336,11.051892,0.3273661,5.332476,6.4166493,3.6125786
t31,-2.1048083,-4.199202,9.000549,2.7268312,3.618186,11.062456,0.6544322,5.2867756,6.4478145,3.2652938
t33,14.309071,0.5650242,4.156296,-0.61002713,3.272332,7.502013,7.5356994,11.409481,-2.267797,7.7012205
t43,-1.6016289,-1.953842,8.306051,0.40714073,5.5883245,8.270744,4.7278776,4.6753917,6.874278,9.105256
t53,-1.5849401,12.997784,6.2901196,12.207409,-0.84804785,5.0841203,5.9278173,3.0723011,4.1348796,3.7230077
t56,-2.2058113,-4.3293576,9.179048,2.6935139,3.5305393,11.228056,0.58434844,5.3407,6.6100783,3.1583774
t57,-1.6395087,-1.8796602,8.36996,0.3424102,5.6668434,8.259254,4.695806,4.705089,6.895855,9.170232
t58,-2.1689916,-3.953879,9.07405,2.8192055,3.5442717,10.922057,0.23268388,5.2316413,6.2885795,3.6002016
t60,-2.879131,-3.04126,8.972449,3.0916016,4.894319,10.314093,1.7363725,4.9793324,7.3394966,3.2307887
t62,8.735306,3.3069167,8.869893,3.6748364,2.039901,8.538393,5.206854,11.552994,-2.3108099,9.865811
t65,-1.590382,12.991889,6.27768,12.225091,-0.8626444,5.0563116,5.9596844,2.9497757,4.250793,3.8329778
t66,14.232056,0.63084257,4.091532,-0.55008465,3.2674608,7.475639,7.6058993,11.402208,-2.2700334,7.7687697
t67,14.203007,0.60848033,4.10728,-0.5937813,3.2001348,7.335271,7.527489,11.42758,-2.173663,7.616611
t68,-2.211216,-3.837119,-5.7522182,10.599682,4.7924395,2.1620858,6.408366,12.1315,3.386515,1.9521899
t71,-2.711898,-4.204778,9.433968,3.235341,3.5175242,11.3555155,0.5917521,5.803556,6.913081,3.1198058
t73,-2.8302026,-3.0602264,9.044942,3.1729279,5.0018864,10.345478,1.847114,4.9866757,7.3190637,3.161056
t74,-2.1327553,-3.6917639,-5.7416787,10.426529,4.689082,2.2101896,6.492122,12.263093,3.3829231,1.9240638
t75,-2.1795518,-3.7337093,-5.9325643,10.487133,4.752958,2.0452976,6.6029162,12.282682,3.3094945,1.9866178
t76,-1.5949388,12.968543,6.2618484,12.228741,-0.8631136,5.0746837,5.9287143,3.0385432,4.043044,3.9493172
t80,8.667767,3.337975,9.018951,3.8202739,2.0240362,8.559505,5.09767,11.39158,-2.2829673,9.820806
t81,5.058495,15.199625,9.480938,7.6339455,8.247236,4.991073,0.5671998,9.347483,2.30849,-2.6124089
t83,8.13236,3.5906444,8.771781,3.975838,2.2074962,8.651853,5.1900735,11.470039,-2.2874207,9.476954
t84,-2.320051,-3.8759687,-5.892463,10.5353155,4.8886967,2.051821,6.397101,12.178487,3.349365,2.0667148
t85,-2.1688573,-3.8817997,-5.797747,10.596554,4.843207,2.065071,6.4876084,12.160517,3.431112,1.8267813
t86,-2.9564219,-2.9634113,8.864647,3.0748363,4.886268,10.185993,1.7261242,4.941988,7.4020576,3.3209465
t88,5.092912,15.162452,9.403062,7.496235,8.274642,5.218178,0.60971344,9.125993,2.0871398,-2.5214987
t90,5.0101156,15.244287,9.503406,7.52486,8.198922,5.112591,0.5218504,9.219166,2.1834877,-2.6233265
t91,-2.0504067,-4.1901574,9.085137,2.646624,3.5314453,11.2194,0.5863439,5.161327,6.3285666,2.977199
t93,-1.7427783,-2.2036114,8.246294,0.5507964,5.330554,8.047539,4.652099,4.781683,6.6153126,9.080728
t94,-1.6205454,-1.9043602,8.428391,0.4663076,5.551508,8.215609,4.6192317,4.825641,6.809709,9.147425
t95,13.979751,0.9962784,4.1290703,-0.8842753,3.3199453,7.1647334,7.5967956,11.350605,-2.1603284,7.66094
t96,8.132292,3.559124,8.655233,3.7424083,2.073989,8.707425,5.2221107,11.50373,-2.1811645,9.616036
t97,-2.1070669,-3.9596326,9.040651,2.745311,3.6104434,10.862895,0.32528389,5.223802,6.2292867,3.7403617
t100,4.991487,15.26517,9.516992,7.528295,8.177172,5.121696,0.50234485,9.217404,2.1749136,-2.6320274
t101,14.241576,0.94627386,4.2646136,-0.66620564,3.3999977,7.283832,7.6437726,11.5091095,-2.2395313,7.874185
t102,14.332544,0.89815927,4.2931848,-0.62263113,3.3607304,7.4438744,7.623318,11.466783,-2.3348079,7.8083196
t103,-2.0639195,-4.288402,9.119934,2.6225622,3.4694052,11.247201,0.4655728,5.1945252,6.4100857,3.177546
t104,4.9876175,15.273991,9.48732,7.586999,8.160819,5.28456,0.49846867,9.062019,2.012121,-2.5746377
t108,8.098967,3.7257795,8.825717,4.034308,2.032863,8.71411,5.297761,11.51544,-2.4173694,9.488452
t109,8.048433,3.6882226,8.679035,3.7996955,2.0276728,8.754268,5.288499,11.499009,-2.2609344,9.577883
t110,-2.1954393,-3.936549,-5.823055,10.733986,4.8696384,2.048481,6.3628345,12.07794,3.2669191,1.8916913
t111,-2.1624458,-4.0889406,8.980177,2.7825844,3.4735773,10.943675,0.18077,5.1577487,6.333227,3.7231607
t112,-2.2208686,-4.1137514,8.8606415,2.6706357,3.574059,10.866026,0.3378706,5.202794,6.245827,3.805921
t113,14.076777,0.71094203,4.3430977,-0.5908846,3.702514,7.5222716,7.919833,11.146075,-1.8604101,8.023454
