"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp239",0.0947918815371937,-0.0597038530532807,-0.223119748874103,0.0153602416074982,0.0174286566382642,-0.0266304588256488,-0.186512667635548,-0.00231280372960598,0.00375065898083205,-0.000198823222346439,-0.0031592952997216,-0.00199874352063161,0.0041286380357244,0.00910209297327868,0.000829802126424705,-0.00204144376173034,-0.00140040548321878,-0.0133305060271169,1.70144514673248e-05,3.33454013193822e-05,-0.000684050953105799,-0.0001519227125163,7.19478773081656e-05,-2.94821907824782e-05,8.10933354026093e-05,-0.0059260855463036,0.273528614794341,-0.000194851857386108,-3.47910687421945e-05,-4.16031377271797e-05,-0.000469311607628852,-0.00247177577450393,0.000147256312687257,-0.000422550833891099,-0.00154805867357518,-0.000132276868924654,0.843917412321216,-0.00190507901826436,0.00530981004051139,-6.32607449080983e-05,-0.00025803691010793,-0.000661274132936613,0.000102826088246362,0.00026521902865375,0.320635409776322,-1.17033640281976e-06,-4.50750136448206e-16,-0.000108208936797156,-7.96312394284978e-05,0.000132279821051563,1.02965200271061e-15,-0.0372767035590146,7.50511624426534e-05,-0.000181046702338556,1.65490067611992e-15,-5.71216388057077e-16,-1.06739147353937e-05,1.2673436689316e-16,1.42028876313747e-05,4.15994793996968e-16,1.35055902888556e-05,2.06426287166628e-16,3.99076716921179e-05,4.06616720846655e-16,-4.6499187235894e-05,1.14579649427854e-15,1.4766497438097e-15,1.12183884833045e-14,2.52727980441382e-16,-1.98979233784744e-05,-0.00506058001534019,-7.93303011823014e-17,7.53876991866249e-06,-2.82382260715661e-16,1.18163825530182e-06,-1.58236598909697e-07,-2.96862781848106e-16,8.08019323720938e-16,-1.43622387519973e-05,1.52255806475661e-17,2.39357570551485e-07,1.09078352692087e-15,-8.94340502515614e-16,-1.98651609421674e-15,5.22298203482217e-16,2.01753378738319e-15,1.96454767041107e-15,1.09134545884513e-15,1.64013900566113e-15,-1.37730429766908e-06,-1.24345353428688e-15,4.13532230658056e-16,-3.85647797027349e-16,1.12859135440333e-15,2.74216564085899e-16,-6.72511757349592e-15,-1.46237656829453e-15,-6.98262787676961e-14,6.84794833527338e-14
"sp322",0.0969129103147777,-0.0614481311697974,-0.230980487627522,0.0159657804471629,0.0181518005045739,-0.0282596170677631,-0.199320008054498,-0.00261403976339088,0.004295979624615,-0.000266421285146268,-0.00438526920533461,-0.00284216079797752,0.0059767733703452,0.0140337306565004,0.0014727555438597,-0.00458298800247393,-0.00334926692043913,-0.0338365907142395,0.000171332925031626,-4.56545039500003e-05,0.000235340773428505,-1.12302588888338e-05,8.23414010219091e-06,-1.87529909801793e-05,7.75345715407919e-05,-0.00888831089737643,0.499938510535882,-0.000550956220145728,-0.000900410262651081,0.000110031293810774,0.000758334649504557,0.00280852001705684,-0.000159587702332637,0.000450736732133523,0.000934551863794677,5.92359436045646e-05,-0.341800693902375,0.000641950523802533,-0.0015540623227202,1.40236985205983e-05,-8.43598994127257e-06,-6.12718011834565e-05,1.06007262497397e-05,3.26016250028324e-05,0.116155029989635,5.69076272811965e-06,-2.76249328284332e-15,-2.27041215043631e-05,-1.69013697325542e-05,3.04289659880787e-05,-1.29239137510826e-16,-0.023222428700741,2.27177494394621e-05,-5.6061608385735e-05,3.63139028292948e-16,3.90638218279762e-15,-3.69009865320744e-06,-3.11837120373715e-14,4.99901036144329e-06,2.02503199166696e-15,4.88643291669403e-06,-1.20766621287177e-14,1.49566293783013e-05,7.37107367503061e-15,-1.77704264115276e-05,-6.57481292197024e-14,-7.4348252605261e-14,0.707106781186538,7.22460776869391e-14,-8.13906704177812e-06,-0.00371394167658581,1.52652396199074e-15,3.15364508184081e-06,-3.88722807863429e-15,5.1267515480142e-07,-6.91599813357173e-08,6.36044445583246e-15,2.83035425563315e-15,-6.31143618095882e-06,-6.61054369645419e-15,1.06115859547181e-07,2.50114341858277e-16,-6.18911388463779e-15,-5.19500091541414e-15,2.20231804348788e-15,-2.09538164064972e-15,-2.35183355797676e-15,-1.01090025251132e-15,3.54652157192799e-15,-6.38102782818047e-07,1.37427985892917e-15,1.65067468737167e-15,-1.27116121380281e-17,-3.93954085186037e-16,8.15655306283471e-16,-7.91693989892367e-15,-1.07235030227084e-15,-6.02318823509859e-14,6.77961067137932e-14
"sp323",0.0969129103147778,-0.0614481311697971,-0.230980487627521,0.0159657804471629,0.0181518005045738,-0.028259617067763,-0.199320008054497,-0.00261403976339085,0.00429597962461453,-0.00026642128514707,-0.00438526920533465,-0.00284216079797595,0.00597677337034497,0.0140337306565019,0.00147275554385914,-0.00458298800247334,-0.00334926692043945,-0.0338365907142415,0.00017133292503032,-4.56545039504695e-05,0.000235340773427978,-1.12302588887073e-05,8.2341401022754e-06,-1.87529909806108e-05,7.75345715411847e-05,-0.00888831089737423,0.499938510535864,-0.000550956220143991,-0.000900410262653756,0.000110031293811624,0.000758334649503628,0.00280852001705751,-0.000159587702331382,0.000450736732135725,0.000934551863791521,5.92359436108804e-05,-0.341800693902355,0.00064195052380268,-0.0015540623227216,1.40236985189735e-05,-8.43598994206704e-06,-6.12718011860233e-05,1.06007262505787e-05,3.26016249990543e-05,0.116155029989638,5.69076273344871e-06,1.37688861724154e-15,-2.2704121500329e-05,-1.69013697353329e-05,3.04289659845882e-05,-9.65241177307272e-16,-0.0232224287007703,2.27177494461462e-05,-5.60616084172867e-05,1.82752814484916e-15,-3.71182854762166e-15,-3.69009863175145e-06,3.25576887451099e-14,4.99901035524615e-06,-2.28362528099434e-15,4.88643291134236e-06,1.29769755460009e-14,1.49566294341125e-05,-6.43147991950027e-15,-1.77704264236425e-05,6.6404000028322e-14,7.01130874856297e-14,-0.707106781186557,-7.22390386232548e-14,-8.13906704684954e-06,-0.0037139416766196,-2.61765459858786e-15,3.15364507572204e-06,3.54136012641921e-15,5.12675142665793e-07,-6.91599944707344e-08,-5.85423148277853e-15,-2.27659956043589e-15,-6.31143618843145e-06,6.18048524990799e-15,1.06115856658309e-07,1.87565635485812e-15,2.9988853791553e-15,1.25730734727093e-15,-1.26377261443414e-15,4.46255742902454e-15,7.63667049480645e-15,3.00443417752773e-15,-4.04177581291705e-16,-6.3810278829084e-07,-3.21936755446618e-15,-5.93386151650543e-16,-1.31596192907182e-15,1.49965799815776e-15,8.17757646727427e-16,-6.52196818085647e-15,6.57536442341157e-16,-7.87311796101402e-14,6.86840844714462e-14
"sp234",0.0967505731819009,-0.0613197626670523,-0.230422202474485,0.0159238536756943,0.0181023655189543,-0.0281616999464749,-0.198589945755794,-0.00260426959504077,0.00428145248320627,-0.000269077199919607,-0.00445059072425493,-0.00289500633580363,0.00610519334784294,0.0144910231604182,0.00156259881766953,-0.00509979242367675,-0.00377329565558424,-0.0385523564995509,0.000227359200404821,-9.15234623980458e-05,0.000936452520895719,0.00012793114334791,-5.70805092283486e-05,7.06053561111538e-06,-2.25802940059412e-07,-0.00134391387603486,0.0849108877941094,-9.5082798851623e-05,-0.000115299390209834,2.9658494984802e-06,-2.94442125411318e-05,-0.000312741530534029,1.96542862190604e-05,-5.73474616432247e-05,-0.000298060885062906,-2.7195736926721e-05,0.175235409214894,-0.000397259578938333,0.00109823883173342,-1.2531115004725e-05,2.51549919506972e-05,0.000254562038967881,-4.634037265169e-05,-0.000155758917183255,-0.905211875113361,-6.22571727691845e-05,1.92000034702667e-15,-8.32465839946104e-05,-6.11533859297999e-05,0.000100928763638558,7.69027255434551e-15,-0.15387875407486,4.23441441482442e-05,-0.000104924262100165,5.30614618010153e-16,4.0044452929893e-18,-6.60342052329351e-06,4.00404399991483e-15,8.83692744344203e-06,-2.54621870358e-16,8.46759929330264e-06,-1.88989234520084e-15,2.52354661946133e-05,1.61484122326427e-16,-2.95341458245236e-05,-2.72842954922217e-16,1.02191307627998e-15,4.35762537165374e-15,6.01688063905137e-16,-1.28743722484448e-05,-0.0115719683839549,9.00957842636878e-16,4.79982861543739e-06,-3.70981206194817e-16,7.66360492092703e-07,-1.02829109447376e-07,-4.89600818655833e-16,4.5642966716829e-16,-9.34630438844006e-06,-2.7260477376434e-16,1.56107171777815e-07,3.42157793209466e-16,-1.04891266654204e-15,-7.6760976154729e-16,3.70384169238238e-16,5.82273701802666e-16,2.18948447066203e-16,2.52719715668004e-15,1.6107677330433e-15,-9.07934415989796e-07,-9.77474694237775e-16,3.22467564376043e-16,4.72915395709982e-16,1.66978347317863e-15,3.86616067724179e-16,-5.47947567878299e-15,-8.19605081460515e-16,-6.64592374726834e-14,6.84467349722883e-14
"sp301",0.0984365376213724,-0.062711996030319,-0.23671903597877,0.0164101276098323,0.0186837913616812,-0.0294866402940595,-0.209050170343089,-0.00285859410369992,0.00474539496594586,-0.000331601761007298,-0.0056039099428748,-0.00369737239256661,0.00787764242469186,0.0193503835194073,0.00223041137942028,-0.00792358263466961,-0.00597022216603184,-0.0619585797794006,0.000427012519554742,-0.00021351152586512,0.00254939656874582,0.000411662859303251,-0.000188230377700013,4.63659030163675e-05,-9.39147609266931e-05,0.00494523118152507,-0.208287386607114,0.000139325878764335,9.14306249468606e-05,-1.32743958345718e-06,1.01815262618169e-05,8.49517774378688e-05,-5.14815040368079e-06,1.48362501696649e-05,4.58156880196808e-05,2.98557791684039e-06,-0.0169880872966323,3.01664897926223e-05,-6.80275108260133e-05,4.91594750958011e-07,7.60411036684547e-07,9.53042419056311e-06,-1.77198552302984e-06,-6.14819238156705e-06,-0.0392832789908093,-2.7570874614648e-06,2.15876144132362e-15,1.10758832707307e-05,8.74803289579201e-06,-2.42250831004337e-05,-3.47842922147901e-14,0.90590699875844,7.24182210831837e-05,-0.000154188422120987,-1.66642661632546e-14,4.97165097967513e-15,-6.06116558825913e-06,-3.49943994890636e-15,7.74105885421512e-06,2.86368980588803e-15,6.98221539323311e-06,-1.7052502640738e-15,1.95952465023996e-05,-1.86376303586062e-15,-2.23519604978558e-05,-3.3053283789795e-15,3.85359102600883e-15,-1.39055433834301e-14,-7.75348659664967e-16,-9.57750514882133e-06,-0.0691573114156189,-2.16554212330531e-15,2.72627172022593e-06,2.38097832769359e-15,4.93268211523726e-07,-6.63374434613137e-08,7.39712843406461e-16,1.85137924529884e-16,-6.03523704106822e-06,-1.10133843188322e-15,1.00878240817156e-07,-3.0504372400729e-16,-9.24891287251466e-17,5.64927611732568e-17,3.31498220816832e-15,1.03744161686658e-15,2.48776853265518e-15,-1.05623527193688e-15,1.78174390710384e-15,-5.86362459571867e-07,-4.87654326368584e-16,4.30067330727694e-16,-8.82619747137002e-16,8.91696536933976e-16,-3.88856035331857e-16,-6.25262815366859e-15,-1.9293049244162e-15,-7.19096287752617e-14,6.80084442374548e-14
"sp389",0.0995625149491392,-0.0636402434283434,-0.240911272327029,0.0167335530114425,0.0190703159701983,-0.0303635346999495,-0.2159619253769,-0.00302464298147407,0.00504751252574707,-0.000371301500138526,-0.00633293101805104,-0.00420310469606754,0.00899256887394084,0.0223873762415102,0.00264302592156845,-0.00964616338298434,-0.00730704426914005,-0.0761714024513438,0.000546050506392458,-0.00028485218792256,0.0034827035217899,0.000574314576228823,-0.00026332229987993,6.83615436374079e-05,-0.000145284208898098,0.00828274762375273,-0.36166234746889,0.000258787564433028,0.000192125898192864,-3.30328511204198e-06,2.78869641310674e-05,0.000257525756825653,-1.58624617953167e-05,4.59706038274795e-05,0.000184701808437113,1.46780706963657e-05,-0.0903621378964086,0.000188846898761298,-0.000491740991732661,5.02658905829414e-06,-5.59825820899679e-06,-4.88511819741988e-05,8.7034265356548e-06,2.81981438603054e-05,0.136757852725856,8.48984953931465e-06,4.18926719645043e-15,-8.26456601394889e-06,-6.388479096027e-06,1.50035726881609e-05,8.57662398192133e-15,-0.254344286361833,-9.58199531158574e-06,1.64847372181858e-05,8.28637649748963e-15,-4.02882987596652e-16,-2.43790584025221e-07,-5.68998042974322e-15,5.22167361551385e-07,5.62542768103586e-15,7.80721139830389e-07,1.27500586125747e-15,3.44567929008106e-06,4.202945921134e-15,-4.87314426628179e-06,4.4026969497227e-15,1.13492223544337e-14,9.27036225562006e-15,2.03272694172677e-15,-5.7942765978941e-06,-0.375130602486628,-8.06710613853491e-15,-2.46979581130831e-06,-1.84682198546919e-15,3.19020662539269e-08,-6.99416040345407e-09,-3.64927433463982e-16,7.40082903743811e-15,-7.84784411217224e-07,-6.54016385252034e-15,1.64744471688169e-08,4.41331175048488e-15,-1.03818020619093e-14,-9.33469371109965e-15,2.58122296537366e-15,2.28696272187565e-15,-3.67928653913015e-17,9.69726905892365e-15,1.20593827185902e-14,-1.59864082485971e-07,-7.85291947318364e-15,1.20272675566932e-14,6.24579707864273e-15,1.85232771004599e-15,1.93378281878545e-15,-1.45739676915856e-14,-3.68740864979596e-16,0.707106781186488,-2.28094879708284e-13
"sp390",0.0995625149491393,-0.0636402434283432,-0.240911272327029,0.0167335530114425,0.0190703159701978,-0.0303635346999494,-0.215961925376901,-0.00302464298147411,0.00504751252574711,-0.000371301500137804,-0.00633293101805036,-0.00420310469606777,0.00899256887394094,0.0223873762415107,0.00264302592156982,-0.0096461633829848,-0.00730704426914028,-0.0761714024513447,0.000546050506392935,-0.000284852187923199,0.00348270352179095,0.000574314576228981,-0.000263322299880017,6.83615436380421e-05,-0.000145284208898083,0.00828274762375541,-0.361662347468892,0.000258787564432801,0.000192125898193763,-3.3032851112946e-06,2.7886964131427e-05,0.000257525756825208,-1.5862461794022e-05,4.59706038288978e-05,0.000184701808434623,1.46780706974201e-05,-0.0903621378964091,0.000188846898762747,-0.000491740991734238,5.02658905896515e-06,-5.59825820631426e-06,-4.88511819723597e-05,8.70342653526914e-06,2.81981438571207e-05,0.136757852725854,8.48984954012247e-06,-4.86122760100363e-15,-8.26456601478104e-06,-6.38847909553083e-06,1.50035726898978e-05,8.89919438487505e-15,-0.25434428636184,-9.58199530885346e-06,1.64847372208324e-05,2.95944125532848e-15,-3.8269256563205e-15,-2.43790581514578e-07,-1.4977893198652e-14,5.22167360874361e-07,-4.76874240005703e-16,7.80721140238056e-07,-1.86858598340338e-15,3.44567928351274e-06,3.86851150766408e-15,-4.87314426659771e-06,9.68052965510367e-15,8.48650676042014e-15,2.77278200400133e-14,1.51696883673871e-15,-5.79427660288651e-06,-0.375130602486658,-6.71038405104574e-15,-2.46979581048288e-06,1.4795634471403e-15,3.19020489565649e-08,-6.99414928908319e-09,1.29476611522947e-16,-4.06534664415934e-15,-7.84784413740647e-07,6.9635205106631e-16,1.64744340044992e-08,-1.39102192808396e-15,1.02582609304371e-15,5.6545136960901e-16,-5.55995905694403e-15,2.52317077847035e-15,8.50740932427004e-15,-5.37400187932876e-15,-3.59725238316257e-15,-1.59864078576008e-07,5.05594196934132e-15,-1.14351603933959e-14,-6.5710110585731e-15,1.27179526616364e-15,-3.08938079814871e-15,3.40995788859931e-15,-6.81809494632506e-15,-0.707106781186606,3.64079136911334e-13
"sp340",0.0993094864045241,-0.063431853132603,-0.239970913798986,0.0166610474229544,0.0189836891629525,-0.0301675129791352,-0.214418307566094,-0.00298781129234413,0.004980597938295,-0.000362630533695283,-0.00617408812857957,-0.00409308246967295,0.00875027812303175,0.0217296585137452,0.00255420271840395,-0.00927777993252515,-0.0070215232152269,-0.0731390317859191,0.000520884955711048,-0.000269911731450319,0.00328823606367073,0.000540572510084228,-0.000247753302346158,6.38488518276091e-05,-0.0001348406019938,0.00761367310253254,-0.331098304504662,0.000235231756352452,0.000172613820233628,-2.92816283856785e-06,2.45591337655801e-05,0.00022539864984068,-1.38707165500313e-05,4.01857035697469e-05,0.000159409348963448,1.25739191319108e-05,-0.0772116879224585,0.000160618693507342,-0.000416787710252618,4.23281896563122e-06,-4.5496656387349e-06,-3.93643244283805e-05,7.00477105148961e-06,2.26484466582233e-05,0.108790511163326,6.719228577387e-06,-2.24816265080329e-15,-5.83133236310067e-06,-4.49529419615227e-06,1.03280798028842e-05,7.33601499996548e-15,-0.154269411712143,-5.10864126715139e-06,8.50380707083681e-06,3.90524557695033e-15,1.26974954117583e-15,-8.92235332995748e-08,2.17637950275702e-14,1.69490547227261e-07,-7.2854232025969e-15,1.90438013921705e-07,3.06922207197223e-15,3.22745921069686e-07,-5.85584225667386e-15,1.34816367831697e-07,-1.03769248103766e-14,-2.18863646491783e-14,-1.29063426612674e-14,-3.00532260885428e-15,6.42897766330272e-06,0.84473901109175,1.78821392789131e-14,8.41759159066505e-06,-1.39386356536652e-15,4.32292876257397e-07,-5.34759601395289e-08,-1.25991609093756e-15,-9.32697213937041e-16,-4.63228705607198e-06,6.88051126755827e-15,7.27291829037745e-08,9.05830471862621e-16,7.39118131680564e-15,2.26751335841242e-15,2.38015473547843e-15,1.09613592960281e-15,-4.09656040069434e-15,-2.50326296563486e-16,-4.08659572115429e-15,-3.66072075110354e-07,-9.99659223950884e-16,3.06148349786561e-16,-5.88749347804786e-16,-7.25483428514482e-16,3.13942133130632e-15,-9.15022265414749e-15,5.27022163303262e-15,-8.60008684842822e-14,7.03834652790569e-14
"sp152",0.0691153871660771,-0.0383220352745319,-0.125700728588017,0.00779861730662942,0.00836469950443242,-0.0054815002158376,-0.0180528550736656,0.00208410747238541,-0.00440653633181466,0.00113867913316949,0.0225940304442342,0.0164464581576711,-0.0374967101969259,-0.113764176384583,-0.0189071094511843,0.103038073693221,0.0850216806905336,0.954436143951118,-0.0161037906594844,-0.0465635192821785,0.129287565164033,0.0126082425619987,-0.00548305117583371,0.000675931036160534,-0.000840537408912983,0.0138787230358142,-0.0533915296283017,-0.000698882141105678,-0.00188179437212006,0.000237230112642285,0.00152430192275674,0.00502672134603936,-0.000279292335118017,0.000782553610730586,0.000922472360426018,2.04210710474452e-05,-0.0270117392201352,-0.000310176979897303,0.00153581179670457,-3.09625483110221e-05,-0.00026467941257354,-0.000656891163359125,0.000100386500581614,0.000248032943141767,0.00381093134201305,-2.97328913136985e-05,-2.64670833951448e-16,-0.000230097149922495,-0.000169639476985032,0.000285438341116082,1.17318398762726e-16,-0.00202855984342315,0.000184854953793258,-0.000446264003971834,6.63334192393437e-16,9.48594725086129e-17,-2.68057441836131e-05,1.77083544406873e-15,3.58252485039558e-05,3.18216127535851e-17,3.43105884298443e-05,-6.91882269069566e-17,0.000102364411889461,-2.4106726246146e-16,-0.000119926276453567,2.80904340751833e-16,-8.33546821064085e-16,-9.71445146547012e-17,-1.27258466715014e-16,-5.22343028331275e-05,-0.000444280298504327,-1.54669274865332e-16,2.01290993724841e-05,-3.88417532127106e-18,3.17250722052947e-06,-4.25679803150628e-07,3.30644983212199e-16,7.4267719858284e-16,-3.86942689542536e-05,1.39960952873421e-16,6.46456868749602e-07,6.91831993808035e-16,-1.22214992569466e-15,-2.0724961836904e-15,6.45680036113904e-16,1.445026412969e-15,1.58121846483511e-15,7.42842210833298e-16,1.62007401399019e-15,-3.76639265759111e-06,-1.02636423452312e-15,4.92602162194735e-16,-3.31538874822191e-16,9.87841223998414e-16,4.93568858060496e-16,-6.73894952101705e-15,-7.80914095468454e-16,-6.9581487691699e-14,6.7958596788005e-14
"sp305",0.083704208072421,-0.0485886788223945,-0.162799430873251,0.0100249695144835,0.010584880806158,0.0104747461779786,0.319606664573461,-0.00676568275265186,0.0105571001001559,-0.00084909350398553,-0.0167676561690716,-0.0128851193940892,0.0319199432169032,0.312217398338024,-0.00277462307042812,0.000408541050441867,-0.000104858512271699,-0.00352189150870628,-0.000153292756841918,-0.0035671033385746,0.0578249611477567,-0.00202707214137091,0.000737444050923229,-7.91873208673698e-06,-1.62677328222867e-05,0.0296641865561574,5.24101672187971e-05,-2.21935130692558e-05,-9.58062842514344e-05,1.52417471451157e-05,0.000105455288900018,0.000367735849046592,-2.05829741011882e-05,5.78131194618188e-05,7.30749214765079e-05,1.51244259230376e-06,-0.000793743748201368,-3.12319124750018e-05,0.000149268828435054,-3.0087446161023e-06,-2.82163187879436e-05,-7.1414396907171e-05,1.09417635687638e-05,2.71480835146104e-05,0.000148211260290443,-3.3837438555396e-06,-1.59351982660426e-15,-3.12636051535226e-05,-2.31373765579355e-05,4.01545836178125e-05,5.1086000666609e-15,-0.000130722472181043,8.29686272825944e-05,-0.299997065690393,1.0057030376703e-15,-1.48041667875118e-14,-0.397862045747014,0.707106781186596,2.55544792135599e-06,1.01773262186314e-14,3.24014842560704e-06,-1.7854779085739e-14,1.09988221029365e-05,-7.91725642042763e-15,-1.34920588090619e-05,-3.95411873141576e-15,2.00222574367448e-15,3.40977246438001e-14,3.31405361529493e-15,-6.54406087809144e-06,-2.14202596061021e-05,-1.17274507642028e-15,2.61297694051946e-06,6.14854011105538e-15,4.26949447103952e-07,-5.77183668963021e-08,3.87069160365343e-15,3.20292489717195e-16,-5.27552506060801e-06,-1.84369165619984e-15,8.89198340425766e-08,-5.93972753045437e-16,-1.62701294645434e-15,-1.87657358843133e-15,-9.2708297326485e-16,-9.62566186706201e-16,1.87326898999006e-15,-7.80395146388545e-16,1.92399663356857e-15,-5.40818558737953e-07,-5.71591839724367e-16,-3.3976187534932e-16,-2.58016510772455e-15,-3.670640875122e-16,-4.75244569724225e-16,-8.88741628100512e-15,-3.84412367519125e-15,-7.4753843457963e-14,6.7934172569844e-14
