"","sp130","sp132","sp152","sp194","sp225","sp232","sp234","sp237","sp239","sp246","sp247","sp257","sp262","sp271","sp282","sp285","sp291","sp292","sp294","sp296","sp297","sp299","sp300","sp301","sp302","sp304","sp305","sp306","sp308","sp309","sp310","sp311","sp312","sp314","sp315","sp316","sp318","sp319","sp320","sp321","sp322","sp323","sp324","sp325","sp326","sp327","sp330","sp333","sp336","sp337","sp338","sp340","sp341","sp342","sp343","sp344","sp345","sp346","sp347","sp349","sp350","sp351","sp353","sp355","sp356","sp357","sp358","sp359","sp360","sp361","sp362","sp363","sp364","sp365","sp366","sp367","sp368","sp369","sp370","sp371","sp372","sp373","sp374","sp375","sp376","sp377","sp378","sp379","sp380","sp381","sp382","sp383","sp384","sp385","sp386","sp388","sp389","sp390","sp391","sp392"
"sp247",23.7030305443613,23.7030305443613,23.7030305443613,5.51993559104944,22.2643597156866,18.4379966836759,23.7030305443613,26.1466354891241,23.7030305443613,3.580284360354,0,10.2522935468784,22.2643597156866,18.4379966836759,17.7683724013992,13.2995086240091,10.2522935468784,22.2643597156866,22.2643597156866,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,10.2522935468784,26.1466354891241,26.1466354891241,10.2522935468784,10.2522935468784,10.2522935468784,22.2643597156866,22.2643597156866,10.2522935468784,23.7030305443613,23.7030305443613,10.2522935468784,23.7030305443613,23.7030305443613,18.4379966836759,18.4379966836759,22.2643597156866,17.7683724013992,10.2522935468784,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,23.7030305443613,22.2643597156865,22.2643597156865,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,17.7683724013992,22.2643597156866,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,26.1466354891241,26.1466354891241,10.2522935468784,10.2522935468784,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,18.4379966836759,18.4379966836759,10.2522935468784,10.2522935468784,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,26.1466354891241,10.2522935468784,10.2522935468784,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866
"sp257",23.7030305443613,23.7030305443613,23.7030305443613,10.2522935468784,22.2643597156866,18.4379966836759,23.7030305443613,26.1466354891241,23.7030305443613,10.2522935468784,10.2522935468784,0,22.2643597156866,18.4379966836759,17.7683724013992,13.2995086240091,8.29992810483002,22.2643597156866,22.2643597156866,23.7030305443613,22.2643597156866,22.2643597156865,22.2643597156865,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,9.25759298812408,26.1466354891241,26.1466354891241,4.29839744581236,4.29839744581236,4.29839744581236,22.2643597156866,22.2643597156866,8.29992810483002,23.7030305443613,23.7030305443613,8.29992810483002,23.7030305443613,23.7030305443613,18.4379966836759,18.4379966836759,22.2643597156866,17.7683724013992,8.29992810483002,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,23.7030305443613,22.2643597156865,22.2643597156865,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,17.7683724013992,22.2643597156866,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,26.1466354891241,26.1466354891241,4.29839744581236,4.29839744581236,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,18.4379966836759,18.4379966836759,9.25759298812408,9.25759298812408,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,26.1466354891241,8.29992810483002,8.29992810483002,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866
"sp262",23.7030305443613,23.7030305443613,23.7030305443613,22.2643597156865,5.83730870732205,22.2643597156866,23.7030305443613,26.1466354891241,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,0,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,3.12428387867714,23.7030305443613,17.1460297873292,17.1460297873292,17.1460297873292,23.7030305443613,23.7030305443613,17.1460297873292,23.7030305443613,23.7030305443613,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,17.1460297873292,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866,3.74513705863016,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,5.83730870732204,5.83730870732204,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,22.2643597156866,5.83730870732204,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,3.74513705863016,3.74513705863016,17.1460297873292,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,17.1460297873292,23.7030305443613,23.7030305443613,5.83730870732204,5.83730870732204
"sp271",23.7030305443613,23.7030305443613,23.7030305443613,18.4379966836759,22.2643597156866,11.2924404633421,23.7030305443613,26.1466354891241,23.7030305443613,18.4379966836759,18.4379966836759,18.4379966836759,22.2643597156866,0,18.4379966836759,18.4379966836759,18.4379966836759,22.2643597156866,22.2643597156866,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,18.4379966836759,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,18.4379966836759,22.2643597156866,22.2643597156866,18.4379966836759,23.7030305443613,23.7030305443613,18.4379966836759,23.7030305443613,23.7030305443613,12.3512199719785,12.3512199719785,22.2643597156866,18.4379966836759,18.4379966836759,12.3512199719785,11.2924404633421,18.4379966836759,18.4379966836759,23.7030305443613,22.2643597156865,22.2643597156865,11.2924404633421,11.2924404633421,18.4379966836759,18.4379966836759,11.2924404633421,11.2924404633421,12.3512199719785,12.3512199719785,18.4379966836759,18.4379966836759,18.4379966836759,22.2643597156866,26.1466354891241,26.1466354891241,12.3512199719785,12.3512199719785,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,11.2924404633421,11.2924404633421,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,26.1466354891241,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866
"sp282",23.7030305443613,23.7030305443613,23.7030305443613,17.7683724013992,22.2643597156866,18.4379966836759,23.7030305443613,26.1466354891241,23.7030305443613,17.7683724013992,17.7683724013992,17.7683724013992,22.2643597156866,18.4379966836759,0,17.7683724013992,17.7683724013992,22.2643597156866,22.2643597156866,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,17.7683724013992,26.1466354891241,26.1466354891241,17.7683724013992,17.7683724013992,17.7683724013992,22.2643597156866,22.2643597156866,17.7683724013992,23.7030305443613,23.7030305443613,17.7683724013992,23.7030305443613,23.7030305443613,18.4379966836759,18.4379966836759,22.2643597156866,13.4979680316492,17.7683724013992,18.4379966836759,18.4379966836759,13.4979680316492,13.4979680316492,23.7030305443613,22.2643597156865,22.2643597156865,18.4379966836759,18.4379966836759,13.4979680316492,13.4979680316492,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,3.46471310656196,3.46471310656196,3.46471310656196,22.2643597156866,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,26.1466354891241,26.1466354891241,17.7683724013992,17.7683724013992,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,2.72581509302582,2.72581509302582,3.46471310656196,3.46471310656196,26.1466354891241,8.25234334218735,8.25234334218735,3.46471310656196,3.46471310656196,26.1466354891241,26.1466354891241,17.7683724013992,17.7683724013992,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866
"sp285",23.7030305443613,23.7030305443613,23.7030305443613,13.2995086240091,22.2643597156866,18.4379966836759,23.7030305443613,26.1466354891241,23.7030305443613,13.2995086240091,13.2995086240091,13.2995086240091,22.2643597156866,18.4379966836759,17.7683724013992,0,13.2995086240091,22.2643597156866,22.2643597156866,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,13.2995086240091,26.1466354891241,26.1466354891241,13.2995086240091,13.2995086240091,13.2995086240091,22.2643597156866,22.2643597156866,13.2995086240091,23.7030305443613,23.7030305443613,13.2995086240091,23.7030305443613,23.7030305443613,18.4379966836759,18.4379966836759,22.2643597156866,17.7683724013992,13.2995086240091,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,23.7030305443613,22.2643597156865,22.2643597156865,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,17.7683724013992,22.2643597156866,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,26.1466354891241,26.1466354891241,13.2995086240091,13.2995086240091,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,18.4379966836759,18.4379966836759,13.2995086240091,13.2995086240091,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,26.1466354891241,13.2995086240091,13.2995086240091,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866
"sp291",23.7030305443613,23.7030305443613,23.7030305443613,10.2522935468784,22.2643597156866,18.4379966836759,23.7030305443613,26.1466354891241,23.7030305443613,10.2522935468784,10.2522935468784,8.29992810483002,22.2643597156866,18.4379966836759,17.7683724013992,13.2995086240091,0,22.2643597156866,22.2643597156866,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,9.25759298812408,26.1466354891241,26.1466354891241,8.29992810483002,8.29992810483002,8.29992810483002,22.2643597156866,22.2643597156866,5.00766816116279,23.7030305443613,23.7030305443613,5.00766816116279,23.7030305443613,23.7030305443613,18.4379966836759,18.4379966836759,22.2643597156866,17.7683724013992,5.00766816116279,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,23.7030305443613,22.2643597156865,22.2643597156865,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,18.4379966836759,18.4379966836759,18.4379966836759,18.4379966836759,17.7683724013992,17.7683724013992,17.7683724013992,22.2643597156866,26.1466354891241,26.1466354891241,18.4379966836759,18.4379966836759,26.1466354891241,26.1466354891241,8.29992810483002,8.29992810483002,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,18.4379966836759,18.4379966836759,9.25759298812408,9.25759298812408,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,17.7683724013992,17.7683724013992,17.7683724013992,17.7683724013992,26.1466354891241,26.1466354891241,5.00766816116279,5.00766816116279,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866
"sp292",23.7030305443613,23.7030305443613,23.7030305443613,22.2643597156866,17.1460297873292,22.2643597156866,23.7030305443613,26.1466354891241,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,0,17.1460297873292,23.7030305443613,10.9341579928193,4.84861733885803,4.84861733885803,23.7030305443613,23.7030305443613,4.84861733885803,23.7030305443613,23.7030305443613,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,4.84861733885803,4.84861733885803,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,17.1460297873292,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,17.1460297873292,17.1460297873292,10.9341579928193,10.9341579928193,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,2.36274946449796,23.7030305443613,23.7030305443613,17.1460297873292,17.1460297873292
"sp294",23.7030305443613,23.7030305443613,23.7030305443613,22.2643597156865,5.83730870732205,22.2643597156866,23.7030305443613,26.1466354891241,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,3.12428387867714,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,0,23.7030305443613,17.1460297873292,17.1460297873292,17.1460297873292,23.7030305443613,23.7030305443613,17.1460297873292,23.7030305443613,23.7030305443613,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,17.1460297873292,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866,3.74513705863016,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,5.83730870732204,5.83730870732204,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,22.2643597156866,5.83730870732204,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,3.74513705863016,3.74513705863016,17.1460297873292,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,17.1460297873292,23.7030305443613,23.7030305443613,5.83730870732204,5.83730870732204
"sp296",10.9837670938616,12.4975541674859,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,26.1466354891241,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,0,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,2.30892108506583,23.7030305443613,2.30892108506583,2.30892108506583,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,10.9837670938616,10.9837670938616,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,23.7030305443613
"sp297",23.7030305443613,23.7030305443613,23.7030305443613,22.2643597156866,17.1460297873292,22.2643597156866,23.7030305443613,26.1466354891241,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,10.9341579928193,17.1460297873292,23.7030305443613,0,10.9341579928193,10.9341579928193,23.7030305443613,23.7030305443613,10.9341579928193,23.7030305443613,23.7030305443613,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,10.9341579928193,10.9341579928193,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,17.1460297873292,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,17.1460297873292,17.1460297873292,5.59400335804729,5.59400335804729,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,10.9341579928193,23.7030305443613,23.7030305443613,17.1460297873292,17.1460297873292
"sp299",23.7030305443613,23.7030305443613,23.7030305443613,22.2643597156865,17.1460297873292,22.2643597156866,23.7030305443613,26.1466354891241,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156865,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,4.84861733885803,17.1460297873292,23.7030305443613,10.9341579928193,0,2.21848826594288,23.7030305443613,23.7030305443613,3.23388116913338,23.7030305443613,23.7030305443613,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,3.37369901371546,3.37369901371546,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,17.1460297873292,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,17.1460297873292,17.1460297873292,10.9341579928193,10.9341579928193,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,4.84861733885803,23.7030305443613,23.7030305443613,17.1460297873292,17.1460297873292
"sp300",23.7030305443613,23.7030305443613,23.7030305443613,22.2643597156865,17.1460297873292,22.2643597156866,23.7030305443613,26.1466354891241,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156865,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,4.84861733885803,17.1460297873292,23.7030305443613,10.9341579928193,2.21848826594288,0,23.7030305443613,23.7030305443613,3.23388116913338,23.7030305443613,23.7030305443613,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,3.37369901371546,3.37369901371546,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,17.1460297873292,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156865,22.2643597156865,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,17.1460297873292,17.1460297873292,10.9341579928193,10.9341579928193,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,4.84861733885803,23.7030305443613,23.7030305443613,17.1460297873292,17.1460297873292
"sp301",19.804281079254,19.804281079254,16.2535046743848,23.7030305443613,23.7030305443613,23.7030305443613,3.92252982554242,26.1466354891241,5.15204083761114,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,0,19.804281079254,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,4.55378526006237,4.55378526006237,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,2.17374132063282,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,2.17374132063282,2.17374132063282,23.7030305443613,23.7030305443613
"sp302",10.9837670938616,12.4975541674859,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,26.1466354891241,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,2.30892108506583,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,0,23.7030305443613,2.04365211553357,2.04365211553357,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,10.9837670938616,10.9837670938616,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,23.7030305443613
"sp304",23.7030305443613,23.7030305443613,23.7030305443613,22.2643597156866,17.1460297873292,22.2643597156866,23.7030305443613,26.1466354891241,23.7030305443613,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,4.84861733885803,17.1460297873292,23.7030305443613,10.9341579928193,3.23388116913338,3.23388116913338,23.7030305443613,23.7030305443613,0,23.7030305443613,23.7030305443613,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,3.37369901371546,3.37369901371546,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,23.7030305443613,23.7030305443613,22.2643597156866,22.2643597156866,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,23.7030305443613,17.1460297873292,17.1460297873292,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,17.1460297873292,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,17.1460297873292,17.1460297873292,10.9341579928193,10.9341579928193,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,22.2643597156866,22.2643597156866,22.2643597156866,22.2643597156866,26.1466354891241,26.1466354891241,22.2643597156866,22.2643597156866,4.84861733885803,23.7030305443613,23.7030305443613,17.1460297873292,17.1460297873292
"sp305",10.9837670938616,12.4975541674859,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,26.1466354891241,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,2.30892108506583,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,2.04365211553357,23.7030305443613,0,1.98622913813759,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,10.9837670938616,10.9837670938616,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,23.7030305443613,26.1466354891241,26.1466354891241,23.7030305443613,23.7030305443613,23.7030305443613,19.804281079254,19.804281079254,23.7030305443613,23.7030305443613
