"","t1","t15","t16","t18","t20","t23","t25","t26","t27","t28","t29","t30","t32","t33","t34","t35","t36","t37","t38","t39","t40","t42","t43","t44","t46","t47","t48","t49","t50","t51","t52","t53","t54","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124"
"t1",0,21.6696884713243,21.6696884713243,21.6696884713243,19.3244013807483,21.6696884713243,19.3244013807483,21.6696884713243,21.6696884713243,21.6696884713243,19.3244013807483,18.0816527015046,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,19.3244013807483,21.6696884713243,21.6696884713243,19.3244013807483,19.3244013807483,21.6696884713243,19.3244013807483,19.3244013807483,21.6696884713243,19.3244013807483,21.6696884713243,19.3244013807483,19.3244013807483,19.3244013807483,19.3244013807483,19.3244013807483,19.3244013807484,21.6696884713243,19.3244013807483,19.3244013807483,21.6696884713243,18.0816527015046,21.6696884713243,19.3244013807483,19.3244013807484,19.3244013807483,19.3244013807483,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,19.3244013807484,19.3244013807484,21.6696884713243,19.3244013807483,19.3244013807483,21.6696884713243,21.6696884713243,19.3244013807483,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,19.3244013807483,19.3244013807483,19.3244013807483,19.3244013807483,19.3244013807484,19.3244013807484,19.3244013807483,19.3244013807483,21.6696884713243,19.3244013807483,19.3244013807483,21.6696884713243,19.3244013807483,21.6696884713243,21.6696884713243,19.3244013807483,19.3244013807483,19.3244013807483,21.6696884713243,21.6696884713243,19.3244013807483,19.3244013807483,19.3244013807483,19.3244013807483,21.6696884713243,19.3244013807483,19.3244013807483,21.6696884713243,21.6696884713243,19.3244013807484,19.3244013807484,19.3244013807483,19.3244013807483,21.6696884713243,21.6696884713243,19.3244013807483,19.3244013807483,18.0816527015046,18.0816527015046
"t15",21.6696884713243,0,18.0446205107681,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,18.0446205107681,14.4871630770439,14.4871630770439,21.6696884713243,21.6696884713243,9.43780506468927,18.0446205107681,18.0446205107681,18.0446205107681,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,14.4871630770439,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,14.4871630770439,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,9.43780506468927,9.43780506468927,18.0446205107681,18.0446205107681,9.43780506468927,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,14.4871630770439,14.4871630770439,21.6696884713243,14.4871630770439,14.4871630770439,18.0669068107723,18.0669068107723,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,14.4871630770439,21.6696884713243,21.6696884713243,14.4871630770439,21.6696884713243,14.4871630770439,14.4871630770439,21.6696884713243,21.6696884713243,21.6696884713243,9.43780506468927,9.43780506468927,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,14.4871630770439,14.4871630770439,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243
"t16",21.6696884713243,18.0446205107681,0,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,11.024834298809,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,9.01312387517232,11.024834298809,12.768177664617,21.6696884713243,11.024834298809,11.024834298809,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,12.768177664617,21.6696884713243,12.768177664617,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,9.01312387517232,21.6696884713243,9.01312387517232,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,12.768177664617,12.768177664617,18.0446205107681,9.01312387517232,21.6696884713243,21.6696884713243,9.01312387517232,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,18.0446205107681,18.0446205107681,18.0669068107723,18.0669068107723,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,12.768177664617,21.6696884713243,21.6696884713243,9.01312387517232,9.01312387517232,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243
"t18",21.6696884713243,18.5511510258293,18.5511510258293,0,21.6696884713243,8.09296089754504,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243
"t20",19.3244013807483,21.6696884713243,21.6696884713243,21.6696884713243,0,21.6696884713243,17.4569136492669,21.6696884713243,21.6696884713243,21.6696884713243,17.4569136492669,19.3244013807483,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,17.4569136492669,21.6696884713243,21.6696884713243,11.2743983721543,11.2743983721543,21.6696884713243,17.4569136492669,11.2743983721543,21.6696884713243,11.2743983721543,21.6696884713243,17.4569136492669,11.2743983721543,11.2743983721543,11.2743983721543,11.2743983721543,11.2743983721543,21.6696884713243,11.2743983721543,11.2743983721543,21.6696884713243,19.3244013807483,21.6696884713243,11.2743983721543,11.2743983721543,11.2743983721543,11.2743983721543,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,11.2743983721543,11.2743983721543,21.6696884713243,11.2743983721543,11.2743983721543,21.6696884713243,21.6696884713243,17.4569136492669,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,11.2743983721543,17.4569136492669,11.2743983721543,11.2743983721543,11.2743983721543,11.2743983721543,17.4569136492669,17.4569136492669,21.6696884713243,11.2743983721543,11.2743983721543,21.6696884713243,17.4569136492669,21.6696884713243,21.6696884713243,17.4569136492669,17.4569136492669,11.2743983721543,21.6696884713243,21.6696884713243,17.4569136492669,17.4569136492669,11.2743983721543,11.2743983721543,21.6696884713243,11.2743983721543,11.2743983721543,21.6696884713243,21.6696884713243,11.2743983721543,11.2743983721543,17.4569136492669,17.4569136492669,21.6696884713243,21.6696884713243,17.4569136492669,17.4569136492669,19.3244013807483,19.3244013807483
"t23",21.6696884713243,18.5511510258293,18.5511510258293,8.09296089754504,21.6696884713243,0,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,18.5511510258293,18.5511510258293,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.5511510258293,18.5511510258293,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243
"t25",19.3244013807483,21.6696884713243,21.6696884713243,21.6696884713243,17.4569136492669,21.6696884713243,0,21.6696884713243,21.6696884713243,21.6696884713243,6.54623670928639,19.3244013807483,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,6.54623670928639,21.6696884713243,21.6696884713243,17.4569136492669,17.4569136492669,21.6696884713243,6.54623670928639,17.4569136492669,21.6696884713243,17.4569136492669,21.6696884713243,6.54623670928639,17.4569136492669,17.4569136492669,17.4569136492669,17.4569136492669,17.4569136492669,21.6696884713243,17.4569136492669,17.4569136492669,21.6696884713243,19.3244013807483,21.6696884713243,17.4569136492669,17.4569136492669,17.4569136492669,17.4569136492669,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,17.4569136492669,17.4569136492669,21.6696884713243,17.4569136492669,17.4569136492669,21.6696884713243,21.6696884713243,6.54623670928639,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,17.4569136492669,6.54623670928639,17.4569136492669,17.4569136492669,17.4569136492669,17.4569136492669,6.54623670928639,6.54623670928639,21.6696884713243,17.4569136492669,17.4569136492669,21.6696884713243,6.54623670928639,21.6696884713243,21.6696884713243,6.54623670928639,6.54623670928639,17.4569136492669,21.6696884713243,21.6696884713243,6.54623670928639,6.54623670928639,17.4569136492669,17.4569136492669,21.6696884713243,17.4569136492669,17.4569136492669,21.6696884713243,21.6696884713243,17.4569136492669,17.4569136492669,6.54623670928639,6.54623670928639,21.6696884713243,21.6696884713243,6.54623670928639,6.54623670928639,19.3244013807483,19.3244013807483
"t26",21.6696884713243,18.0446205107681,11.024834298809,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,0,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,11.024834298809,6.08726914004801,12.768177664617,21.6696884713243,6.08726914004801,6.08726914004801,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,12.768177664617,21.6696884713243,12.768177664617,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,11.024834298809,21.6696884713243,11.024834298809,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,12.768177664617,12.768177664617,18.0446205107681,11.024834298809,21.6696884713243,21.6696884713243,11.024834298809,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,18.0446205107681,18.0446205107681,18.0669068107723,18.0669068107723,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,12.768177664617,21.6696884713243,21.6696884713243,11.024834298809,11.024834298809,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243
"t27",21.6696884713243,14.4871630770439,18.0446205107681,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,18.0446205107681,0,6.08695245800615,21.6696884713243,21.6696884713243,14.4871630770439,18.0446205107681,18.0446205107681,18.0446205107681,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,14.4871630770439,14.4871630770439,18.0446205107681,18.0446205107681,14.4871630770439,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,6.24100821981761,6.24100821981761,21.6696884713243,6.73409384956951,6.73409384956951,18.0669068107723,18.0669068107723,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,6.24100821981761,6.24100821981761,21.6696884713243,21.6696884713243,21.6696884713243,14.4871630770439,14.4871630770439,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,6.24100821981761,6.24100821981761,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243
"t28",21.6696884713243,14.4871630770439,18.0446205107681,18.5511510258293,21.6696884713243,18.5511510258293,21.6696884713243,18.0446205107681,6.08695245800615,0,21.6696884713243,21.6696884713243,14.4871630770439,18.0446205107681,18.0446205107681,18.0446205107681,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,14.4871630770439,14.4871630770439,18.0446205107681,18.0446205107681,14.4871630770439,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,6.24100821981761,6.24100821981761,21.6696884713243,6.73409384956951,6.73409384956951,18.0669068107723,18.0669068107723,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,21.6696884713243,6.24100821981761,21.6696884713243,6.24100821981761,6.24100821981761,21.6696884713243,21.6696884713243,21.6696884713243,14.4871630770439,14.4871630770439,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,18.0446205107681,21.6696884713243,21.6696884713243,18.0446205107681,18.0446205107681,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243,6.24100821981761,6.24100821981761,21.6696884713243,21.6696884713243,21.6696884713243,21.6696884713243
