"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t75",-0.148641050810384,-0.091198576035866,-0.0155083888021854,-0.00499688015823548,8.14992312759693e-05,0.000591107926007578,-0.0429758075665692,-0.000637329643983329,-0.00315816922484032,0.00180903773220355,-0.00225055904385538,0.00453879912983484,0.496634923266632,-0.0158711526052771,0.00892209906230682,-0.448658168131143,0.0368132003525857,0.00695976343589827,0.000676353302205526,0.0238165916975735,-0.0016095457210033,-7.22810580892367e-05,-0.00159942742593956,0.00149124847920086,-0.00153961816226549,0.000107147742862805,-0.0786533776593896,0.0260296212596092,-1.43641734317421e-05,-0.000264757686517224,-0.000403566362690598,0.00036992249740938,8.24005814161639e-05,0.0131219065286616,0.00039110741157421,0.000214580825712513,0.000805920688839955,-0.0116952283373815,-1.41923321892928e-05,-7.98665062606849e-16,0.00279443570057772,3.34057871913062e-06,-3.74370890242071e-16,1.41287407792994e-05,5.49095007971818e-05,0.000582926598238863,1.08064743673218e-15,0.000107239845736276,2.00765988909014e-16,1.62720981755487e-05,-4.65416832337224e-06,-0.000344572712775936,-1.60439164023501e-15,6.86107832264155e-05,-8.08275982187122e-06,2.79023956993361e-05,-5.50154370370161e-15,-2.20795794338985e-05,1.67261944579156e-05,-1.83751026283363e-05,3.94045072445563e-06,1.37586895514667e-15,-8.11453345317098e-06,2.54562327785201e-15,1.5512254024079e-15,-1.06728297752868e-15,3.17956252668832e-05,2.14391978553373e-15,-2.37195075629814e-05,0.000170017056264468,-1.29060602443265e-15,-3.88510831497102e-15,-9.22884636835156e-07,-9.31526492563013e-15,9.68435170389453e-06,-0.00108979386056552,-4.61641811930545e-16,4.29842413805846e-15,-1.76363709107418e-15,-9.6701471009778e-15,3.56573507001804e-14,5.08471647044388e-15,-5.6811195349603e-15,3.08426520824724e-15,9.73087408244028e-14,0.707106781186551,-9.59610664824112e-14,-1.00678181513983e-15,3.94067027040783e-14,-4.5014697564062e-14,-2.51479688150101e-13,9.8168624099711e-14,-4.15791263423276e-06,-7.66969711627626e-07,1.77099317833586e-15,3.35262507823716e-15,-5.46494825196814e-15,6.00590759339019e-15,6.23865500002663e-15,0.0999999999999925
"t76",-0.148641050810383,-0.0911985760358649,-0.0155083888021853,-0.0049968801582356,8.14992312758448e-05,0.0005911079260077,-0.0429758075665693,-0.000637329643983159,-0.00315816922484024,0.00180903773220452,-0.00225055904385588,0.00453879912983465,0.496634923266635,-0.0158711526052766,0.00892209906230605,-0.448658168131148,0.0368132003525868,0.00695976343589806,0.000676353302205323,0.0238165916975742,-0.0016095457210034,-7.22810580894584e-05,-0.00159942742593995,0.00149124847920232,-0.0015396181622659,0.000107147742864913,-0.0786533776593876,0.0260296212596093,-1.43641734320958e-05,-0.00026475768651549,-0.000403566362692256,0.000369922497405809,8.24005814193533e-05,0.0131219065286584,0.000391107411575031,0.000214580825712439,0.000805920688840315,-0.0116952283373934,-1.41923321895046e-05,3.21563233457413e-16,0.00279443570056935,3.340578716124e-06,4.95179319694477e-16,1.41287407824497e-05,5.49095007931106e-05,0.000582926598239853,-7.55868835217034e-16,0.000107239845737109,-1.91714403391331e-16,1.62720981764542e-05,-4.65416832632659e-06,-0.000344572712783166,5.75959401221666e-16,6.86107832290696e-05,-8.08275982159524e-06,2.79023956988271e-05,2.33335643251984e-15,-2.20795794323088e-05,1.67261944616916e-05,-1.83751026233496e-05,3.94045073760809e-06,-8.75028248164009e-16,-8.11453345636409e-06,-2.37981871291555e-15,-2.72938249224411e-15,1.1551225283537e-15,3.17956252614345e-05,-2.82696892867153e-15,-2.37195075691561e-05,0.000170017056306915,1.71540890822105e-15,5.48859637128857e-15,-9.22884639215205e-07,9.66661833589781e-15,9.68435168632627e-06,-0.00108979386041308,-4.01327027458792e-16,-4.5175846195939e-15,4.60146730482351e-16,9.36199961631038e-15,-3.58158227125104e-14,-2.9589539034359e-15,6.49894942171346e-15,-4.50802342346327e-15,-9.79851363481008e-14,-0.707106781186544,9.5723514112133e-14,3.84819068455073e-15,-3.93435367253124e-14,4.55482925939268e-14,2.39391760683693e-13,-9.62811202457215e-14,-4.15791265126893e-06,-7.66969727166293e-07,-1.85590873409326e-15,-1.59408045609016e-15,1.61208101237476e-15,9.33059694246904e-16,-3.84772463811124e-15,0.100000000000012
"t59",-0.162376483899309,-0.103729472789601,-0.0187746943608511,-0.00658509237029064,0.000111968953189833,-0.0013563317036313,-0.137704009316989,-0.00441859139167447,0.0113868998319934,-0.00137099627390368,0.000891190460854254,-0.00140342367324178,0.270423868208463,-0.014921445467379,0.00992400186261531,0.42060177927835,-0.00575626132599175,0.000234619801071008,4.62793734823418e-05,0.0340965980381718,-0.000156344490956931,-1.473743607312e-05,-0.000376048148491061,0.000383988894157744,-0.000398962974706316,4.83431851761507e-05,-0.0481147021179992,0.0162731969498144,3.07837740254792e-06,2.81201096770765e-05,-2.88760794964436e-05,0.00129799201696608,1.63718862317539e-05,0.0215742194845089,2.91448525000338e-05,3.12604337171101e-05,0.000150213182379639,-0.00662158060534236,-3.00139692685973e-06,-2.58455764934417e-16,0.00385752541131207,6.69189192001196e-07,-9.18097457093466e-16,3.3007579693882e-06,1.28311721795283e-05,0.000137782512593812,-1.3242246204828e-15,2.53072869239339e-05,-1.33489194216844e-15,3.80972529461317e-06,-1.08881583660397e-06,-0.000386552672391913,-9.01091858440277e-15,1.57452199510315e-05,-1.85413380794893e-06,6.14779847324111e-06,-1.01583954255144e-14,-4.7937672596398e-06,3.25701486710697e-06,-3.35893019340626e-06,7.11742076272993e-07,8.14807332907019e-15,-1.12920292568579e-06,3.84296271744846e-15,2.20424505424542e-15,-2.22815110690103e-14,-5.50219159158542e-07,6.23235743959123e-15,4.32311930272009e-06,-0.000425314251914061,5.0322023856572e-14,-6.56185809594306e-14,2.9991677146596e-06,-4.02643676203227e-13,-7.11053120907707e-05,0.823833575344985,-6.72071099186872e-15,1.18626113535345e-14,1.68180247392381e-14,1.28237691691272e-14,9.86266440826299e-14,1.76106012245571e-16,6.82864798355668e-15,-4.63679843143665e-15,-8.1423797787826e-16,8.94007090579407e-14,2.87537596584333e-16,6.98336772021708e-15,9.89673936775158e-15,-3.16470952818768e-14,-3.05289500109373e-14,8.10166601154832e-15,-2.10092630849015e-06,-3.83851695218779e-07,-1.89878338476685e-14,-5.16431204856127e-16,-3.80208918212688e-15,9.20738318841802e-15,1.13108757958866e-15,0.100000000000015
"t85",-0.162630556248004,-0.103956518886586,-0.0188321408082889,-0.00661201988510919,0.000112477083042204,-0.00137543753387527,-0.140246434553544,-0.00450080606588394,0.0116045293528596,-0.00140005361751358,0.000912051164341217,-0.00143755367739136,0.278965117123741,-0.0153971170439501,0.0102410242721254,0.43440596876206,-0.00595737710002303,0.000244050809024101,4.82131399524723e-05,0.0355469778863369,-0.000163414754571623,-1.5599056851492e-05,-0.000399976010914451,0.000409815056407835,-0.000425897945750264,5.23500981222702e-05,-0.0522540892161619,0.0176757546656227,3.37074689468599e-06,3.08263682934303e-05,-3.18007941188693e-05,0.00143123485052923,1.82111481337874e-05,0.0242285839655505,3.28823737989981e-05,3.54258322851317e-05,0.000171405602827197,-0.00765138725923664,-3.53351322528421e-06,3.45818243916248e-16,0.00459820051808526,7.99800981922287e-07,-3.2144236845893e-17,4.14761651815021e-06,1.61299634632101e-05,0.000180224486965922,-2.52641380465563e-16,3.41174362541482e-05,1.07949468004976e-15,5.32682181935311e-06,-1.52987793645101e-06,-0.000546603309277349,1.3312391448809e-14,2.31104509788179e-05,-2.72395381054243e-06,9.76986176571021e-06,-4.77827439083122e-15,-7.81227173199378e-06,6.25764744724595e-06,-7.03850780464422e-06,1.51546648611383e-06,-4.18688382852863e-15,-3.33785274374099e-06,-1.10348908539161e-15,-7.56667959085083e-15,7.28697277786146e-15,1.57902638963722e-05,-2.04979313676784e-15,-1.37609525628314e-05,0.000389261575275266,-2.44320670489647e-14,3.48642452983328e-14,-1.91626661230712e-06,1.95153813928294e-13,3.93689292094725e-05,-0.400788365836102,-3.89530845557114e-15,-7.16382178365123e-15,-5.62698656964234e-15,-6.54213450380322e-15,-3.17229464552083e-14,-5.34543780517866e-15,-5.43204596052188e-15,-3.34009921375235e-16,-1.07985933392877e-14,2.02754479872169e-13,-3.97110966956904e-14,2.67891090469541e-14,8.11813794642637e-15,1.89803341657091e-13,0.707106781186551,-5.34863259172904e-13,-1.14901440194139e-06,-2.1438072291847e-07,-6.28823190121759e-16,-1.44065022826452e-14,-3.80132859722384e-15,-4.10366330840596e-15,1.3036075732199e-15,0.100000000000042
"t86",-0.162630556248004,-0.103956518886587,-0.018832140808289,-0.00661201988510926,0.000112477083042177,-0.00137543753387462,-0.140246434553543,-0.0045008060658863,0.011604529352859,-0.00140005361751415,0.000912051164340619,-0.00143755367739144,0.278965117123742,-0.0153971170439496,0.0102410242721251,0.434405968762057,-0.00595737710002438,0.000244050809022054,4.82131399529203e-05,0.0355469778863379,-0.000163414754571086,-1.55990568530609e-05,-0.000399976010916237,0.000409815056409921,-0.000425897945752216,5.23500981216819e-05,-0.0522540892161624,0.0176757546656239,3.37074688457483e-06,3.08263682926225e-05,-3.18007941188221e-05,0.00143123485053132,1.82111481365074e-05,0.0242285839655593,3.28823737991059e-05,3.54258322838022e-05,0.000171405602826905,-0.00765138725924206,-3.5335132261914e-06,-2.8413202942738e-16,0.00459820051808664,7.99800982135995e-07,9.74474068189843e-16,4.14761652220643e-06,1.61299634652296e-05,0.000180224486962102,1.54245308616229e-15,3.41174362430081e-05,-1.32975557282822e-16,5.32682182125267e-06,-1.52987793215798e-06,-0.000546603309291515,-4.84196158801912e-15,2.31104509872402e-05,-2.72395381148201e-06,9.76986177069811e-06,1.30503641798626e-14,-7.81227172785809e-06,6.25764745971051e-06,-7.03850780409616e-06,1.5154664876007e-06,-3.07572344788535e-15,-3.33785276061095e-06,-3.00908315965866e-15,3.98740127424222e-15,1.48238238982061e-14,1.57902638965225e-05,-6.32297333785659e-15,-1.37609525649412e-05,0.000389261575307073,-2.33810676807053e-14,3.17747527982816e-14,-1.91626661172655e-06,1.96706354804476e-13,3.93689292002955e-05,-0.400788365836141,9.13973433176595e-15,-5.11810692879905e-15,-1.18502664558761e-14,-5.22769913081764e-15,-6.46750574815892e-14,8.23703771815622e-15,-9.78418831504889e-18,2.79781100993081e-15,1.02898356064989e-14,-2.88158386041459e-13,3.8415944087347e-14,-2.93704667588291e-14,-1.67074570283048e-14,-1.58523617667814e-13,-0.707106781186543,5.30444829034149e-13,-1.14901445720123e-06,-2.14380753120399e-07,1.93325724881408e-14,1.75114850167703e-14,1.54095426926467e-15,5.76928925314415e-15,1.64808049956522e-15,0.0999999999999387
"t6",-0.16092311657861,-0.102433593543731,-0.0184480812206501,-0.00643289019760775,0.000109105597800446,-0.00126957769168275,-0.130421213220278,-0.00419011405226369,0.0108527567656433,-0.00135381038948899,0.000956738364200709,-0.00160161453720632,-0.0839455112245804,0.00348201735079905,-0.00216464297003191,-0.0298822168544709,-0.000465380239692955,3.13057724331256e-06,-1.73920971215713e-05,-0.123089190889825,-6.18627491410728e-05,1.01720485673842e-06,9.23248432929064e-05,-0.000149325879685028,0.000159449577903471,-6.27745553708547e-05,0.0755862367422222,-0.0258038161357125,-8.1699187958225e-06,-8.04444352907334e-05,0.000113402413274657,-0.0161586456985933,-0.0001428052163368,-0.936785419317778,0.00264655473492881,0.000801649013710652,0.00199518566623803,-0.053347508404667,-1.87724739186543e-05,-6.93066251250153e-15,0.160789839062433,2.22312244968723e-07,-1.37445524777584e-15,1.14715126945068e-05,4.456061936245e-05,0.000453362208034292,-6.63691395716306e-16,8.14447213455461e-05,7.07409563172445e-16,1.21508299164847e-05,-3.48455074471408e-06,-0.00653180567885469,6.30238163726054e-16,4.97375612843469e-05,-5.85773851011081e-06,1.98072807241138e-05,-1.37902498144169e-15,-1.55948347988693e-05,1.15602841796915e-05,-1.26133566487641e-05,2.70202304806132e-06,7.00005564205046e-16,-5.48859848849349e-06,6.30793556309512e-16,-1.28601419646395e-15,-2.65721140740577e-16,2.11369583066742e-05,-1.26841637459922e-16,-1.56822151064814e-05,0.000242375612913175,-1.25799930325798e-16,9.38017897620975e-16,-6.11412101073626e-07,1.78358937104523e-15,6.51660024889516e-06,-0.0029175715438399,-2.45466167998386e-16,1.06402436977904e-15,-1.37615943871698e-16,2.32853262507049e-16,-1.25436839491539e-15,1.26594263060473e-15,6.41406203862691e-16,-1.52669334209822e-15,-9.48371949951942e-16,2.692290834716e-15,-6.5102925578375e-16,1.01741169487748e-15,2.30653388493404e-16,-1.26180518759809e-15,-1.29151428031111e-14,1.9400349531093e-15,-2.62007226380923e-06,-4.82817866571615e-07,1.81819023389849e-15,1.31379977405099e-15,-1.3613880879131e-15,3.68729268057216e-15,1.84306270819651e-15,0.100000000000001
"t24",-0.163892768898353,-0.105108441828094,-0.0191325437785639,-0.00675816272337384,0.000115281355925557,-0.00154322237869254,-0.171538745400976,-0.00552647434110029,0.0144565969368126,-0.00188198333100447,0.00139679376094229,-0.002388838325079,-0.153341286645578,0.00642234918569528,-0.00400138934810349,-0.056906870256087,-0.000958035592862146,8.19506076522359e-06,-4.98573557536797e-05,-0.369868919259464,-0.000225930007598961,-1.59668391158086e-05,-0.000417422554472417,0.000435841393509335,-0.000453602847744287,6.25949637170699e-05,-0.064509672207649,0.0218582490140881,4.67162772651285e-06,4.36057321350849e-05,-4.98622516906065e-05,0.00671713747903633,3.97438900721617e-05,0.159976884059184,-0.00034099953411917,-7.45121780549438e-05,-8.59379486612545e-05,-0.00207880493543607,-3.84285269761904e-06,-6.97043174939123e-15,0.189709283951461,-3.6269600742132e-06,2.19836875533622e-15,5.44448008203897e-07,2.14328193299965e-06,2.98046336999537e-05,8.41726502953242e-15,9.99744539643514e-07,1.133828796461e-14,-7.75270159443913e-06,4.55720104408844e-06,0.831934391261047,-3.1311548976554e-14,2.6686833737299e-05,-3.10705835681846e-06,7.4714898014923e-06,-2.07695897300221e-14,-5.73260351276256e-06,4.09477419403295e-06,-4.47754389396963e-06,9.59851988129209e-07,-1.81472006080242e-15,-1.98135114950839e-06,-2.65725949082327e-15,-5.28954731809716e-15,1.85941232418732e-15,7.89765596157583e-06,-1.19395998652954e-14,-5.94376498451584e-06,9.37185527891032e-05,1.32081779580329e-16,3.17589741376137e-15,-2.37889844367445e-07,7.58145246690511e-16,2.54150437080618e-06,-0.0011402064549505,-2.28655921551796e-16,1.24319807299993e-15,2.06817789096261e-17,-1.2464422641189e-15,2.93706788489529e-15,1.42293965536219e-15,7.34844133165265e-16,-3.77601607245641e-16,1.37185451014942e-16,-4.85722573273506e-15,-2.83302963024864e-15,2.00171247826414e-15,-4.77401058339177e-16,-1.15793678442093e-16,-1.4858788457915e-14,-2.47883650040565e-15,-1.13382726395107e-06,-2.0967600723741e-07,-9.15782336082563e-16,-2.54455292580563e-16,-7.33950616306384e-16,2.93917006907222e-15,-4.91013733768038e-16,0.0999999999999979
"t27",-0.164052994706679,-0.105252441424831,-0.0191692767789543,-0.00677555427139831,0.000115611019993314,-0.00155730726337594,-0.173617697274799,-0.00559400189774133,0.0146383176259662,-0.00190838208435885,0.00141857844278756,-0.00242765334669105,-0.156650528434025,0.006562366297967,-0.0040888263269797,-0.0581879420939934,-0.000981148007166098,8.42635178340055e-06,-5.13275458325049e-05,-0.380999047702572,-0.000233221036503255,-1.66630111935439e-05,-0.000437584874523705,0.000458376803314093,-0.000477166571424786,6.68147770783778e-05,-0.069077019749684,0.0234095626385041,5.04945629491567e-06,4.71970226730266e-05,-5.42709836411938e-05,0.00732237458364658,4.38212017073364e-05,0.178788761143606,-0.000383765400261163,-8.44439592553548e-05,-9.85158721583207e-05,-0.00243880954705454,-4.69582685047552e-06,-7.6082608904874e-15,0.239499978737309,-4.61413251726054e-06,-7.26353195099039e-16,8.64083211144574e-07,3.41112478442688e-06,7.52170117303676e-05,-1.92398587496313e-15,1.90872389826042e-05,-3.28652662882188e-15,6.99728052706682e-06,-3.11421486981426e-06,-0.391586053378526,7.32124909085081e-15,2.9849565477254e-06,-3.71539919405637e-07,3.39771025763547e-06,-0.707106781186532,-2.87997782550891e-06,2.64155894195851e-06,-3.03093155572478e-06,6.540776624458e-07,5.6928870691159e-15,-1.45169413996851e-06,-2.10030429555014e-16,5.9791610850259e-15,-6.23366939677919e-16,6.18705575150372e-06,7.49074871479629e-15,-4.74229577362767e-06,7.63702239231969e-05,3.27947729502862e-15,1.347504697066e-15,-1.94977930513606e-07,-3.72094635051601e-15,2.08746229771142e-06,-0.000938195199680869,-5.07382597437654e-15,-3.92789290764641e-15,-2.38463204461643e-15,8.19686308711322e-16,-7.85590657634476e-15,7.60496946086795e-16,-6.12925287192299e-16,-1.91612663099995e-15,-1.07502029586757e-15,-2.83106871279415e-15,1.57047542609174e-15,8.06815853518055e-16,-2.87010792001092e-16,-4.09170917452785e-16,-1.12859390653578e-14,-8.60269742897957e-16,-9.94037779795252e-07,-1.84118569958106e-07,1.57095256019411e-15,1.57648125399243e-15,-3.19282913092707e-15,4.37011272052331e-15,1.80554295290205e-15,0.099999999999999
"t28",-0.164052994706679,-0.105252441424831,-0.0191692767789543,-0.00677555427139834,0.000115611019993136,-0.00155730726337571,-0.173617697274799,-0.00559400189774202,0.0146383176259664,-0.00190838208435848,0.00141857844278666,-0.00242765334669137,-0.156650528434026,0.00656236629796759,-0.00408882632697997,-0.0581879420939951,-0.000981148007166456,8.42635178396499e-06,-5.13275458303765e-05,-0.38099904770257,-0.000233221036502521,-1.66630111921227e-05,-0.000437584874520821,0.000458376803313461,-0.000477166571424493,6.68147770769552e-05,-0.069077019749686,0.0234095626385045,5.04945629050102e-06,4.71970226748613e-05,-5.42709836441984e-05,0.00732237458363897,4.38212017074051e-05,0.178788761143601,-0.00038376540026126,-8.44439592524496e-05,-9.85158721583489e-05,-0.00243880954705883,-4.69582685171961e-06,-8.63619569571139e-15,0.239499978737286,-4.61413251854757e-06,-1.43902861004987e-15,8.64083205340614e-07,3.41112478486459e-06,7.52170117261843e-05,-6.24413772905215e-15,1.90872389696368e-05,-5.82074405122009e-15,6.99728052936726e-06,-3.11421486818439e-06,-0.391586053378485,1.95197811901682e-14,2.98495660593072e-06,-3.71539914581395e-07,3.39771030438104e-06,0.707106781186563,-2.87997893727466e-06,2.64155900958581e-06,-3.03093158307673e-06,6.54077643926238e-07,-7.11388372676423e-16,-1.45169412522653e-06,2.0591507801688e-15,-1.85112002989924e-15,-1.5338989380365e-15,6.18705575632068e-06,1.23203964831527e-15,-4.74229577426136e-06,7.63702239060851e-05,-1.5148967850314e-15,-2.75935903633278e-15,-1.94977927801515e-07,5.2315243349078e-15,2.08746230766243e-06,-0.000938195199664036,4.22876962432161e-15,1.79833316680216e-15,1.20005451683247e-15,5.79851536452921e-16,1.81925552891446e-15,1.51705994975058e-16,1.84807300856373e-15,7.16669982613533e-16,-8.44162845715989e-16,4.9960036108132e-15,-5.65195358692764e-16,1.89549890925602e-15,1.8155339701437e-15,2.41276034659418e-15,6.56089605549163e-15,7.14269092502557e-15,-9.94037779068149e-07,-1.84118569979265e-07,-1.32983256539026e-15,7.88832928377343e-16,-1.84856308045215e-15,3.91376985770466e-15,1.94805300794908e-15,0.100000000000012
"t12",-0.162816399752006,-0.10413980389528,-0.0188849966186178,-0.00664070195140602,0.00011305269529428,-0.00144596707329671,-0.157037012257895,-0.0050552761303963,0.0131870568204459,-0.00169663720189402,0.00124302061535734,-0.00211423934575719,-0.129496654571632,0.00541269162285333,-0.0033707758112206,-0.0476464195602897,-0.00079002810069222,6.4896482457902e-06,-3.8969023815663e-05,-0.28726413041573,-0.000171403313811747,-1.05473131167266e-05,-0.000257794126521381,0.000255217470325896,-0.000264570895564284,2.67632531263343e-05,-0.0252328888528332,0.00850923191287042,1.29614553653237e-06,1.13390514957895e-05,-9.31407697404411e-06,0.00111402845762276,9.0535436829798e-08,-0.0344876874084652,0.000115767774616028,3.51838995313358e-05,6.11568364524321e-05,0.00268703379384294,1.07320627162688e-05,3.32251427508059e-14,-0.907030311128063,1.96700745061043e-05,1.50044969836385e-15,9.52038005609567e-06,3.68849831796353e-05,0.00032753273103032,4.38646437771603e-16,5.67453103088436e-05,-2.60284621976112e-15,8.55222228576715e-06,-2.53066155427882e-06,-0.0340194135451535,2.81134671780829e-15,3.24403205980929e-05,-3.82116781757731e-06,1.2911646518917e-05,-1.48335004566224e-14,-1.01580421719341e-05,7.51882747984088e-06,-8.20604586623007e-06,1.75802941700264e-06,-3.32960468855124e-15,-3.57779410543284e-06,3.71977950181424e-16,-1.53763097937906e-15,5.67757542094332e-16,1.38457851780804e-05,2.26699337785634e-15,-1.02965686783544e-05,0.000159700230002802,-1.48179038226194e-15,1.46270033342158e-15,-4.03324430332677e-07,-1.68560226681853e-16,4.30067164366188e-06,-0.00192622560975276,-2.70480611535311e-16,-1.72891573403023e-16,-1.30940444844926e-15,-5.46278050888382e-16,9.40175383950002e-16,1.00313793793589e-15,-6.35678483481546e-16,-5.46345030851304e-16,-2.93337835104695e-16,6.46704911844154e-15,3.60221538169116e-16,6.56099405371741e-16,-8.00565892185431e-16,-2.0818185490623e-15,-8.40754554377316e-15,1.96151172467188e-15,-1.7702175844336e-06,-3.26509559003447e-07,-2.31496321377678e-16,9.65030768183326e-16,-2.29349350747839e-15,2.97132085367823e-15,1.02149470699468e-15,0.0999999999999939
