"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t78",-0.0196000741646628,-0.196185067873708,-0.188967589302977,-0.0136710681611809,-0.0017947910049545,0.0016701695713643,0.000743993619412028,-0.394651443102835,-0.0105686414357101,-0.000947067413102723,0.00017880892850865,0.000118069606574436,-0.00265222275876609,0.000271348701178098,0.000795386013944989,0.000477406344996564,0.00743207605505681,-0.00978871899066176,0.111196321402912,0.0174539221212693,0.000673197426296521,0.000190745220351022,0.00044600653357341,0.0798514391952341,0.00122058811556356,0.000562866762497986,6.34871478126897e-05,-1.6043865459157e-05,9.95913344815042e-06,-2.99954473711273e-06,-3.10372351644506e-05,0.000168239973695362,-0.000153349062259949,4.49218274784533e-05,-0.000257240527039785,9.3257543557061e-05,-2.47288009285205e-05,-0.00245647600152534,0.000120910884180576,0.000132073791042703,-5.3919747685161e-05,5.86174457833899e-05,-6.95196841489902e-17,0,-1.11411126848461e-05,0.000429943309187826,-3.60864741682193e-17,-6.11095391010413e-05,0.000102561974501975,3.90921676457553e-05,0.000167524940117184,-8.8716187221163e-08,1.82185051771212e-16,-7.73835962367508e-05,-1.53254764523229e-14,0.250205164221369,-1.30082031838451e-16,-0.000398408191744756,8.77783982208539e-06,-8.83026953673855e-15,-2.65051937811987e-15,-2.26005905396083e-06,4.20712544472546e-05,-2.20178903528678e-15,-3.34340702261395e-05,-3.94522917358446e-08,-2.71344314281284e-15,1.5404289577111e-15,2.26683671502004e-16,4.70753960060093e-06,-3.5378483626573e-15,-3.09650943253157e-06,-1.35357876679205e-06,2.14776842896866e-15,-1.32693781941135e-15,5.23336721652775e-15,-2.50870796184882e-08,-1.36689207460589e-15,-3.45220534829397e-15,1.68444030735398e-15,-3.95091568810627e-15,6.19748169971453e-15,1.1527719884634e-14,5.04450031965344e-15,5.56469049575316e-16,0.823132048246619,-2.6716834049841e-05,9.41158009375198e-15,-0.000116003886937435,1.7953523711075e-05,2.95864176204486e-14,7.35015735761792e-07,-3.45329174442259e-15,-3.21892571540384e-15,-2.34904344169588e-15,2.94865889325106e-15,3.30073203545943e-16,6.26988021904102e-15,8.39569984075759e-15,-0.0999999999999779
"t83",-0.0196149001130308,-0.196484650299897,-0.189281383474251,-0.0137240352756188,-0.00180255045422731,0.00167986250130226,0.00074848374497852,-0.397177807504924,-0.0106410130395199,-0.000954745635218251,0.000180374650247362,0.000119472594654388,-0.00268741538532402,0.000274980590558859,0.000808267969089148,0.000485254330275211,0.00756023682310587,-0.00996727809983135,0.113380165932344,0.0178030633954804,0.000687729225790746,0.000194912548459424,0.000456297072528744,0.0818179121041509,0.00125380107228125,0.000578329375836327,6.53030071048098e-05,-1.65063632344353e-05,1.02536591135261e-05,-3.08901982981426e-06,-3.20019874133783e-05,0.000173785286580926,-0.000158616581147208,4.64692212854465e-05,-0.000266142762581512,9.65603608922579e-05,-2.56114911385339e-05,-0.00254775156983038,0.00012546149362962,0.000137197014076741,-5.61122090401016e-05,6.10444446285841e-05,-2.23581333571e-15,-7.82420064603391e-16,-1.17279101696864e-05,0.000452659013269043,3.5164353889305e-16,-6.46569299320502e-05,0.000109103733788674,4.17066115623789e-05,0.000179370519629784,-9.59496958406316e-08,1.16286855977593e-15,-8.49367688029438e-05,-1.71538055883536e-14,0.275693214144363,-3.24345554504287e-16,-0.000440470174238514,9.71974415227568e-06,-8.22192865023535e-15,-8.89649562167031e-16,-2.54645717032468e-06,4.75205887997866e-05,5.77419369389798e-16,-3.79635580622242e-05,-4.57209185043682e-08,-1.38874667762897e-15,1.24152627844184e-15,8.449272343474e-16,5.73875492773847e-06,-1.68018424608958e-15,-3.78945836175106e-06,-1.8048367978592e-06,-2.65041612930894e-15,-1.15672071969558e-15,-1.74923863274429e-15,-5.2659290674595e-08,1.72047250390342e-15,-1.14542596954888e-14,1.81387526541526e-15,5.96087156964335e-15,1.64011096832261e-15,-1.45221094295313e-14,-4.82198788811482e-16,-6.35269317791216e-14,-0.401341288899631,-5.8993635046733e-08,-1.93062317263304e-14,-4.4116739637215e-05,7.16817719486582e-06,-0.70710678118655,3.98920469584559e-07,6.83066216613486e-15,1.33034367500004e-14,7.65079560233485e-16,7.2867569191774e-15,4.80448844835476e-16,-2.43534733696665e-14,5.37023563104939e-15,-0.100000000000034
"t84",-0.0196149001130305,-0.196484650299897,-0.189281383474251,-0.0137240352756194,-0.00180255045422783,0.00167986250130225,0.000748483744978566,-0.397177807504925,-0.0106410130395208,-0.000954745635218285,0.000180374650247889,0.000119472594652512,-0.00268741538532498,0.000274980590558464,0.000808267969089199,0.000485254330274106,0.00756023682310337,-0.00996727809983241,0.113380165932344,0.017803063395478,0.000687729225790914,0.000194912548460793,0.000456297072528991,0.0818179121041484,0.00125380107227991,0.000578329375835339,6.53030071057045e-05,-1.65063632361111e-05,1.02536591131686e-05,-3.08901983020949e-06,-3.20019874109112e-05,0.000173785286580291,-0.000158616581146906,4.64692212846077e-05,-0.000266142762580687,9.65603608913759e-05,-2.56114911379849e-05,-0.00254775156983133,0.000125461493629475,0.000137197014079499,-5.61122090395476e-05,6.10444446300156e-05,-8.08429712664039e-16,-2.01985903787561e-16,-1.17279101694971e-05,0.000452659013278857,4.67151170677355e-16,-6.46569299382043e-05,0.000109103733785316,4.17066115611845e-05,0.000179370519626381,-9.59496966933339e-08,-2.82691128757915e-16,-8.49367688021982e-05,-1.90615904882233e-14,0.275693214144336,4.98741517769446e-15,-0.000440470174240299,9.71974415235102e-06,-9.11933701278369e-15,-2.46898240587551e-15,-2.54645717053814e-06,4.75205887973908e-05,-3.36660647035852e-15,-3.79635580594695e-05,-4.57209139107288e-08,-3.16924214889857e-15,9.76293569690423e-16,-6.7339079747506e-17,5.73875492359053e-06,3.84980223907002e-16,-3.78945835719913e-06,-1.80483679445975e-06,2.4146150700834e-15,1.87982247501739e-15,-4.03921056037051e-15,-5.26592875451874e-08,7.16984269056191e-16,1.45139522799381e-14,-3.42788535711085e-15,-3.68007828694141e-16,-6.78364739236622e-15,4.37286738871299e-15,-3.78070013767218e-15,6.22351552888108e-14,-0.401341288899668,-5.89936418056176e-08,1.05702975383303e-14,-4.41167392493632e-05,7.16817713530892e-06,0.707106781186546,3.98920385498832e-07,-3.44661540278061e-15,-1.44296376252071e-14,-1.09308731668785e-15,-1.14916037965849e-14,2.74697717418009e-15,2.74913111459084e-14,1.11719454513649e-14,-0.0999999999999904
"t40",-0.0193829840017567,-0.191773575156992,-0.184342288991705,-0.0128774602637615,-0.001678141832017,0.00152283117325827,0.000675622054087073,-0.356075986887921,-0.0094598599437435,-0.000828302897442134,0.00015447066660717,9.57291398132893e-05,-0.00208573474380494,0.000212834009190646,0.000583173287614961,0.000347870485625156,0.0053030152291932,-0.00679851176879219,0.0742078765966327,0.011522826991814,0.000423109810039009,0.000118871985962675,0.000266715585290717,0.0451415349234395,0.000621368144462025,0.000283271436655138,3.03320053528953e-05,-7.5828506936185e-06,4.53607817817628e-06,-1.34838156426013e-06,-1.3037647434536e-05,6.30505460800845e-05,-5.21816081313791e-05,1.51769695080959e-05,-8.58701543317364e-05,2.92116571313454e-05,-7.56905477685146e-06,-0.000658258967430704,3.08647282008557e-05,2.96110685176813e-05,-9.29901959625243e-06,8.87666987859184e-06,3.95940490595491e-15,1.02809659505549e-15,2.3006644298215e-06,-9.12923873069958e-05,-1.12909837498548e-15,2.4909747118985e-05,-6.65091392335956e-05,-3.09464345357184e-05,-0.000164730454025345,1.44791426221619e-07,-8.16053080751642e-16,0.000234622810173023,5.68955733252563e-14,-0.885296650282794,-5.13774128761622e-15,0.00161170259621809,-3.78078499594175e-05,2.79395402209814e-14,6.83181096391222e-15,2.07673513481675e-05,-0.000438667644217153,5.30201794204118e-15,0.000468940397663691,5.27521173718231e-05,8.42028585764865e-15,-4.03677999207922e-15,-1.27527265757341e-15,5.34078552548215e-05,4.82760703326801e-15,-3.35434389315518e-05,-9.3628959899975e-06,-1.95018991988717e-15,5.53191561137112e-16,3.71200740270614e-16,-1.67854860358981e-07,3.92465149145825e-16,-1.84291251978472e-16,-6.44366542296234e-16,9.21374948497476e-16,-8.71033156168354e-16,-2.22479560846713e-15,-7.99899083644616e-16,1.43461906411399e-16,-0.0173879545234009,-2.68347854695373e-05,4.83119922795706e-16,-0.000197378532081415,3.10906949486666e-05,-1.42386102908176e-14,1.42102536855093e-06,-8.34741125778939e-16,-3.46183071841718e-15,2.44648368968081e-16,1.16586729374132e-15,1.09043691504954e-15,4.80414085911327e-15,9.44729296496187e-15,-0.0999999999999975
"t1",-0.0181512133130391,-0.166198338210343,-0.157425459201949,-0.00794266056514099,-0.000942386889844692,0.000546700499784293,0.000219013026775211,-0.0951241297924019,-0.00183853148682198,2.73825552319511e-05,-2.54111498563536e-05,-9.35674546597143e-05,0.00305931644538209,-0.000321854103235042,-0.00170205002924092,-0.00106939476696453,-0.0193089911244217,0.0304087322750984,-0.442374196523487,-0.0740752848840052,-0.00380926796574882,-0.001133695200364,-0.00337132224872251,-0.849750196257393,-0.0282387231803557,-0.0145066207914363,-0.00305405648891664,0.000921328619160617,-0.00149136456971197,0.000954010953358385,-0.00235855892517454,0.00482075249731577,-0.00311018505068521,0.000893781936368889,-0.0049627584686157,0.00156585529681693,-0.000397991683657376,-0.0327402323673628,0.00152965948253575,0.00149490744150236,-0.000526308965002197,0.000543986321217936,1.12824078402039e-15,-5.68041735243285e-16,-6.30817965495273e-05,0.00242171771488179,2.54460175622598e-16,-0.000295474129369692,0.000425657535284913,0.000149568997425766,0.000577891021187805,-2.15781193000314e-07,-3.10429161313588e-16,-5.52145529316724e-05,-2.10815197011859e-15,0.0371615526074556,6.14993769694473e-16,0.000160775277703895,-6.01023101378216e-06,-1.10811617850815e-15,-7.48178739050934e-17,1.29477196760164e-05,-0.00029382877880836,7.38966994721106e-16,0.000354929710676913,5.26211620447423e-05,-9.49852816959145e-16,2.50373438159437e-16,-1.93794648583147e-16,6.86251930308169e-05,5.88460985090145e-17,-4.354695999896e-05,-1.37880162265286e-05,-2.82826235891683e-16,2.0789831861164e-16,-5.29227341759439e-16,-2.76612175781643e-07,1.34156819555923e-16,6.16143580111182e-16,-2.01676248466983e-16,7.22834561972105e-16,-1.70844645193159e-16,-1.00505071336578e-16,3.23169074914474e-16,-1.59550800481775e-16,-0.00112832730852205,-4.79660179268296e-05,1.89711390463754e-17,-0.000355386792208111,5.60353396894467e-05,2.26207941267376e-15,2.58774473716185e-06,-4.73668955349583e-16,-1.37072401116259e-15,-6.13552792640819e-16,3.10196223093322e-16,1.060965965078e-15,3.5700105648092e-15,8.38732466858626e-15,-0.100000000000002
"t6",-0.0190016678083033,-0.184134736492704,-0.176368092189045,-0.0118998989506196,-0.00157291897574053,0.00297777626102765,0.00945348860352431,0.140165000375088,-0.00121642351551234,-0.000223012591094006,3.63377597058052e-05,-1.8837254733308e-05,0.00109483771790945,-0.000118612926386032,-0.0010093307653148,-0.00065530269322782,-0.0132070732960683,0.0241400075685215,-0.463278947036239,-0.0856194992436554,-0.0102914531146452,-0.00431917933486175,0.00770309654267377,0.326248429647559,-0.00242459453919602,-0.0015697942205177,-0.000569374045299994,0.000183643014741087,-0.000354615843932544,0.000238277943462172,-0.000714169091940124,0.00182188624650472,-0.00140114870412333,0.000408569645543868,-0.00232705699759999,0.000865585326742964,-0.000238468052737641,-0.274228975542055,-0.00095053116366831,0.000146451625753339,-0.000134626817400843,0.000153713335882774,0.707106781186549,-2.02772697192376e-15,-2.75182592194935e-05,0.00979576929775983,-1.61745845426158e-15,-0.000126334736718737,0.000188806222775131,6.73158222473026e-05,0.000263882746059478,-1.01015113656388e-07,6.53292441146644e-17,-2.45432486490499e-05,-6.53226444626148e-16,0.00877400767119691,-6.13267744699509e-16,9.7107889702602e-05,-3.39399237435032e-06,1.3575272715769e-15,-1.98194091479095e-16,6.77651071833006e-06,-0.000153745162927889,-4.30670162577194e-17,0.000185803914059699,2.77100706433572e-05,-2.17600333656507e-16,6.21093653717612e-16,1.7204128564417e-16,3.66454620489645e-05,3.24626905125699e-16,-2.32731050098491e-05,-7.46313101210671e-06,5.99803163183572e-16,-7.90757274892208e-16,-1.2347963255578e-16,-1.5239751671229e-07,-1.50668288783991e-16,2.44143123633045e-16,-4.38013248479118e-16,6.19357947332805e-16,3.44026143747202e-16,1.94418853832506e-16,-7.82347805414789e-16,-4.75462246679789e-15,-0.00032665359175231,-2.68484014107984e-05,-1.38675283952189e-16,-0.000945415340932393,3.14394366655293e-05,3.28903571045203e-15,1.46083131079535e-06,-1.5209130161456e-16,-6.02908586030826e-16,-9.08361769412652e-16,5.69828256580576e-16,1.75426032030792e-15,5.46332438931352e-15,8.61884632629186e-15,-0.0999999999999989
"t7",-0.0190016678083033,-0.184134736492704,-0.176368092189045,-0.0118998989506183,-0.00157291897573995,0.00297777626102812,0.00945348860352386,0.140165000375087,-0.001216423515512,-0.000223012591093736,3.63377597051393e-05,-1.88372547317096e-05,0.00109483771791139,-0.000118612926385778,-0.00100933076531416,-0.0006553026932271,-0.0132070732960657,0.0241400075685252,-0.463278947036244,-0.085619499243653,-0.0102914531146491,-0.00431917933486147,0.00770309654267238,0.32624842964756,-0.0024245945391964,-0.00156979422051841,-0.000569374045295942,0.000183643014739652,-0.000354615843929731,0.000238277943465491,-0.000714169091942972,0.00182188624650633,-0.00140114870413291,0.000408569645545926,-0.00232705699760486,0.000865585326740029,-0.000238468052740024,-0.274228975542054,-0.0009505311636736,0.000146451625758685,-0.000134626817399774,0.000153713335882521,-0.707106781186546,3.45587941742705e-15,-2.75182592229487e-05,0.0097957692978099,-2.14464100473544e-16,-0.000126334736733973,0.000188806222772559,6.73158222444957e-05,0.000263882746055948,-1.0101511627612e-07,-5.39604708285807e-16,-2.45432486483338e-05,-3.92566483195078e-16,0.00877400767119041,1.77665766656313e-15,9.71078896894042e-05,-3.39399237377188e-06,-1.60429814600386e-15,-3.94687069261936e-16,6.77651071703346e-06,-0.00015374516292844,-3.86187344538992e-17,0.000185803914057894,2.7710070644999e-05,2.49262109177299e-16,6.66798486360131e-16,-3.25947008230286e-16,3.66454620516227e-05,-7.05592637865467e-16,-2.32731050071841e-05,-7.46313101157502e-06,-9.97036466686805e-17,5.30321694706361e-16,-8.91294111662864e-17,-1.52397516957219e-07,8.02147850075389e-16,3.21037183287485e-16,8.61923939951187e-18,9.57107664618267e-16,-1.2668844660666e-16,-1.42015920934618e-15,5.71554201285351e-16,4.7907220467594e-15,-0.000326653591750561,-2.6848401410587e-05,6.4052084212655e-16,-0.000945415340923097,3.1439436665426e-05,4.96824803519758e-15,1.46083131049009e-06,-2.21892083109361e-16,-2.07294809566016e-15,-1.49879340627937e-15,-7.50074023557477e-16,9.64649478128947e-16,1.41326813462418e-15,8.60111431402225e-15,-0.100000000000003
"t15",-0.0193869291833551,-0.192344039716755,-0.185052345594423,-0.0137364456899219,-0.00186371540765047,0.00394915279655426,0.0128241123704873,0.197808075978265,-0.001814866540137,-0.000416639388279821,8.16766092083372e-05,4.14022880790012e-05,-0.000674757093209358,6.65172221414757e-05,-5.00859443565849e-05,-4.77008089560686e-05,-0.00179371008114046,0.00464090331311975,-0.113478950523619,-0.0218307125127529,-0.00293723861786307,-0.00124683154257163,0.00229829419149405,0.0973626916540763,-0.000650227161354301,-0.000412429339597314,-0.000132498476470431,4.13823099821918e-05,-6.98432190603634e-05,4.4233319292592e-05,-8.23965049477781e-05,-0.000114568831709963,0.000438197131852044,-0.000137681632654913,0.000884484622996539,-0.000581060198413763,0.000193927287265067,0.724017781865162,0.00458585048130265,0.00154360139682874,-0.00034233256954453,0.000324538067181825,2.1248392607371e-14,2.14985610462096e-15,-0.000145051601574327,0.575952217407169,-5.87306301085858e-15,-0.000100251599936393,0.000156746688904029,5.59588224050585e-05,0.000218882199780273,-8.30158657614247e-08,-1.18316871933016e-16,-1.99748056519414e-05,-1.13518182118958e-15,0.00712803424327177,-6.40815821789294e-16,7.87831866146692e-05,-2.75192650173067e-06,3.81723869637502e-16,7.29277656796935e-16,5.46817849038001e-06,-0.000123999624750491,-1.73253040829522e-15,0.000149713671843331,2.22683267883898e-05,7.43498535677949e-16,-1.07893912369545e-15,1.59421175379026e-16,2.93561894880791e-05,1.18557023796816e-15,-1.86411408338847e-05,-5.96732062884479e-06,-8.57064236395292e-16,-2.9660294650551e-17,-2.1284943064342e-16,-1.21689003947464e-07,6.34307856293773e-16,-4.07467570216456e-16,-2.4225021535108e-16,5.12822766188249e-16,1.61118509794659e-16,7.7885506509464e-16,-4.372131835819e-16,-1.69674279134397e-15,-0.000260796706992222,-2.14395504611991e-05,6.46533141910627e-16,-0.00249206888728783,2.49153844281041e-05,7.7715611723761e-16,1.16525161092759e-06,-4.70662112950496e-16,-2.05409745626802e-15,1.90618470126173e-16,-5.76673696137579e-16,7.99302064803108e-16,5.12139316417172e-15,8.31318676969019e-15,-0.0999999999999984
"t89",-0.020110572875866,-0.207621445087368,-0.201187062942176,-0.0170507900238001,-0.00238518221593777,0.00565289011611307,0.0187144671233088,0.297952556441743,-0.00284695291275708,-0.000743351663207072,0.000157267320089733,0.000135438718744269,-0.00334379222958098,0.000344898020352274,0.0012765721561688,0.000785729800565296,0.0134188189043334,-0.020360970974431,0.308298118814587,0.0537425790158138,0.00505960958758815,0.00204151355160729,-0.00303131937987568,-0.101380587954228,0.000485015718125493,0.000298326183265105,8.42569751845296e-05,-2.56695065330792e-05,3.99616550889418e-05,-2.46295373018785e-05,4.0290287197255e-05,4.64859220808453e-05,-0.000155475364709307,4.84010742232949e-05,-0.000306204277094047,0.0001862216509078,-6.05251215035035e-05,-0.196625348739238,-0.00118970799321189,-0.000358295228660865,6.60151934388734e-05,-5.79859263131458e-05,-2.20297433739036e-16,6.80149326984461e-16,-1.31641392991642e-05,0.0703574654382999,-1.1898972275422e-15,4.0354817636328e-06,1.53628301017365e-06,1.54998648710722e-06,1.00754661846994e-05,-7.01756613762861e-09,-3.01337463019002e-16,-2.4359484401355e-06,3.28472775098912e-15,0.000923090570435204,8.00611508970087e-16,1.06742075877614e-05,-3.80090784466145e-07,9.87082523787816e-16,-5.89312153185221e-16,8.86455866583412e-07,-2.04498720154982e-05,-9.45141913672585e-16,2.55191998212463e-05,4.18541037101033e-06,-1.1969094146304e-15,-4.30639049263992e-16,-4.18567622763635e-16,6.32221894442145e-06,-3.82258977088654e-16,-4.04319105698061e-06,-1.43701482903617e-06,-1.41332564520159e-15,-4.45581645857598e-16,-1.78927490085228e-15,-3.43058397489053e-08,-6.84087603250109e-16,4.00651136612528e-15,2.25620002504948e-15,5.11458648014518e-15,1.60951302797165e-16,5.21796095207407e-15,2.35739319704231e-15,9.31598683024561e-15,-9.28059458059211e-05,-8.72981384527497e-06,-1.61569050713778e-14,-0.405060324603627,-3.410801123174e-05,9.97257831869547e-14,1.62677173930717e-07,-4.25815224755157e-14,-0.707106781186553,1.31891648662928e-15,1.19986736482198e-15,1.40220393709945e-15,9.16698445240505e-15,4.7660021495236e-15,-0.0999999999999632
"t90",-0.020110572875866,-0.207621445087368,-0.201187062942176,-0.0170507900238002,-0.00238518221593702,0.00565289011611272,0.0187144671233087,0.297952556441743,-0.00284695291275759,-0.000743351663207265,0.000157267320089563,0.000135438718744575,-0.00334379222958151,0.000344898020352192,0.00127657215616891,0.000785729800565847,0.0134188189043333,-0.0203609709744305,0.308298118814589,0.053742579015814,0.0050596095875881,0.00204151355160772,-0.00303131937987572,-0.101380587954229,0.000485015718125493,0.000298326183265429,8.42569751848542e-05,-2.56695065326668e-05,3.996165508827e-05,-2.46295373029128e-05,4.02902871987189e-05,4.64859220809589e-05,-0.000155475364709489,4.84010742252921e-05,-0.000306204277093461,0.00018622165090694,-6.05251215033387e-05,-0.196625348739238,-0.00118970799321186,-0.000358295228661145,6.60151934391348e-05,-5.79859263129536e-05,-1.52480948767359e-15,-8.62020881459059e-16,-1.31641392969762e-05,0.0703574654383001,-1.24451855991211e-15,4.03548176407781e-06,1.53628301188041e-06,1.5499864878857e-06,1.00754661825417e-05,-7.01756435997973e-09,-5.52781179289103e-16,-2.43594844176925e-06,-8.00497854065336e-16,0.00092309057043265,-9.68472929280739e-17,1.06742075905375e-05,-3.8009078652588e-07,-8.72131386699471e-16,-3.85493227763362e-16,8.86455868178783e-07,-2.04498720139335e-05,1.3050471377019e-15,2.5519199823328e-05,4.18541037170435e-06,-7.6082215895582e-17,7.59927413857284e-16,1.52989601402021e-16,6.32221894496858e-06,-6.3200718610597e-16,-4.04319105825869e-06,-1.43701482815237e-06,8.12617183792001e-16,8.08708556629714e-16,8.57196131387375e-16,-3.43058406978982e-08,1.2300633833895e-15,3.75493647741539e-15,7.91466120465543e-17,-8.00617812578254e-15,-2.64696295739292e-15,4.08509134018494e-15,5.20303335467008e-15,1.4222130576343e-14,-9.28059458028124e-05,-8.72981384841577e-06,-2.41969559022848e-14,-0.405060324603641,-3.41080112296619e-05,1.27398092075737e-13,1.62677151288295e-07,3.82699220673177e-14,0.707106781186542,-3.08537901786773e-16,2.93452898835151e-15,1.17469182768274e-15,1.12852865081923e-14,9.89445433140881e-15,-0.0999999999999878
