accepted_species,estimate
t103,-0.301953796230972
t30,0.5108317586974915
t74,0.09405039436088286
t110,-0.027690549978232008
t111,0.10616249058686306
t129,-0.05416072428382729
t19,-0.49975883575406427
t24,-0.5714472951636729
t91,-0.613144225229289
t92,-0.6515437745599393
t125,-1.9649817531896747
t138,-1.4864660973584272
t41,0.5760207846272858
t140,0.6303480602514386
t54,0.662144690857242
