,0,1,2,3,4,5,6,7,8,9
t47,4.726337,-2.85575,-3.1237676,-1.3764791,-0.7369,-0.23947196,2.7413871,17.027945,-0.7174499,-3.076025
t69,4.7068357,-2.8566945,-3.1289136,-1.3854278,-0.7371413,-0.24835335,2.7429075,17.05388,-0.7144855,-3.0927608
t70,4.672873,-2.854757,-3.1243048,-1.3936949,-0.73582333,-0.24487798,2.7207696,16.999905,-0.7154476,-3.0938818
t39,4.6044817,-2.8504007,-3.109381,-1.3975734,-0.74526113,-0.23897481,2.585232,16.930794,-0.7212631,-3.084374
t15,4.681035,-2.7330623,-3.057828,-1.3547981,-0.67521614,-0.22442086,2.9169753,16.426754,-0.6693451,-2.9883647
t22,4.639413,-2.80251,-3.0040534,-1.3361901,-0.6977439,-0.25842473,2.4617004,16.472424,-0.7255964,-3.027965
t23,4.564768,-2.7671404,-3.0332372,-1.3731934,-0.6779152,-0.2730391,2.434882,16.443766,-0.7097299,-3.0310185
t5,4.3024855,-2.6578102,-2.921937,-1.3346871,-0.710877,-0.14739649,2.95208,15.724512,-0.6651167,-2.9210148
t2,3.937303,-2.4910517,-2.565999,-1.2983308,-0.6360129,0.32795197,3.1896384,13.474984,-0.6309158,-2.763706
t77,3.5827484,-2.4480138,-2.627384,-1.3874654,-0.80376786,0.95494527,3.2206817,13.69002,-0.59391546,-2.6771517
t78,3.5735736,-2.444712,-2.628515,-1.3893148,-0.80148286,0.9212347,3.2002625,13.70634,-0.59433764,-2.6786566
t30,3.486637,-2.4337826,-2.6378155,-1.3866638,-0.8133923,0.7904724,3.1350596,13.639385,-0.5820929,-2.6519883
t6,6.7944636,-2.3287325,-0.903035,-0.73197305,-0.7833514,15.135021,13.283328,1.3334944,-0.4883573,-1.2419637
t11,6.7032,-2.3383665,-0.9092085,-0.71224815,-0.84677696,14.861462,13.175647,1.6014217,-0.4897018,-1.2343565
t99,6.8138504,-2.358935,-0.8942466,-0.65913427,-0.8442705,15.323125,13.861582,1.3152409,-0.50515395,-1.2409667
t100,6.813596,-2.3589492,-0.89427227,-0.65921795,-0.84429103,15.323495,13.861627,1.3150246,-0.5051419,-1.2409805
t8,6.5370007,-2.37733,-0.9183745,-0.7117771,-0.8405698,14.66561,12.877078,1.6661448,-0.5337853,-1.2903265
t9,6.6722336,-2.3434238,-0.8898202,-0.6751708,-0.8024997,14.594656,12.886029,1.5936251,-0.50246555,-1.2878822
t83,7.2805676,-2.4171495,-0.90981215,-0.6887235,-0.72223103,16.39696,14.5542,0.9448839,-0.5409929,-1.2974606
t84,7.2752056,-2.4154613,-0.9072725,-0.6896367,-0.72273946,16.399258,14.562702,0.93048733,-0.53963864,-1.2982932
t43,7.2800736,-2.4181325,-0.89730495,-0.6890133,-0.7271703,16.399923,14.530892,0.92290676,-0.5421253,-1.2981018
t52,7.0952144,-2.4135654,-0.87916464,-0.77462906,-0.78580755,16.979237,14.697374,0.5768695,-0.5027856,-1.3113621
t53,7.017281,-2.412125,-0.8863913,-0.7813453,-0.79477465,16.843632,14.582357,0.6490883,-0.5070538,-1.314722
t33,7.072547,-2.4282005,-0.8832637,-0.78021944,-0.79151666,16.8887,14.586933,0.64110875,-0.5067193,-1.3138337
t14,7.20952,-2.4374049,-0.88561934,-0.74506825,-0.7923757,16.542883,14.44731,0.83086973,-0.51933855,-1.3245854
t4,7.124939,-2.402047,-0.9511507,-0.7252761,-0.7404143,15.742306,13.854961,1.2922778,-0.50549644,-1.2663869
t28,7.407151,-2.4448376,-0.92436695,-0.6760275,-0.7614004,16.577127,14.772342,0.98109525,-0.5353781,-1.1789267
t29,7.4101152,-2.4491022,-0.92274696,-0.6861382,-0.7564787,16.630579,14.85924,0.95948803,-0.5382082,-1.2006537
t79,7.3775196,-2.4245691,-0.9093364,-0.71147835,-0.7522103,16.838398,14.90835,0.72516644,-0.5125781,-1.1489592
t80,7.376542,-2.4256961,-0.9136286,-0.7123335,-0.7510415,16.845617,14.905686,0.73941594,-0.5130541,-1.1504458
t66,7.384218,-2.4263556,-0.9157261,-0.7135754,-0.75459105,16.829775,14.928741,0.76123595,-0.51332563,-1.1594237
t13,7.5279565,-2.476006,-0.8721253,-0.65663016,-0.82497865,17.42198,15.31571,0.5796058,-0.50986594,-1.2091588
t16,7.7191095,-2.4834373,-0.9028228,-0.67111486,-0.821026,17.467148,15.494615,0.766971,-0.5111906,-1.2368048
t17,7.5995255,-2.499701,-0.91305476,-0.69363546,-0.82666487,17.29084,15.225592,0.84927946,-0.5175513,-1.2468032
t31,7.810221,-2.4878664,-0.8974967,-0.6844601,-0.7840142,18.091007,15.769051,0.3839587,-0.5063672,-1.1523793
t32,7.7976394,-2.4779603,-0.8853016,-0.67445606,-0.7643309,18.043274,15.699627,0.26184464,-0.50704175,-1.1521548
t21,7.922262,-2.4875314,-0.8956472,-0.64660215,-0.77225715,17.942102,15.706134,0.4261,-0.5130052,-1.1275662
t67,8.020977,-2.4936254,-0.8628317,-0.6513728,-0.778971,18.218956,16.014383,0.3845397,-0.51706594,-1.1342713
t68,8.030971,-2.491517,-0.86638397,-0.6525413,-0.77356213,18.214668,15.998007,0.38635674,-0.5154865,-1.1278906
t51,7.9756904,-2.4871829,-0.86951077,-0.66985446,-0.7766198,18.161627,15.900085,0.3581735,-0.5053666,-1.1358479
t20,7.901625,-2.489271,-0.880888,-0.65186995,-0.7661292,17.88211,15.77466,0.37564558,-0.5206546,-1.1548313
t75,7.935543,-2.504258,-0.9114442,-0.63837045,-0.8043119,17.713339,15.739985,0.6484314,-0.51378685,-1.1921101
t76,7.945669,-2.508112,-0.9155618,-0.63245434,-0.8047622,17.68974,15.738676,0.69230354,-0.51755863,-1.1948327
t59,-1.8863081,9.935536,0.03907586,12.106892,3.6457546,-1.527315,-1.1799854,-0.7552392,9.370063,7.8434997
t60,-1.8861507,9.914691,0.04128757,12.099893,3.6361334,-1.5190634,-1.1730024,-0.7451651,9.352853,7.841801
t18,-1.8740427,9.977171,0.16907921,11.997168,3.5808723,-1.5284256,-1.1991193,-0.73300576,9.345918,7.703709
t64,-1.8966544,10.032511,0.21948698,12.116511,3.5820882,-1.5340528,-1.1839621,-0.73547626,9.449334,7.8896294
t65,-1.8965504,10.055691,0.24837768,12.099231,3.594006,-1.5276493,-1.1775041,-0.73942447,9.440831,7.8961344
t27,-1.8912954,9.954489,0.24877122,12.044717,3.5225222,-1.5237175,-1.1706163,-0.7229945,9.395788,7.8769293
t91,-1.920214,9.958115,0.22668675,12.315178,3.395806,-1.4788134,-1.1509174,-0.7041854,9.598648,7.9468474
t92,-1.9201907,9.961506,0.22903335,12.318296,3.399789,-1.4796281,-1.1509682,-0.70471066,9.600261,7.947507
t10,-1.8510284,9.640847,-0.037457395,11.477468,3.5759633,-1.5345916,-1.2237443,-0.8079611,9.117723,7.5300474
t34,-1.8923444,9.738356,-0.096828535,11.61049,3.5086365,-1.5069221,-1.2378742,-0.737762,9.246196,7.675224
