,0,1,2,3,4,5,6,7,8,9
t10,-0.2531184,9.286153,8.38192,1.3636943,2.6907687,0.46073294,-0.914118,11.601046,6.460431,5.323351
t41,-0.1382721,9.377151,8.333777,1.2339666,2.6404393,0.33466566,-0.98242617,11.7321,6.4034057,5.3399243
t42,-0.124849714,9.28212,8.286109,1.2791653,2.579426,0.3403219,-0.90614766,11.713834,6.4733677,5.2666445
t82,-0.1529463,9.378729,8.385976,1.2413366,2.6662245,0.3565085,-1.0043906,11.723393,6.372375,5.378952
t83,-0.078377455,9.488961,8.283507,1.1462154,2.6295776,0.25367177,-1.0842843,11.811999,6.3031693,5.356605
t24,0.13963133,9.0333185,7.891552,1.047027,2.4618244,0.032417722,-0.45708048,11.90789,7.0602937,5.026179
t43,-0.0069718296,9.011305,7.7839518,0.9596888,2.3465059,-0.124773644,-0.5551172,11.850436,7.0708075,4.858086
t44,0.12342408,9.0231,7.8309126,1.0827621,2.431961,-0.022415271,-0.47153452,11.871085,7.0954375,4.9762645
t18,-0.053624697,9.131218,7.706397,1.0731182,2.3712287,-0.096339494,-0.67132634,11.825354,7.0441904,4.9366117
t52,0.05927431,9.167453,7.845227,1.0880028,2.541035,-0.031220071,-0.44946855,11.798244,7.061509,5.0442333
t53,0.065490454,9.266872,7.9471426,1.1258609,2.6274815,0.02612157,-0.4165128,11.759342,7.0310073,5.1300488
t26,0.19746585,9.161372,7.985443,1.187888,2.5487335,0.110703826,-0.5653397,11.938415,7.09419,5.1543164
t14,0.08124028,9.290364,7.9109936,0.83248717,2.6067865,-0.15542907,-0.336197,11.667023,6.84994,4.979804
t39,0.13858064,9.263489,7.9567337,1.0212473,2.7570176,-0.03690366,-0.47269282,11.882927,6.7158656,5.1570454
t40,0.049885523,9.277327,7.8181224,0.98064667,2.6630912,-0.1441215,-0.5726222,11.864082,6.7770357,5.0298014
t8,0.107318334,9.290535,7.8739243,0.8356954,2.6751707,-0.19811042,-0.43172637,11.789109,6.7245827,4.9927583
t23,13.862924,9.702063,3.7492201,3.1193142,11.598212,3.35355,7.675442,9.529002,4.5136743,2.4972115
t27,13.806081,9.664369,3.8134239,3.2095466,11.661721,3.2961838,7.748427,9.579737,4.453227,2.5552437
t28,13.959838,9.605461,3.8380425,3.1926553,11.5269575,3.2611058,7.638405,9.441411,4.422867,2.4001331
t22,13.894784,9.674436,3.7763863,3.147707,11.568879,3.3267114,7.6602244,9.511086,4.4860973,2.4661443
t78,14.0115595,9.556026,3.8839548,3.2279828,11.591773,3.21399,7.5878057,9.527265,4.376628,2.3494105
t79,13.90501,9.645143,3.7980862,3.165324,11.57946,3.3041441,7.665725,9.509138,4.4621325,2.4553049
t4,12.277234,8.697847,4.4084473,4.038286,11.649597,2.340954,8.670106,5.596674,3.2469735,3.207199
t86,12.238762,8.84145,4.2365813,3.883061,11.658678,2.494291,8.550899,5.757062,3.2245724,3.2211657
t87,12.322551,8.989288,4.133886,3.9321566,11.622635,2.6393285,8.519509,5.6445737,3.2333283,3.256905
t51,12.3847065,9.052387,4.138732,3.9615252,11.665909,2.6828723,8.486208,5.6642823,3.2796755,3.3185637
t64,12.290537,8.893867,4.2935305,3.9989946,11.745231,2.5089,8.606455,5.689493,3.317961,3.329662
t65,12.419599,8.794281,4.3418946,4.051658,11.832597,2.5212452,8.491427,5.6437774,3.4100404,3.227462
t33,12.373725,8.793792,4.272933,3.9690702,11.60594,2.4093544,8.644638,5.621395,3.2087724,3.2116826
t9,12.375276,8.765448,4.4699197,4.2039638,11.729912,2.3823583,8.759841,5.512844,3.3926368,3.3568885
t60,12.392739,8.7751875,4.5058966,4.2588573,11.774236,2.4580069,8.739253,5.4737916,3.4308853,3.3756459
t61,12.334843,8.740404,4.5221677,4.2234774,11.737225,2.4007998,8.782641,5.514879,3.3914325,3.3719802
t17,12.153941,9.102162,4.775038,4.711721,11.561952,2.5033135,9.084927,4.6620564,3.3408475,3.696442
