accepted_species,estimate
Coffea_liberica,0.10848602
Coprosma_lucida,-0.37113133
Cruciata_glabra,-0.35318723
Gentianella_parviflora,-0.35318723
Nertera_granadensis,-0.37113133
Psychotria_marginata,0.33764875
Randia_hebecarpa,0.29734334
Rubia_cordifolia,-0.35318723
Spermacoce_brachystema,-0.29941192
Stephanostegia_capuronii,2.6420276
