accepted_species,estimate
Coffea_liberica,0.3477871716636011
Coprosma_lucida,0.5683000019464196
Cruciata_glabra,-0.36085250822805404
Gentianella_parviflora,-0.4055449300120105
Nertera_granadensis,0.5623768980393946
Psychotria_marginata,1.2315544018169484
Randia_hebecarpa,0.36169195075479343
Rubia_cordifolia,-0.27409598159302123
Spermacoce_brachystema,0.6216812371515691
Stephanostegia_capuronii,0.5405600357951212
