accepted_species,0,1
Rogersonanthus_arboreus,0.944806653335127,0.055193346664872925
Larryleachia_perlata,0.9448950173599413,0.05510498264005867
Vangueria_pallidiflora,0.9440469628177798,0.05595303718222022
Apocynum_pictum,0.9448659027482793,0.0551340972517207
Mandevilla_scaberula,0.9448574182156386,0.055142581784361336
Mussaenda_cordifolia,0.9441427598161708,0.05585724018382923
Sphinctanthus_maculatus,0.9440087749458385,0.05599122505416155
Pauridiantha_liberiensis,0.9443006349530313,0.05569936504696867
Dischidia_cominsii,0.9448920343765927,0.05510796562340721
Praravinia_hexamera,0.9443045700392125,0.055695429960787475
