"","t90","t91","t20","t42","t43","t82","t83","t38","t45","t99","t100","t13","t14","t16","t17","t4","t2","t3","t33","t36","t37","t54","t55","t5","t10","t66","t67","t80","t81","t51","t39","t40","t68","t69","t49","t47","t48","t22","t23","t95","t96","t52","t53","t86","t87","t59","t60","t71","t72","t31","t78","t79","t21","t28","t29","t30","t24","t8","t7","t50","t62","t63","t61","t41","t76","t77","t64","t65","t27","t15","t44","t97","t98","t88","t89","t70","t84","t85","t73","t32","t74","t75","t46","t9","t18","t19","t25","t26","t1","t57","t58","t56","t6","t11","t12","t34","t35","t93","t94","t92"
"t90",0,0.05937833538,2.31679955559,2.31679955562,2.31679955562,2.31679955562,2.31679955562,2.31679955569,2.31679955566,2.31679955564,2.31679955564,4.40345544769,4.40345544769,7.15923790369,7.15923790369,7.15923790369,7.41969006309,7.41969006309,9.48837068469,9.48837068469,9.48837068469,9.48837068459,9.48837068459,9.48837068519,9.48837068457,9.48837068517,9.48837068517,9.48837068456,9.48837068456,9.48837068459,9.48837068539,9.48837068539,9.48837068509,9.48837068509,9.48837068509,9.48837068519,9.48837068519,9.48837068519,9.48837068519,9.488370684987,9.488370684987,9.48837068499,9.48837068499,9.48837068509,9.48837068509,9.48837068509,9.48837068509,9.48837068509,9.48837068509,9.48837068494,9.48837068495,9.48837068495,9.48837068502,9.48837068497,9.48837068503,9.48837068503,9.48837068507,9.48837068542,9.48837068474,9.48837068501,9.488370684964,9.488370684964,9.48837068491,9.48837068511,9.48837068508,9.48837068508,9.48837068491,9.48837068491,9.48837068501,9.48837068471,9.48837068501,9.488370685072,9.488370685072,9.48837068503,9.48837068503,9.48837068501,9.488370685,9.488370685,9.488370685,9.48837068501,9.48837068503,9.48837068503,9.48837068506,9.48837068476,9.48837068501,9.48837068501,9.48837068544,9.48837068544,9.48837068469,9.4883706855,9.4883706855,9.48837068554,9.48837068504,9.48837068584,9.48837068584,9.48837068569,9.48837068569,9.488370685707,9.488370685707,9.48837068571
"t91",0.05937833538,0,2.31679955559,2.31679955562,2.31679955562,2.31679955562,2.31679955562,2.31679955569,2.31679955566,2.31679955564,2.31679955564,4.40345544769,4.40345544769,7.15923790369,7.15923790369,7.15923790369,7.41969006309,7.41969006309,9.48837068469,9.48837068469,9.48837068469,9.48837068459,9.48837068459,9.48837068519,9.48837068457,9.48837068517,9.48837068517,9.48837068456,9.48837068456,9.48837068459,9.48837068539,9.48837068539,9.48837068509,9.48837068509,9.48837068509,9.48837068519,9.48837068519,9.48837068519,9.48837068519,9.488370684987,9.488370684987,9.48837068499,9.48837068499,9.48837068509,9.48837068509,9.48837068509,9.48837068509,9.48837068509,9.48837068509,9.48837068494,9.48837068495,9.48837068495,9.48837068502,9.48837068497,9.48837068503,9.48837068503,9.48837068507,9.48837068542,9.48837068474,9.48837068501,9.488370684964,9.488370684964,9.48837068491,9.48837068511,9.48837068508,9.48837068508,9.48837068491,9.48837068491,9.48837068501,9.48837068471,9.48837068501,9.488370685072,9.488370685072,9.48837068503,9.48837068503,9.48837068501,9.488370685,9.488370685,9.488370685,9.48837068501,9.48837068503,9.48837068503,9.48837068506,9.48837068476,9.48837068501,9.48837068501,9.48837068544,9.48837068544,9.48837068469,9.4883706855,9.4883706855,9.48837068554,9.48837068504,9.48837068584,9.48837068584,9.48837068569,9.48837068569,9.488370685707,9.488370685707,9.48837068571
"t20",2.31679955559,2.31679955559,0,1.66535007523,1.66535007523,1.66535007523,1.66535007523,1.6653500753,1.66535007527,1.66535007525,1.66535007525,4.4034554479,4.4034554479,7.1592379039,7.1592379039,7.1592379039,7.4196900633,7.4196900633,9.4883706849,9.4883706849,9.4883706849,9.4883706848,9.4883706848,9.4883706854,9.48837068478,9.48837068538,9.48837068538,9.48837068477,9.48837068477,9.4883706848,9.4883706856,9.4883706856,9.4883706853,9.4883706853,9.4883706853,9.4883706854,9.4883706854,9.4883706854,9.4883706854,9.488370685197,9.488370685197,9.4883706852,9.4883706852,9.4883706853,9.4883706853,9.4883706853,9.4883706853,9.4883706853,9.4883706853,9.48837068515,9.48837068516,9.48837068516,9.48837068523,9.48837068518,9.48837068524,9.48837068524,9.48837068528,9.48837068563,9.48837068495,9.48837068522,9.488370685174,9.488370685174,9.48837068512,9.48837068532,9.48837068529,9.48837068529,9.48837068512,9.48837068512,9.48837068522,9.48837068492,9.48837068522,9.488370685282,9.488370685282,9.48837068524,9.48837068524,9.48837068522,9.48837068521,9.48837068521,9.48837068521,9.48837068522,9.48837068524,9.48837068524,9.48837068527,9.48837068497,9.48837068522,9.48837068522,9.48837068565,9.48837068565,9.4883706849,9.48837068571,9.48837068571,9.48837068575,9.48837068525,9.48837068605,9.48837068605,9.4883706859,9.4883706859,9.488370685917,9.488370685917,9.48837068592
"t42",2.31679955562,2.31679955562,1.66535007523,0,0.8141889214,0.84982923706,0.84982923706,1.25576018993,1.2557601899,1.25576018988,1.25576018988,4.40345544793,4.40345544793,7.15923790393,7.15923790393,7.15923790393,7.41969006333,7.41969006333,9.48837068493,9.48837068493,9.48837068493,9.48837068483,9.48837068483,9.48837068543,9.48837068481,9.48837068541,9.48837068541,9.4883706848,9.4883706848,9.48837068483,9.48837068563,9.48837068563,9.48837068533,9.48837068533,9.48837068533,9.48837068543,9.48837068543,9.48837068543,9.48837068543,9.488370685227,9.488370685227,9.48837068523,9.48837068523,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068518,9.48837068519,9.48837068519,9.48837068526,9.48837068521,9.48837068527,9.48837068527,9.48837068531,9.48837068566,9.48837068498,9.48837068525,9.488370685204,9.488370685204,9.48837068515,9.48837068535,9.48837068532,9.48837068532,9.48837068515,9.48837068515,9.48837068525,9.48837068495,9.48837068525,9.488370685312,9.488370685312,9.48837068527,9.48837068527,9.48837068525,9.48837068524,9.48837068524,9.48837068524,9.48837068525,9.48837068527,9.48837068527,9.4883706853,9.488370685,9.48837068525,9.48837068525,9.48837068568,9.48837068568,9.48837068493,9.48837068574,9.48837068574,9.48837068578,9.48837068528,9.48837068608,9.48837068608,9.48837068593,9.48837068593,9.488370685947,9.488370685947,9.48837068595
"t43",2.31679955562,2.31679955562,1.66535007523,0.8141889214,0,0.84982923706,0.84982923706,1.25576018993,1.2557601899,1.25576018988,1.25576018988,4.40345544793,4.40345544793,7.15923790393,7.15923790393,7.15923790393,7.41969006333,7.41969006333,9.48837068493,9.48837068493,9.48837068493,9.48837068483,9.48837068483,9.48837068543,9.48837068481,9.48837068541,9.48837068541,9.4883706848,9.4883706848,9.48837068483,9.48837068563,9.48837068563,9.48837068533,9.48837068533,9.48837068533,9.48837068543,9.48837068543,9.48837068543,9.48837068543,9.488370685227,9.488370685227,9.48837068523,9.48837068523,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068518,9.48837068519,9.48837068519,9.48837068526,9.48837068521,9.48837068527,9.48837068527,9.48837068531,9.48837068566,9.48837068498,9.48837068525,9.488370685204,9.488370685204,9.48837068515,9.48837068535,9.48837068532,9.48837068532,9.48837068515,9.48837068515,9.48837068525,9.48837068495,9.48837068525,9.488370685312,9.488370685312,9.48837068527,9.48837068527,9.48837068525,9.48837068524,9.48837068524,9.48837068524,9.48837068525,9.48837068527,9.48837068527,9.4883706853,9.488370685,9.48837068525,9.48837068525,9.48837068568,9.48837068568,9.48837068493,9.48837068574,9.48837068574,9.48837068578,9.48837068528,9.48837068608,9.48837068608,9.48837068593,9.48837068593,9.488370685947,9.488370685947,9.48837068595
"t82",2.31679955562,2.31679955562,1.66535007523,0.84982923706,0.84982923706,0,0.12052877046,1.25576018993,1.2557601899,1.25576018988,1.25576018988,4.40345544793,4.40345544793,7.15923790393,7.15923790393,7.15923790393,7.41969006333,7.41969006333,9.48837068493,9.48837068493,9.48837068493,9.48837068483,9.48837068483,9.48837068543,9.48837068481,9.48837068541,9.48837068541,9.4883706848,9.4883706848,9.48837068483,9.48837068563,9.48837068563,9.48837068533,9.48837068533,9.48837068533,9.48837068543,9.48837068543,9.48837068543,9.48837068543,9.488370685227,9.488370685227,9.48837068523,9.48837068523,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068518,9.48837068519,9.48837068519,9.48837068526,9.48837068521,9.48837068527,9.48837068527,9.48837068531,9.48837068566,9.48837068498,9.48837068525,9.488370685204,9.488370685204,9.48837068515,9.48837068535,9.48837068532,9.48837068532,9.48837068515,9.48837068515,9.48837068525,9.48837068495,9.48837068525,9.488370685312,9.488370685312,9.48837068527,9.48837068527,9.48837068525,9.48837068524,9.48837068524,9.48837068524,9.48837068525,9.48837068527,9.48837068527,9.4883706853,9.488370685,9.48837068525,9.48837068525,9.48837068568,9.48837068568,9.48837068493,9.48837068574,9.48837068574,9.48837068578,9.48837068528,9.48837068608,9.48837068608,9.48837068593,9.48837068593,9.488370685947,9.488370685947,9.48837068595
"t83",2.31679955562,2.31679955562,1.66535007523,0.84982923706,0.84982923706,0.12052877046,0,1.25576018993,1.2557601899,1.25576018988,1.25576018988,4.40345544793,4.40345544793,7.15923790393,7.15923790393,7.15923790393,7.41969006333,7.41969006333,9.48837068493,9.48837068493,9.48837068493,9.48837068483,9.48837068483,9.48837068543,9.48837068481,9.48837068541,9.48837068541,9.4883706848,9.4883706848,9.48837068483,9.48837068563,9.48837068563,9.48837068533,9.48837068533,9.48837068533,9.48837068543,9.48837068543,9.48837068543,9.48837068543,9.488370685227,9.488370685227,9.48837068523,9.48837068523,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068533,9.48837068518,9.48837068519,9.48837068519,9.48837068526,9.48837068521,9.48837068527,9.48837068527,9.48837068531,9.48837068566,9.48837068498,9.48837068525,9.488370685204,9.488370685204,9.48837068515,9.48837068535,9.48837068532,9.48837068532,9.48837068515,9.48837068515,9.48837068525,9.48837068495,9.48837068525,9.488370685312,9.488370685312,9.48837068527,9.48837068527,9.48837068525,9.48837068524,9.48837068524,9.48837068524,9.48837068525,9.48837068527,9.48837068527,9.4883706853,9.488370685,9.48837068525,9.48837068525,9.48837068568,9.48837068568,9.48837068493,9.48837068574,9.48837068574,9.48837068578,9.48837068528,9.48837068608,9.48837068608,9.48837068593,9.48837068593,9.488370685947,9.488370685947,9.48837068595
"t38",2.31679955569,2.31679955569,1.6653500753,1.25576018993,1.25576018993,1.25576018993,1.25576018993,0,0.86035524857,0.86035524855,0.86035524855,4.403455448,4.403455448,7.159237904,7.159237904,7.159237904,7.4196900634,7.4196900634,9.488370685,9.488370685,9.488370685,9.4883706849,9.4883706849,9.4883706855,9.48837068488,9.48837068548,9.48837068548,9.48837068487,9.48837068487,9.4883706849,9.4883706857,9.4883706857,9.4883706854,9.4883706854,9.4883706854,9.4883706855,9.4883706855,9.4883706855,9.4883706855,9.488370685297,9.488370685297,9.4883706853,9.4883706853,9.4883706854,9.4883706854,9.4883706854,9.4883706854,9.4883706854,9.4883706854,9.48837068525,9.48837068526,9.48837068526,9.48837068533,9.48837068528,9.48837068534,9.48837068534,9.48837068538,9.48837068573,9.48837068505,9.48837068532,9.488370685274,9.488370685274,9.48837068522,9.48837068542,9.48837068539,9.48837068539,9.48837068522,9.48837068522,9.48837068532,9.48837068502,9.48837068532,9.488370685382,9.488370685382,9.48837068534,9.48837068534,9.48837068532,9.48837068531,9.48837068531,9.48837068531,9.48837068532,9.48837068534,9.48837068534,9.48837068537,9.48837068507,9.48837068532,9.48837068532,9.48837068575,9.48837068575,9.488370685,9.48837068581,9.48837068581,9.48837068585,9.48837068535,9.48837068615,9.48837068615,9.488370686,9.488370686,9.488370686017,9.488370686017,9.48837068602
"t45",2.31679955566,2.31679955566,1.66535007527,1.2557601899,1.2557601899,1.2557601899,1.2557601899,0.86035524857,0,0.78576613058,0.78576613058,4.40345544797,4.40345544797,7.15923790397,7.15923790397,7.15923790397,7.41969006337,7.41969006337,9.48837068497,9.48837068497,9.48837068497,9.48837068487,9.48837068487,9.48837068547,9.48837068485,9.48837068545,9.48837068545,9.48837068484,9.48837068484,9.48837068487,9.48837068567,9.48837068567,9.48837068537,9.48837068537,9.48837068537,9.48837068547,9.48837068547,9.48837068547,9.48837068547,9.488370685267,9.488370685267,9.48837068527,9.48837068527,9.48837068537,9.48837068537,9.48837068537,9.48837068537,9.48837068537,9.48837068537,9.48837068522,9.48837068523,9.48837068523,9.4883706853,9.48837068525,9.48837068531,9.48837068531,9.48837068535,9.4883706857,9.48837068502,9.48837068529,9.488370685244,9.488370685244,9.48837068519,9.48837068539,9.48837068536,9.48837068536,9.48837068519,9.48837068519,9.48837068529,9.48837068499,9.48837068529,9.488370685352,9.488370685352,9.48837068531,9.48837068531,9.48837068529,9.48837068528,9.48837068528,9.48837068528,9.48837068529,9.48837068531,9.48837068531,9.48837068534,9.48837068504,9.48837068529,9.48837068529,9.48837068572,9.48837068572,9.48837068497,9.48837068578,9.48837068578,9.48837068582,9.48837068532,9.48837068612,9.48837068612,9.48837068597,9.48837068597,9.488370685987,9.488370685987,9.48837068599
"t99",2.31679955564,2.31679955564,1.66535007525,1.25576018988,1.25576018988,1.25576018988,1.25576018988,0.86035524855,0.78576613058,0,0.01412747756,4.40345544795,4.40345544795,7.15923790395,7.15923790395,7.15923790395,7.41969006335,7.41969006335,9.48837068495,9.48837068495,9.48837068495,9.48837068485,9.48837068485,9.48837068545,9.48837068483,9.48837068543,9.48837068543,9.48837068482,9.48837068482,9.48837068485,9.48837068565,9.48837068565,9.48837068535,9.48837068535,9.48837068535,9.48837068545,9.48837068545,9.48837068545,9.48837068545,9.488370685247,9.488370685247,9.48837068525,9.48837068525,9.48837068535,9.48837068535,9.48837068535,9.48837068535,9.48837068535,9.48837068535,9.4883706852,9.48837068521,9.48837068521,9.48837068528,9.48837068523,9.48837068529,9.48837068529,9.48837068533,9.48837068568,9.488370685,9.48837068527,9.488370685224,9.488370685224,9.48837068517,9.48837068537,9.48837068534,9.48837068534,9.48837068517,9.48837068517,9.48837068527,9.48837068497,9.48837068527,9.488370685332,9.488370685332,9.48837068529,9.48837068529,9.48837068527,9.48837068526,9.48837068526,9.48837068526,9.48837068527,9.48837068529,9.48837068529,9.48837068532,9.48837068502,9.48837068527,9.48837068527,9.4883706857,9.4883706857,9.48837068495,9.48837068576,9.48837068576,9.4883706858,9.4883706853,9.4883706861,9.4883706861,9.48837068595,9.48837068595,9.488370685967,9.488370685967,9.48837068597
