accepted_species,estimate
t4,0.64154834
t65,0.10949432
t165,-1.5832758
t39,-1.0389867
t81,-0.6698142
t167,-0.2746965
t68,-0.075181395
t22,-0.15427311
t92,-1.2391407
t79,-0.49230734
t150,-1.71308
t34,-1.3502837
t153,0.033241082
t121,0.16785567
t140,0.62405443
t138,0.55048066
t143,-1.7366284
