accepted_species,estimate
t37,0.043619856
t33,0.0025002337
t34,0.003713726
t80,-0.1104703
t62,-0.1717786
t14,0.25435433
t15,-0.11203054
t25,1.5899109
t21,0.1459848
t42,-0.022479178
