accepted_species,0,1
Agathisanthemum_bojeri,0.6754396621131995,0.32456033788680055
Alstonia_boonei,0.05799080404577095,0.942009195954229
Alstonia_scholaris,0.05853958768384293,0.9414604123161571
Amsonia_elliptica,0.9686349545928512,0.03136504540714877
Anthorrhiza_areolata,0.795438983037301,0.20456101696269896
Atractocarpus_ngoyensis,0.8435165730762513,0.1564834269237487
Calotropis_gigantea,0.5479276933426125,0.45207230665738746
Calotropis_procera,0.5459606416729617,0.4540393583270384
Calycophyllum_megistocaulum,0.5841687337770842,0.4158312662229157
Cephalanthus_angustifolius,0.5792849692004558,0.42071503079954425
Chassalia_griffithii,0.6166594340197478,0.3833405659802522
Chimarrhis_turbinata,0.5783639657819668,0.4216360342180332
Ciliosemina_pedunculata,0.7964237172388534,0.20357628276114662
Cinchona_pubescens,0.5337673594640833,0.4662326405359168
Coussarea_suaveolens,0.6873515356811105,0.3126484643188895
Cynanchica_nitida,0.797075527442558,0.20292447255744192
Dischidia_milnei,0.8491031707431985,0.15089682925680148
Dischidia_ruscifolia,0.846764916332005,0.15323508366799493
Faramea_calophylla,0.6845631948081603,0.3154368051918397
Ferdinandusa_paraensis,0.5768123187761982,0.42318768122380174
Feretia_apodanthera,0.6626482286359515,0.3373517713640485
Geissospermum_sericeum,0.14270466526980408,0.8572953347301959
Gomphocarpus_fruticosus,0.552607927049088,0.447392072950912
Gonioma_malagasy,0.32337594708737083,0.6766240529126292
Gynochthodes_villosa,0.5660016087121978,0.43399839128780215
Heinsia_crinita,0.5739933927288664,0.4260066072711336
Hoya_collina,0.8460026720629703,0.15399732793702972
Hymenodictyon_orixense,0.5806221616599936,0.41937783834000636
Jasminanthes_mucronata,0.49146727716486105,0.508532722835139
Kopsia_sleeseniana,0.4972997717095713,0.5027002282904287
Leuconotis_anceps,0.48557929101743236,0.5144207089825676
Mitragyna_rubrostipulata,0.5898537258422072,0.4101462741577928
Neonauclea_pallida,0.5851962492783338,0.41480375072166625
Ochrosia_sciadophylla,0.7303173617330065,0.2696826382669935
Oxyanthus_speciosus,0.660745264189835,0.339254735810165
Pittoniotis_trichantha,0.7950412340863622,0.20495876591363782
Plocama_calabrica,0.6872789448424375,0.31272105515756254
Psychotria_chagrensis,0.8927988978800674,0.10720110211993263
Psychotria_leiocarpa,0.8911699004713677,0.10883009952863236
Psychotria_ratovoarisonii,0.8975100800045587,0.10248991999544134
Pyrostria_media,0.35609103258792585,0.6439089674120742
Rauvolfia_pentaphylla,0.6544065755051536,0.3455934244948464
Ridsdalea_vietnamensis,0.8430417809626131,0.15695821903738694
Rothmannia_engleriana,0.8450073300321702,0.15499266996782982
Schizozygia_coffeoides,0.38010908876914806,0.6198909112308519
Schumanniophyton_magnificum,0.6628279491668992,0.33717205083310076
Strychnos_cocculoides,0.7404107410141549,0.25958925898584506
Strychnos_myrtoides,0.7264793142203041,0.27352068577969596
Strychnos_usambarensis,0.7567769482324793,0.2432230517675207
Tabernaemontana_peduncularis,0.3435079988695908,0.6564920011304092
Wendlandia_glabrata,0.6628543751559028,0.3371456248440972
Willughbeia_grandiflora,0.48788062761158313,0.5121193723884169
Wrightia_dubia,0.5065252677592889,0.49347473224071114
Wrightia_tinctoria,0.5123001257858848,0.4876998742141152
