"accepted_species","0","1"
"Agathisanthemum_bojeri","0.96498920888987","0.03501079111013"
"Alstonia_boonei","4.17642797854964e-07","0.999999582357202"
"Alstonia_scholaris","4.17642797854964e-07","0.999999582357202"
"Amsonia_elliptica","0.979806835521545","0.0201931644784549"
"Anthorrhiza_areolata","0.466252349484096","0.533747650515904"
"Atractocarpus_ngoyensis","0.999821913321099","0.000178086678901468"
"Calotropis_gigantea","0.976592459111989","0.0234075408880111"
"Calotropis_procera","0.976592459111989","0.0234075408880111"
"Calycophyllum_megistocaulum","0.698904091718269","0.301095908281731"
"Cephalanthus_angustifolius","0.99740974851414","0.00259025148586032"
"Chassalia_griffithii","0.985839107066456","0.0141608929335443"
"Chimarrhis_turbinata","0.847648625505114","0.152351374494886"
"Ciliosemina_pedunculata","0.663922753103863","0.336077246896137"
"Cinchona_pubescens","0.283469368484542","0.716530631515458"
"Coussarea_suaveolens","0.786641821590836","0.213358178409164"
"Cynanchica_nitida","0.663922753103863","0.336077246896137"
"Dischidia_milnei","0.99999999689389","3.10611038719008e-09"
"Dischidia_ruscifolia","0.99999999689389","3.10611038719008e-09"
"Faramea_calophylla","0.829033883147483","0.170966116852517"
"Ferdinandusa_paraensis","0.955656973197688","0.0443430268023118"
"Feretia_apodanthera","0.968705994056734","0.0312940059432657"
"Geissospermum_sericeum","0.00290201840589628","0.997097981594104"
"Gomphocarpus_fruticosus","0.927847373084921","0.0721526269150791"
"Gonioma_malagasy","0.593783962062501","0.406216037937499"
"Gynochthodes_villosa","0.998914312468729","0.00108568753127071"
"Heinsia_crinita","0.909629592158679","0.0903704078413213"
"Hoya_collina","0.998646334830279","0.00135366516972066"
"Hymenodictyon_orixense","0.99789510624748","0.00210489375251971"
"Jasminanthes_mucronata","0.962353408201072","0.0376465917989279"
"Kopsia_sleeseniana","0.833503848346023","0.166496151653977"
"Leuconotis_anceps","0.719584440127623","0.280415559872377"
"Mitragyna_rubrostipulata","0.978582479136652","0.0214175208633482"
"Neonauclea_pallida","0.990752435529279","0.00924756447072054"
"Ochrosia_sciadophylla","0.999999920011186","7.99888140810999e-08"
"Oxyanthus_speciosus","0.978463584461839","0.0215364155381609"
"Pittoniotis_trichantha","0.663922753103863","0.336077246896137"
"Plocama_calabrica","0.744018368352275","0.255981631647725"
"Psychotria_chagrensis","0.999999322501009","6.77498990552171e-07"
"Psychotria_leiocarpa","0.999999322501009","6.77498990552171e-07"
"Psychotria_ratovoarisonii","0.999999322501009","6.77498990552171e-07"
"Pyrostria_media","0.94894325988398","0.0510567401160201"
"Rauvolfia_pentaphylla","0.755178718227709","0.244821281772291"
"Ridsdalea_vietnamensis","0.998318779746363","0.001681220253637"
"Rothmannia_engleriana","0.999835118572284","0.000164881427715867"
"Schizozygia_coffeoides","0.966666336432866","0.0333336635671343"
"Schumanniophyton_magnificum","0.984994592491546","0.0150054075084537"
"Strychnos_cocculoides","0.999999999961325","3.86753712907875e-11"
"Strychnos_myrtoides","0.999999999961325","3.86753712907875e-11"
"Strychnos_usambarensis","0.999999999961325","3.86753712907875e-11"
"Tabernaemontana_peduncularis","0.360751827141193","0.639248172858807"
"Wendlandia_glabrata","0.997145051408444","0.00285494859155565"
"Willughbeia_grandiflora","0.719584440127623","0.280415559872377"
"Wrightia_dubia","0.990264349522255","0.00973565047774511"
"Wrightia_tinctoria","0.979340053399808","0.0206599466001917"
